timestamp,fx,fy,fz,tx,ty,tz
1581236125.863115765,-1.97535,3.61022,0.610497,2.28716,1.65431,0.250314
1581236125.869324343,-1.71347,3.62023,0.961717,2.2758,1.59375,0.251085
1581236125.875777488,-1.86979,3.50387,1.05749,2.2529,1.58072,0.250251
1581236125.882058490,-2.01362,3.42178,1.05729,2.26082,1.58475,0.247635
1581236125.888826273,-2.23453,3.57346,0.991264,2.34524,1.62805,0.240713
1581236125.894877764,-2.41175,3.55475,0.95066,2.3471,1.62656,0.238762
1581236125.901125511,-2.44298,3.69445,0.853428,2.41753,1.64454,0.234425
1581236125.911054885,-2.22015,3.62382,0.972808,2.40269,1.60053,0.235528
1581236125.954280291,-2.34855,4.66582,1.62797,2.78327,1.72146,0.194915
1581236125.962046943,-2.36187,4.66027,2.02275,2.79022,1.71725,0.194368
1581236125.968786555,-2.32915,4.64649,1.98855,2.81596,1.72261,0.193238
1581236125.975241781,-2.47216,4.71344,1.59034,2.85694,1.75543,0.191103
1581236125.981874343,-2.66082,4.51384,1.19957,2.7933,1.73898,0.195404
1581236125.988179039,-2.40415,4.39122,1.39304,2.75224,1.69198,0.202245
1581236125.994891463,-2.23646,4.26144,1.55569,2.72443,1.66378,0.205341
1581236126.001169473,-2.25731,4.31276,1.84649,2.75429,1.67842,0.205683
1581236126.007897072,-2.5089,4.33738,1.83241,2.77723,1.71511,0.203998
1581236126.014307650,-2.5333,4.42919,1.65028,2.80231,1.72803,0.206374
1581236126.020832410,-1.89302,4.39916,2.10103,2.76435,1.64028,0.212501
1581236126.063517534,-2.05144,4.92425,2.07243,2.9506,1.74037,0.213954
1581236126.105047563,-2.51642,4.84518,1.86161,2.9802,1.81948,0.197209
1581236126.111092421,-2.55295,4.80873,1.82091,2.96883,1.81625,0.197586
1581236126.118031579,-2.42896,4.78302,1.71348,2.94757,1.78943,0.198873
1581236126.124259478,-2.38034,4.69698,1.72016,2.89448,1.75349,0.202185
1581236126.131041163,-2.46717,4.84917,1.55053,2.97067,1.79428,0.194919
1581236126.137789887,-2.37117,4.78746,1.56789,2.95852,1.77227,0.194769
1581236126.144071254,-2.5516,4.86358,1.70399,2.99767,1.79873,0.189742
1581236126.150901245,-2.52777,4.75502,1.94882,2.94258,1.75872,0.190915
1581236126.157715897,-2.36397,4.73279,2.00391,2.92441,1.71904,0.191046
1581236126.165140395,-2.20083,4.77544,2.06826,2.95665,1.70883,0.188495
1581236126.171892127,-2.44011,5.02261,2.11134,3.06511,1.76815,0.180248
1581236126.225219889,-2.60198,5.22347,1.8461,3.14935,1.79388,0.173711
1581236126.231802779,-2.59366,5.26206,1.82404,3.17737,1.80703,0.171267
1581236126.272907006,-2.33048,5.45889,2.1736,3.24169,1.79425,0.184618
1581236126.278976699,-2.18222,5.41934,2.31084,3.22067,1.76776,0.188824
1581236126.285252158,-2.30919,5.44028,2.13646,3.25429,1.79884,0.188128
1581236126.291803363,-2.52259,5.43212,2.0652,3.26587,1.82537,0.18587
1581236126.298097978,-2.63189,5.51654,2.12634,3.30507,1.85287,0.183213
1581236126.304261572,-2.46241,5.46221,2.38968,3.28192,1.82221,0.185385
1581236126.311040580,-2.43487,5.59781,2.39056,3.32924,1.83719,0.18393
1581236126.317248671,-2.5301,5.60912,2.28927,3.3313,1.84581,0.183522
1581236126.324084370,-2.8516,5.71218,1.93448,3.37914,1.89479,0.178876
1581236126.371680918,-2.45038,5.41205,2.262,3.28466,1.75993,0.170329
1581236126.378056340,-2.06534,5.33881,2.44196,3.25461,1.70116,0.171362
1581236126.384761760,-2.39312,5.47304,2.54519,3.31165,1.75295,0.165004
1581236126.391165379,-2.58084,5.55082,2.58516,3.34978,1.78362,0.160132
1581236126.397771311,-2.53267,5.78475,2.53575,3.40757,1.79546,0.157653
1581236126.405123100,-2.4273,5.8721,2.74234,3.42855,1.78742,0.158406
1581236126.411793912,-2.46252,5.86257,2.4748,3.43294,1.79312,0.159515
1581236126.418104100,-2.5641,5.98513,2.20543,3.49524,1.82995,0.156992
1581236126.424965542,-2.61606,5.86848,2.06539,3.45826,1.81973,0.161257
1581236126.431299338,-2.67035,5.88214,1.98461,3.46681,1.82649,0.162249
1581236126.437897601,-2.52189,5.76087,2.01347,3.42892,1.79489,0.16608
1581236126.444228122,-2.52569,5.83316,1.94001,3.45791,1.80558,0.164043
1581236126.492885340,-2.18792,5.62392,2.50504,3.3831,1.70157,0.174086
1581236126.499192957,-2.38305,5.71524,2.37928,3.43635,1.74207,0.170548
1581236126.505806797,-2.34173,5.80602,2.34093,3.47099,1.74729,0.169262
1581236126.512192115,-2.58088,5.88283,2.36498,3.49431,1.77599,0.167577
1581236126.519846343,-2.65335,5.93177,2.34928,3.51201,1.7854,0.164564
1581236126.526094244,-2.43183,5.91787,2.45475,3.49747,1.75507,0.166612
1581236126.532893462,-2.61417,5.93311,2.29318,3.5248,1.78856,0.163094
1581236126.539867319,-2.77206,5.92284,2.20682,3.53194,1.80662,0.160496
1581236126.546185800,-2.80533,5.91323,2.162,3.54121,1.81598,0.158222
1581236126.553075124,-2.74157,5.86867,2.31844,3.52921,1.80369,0.158034
1581236126.560818010,-2.58652,5.84336,2.37878,3.5355,1.79222,0.158373
1581236126.609092789,-2.61937,6.03832,2.17426,3.60662,1.82053,0.156554
1581236126.616081541,-2.407,6.26915,2.68359,3.65175,1.79524,0.163056
1581236126.665245564,-2.50024,6.19696,2.31589,3.64725,1.79517,0.154737
1581236126.671873377,-2.71498,6.16469,2.11528,3.64795,1.81358,0.153321
1581236126.678179473,-2.59966,6.05594,2.02779,3.60531,1.78077,0.156813
1581236126.684979849,-2.32794,6.03585,2.1986,3.58672,1.74082,0.159074
1581236126.691300905,-2.23406,5.98957,2.35729,3.57426,1.7207,0.159223
1581236126.697887500,-2.40906,6.13837,2.43493,3.64164,1.76118,0.15274
1581236126.704127659,-2.41824,6.25466,2.2679,3.67657,1.77159,0.14822
1581236126.710303404,-2.32111,6.2585,2.27167,3.64995,1.74406,0.150418
1581236126.717190641,-2.16498,6.19862,2.37267,3.62414,1.71774,0.15152
1581236126.723953818,-2.07826,6.26352,2.39291,3.66615,1.72649,0.147088
1581236126.776148848,-2.61669,6.2905,2.07769,3.73579,1.81494,0.136384
1581236126.782890951,-2.59056,6.47202,1.92621,3.78616,1.82575,0.13505
1581236126.789243572,-2.41251,6.51824,1.98196,3.80453,1.80955,0.13476
1581236126.795961258,-2.46128,6.63288,2.03783,3.85267,1.82513,0.130717
1581236126.802275583,-2.51271,6.71204,2.22812,3.89336,1.83785,0.128155
1581236126.809056200,-2.29785,6.60093,2.50019,3.8422,1.78787,0.132688
1581236126.815832897,-2.26418,6.63829,2.55288,3.85867,1.78374,0.133205
1581236126.821936407,-2.38636,6.58358,2.56434,3.8538,1.78969,0.131982
1581236126.828363006,-2.56352,6.65096,2.50285,3.89113,1.81471,0.129455
1581236126.835083011,-2.56794,6.6497,2.30849,3.89662,1.81315,0.130658
1581236126.841855696,-2.47638,6.64642,2.44267,3.87056,1.78527,0.133937
1581236126.894316149,-2.66027,6.64078,2.34273,3.87696,1.80262,0.133729
1581236126.900989149,-2.46718,6.85691,2.45504,3.97679,1.78963,0.131496
1581236126.907767352,-2.3094,6.85529,2.56786,3.96408,1.76306,0.132789
1581236126.913983673,-2.30449,6.86645,2.78319,3.96745,1.75746,0.13331
1581236126.920883866,-2.59212,6.9067,2.62707,4.00652,1.79947,0.128497
1581236126.927063380,-2.64168,6.98262,2.3744,4.03783,1.81191,0.126872
1581236126.933913961,-2.39606,6.82046,2.47654,3.96896,1.756,0.13337
1581236126.940147178,-2.32066,6.83131,2.46205,3.97892,1.75253,0.134019
1581236126.947019166,-2.29697,6.78404,2.54441,3.97539,1.748,0.134802
1581236126.953281823,-2.50698,6.84044,2.55384,4.01198,1.78292,0.131277
1581236126.961219858,-2.83451,6.85297,2.34056,4.02428,1.82096,0.128249
1581236126.968152179,-2.54444,6.93554,2.53169,4.02607,1.79011,0.129881
1581236127.029086129,-2.66347,6.87771,2.46622,4.00167,1.76801,0.123386
1581236127.035392918,-2.32862,6.95717,2.71408,3.99491,1.72217,0.125897
1581236127.042131300,-2.26293,6.96616,2.87617,3.98509,1.7064,0.126717
1581236127.048339205,-2.35834,7.04207,2.91414,4.02782,1.72818,0.122307
1581236127.055167608,-2.5622,7.06509,2.64712,4.04946,1.75588,0.118248
1581236127.062898711,-2.38938,6.96422,2.61162,4.00726,1.72099,0.121137
1581236127.069143686,-2.42061,6.79394,2.5874,3.95432,1.70556,0.123501
1581236127.075881894,-2.5082,6.76494,2.58965,3.97905,1.72289,0.11883
1581236127.082158033,-2.62045,6.8893,2.24722,4.04863,1.75978,0.112491
1581236127.088997420,-2.53242,6.95409,2.20053,4.06397,1.75212,0.1098
1581236127.095301648,-2.49923,6.99132,2.33354,4.05648,1.741,0.109314
1581236127.165947557,-2.58696,7.04672,2.26621,4.05832,1.74543,0.106874
1581236127.169058939,-2.23721,7.09862,2.44755,4.13046,1.72198,0.106204
1581236127.176034554,-2.3715,7.26146,2.4505,4.188,1.75335,0.102721
1581236127.182310268,-2.62248,7.30191,2.33987,4.20948,1.78715,0.100533
1581236127.189011546,-2.51582,7.31312,2.45937,4.20035,1.77318,0.102032
1581236127.195336579,-2.38916,7.27693,2.64023,4.19666,1.76083,0.103195
1581236127.201894499,-2.41132,7.22625,2.62539,4.1874,1.76091,0.104511
1581236127.208358983,-2.62561,7.24172,2.36736,4.21155,1.79321,0.103011
1581236127.214961710,-2.5802,7.2105,2.1625,4.20733,1.78976,0.105404
1581236127.221278170,-2.43535,7.17776,2.27119,4.18325,1.76293,0.110041
1581236127.227851790,-2.27876,7.09664,2.38943,4.1521,1.73457,0.114538
1581236127.235119130,-2.19383,7.14208,2.51013,4.16112,1.72597,0.116791
1581236127.296312459,-2.33096,7.51511,2.52142,4.28381,1.76135,0.10472
1581236127.303169636,-2.46183,7.5375,2.47545,4.29889,1.78107,0.100342
1581236127.309810668,-2.62454,7.60132,2.09114,4.33124,1.81044,0.0959729
1581236127.316329905,-2.44587,7.46702,1.97503,4.26867,1.7709,0.100576
1581236127.322927331,-2.21311,7.35311,2.06945,4.23328,1.73722,0.103286
1581236127.329258783,-2.04691,7.23876,2.18969,4.20958,1.71216,0.104715
1581236127.336118774,-2.18199,7.33224,2.22886,4.25928,1.74199,0.100177
1581236127.342993918,-2.27696,7.28384,2.25787,4.23663,1.74359,0.10135
1581236127.349105489,-2.29656,7.24157,2.35269,4.20874,1.73119,0.104523
1581236127.355901933,-1.92561,7.16652,2.51412,4.16073,1.67542,0.109119
1581236127.367833500,-1.83636,7.21101,2.50882,4.17904,1.67045,0.109349
1581236127.373980098,-2.24901,7.38076,2.24631,4.25106,1.73359,0.103048
1581236127.459368624,-1.91563,6.96478,1.86819,4.06892,1.69093,0.107037
1581236127.466940679,-1.90325,6.97901,1.67514,4.09268,1.69746,0.106508
1581236127.473138718,-1.87198,6.94558,1.65716,4.09294,1.69329,0.106734
1581236127.479386119,-1.78731,6.97054,2.00332,4.09103,1.68008,0.107581
1581236127.486101589,-1.84009,7.01515,2.04406,4.10024,1.68748,0.106053
1581236127.492153120,-1.9738,7.17862,1.88853,4.15684,1.71861,0.101313
1581236127.499051898,-1.91503,7.30525,1.8578,4.18773,1.72176,0.0987048
1581236127.505032568,-1.98859,7.41799,1.85761,4.22303,1.73916,0.0940697
1581236127.511419055,-1.85867,7.43042,1.95107,4.21919,1.72523,0.0940648
1581236127.518040340,-1.78876,7.40656,1.97354,4.21198,1.71743,0.0938856
1581236127.525093860,-2.0082,7.38328,1.6715,4.22187,1.74675,0.090294
1581236127.569088878,-1.84142,7.23651,1.79125,4.19823,1.69078,0.0943344
1581236127.575200694,-1.75534,7.27856,1.98072,4.20808,1.67724,0.0958454
1581236127.581915274,-1.69361,7.30507,2.20829,4.21625,1.66474,0.0971995
1581236127.588217655,-1.66073,7.35435,2.24359,4.23379,1.66091,0.0970373
1581236127.595098692,-1.84926,7.39982,2.04226,4.26339,1.68383,0.0957203
1581236127.601258661,-1.9895,7.37745,1.88959,4.24845,1.68833,0.0973684
1581236127.608032091,-1.82467,7.3538,2.01429,4.23872,1.66466,0.0996182
1581236127.614309572,-1.70065,7.28407,2.00721,4.21517,1.64138,0.102238
1581236127.620945430,-1.84738,7.36322,2.00837,4.26387,1.67059,0.0978725
1581236127.627852858,-1.97446,7.39686,1.81868,4.28828,1.6904,0.0947169
1581236127.634051228,-2.18191,7.61688,1.58638,4.36029,1.72755,0.0886863
1581236127.640894152,-1.72669,7.52753,1.90057,4.28272,1.65027,0.0969578
1581236127.684157470,-1.71949,7.13595,2.02226,4.21143,1.62677,0.101025
1581236127.691207669,-1.86707,7.30042,1.98788,4.2787,1.65873,0.0965853
1581236127.697200789,-1.90454,7.42694,1.71013,4.31631,1.67357,0.0946631
1581236127.704013182,-1.7643,7.49749,1.66359,4.31504,1.65496,0.0974758
1581236127.710370451,-1.75383,7.50074,1.76949,4.30072,1.64686,0.0993486
1581236127.717937664,-1.77119,7.52234,2.06938,4.32071,1.65399,0.0960496
1581236127.724301488,-1.9409,7.57127,1.97084,4.35667,1.68303,0.0913826
