timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581235672.039388407,-0.172324,52.389,-2.3027,-23.5418,1.37603,0.947855,-0.260994
1581235672.046128017,-0.177468,52.2502,-2.34168,-23.5311,1.38835,0.907471,-0.270005
1581235672.053019354,0.02572,51.9492,-2.22473,-23.4464,1.37427,0.889448,-0.274344
1581235672.059118223,0.234052,51.6663,-2.10778,-23.3053,1.37515,0.886444,-0.272675
1581235672.065845351,0.421808,50.7018,-1.9747,-22.9625,1.35842,0.849398,-0.275679
1581235672.072147889,0.39866,50.0151,-1.9626,-22.7877,1.34521,0.822364,-0.265666
1581235672.078362142,0.226336,49.2512,-2.02578,-22.7003,1.30472,0.832377,-0.262663
1581235672.085005726,0.056584,49.1895,-2.12795,-22.7245,1.3188,0.77931,-0.258991
1581235672.091039866,-0.164608,48.9529,-2.25565,-23.023,1.31528,0.80601,-0.259993
1581235672.097379633,-0.24434,48.6159,-2.32958,-22.777,1.3056,0.768296,-0.264999
1581235672.143104448,0.59156,48.8294,-1.91824,-22.8415,1.30207,0.81669,-0.295704
1581235672.149351599,0.416664,48.7008,-2.00965,-22.7998,1.31,0.794997,-0.297039
1581235672.156030727,0.349792,48.5079,-2.06477,-22.8885,1.36194,0.782981,-0.273343
1581235672.162814404,0.24434,48.1092,-2.06208,-22.8388,1.33289,0.770633,-0.279684
1581235672.169074831,0.123456,48.3073,-2.09972,-22.8966,1.36546,0.789656,-0.265666
1581235672.175376123,0.1286,48.6699,-2.16559,-23.1574,1.32408,0.812352,-0.285691
1581235672.182223941,0.293208,48.4693,-2.04729,-22.8993,1.33377,0.822364,-0.264331
1581235672.188910992,0.452672,48.441,-1.92631,-22.5659,1.29767,0.799669,-0.27935
1581235672.195306428,0.609564,48.6571,-1.88329,-22.6439,1.3188,0.822698,-0.261995
1581235672.201945093,0.54012,49.1483,-1.89942,-23.0068,1.37338,0.849064,-0.259325
1581235672.208383495,0.401232,49.619,-2.02175,-23.433,1.38307,0.864417,-0.251983
1581235672.253011413,0.614708,49.0069,-1.93706,-23.2152,1.3725,0.886778,-0.25799
1581235672.291911590,0.059156,48.4976,-2.23818,-22.8522,1.32761,0.873762,-0.243639
1581235672.298315843,0.11574,48.3561,-2.13198,-22.8899,1.31616,0.877767,-0.260326
1581235672.305276996,0.16718,48.4822,-2.07955,-22.9006,1.32408,0.887779,-0.24731
1581235672.311836722,0.172324,48.1864,-2.10375,-22.7702,1.32232,0.857742,-0.254319
1581235672.318343171,0.210904,48.0527,-2.13064,-23.1144,1.34081,0.879769,-0.254653
1581235672.324891478,0.27006,48.3844,-2.08628,-23.1614,1.34257,0.877099,-0.258991
1581235672.335405390,0.316356,48.3201,-2.01772,-22.6667,1.30384,0.822364,-0.272675
1581235672.337333275,0.336932,48.3356,-1.97067,-22.656,1.30472,0.83271,-0.261995
1581235672.344970964,0.388372,48.5028,-2.011,-23.0257,1.31176,0.843057,-0.272675
1581235672.351271097,0.478392,48.7548,-2.05267,-22.9773,1.33377,0.824033,-0.264999
1581235672.357347049,0.560696,48.6982,-1.98277,-22.8872,1.31352,0.804342,-0.270673
1581235672.401172709,0.0643,48.0784,-2.19919,-22.9248,1.32849,0.833044,-0.30071
1581235672.407899572,-0.028292,47.9009,-2.21264,-22.6882,1.35842,0.803674,-0.283021
1581235672.414296014,0.056584,47.8546,-2.18441,-22.7756,1.35842,0.80868,-0.290698
1581235672.421115505,0.187756,48.153,-2.11988,-22.8065,1.33729,0.792994,-0.283355
1581235672.427804833,0.408948,48.423,-1.99756,-22.9598,1.33289,0.836715,-0.270673
1581235672.434296401,0.606992,48.3844,-1.88329,-23.066,1.35578,0.858076,-0.275011
1581235672.442091621,0.738164,48.1067,-1.80936,-22.9759,1.3549,0.848731,-0.251649
1581235672.448959091,0.717588,48.2121,-1.86044,-22.8321,1.35402,0.803007,-0.262996
1581235672.455167031,0.635284,48.3381,-1.91959,-22.949,1.3681,0.82203,-0.239967
1581235672.462050896,0.516972,48.4642,-1.9868,-23.1103,1.38923,0.81402,-0.261328
1581235672.468372869,0.403804,48.3947,-2.0446,-23.2031,1.39715,0.840387,-0.249313
1581235672.516431088,0.300924,48.0192,-2.12257,-23.0821,1.3637,0.847729,-0.261661
1581235672.523001634,0.2572,47.7029,-2.10644,-22.734,1.31968,0.80601,-0.261661
1581235672.529412823,0.164608,47.7672,-2.13332,-23.0162,1.33729,0.788321,-0.258658
1581235672.535939654,0.182612,47.8237,-2.13064,-23.2165,1.35138,0.801004,-0.264999
1581235672.543896149,0.208332,47.9549,-2.16962,-22.6869,1.33377,0.757283,-0.277014
1581235672.550170346,0.30864,48.0604,-2.10241,-22.5189,1.30295,0.754946,-0.279016
1581235672.556989891,0.375512,47.9961,-2.02175,-22.9679,1.32761,0.794663,-0.289696
1581235672.597152249,0.648144,47.101,-1.89674,-22.8133,1.33113,0.80601,-0.254986
1581235672.603877077,0.568412,47.0959,-1.97874,-22.8805,1.32849,0.808013,-0.261328
1581235672.610165473,0.447528,47.1756,-2.01234,-22.8643,1.32496,0.802673,-0.248979
1581235672.616961434,0.447528,47.4174,-1.99756,-22.7676,1.33113,0.795664,-0.256321
1581235672.623279215,0.468104,47.3916,-2.00562,-22.8899,1.33905,0.80868,-0.256655
1581235672.666612521,0.267488,47.3711,-2.06208,-22.8724,1.3725,0.791325,-0.25532
1581235672.673295182,0.236624,47.6977,-2.1629,-23.0646,1.35402,0.791659,-0.257656
1581235672.679805535,0.280348,47.7517,-2.14946,-23.031,1.37955,0.782981,-0.243639
1581235672.686241715,0.403804,47.3634,-2.03788,-22.8496,1.36106,0.779644,-0.25532
1581235672.693015618,0.434668,47.2245,-1.98815,-22.8428,1.34609,0.802339,-0.24731
1581235672.699415028,0.486108,46.9647,-1.97336,-22.3858,1.32761,0.769631,-0.264999
1581235672.706241166,0.468104,47.0187,-2.01369,-22.531,1.32849,0.801338,-0.267669
1581235672.753115070,0.637856,46.993,-1.87657,-23.1802,1.38923,0.851067,-0.27401
1581235672.759236563,0.794748,47.2425,-1.75021,-22.7084,1.36458,0.816023,-0.256989
1581235672.765857373,0.985075,47.2836,-1.69241,-22.7595,1.34785,0.829039,-0.258991
1581235672.772228231,1.03909,47.4559,-1.683,-23.1318,1.37515,0.844725,-0.261661
1581235672.778383917,1.01594,47.5717,-1.70585,-23.2152,1.39363,0.838718,-0.251649
1581235672.822118847,0.491252,46.2317,-1.96395,-22.8496,1.3593,0.827704,-0.250648
1581235672.828304303,0.7073,46.5506,-1.7892,-22.7797,1.36898,0.831375,-0.243972
1581235672.835166608,0.722732,46.8387,-1.77038,-22.863,1.34521,0.841388,-0.244974
1581235672.842912865,0.59156,46.584,-1.89942,-22.7918,1.33817,0.824367,-0.240301
1581235672.849200468,0.457816,46.6252,-2.00831,-22.8227,1.36194,0.83538,-0.231624
1581235672.855904564,0.365224,46.6329,-2.0446,-22.5068,1.37867,0.795664,-0.237631
1581235672.862254280,0.236624,47.0058,-2.09434,-22.824,1.35754,0.810015,-0.232291
1581235672.869057576,0.133744,47.3196,-2.11182,-23.1238,1.34521,0.847396,-0.23663
1581235672.875280770,0.131172,47.1499,-2.16827,-22.9799,1.34081,0.83004,-0.24998
1581235672.881974170,0.172324,46.7306,-2.15752,-22.9544,1.3681,0.832377,-0.249313
1581235672.888194604,0.37294,46.7435,-2.05267,-22.66,1.35666,0.796999,-0.257656
1581235672.931373659,0.637856,46.3114,-1.82952,-22.816,1.36282,0.884108,-0.249313
1581235672.939134317,0.637856,46.2908,-1.83759,-22.9584,1.3505,0.891784,-0.251649
1581235672.945894772,0.66872,46.0516,-1.86716,-22.8926,1.35754,0.872427,-0.238966
1581235672.952335550,0.776744,46.1082,-1.82146,-22.7904,1.36986,0.872093,-0.248311
1581235672.959157334,0.830756,46.0671,-1.7408,-22.5323,1.35402,0.846728,-0.240635
1581235672.966076350,0.853904,45.9745,-1.67359,-22.8294,1.34521,0.853403,-0.252316
1581235672.972241710,0.802464,46.4349,-1.75962,-23.2542,1.3725,0.879769,-0.25532
1581235672.978992420,0.643,46.6252,-1.91018,-22.9598,1.35842,0.83805,-0.251315
1581235672.985357108,0.5144,46.7538,-1.99352,-22.9813,1.38395,0.840387,-0.254986
1581235672.992105974,0.460388,46.8387,-2.00965,-23.0861,1.37162,0.851067,-0.253985
1581235672.998965485,0.42438,46.7281,-1.98546,-22.9746,1.36194,0.844392,-0.256989
1581235673.037413705,0.594132,45.7379,-1.87388,-22.7783,1.37779,0.867421,-0.243305
1581235673.081888652,0.50154,46.1082,-1.94647,-22.8146,1.38571,0.867087,-0.275679
1581235673.088185704,0.594132,46.5712,-1.88195,-23.1641,1.4174,0.879102,-0.264999
1581235673.095139004,0.60442,46.26,-1.86851,-23.1816,1.40156,0.901797,-0.270339
1581235673.101460238,0.576128,46.1262,-1.90749,-22.867,1.38219,0.877433,-0.273009
1581235673.108142262,0.563268,45.8382,-1.90615,-22.7313,1.39099,0.874096,-0.267001
1581235673.114930992,0.581272,45.9333,-1.88464,-23.0257,1.40156,0.904133,-0.267001
1581235673.121419035,0.54012,46.2445,-1.90749,-23.1937,1.41124,0.893787,-0.252984
1581235673.127989367,0.529832,46.1622,-1.94647,-23.2717,1.38923,0.91715,-0.251649
1581235673.134402806,0.563268,45.8382,-1.9411,-22.9746,1.38483,0.917483,-0.248979
1581235673.142283774,0.671292,45.6478,-1.86179,-22.6331,1.36458,0.925827,-0.252316
1581235673.148926421,0.743308,45.8716,-1.77172,-22.7931,1.39099,0.927496,-0.2393
1581235673.159111520,0.812752,45.8665,-1.74618,-23.0216,1.38043,0.954864,-0.248979
1581235673.197381860,0.365224,45.725,-2.0446,-23.4652,1.37162,0.987905,-0.237631
1581235673.204201138,0.390944,45.7816,-1.9989,-22.7702,1.36634,0.924826,-0.233292
1581235673.210382740,0.498968,45.7661,-1.9169,-22.7474,1.37427,0.92516,-0.229621
1581235673.217228270,0.599276,45.8742,-1.80398,-23.1668,1.37779,0.964209,-0.230956
1581235673.223436766,0.691868,46.1314,-1.7892,-23.2784,1.39451,0.968881,-0.228286
1581235673.230050552,0.643,45.8536,-1.86179,-23.0418,1.3681,0.95453,-0.23129
1581235673.236153927,0.568412,45.7867,-1.93975,-22.9759,1.35666,0.944183,-0.243972
1581235673.242799570,0.534976,45.5167,-1.91824,-22.9544,1.36282,0.960204,-0.241302
1581235673.249107058,0.455244,45.4961,-1.89405,-23.0109,1.39804,0.963541,-0.245975
1581235673.255167866,0.336932,45.3598,-1.96933,-22.859,1.37867,0.927162,-0.259325
1581235673.261854444,0.28292,45.1772,-2.0688,-22.8912,1.35842,0.931501,-0.264331
1581235673.337131056,0.938779,45.1874,-1.683,-22.824,1.39804,0.896457,-0.243305
1581235673.344354397,1.02108,45.1952,-1.60907,-23.066,1.37955,0.904467,-0.247977
1581235673.351138352,1.02108,45.1643,-1.59966,-23.1439,1.41212,0.923825,-0.235629
1581235673.357778979,0.923347,45.0717,-1.63595,-23.0162,1.39539,0.921155,-0.243639
1581235673.363987934,0.781888,45.244,-1.76231,-22.7958,1.39892,0.904467,-0.240969
1581235673.370267217,0.599276,45.0897,-1.86447,-22.6909,1.37955,0.899127,-0.238299
1581235673.376873444,0.460388,45.0537,-1.92228,-22.9759,1.4042,0.93851,-0.237965
1581235673.383145149,0.370368,44.974,-1.9747,-22.7918,1.38747,0.913478,-0.23396
1581235673.389292971,0.293208,44.7785,-1.98546,-22.7326,1.38483,0.915147,-0.235629
1581235673.395939758,0.226336,44.8788,-2.02175,-22.7676,1.42004,0.900128,-0.231624
1581235673.402196769,0.162036,44.9457,-2.05267,-22.9934,1.42181,0.930166,-0.232291
1581235673.442900192,0.511828,45.298,-1.85238,-23.0458,1.4174,0.912811,-0.247644
1581235673.453359537,0.619852,45.1077,-1.81877,-23.1224,1.42181,0.902465,-0.254653
1581235673.460012983,0.697012,45.0177,-1.80264,-22.8536,1.41828,0.892118,-0.266
1581235673.466430746,0.769028,44.9997,-1.74215,-22.867,1.4174,0.899127,-0.271006
1581235673.473148069,0.812752,44.8402,-1.66956,-23.0512,1.4086,0.917817,-0.276013
1581235673.479357294,0.792176,44.565,-1.69241,-22.945,1.39627,0.928497,-0.281686
1581235673.486117481,0.779316,44.2718,-1.72333,-22.6708,1.39451,0.891784,-0.286693
1581235673.492320772,0.753596,44.2615,-1.75828,-22.7259,1.39099,0.900462,-0.288695
1581235673.499020902,0.743308,44.3233,-1.72871,-22.8979,1.39804,0.893787,-0.284356
1581235673.505821126,0.671292,44.6833,-1.73005,-23.0767,1.3998,0.906803,-0.283021
1581235673.512238431,0.550408,44.6936,-1.82011,-23.1789,1.42181,0.905468,-0.279016
1581235673.519033981,0.455244,44.6293,-1.93841,-23.1023,1.38747,0.917483,-0.272341
1581235673.564180635,0.753596,44.619,-1.66956,-23.1413,1.38571,0.944851,-0.24464
1581235673.570556422,0.637856,44.4647,-1.70854,-23.0754,1.39627,0.943516,-0.248311
