timestamp,fx,fy,fz,tx,ty,tz
1581245704.454745396,-3.6865,3.96478,-1.15159,2.53429,2.32948,0.161853
1581245704.461260170,-3.59443,4.28157,-0.481961,2.63253,2.3604,0.156116
1581245704.467584736,-3.46385,4.47306,0.137551,2.68528,2.36004,0.15467
1581245704.474375335,-3.34567,4.55246,0.79258,2.70501,2.33871,0.155809
1581245704.480549445,-3.25995,4.56442,1.0963,2.70666,2.31467,0.158393
1581245704.487363574,-3.18497,4.42135,1.39794,2.65309,2.2546,0.164848
1581245704.494205866,-3.08855,4.05959,1.53636,2.5663,2.18313,0.171335
1581245704.500427698,-3.27932,4.11913,1.406,2.61995,2.21851,0.170334
1581245704.507497807,-3.32265,4.23168,1.30818,2.65932,2.21885,0.17057
1581245704.513573241,-3.0614,4.26479,1.64849,2.6557,2.16618,0.174698
1581245704.520410495,-3.35524,4.36395,1.74937,2.70863,2.20257,0.171066
1581245704.584715992,-3.35407,4.45634,1.67038,2.73338,2.185,0.172718
1581245704.591982646,-3.2044,5.00013,1.63588,2.95299,2.27345,0.16816
1581245704.598757533,-2.90984,5.11776,1.85301,2.97382,2.25228,0.171198
1581245704.604662463,-2.99782,5.06122,1.73132,2.95005,2.24967,0.176917
1581245704.611275198,-3.15098,5.19158,1.40106,3.00794,2.3,0.176838
1581245704.617636892,-3.27426,5.12123,1.08944,3.00086,2.31246,0.178303
1581245704.629243211,-2.76674,4.91137,1.47862,2.93607,2.22942,0.185902
1581245704.635597204,-2.864,4.83419,1.84594,2.93673,2.24358,0.185823
1581245704.642463714,-3.22252,4.9404,1.91194,2.9847,2.30408,0.18152
1581245704.648639460,-3.3344,4.97433,1.59814,2.99755,2.32014,0.179333
1581245704.655556599,-3.07604,4.97932,1.68203,2.98423,2.27943,0.179588
1581245704.661531695,-2.83539,4.93197,1.81277,2.97175,2.24603,0.18124
1581245704.774390777,-3.09999,5.47048,1.60817,3.185,2.3529,0.154618
1581245704.780554053,-3.09075,5.58853,1.65574,3.27212,2.36331,0.154494
1581245704.787291420,-3.10627,5.63914,1.76557,3.30829,2.37966,0.152709
1581245704.793444442,-3.19444,5.677,1.89186,3.33047,2.39322,0.153945
1581245704.800197415,-3.22076,5.74699,1.82981,3.36985,2.41253,0.152608
1581245704.806383702,-3.14195,5.63768,1.67997,3.33069,2.38133,0.15711
1581245704.812590939,-3.08738,5.62088,1.8681,3.33244,2.37142,0.157183
1581245704.818706675,-3.04196,5.62033,1.92745,3.34755,2.37146,0.15706
1581245704.826544555,-3.2057,5.87618,1.69957,3.45684,2.43892,0.150865
1581245704.832631739,-3.31259,6.01329,1.57923,3.51325,2.47489,0.150031
1581245704.839194688,-3.38559,6.11477,1.54201,3.54122,2.48906,0.150727
1581245704.882709656,-3.10758,6.04718,1.75148,3.50724,2.44238,0.156229
1581245704.889291495,-3.41554,6.06379,1.73011,3.57398,2.4983,0.14409
1581245704.895675570,-3.58249,6.01113,1.5733,3.55111,2.49705,0.144639
1581245704.902334025,-3.45854,6.13126,1.51702,3.57929,2.491,0.143182
1581245704.908755376,-3.14422,6.11864,1.93719,3.56524,2.44376,0.145557
1581245704.915538965,-3.26227,6.18285,2.17175,3.59501,2.46505,0.142461
1581245704.923375723,-3.41084,6.30271,2.20486,3.64842,2.50035,0.136516
1581245704.930229925,-3.47714,6.31287,1.85768,3.64756,2.50216,0.135129
1581245704.936635693,-3.28107,6.31282,2.11667,3.63664,2.46788,0.136094
1581245704.943419580,-3.22544,6.25899,2.22705,3.63995,2.46445,0.13234
1581245704.949824193,-3.26053,6.34254,2.17695,3.69083,2.49199,0.12788
1581245704.956427876,-3.48905,6.4005,2.05029,3.71888,2.52574,0.123768
1581245705.032534552,-3.39546,6.53267,1.97297,3.75295,2.46906,0.137614
