timestamp,x,y,z,a,b,c
1581238105.968108776,0.000395191,-8.21499e-05,-2.16521e-15,-nan,-nan,-nan
1581238105.975580177,0.000358617,-9.39063e-05,-3.10607e-15,-nan,-nan,-nan
1581238105.981818088,0.000355435,-7.73684e-05,-2.20864e-15,-nan,-nan,-nan
1581238105.988544524,0.000378497,-0.000115065,-4.32171e-15,-nan,-nan,-nan
1581238105.994852883,0.000327387,-7.8284e-05,-2.39104e-15,-nan,-nan,-nan
1581238106.001074508,0.000372612,-0.000116207,-4.38371e-15,-nan,-nan,-nan
1581238106.007845428,0.000380115,-9.53239e-05,-3.11815e-15,-nan,-nan,-nan
1581238106.017778265,0.000378375,-0.000118922,-4.44946e-15,-nan,-nan,-nan
1581238106.060007257,0.000841507,-0.000301787,-8.50286e-15,-nan,-nan,-nan
1581238106.066139604,-0.000626174,-0.00163566,-6.47258e-14,-nan,-nan,-nan
1581238106.072883992,-0.00134255,-0.00204135,-7.41817e-14,-nan,-nan,-nan
1581238106.079767001,-0.00177493,-0.00189011,-6.64537e-14,-nan,-nan,-nan
1581238106.086149773,-0.00354515,-0.0022957,-7.67279e-14,-nan,-nan,-nan
1581238106.092955696,-0.00546496,-0.0026268,-8.89045e-14,-nan,-nan,-nan
1581238106.099726329,-0.00719414,-0.00228496,-8.2854e-14,-nan,-nan,-nan
1581238106.106105436,-0.0112474,-0.00259757,-9.14661e-14,-nan,-nan,-nan
1581238106.112871326,-0.0121884,-0.00213263,-6.8828e-14,-nan,-nan,-nan
1581238106.119756631,-0.0153936,-0.00221854,-7.31318e-14,-nan,-nan,-nan
1581238106.126618176,-0.0179095,-0.0022346,-6.84603e-14,-nan,-nan,-nan
1581238106.169098305,-0.0203239,-0.00228915,-7.30696e-14,-nan,-nan,-nan
1581238106.175605957,-0.0238061,-0.00403031,-1.69178e-13,-nan,-nan,-nan
1581238106.181815855,-0.0190732,-0.0035138,-1.51998e-13,-nan,-nan,-nan
1581238106.188138833,-0.0220555,-0.00428742,-1.7933e-13,-nan,-nan,-nan
1581238106.194726558,-0.0178408,-0.0036082,-1.45818e-13,-nan,-nan,-nan
1581238106.201048878,-0.0165726,-0.00329091,-1.35559e-13,-nan,-nan,-nan
1581238106.207228549,-0.0205627,-0.00332685,-1.2026e-13,-nan,-nan,-nan
1581238106.213913570,-0.0150816,-0.00208941,-6.18902e-14,-nan,-nan,-nan
1581238106.220131127,-0.0182442,-0.00261724,-7.78907e-14,-nan,-nan,-nan
1581238106.227108552,-0.0135857,-0.00197085,-5.49778e-14,-nan,-nan,-nan
1581238106.233670874,-0.0193777,-0.0026231,-8.07931e-14,-nan,-nan,-nan
1581238106.311746565,-0.00840227,-0.0014583,-5.01512e-14,-nan,-nan,-nan
1581238106.317953885,-0.10346,-0.0183789,-6.28579e-13,-nan,-nan,-nan
1581238106.324684519,-0.016119,-0.00262597,-8.60778e-14,-nan,-nan,-nan
1581238106.331511920,-0.0162202,-0.00274683,-9.12276e-14,-nan,-nan,-nan
1581238106.337778978,-0.0149788,-0.00277316,-9.86353e-14,-nan,-nan,-nan
1581238106.344559577,-0.01645,-0.0031519,-1.16569e-13,-nan,-nan,-nan
1581238106.350757346,-0.0146582,-0.00304666,-1.11642e-13,-nan,-nan,-nan
1581238106.358173023,-0.0163614,-0.00316558,-1.15037e-13,-nan,-nan,-nan
1581238106.364840231,-0.0160366,-0.00297286,-1.12777e-13,-nan,-nan,-nan
1581238106.371751206,-0.0161396,-0.00309643,-1.15025e-13,-nan,-nan,-nan
1581238106.377969952,-0.0155988,-0.00284909,-9.94336e-14,-nan,-nan,-nan
1581238106.384660215,-0.0165397,-0.00280983,-9.49942e-14,-nan,-nan,-nan
1581238106.427349131,-0.0159654,-0.0025874,-8.67369e-14,-nan,-nan,-nan
1581238106.433889824,-0.0204085,-0.00395137,-1.49344e-13,-nan,-nan,-nan
1581238106.440742822,-0.0137337,-0.00275741,-1.00746e-13,-nan,-nan,-nan
1581238106.447010108,-0.0157725,-0.00290447,-1.0561e-13,-nan,-nan,-nan
