timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581237859.402127589,0.576128,48.6674,-1.84565,-22.8213,1.33465,1.00259,-0.329413
1581237859.408874963,0.709872,49.5521,-1.79861,-22.7944,1.33289,0.998585,-0.328078
1581237859.415166746,0.622424,50.4909,-1.89002,-22.9732,1.33729,0.974889,-0.321737
1581237859.421930908,0.354936,51.3808,-2.10778,-23.2286,1.34081,0.987237,-0.30338
1581237859.428640098,0.149176,51.8181,-2.25162,-23.3147,1.36106,0.969549,-0.286693
1581237859.435242607,0.048868,52.0161,-2.27985,-23.4545,1.35578,0.959536,-0.286025
1581237859.441932160,0.169752,51.8901,-2.17903,-23.2125,1.34345,0.91448,-0.278349
1581237859.453233632,0.311212,51.5094,-2.10644,-23.2958,1.33289,0.903466,-0.27401
1581237859.459919033,0.275204,51.085,-2.12526,-23.3577,1.3549,0.866753,-0.272008
1581237859.466157817,0.18004,50.9976,-2.13064,-23.4128,1.35842,0.865084,-0.286025
1581237859.506268329,0.524688,48.6159,-1.93572,-23.3066,1.36106,0.897792,-0.270673
1581237859.550160701,0.599276,48.7471,-1.87926,-23.2958,1.33905,0.957867,-0.256321
1581237859.556878270,0.712444,48.8062,-1.81205,-23.2152,1.39187,0.920821,-0.242637
1581237859.563659872,0.730448,48.5156,-1.84028,-23.3214,1.38923,0.964876,-0.234627
1581237859.569867890,0.637856,48.2661,-1.87254,-23.2488,1.3593,0.935172,-0.248311
1581237859.576694916,0.455244,48.7548,-1.94782,-23.2515,1.33993,0.934171,-0.265333
1581237859.582927031,0.252056,49.156,-2.07821,-23.437,1.37691,0.948189,-0.266
1581237859.589240327,0.126028,48.9451,-2.14005,-23.3752,1.37338,0.970216,-0.27668
1581237859.595790351,0.043724,48.7702,-2.21532,-22.8375,1.35402,0.90647,-0.264331
1581237859.602221969,0.023148,48.5696,-2.21532,-22.8496,1.33729,0.905135,-0.259659
1581237859.608864482,-0.002572,48.549,-2.18978,-23.1103,1.32849,0.956866,-0.254986
1581237859.615221507,0.030864,49.1303,-2.15483,-23.4639,1.35138,0.95186,-0.250314
1581237859.658670485,0.110596,48.9966,-2.13198,-23.5136,1.36634,0.978894,-0.251315
1581237859.665016413,0.637856,48.5902,-1.95185,-23.3456,1.32584,0.958869,-0.273009
1581237859.671760331,0.712444,48.6494,-1.91959,-23.3093,1.33025,0.945185,-0.251983
1581237859.677949458,0.650716,48.5388,-1.85641,-23.2421,1.32584,0.95186,-0.267001
1581237859.684708896,0.5787,48.4719,-1.87388,-23.1493,1.33289,0.963875,-0.260994
1581237859.690938364,0.447528,48.3433,-1.9868,-23.1923,1.36634,0.945852,-0.266668
1581237859.697728964,0.316356,48.0964,-2.05939,-23.1923,1.33553,0.959202,-0.272008
1581237859.704174638,0.226336,48.0166,-2.12795,-22.945,1.3144,0.930833,-0.268336
1581237859.711120794,0.213476,48.2687,-2.09837,-23.0714,1.32937,0.952527,-0.267669
1581237859.717873929,0.234052,48.3587,-2.04057,-23.3254,1.34521,0.964209,-0.265333
1581237859.724138311,0.277776,48.3844,-2.04864,-23.3308,1.32673,0.969882,-0.259993
1581237859.730849056,0.339504,48.5362,-2.0567,-23.2112,1.34169,0.957534,-0.250648
1581237859.807761462,0.33436,47.8803,-2.04057,-23.0243,1.34961,0.971551,-0.251649
1581237859.813945548,0.370368,47.87,-2.02175,-22.9504,1.3725,0.957534,-0.26333
1581237859.820138919,0.383228,47.7517,-2.04057,-22.9558,1.35314,0.95987,-0.267669
1581237859.826862328,0.429524,47.9395,-2.03923,-23.0888,1.3505,0.955531,-0.270339
1581237859.832923114,0.403804,48.1632,-1.99083,-23.1534,1.33641,0.947521,-0.273009
1581237859.839230766,0.5144,48.1015,-1.95992,-23.4504,1.36458,0.975222,-0.273676
1581237859.846747533,0.563268,48.0244,-1.90615,-23.1466,1.37162,0.944517,-0.259659
1581237859.852983247,0.56584,47.8392,-1.93572,-23.0485,1.3144,0.940178,-0.263664
1581237859.859158969,0.558124,48.1658,-1.99487,-23.4464,1.35226,0.963875,-0.255988
1581237859.865908449,0.529832,48.3844,-1.96933,-23.1681,1.34169,0.945518,-0.258658
1581237859.872182715,0.545264,48.1015,-1.94513,-23.1278,1.3637,0.94118,-0.260994
1581237859.879090569,0.506684,47.7929,-1.94916,-23.2206,1.35314,0.942181,-0.281019
1581237859.922197952,0.727876,47.2888,-1.86985,-22.9289,1.33729,0.936173,-0.26066
1581237859.928703280,0.661004,47.7003,-1.88061,-23.312,1.37955,0.968881,-0.25265
1581237859.935813499,0.61728,47.8623,-1.90749,-23.2622,1.34873,0.951526,-0.252316
1581237859.941902177,0.48868,47.708,-1.98546,-23.1749,1.37867,0.926495,-0.253318
1581237859.949607148,0.352364,47.7749,-2.08762,-23.152,1.38747,0.921822,-0.244974
1581237859.955865110,0.236624,47.8803,-2.13198,-23.0902,1.36018,0.958201,-0.244974
1581237859.962042286,0.15432,47.9395,-2.15349,-23.2757,1.3725,0.947521,-0.257323
1581237859.968785496,0.16718,47.9909,-2.16021,-23.3738,1.37603,0.961872,-0.250981
1581237859.975001796,0.226336,47.6951,-2.12257,-23.1681,1.35226,0.947521,-0.259325
1581237859.981142868,0.324072,47.4971,-2.05939,-22.8993,1.37603,0.926161,-0.24998
1581237860.021807247,0.432096,47.2039,-1.97605,-22.8119,1.36458,0.944851,-0.265666
1581237860.065807841,0.884768,47.2785,-1.72602,-23.1171,1.41212,0.931167,-0.243639
1581237860.072976603,0.851332,47.2708,-1.78248,-23.2555,1.36194,0.941513,-0.262329
1581237860.079701606,0.73302,47.3428,-1.86851,-23.1009,1.35314,0.958201,-0.24197
1581237860.085939161,0.558124,47.2219,-1.92228,-22.9894,1.33905,0.93584,-0.259325
1581237860.092224567,0.493824,47.1242,-1.97067,-23.1265,1.36106,0.946186,-0.243639
1581237860.098941080,0.416664,47.209,-2.02578,-23.1977,1.34961,0.942515,-0.26867
1581237860.105258145,0.37294,47.3453,-2.05805,-23.2031,1.34521,0.956532,-0.246642
1581237860.111835438,0.442384,47.4559,-1.99756,-23.07,1.34521,0.949524,-0.259659
1581237860.118146500,0.601848,47.1036,-1.87388,-23.1372,1.33465,0.969215,-0.25265
1581237860.124876320,0.686724,46.7949,-1.78248,-23.0485,1.3505,0.963875,-0.24998
1581237860.131718658,0.699584,46.476,-1.79995,-22.7555,1.33553,0.921488,-0.236296
1581237860.137912259,0.645572,46.7204,-1.86313,-22.9544,1.37162,0.940512,-0.233292
