timestamp,fx,fy,fz,tx,ty,tz
1581238987.797662329,-2.5681,3.12822,-1.97256,2.12919,1.98002,0.233608
1581238987.805439320,-2.92127,3.19936,-1.84015,2.2392,2.08741,0.215033
1581238987.811800240,-3.38263,3.46062,-1.9343,2.34944,2.19419,0.204066
1581238987.855927100,-3.27977,3.71838,-1.39465,2.42132,2.21078,0.19932
1581238987.862485483,-2.79624,3.5821,1.065,2.38239,2.02514,0.212894
1581238987.868726820,-2.76627,3.66967,1.07601,2.41228,2.01472,0.214403
1581238987.875456850,-2.54106,3.81038,1.40131,2.43403,1.97391,0.216933
1581238987.882274477,-2.67009,3.80775,1.6167,2.43335,1.96585,0.215821
1581238987.888348465,-3.01691,3.85894,1.38779,2.4521,1.99353,0.214365
1581238987.894785511,-2.98146,3.99312,1.23892,2.50723,2.00821,0.21224
1581238987.902403441,-2.96724,4.03241,1.40367,2.52552,2.00426,0.212581
1581238987.908713535,-2.79663,3.99637,1.33712,2.51732,1.978,0.215002
1581238987.915577840,-2.99287,4.17563,0.885572,2.60813,2.05148,0.210698
1581238987.921847419,-3.01152,4.1411,0.574932,2.59424,2.04569,0.212874
1581238987.960736340,-2.50702,4.55948,1.59966,2.71579,2.06753,0.215223
1581238988.004798207,-2.77438,4.45767,1.47847,2.76393,2.13798,0.219037
1581238988.011489996,-2.88383,4.47336,1.22196,2.76648,2.14665,0.217985
1581238988.017811901,-2.67527,4.48992,1.29431,2.75038,2.10886,0.219507
1581238988.024681929,-2.38462,4.41376,1.39192,2.71805,2.0583,0.220361
1581238988.030858577,-2.3324,4.42624,1.38879,2.72499,2.05263,0.219511
1581238988.037498377,-2.53821,4.4215,1.22356,2.74072,2.08135,0.212922
1581238988.043769711,-2.69259,4.45649,1.13229,2.7527,2.09817,0.208371
1581238988.050432394,-2.59324,4.37278,1.10505,2.71838,2.06677,0.207883
1581238988.056764614,-2.28724,4.38413,1.38019,2.72408,2.03686,0.205253
1581238988.063515605,-2.29261,4.40762,1.48055,2.75305,2.05318,0.200499
1581238988.069780692,-2.54118,4.66185,1.44917,2.86106,2.13321,0.194292
1581238988.115374194,-2.76519,4.78734,1.07662,2.8975,2.16142,0.193639
1581238988.165445695,-2.52521,5.03675,1.43784,3.02286,2.17893,0.196069
1581238988.171834912,-2.35481,4.93584,1.4116,2.98732,2.14076,0.19712
1581238988.178776433,-2.38372,4.88967,1.53205,2.97254,2.13405,0.199972
1581238988.185629649,-2.48398,5.06938,1.37937,3.05848,2.18727,0.195776
1581238988.191750372,-2.59283,5.14862,1.21498,3.09657,2.21655,0.195008
1581238988.199636353,-2.70036,5.33688,1.08895,3.17267,2.26093,0.191843
1581238988.205896708,-2.4913,5.28157,1.06472,3.1446,2.2251,0.197383
1581238988.212393172,-2.5452,5.30128,1.3353,3.15212,2.2321,0.196469
1581238988.219258715,-2.87854,5.31013,1.16345,3.17356,2.28029,0.193048
1581238988.225538511,-3.00379,5.36784,1.02748,3.20233,2.30522,0.18808
1581238988.265633590,-2.54455,5.23681,1.28222,3.15782,2.20591,0.184832
1581238988.309495020,-2.48792,5.35018,1.73979,3.18634,2.20129,0.183299
1581238988.315909066,-2.66818,5.49379,1.47224,3.26762,2.23645,0.169569
1581238988.322464344,-3.08688,5.58674,1.1166,3.31222,2.29889,0.167108
1581238988.328738741,-3.04787,5.63653,1.15756,3.31106,2.2843,0.166692
1581238988.334932619,-2.7591,5.56389,1.20605,3.27303,2.23428,0.172214
1581238988.341713011,-2.59318,5.6449,1.32414,3.30659,2.22673,0.172665
1581238988.348386586,-2.78689,5.55709,1.35734,3.293,2.23521,0.175279
1581238988.355257362,-2.76226,5.63073,1.32856,3.31911,2.23887,0.174127
1581238988.362293081,-2.66717,5.53198,1.4203,3.27756,2.201,0.17915
1581238988.369361907,-2.48257,5.45732,1.77978,3.24674,2.16028,0.183362
1581238988.375816391,-2.49882,5.64163,1.72945,3.33269,2.19907,0.180149
1581238988.382593063,-2.56866,5.65114,1.6235,3.33314,2.20068,0.180753
1581238988.425646383,-2.75434,5.56933,1.24845,3.35382,2.21675,0.184445
1581238988.431816750,-2.84506,5.59286,1.36106,3.36433,2.22732,0.183145
1581238988.438575011,-2.79819,5.58523,1.44988,3.37155,2.22523,0.179366
1581238988.445481507,-2.81646,5.68514,1.45031,3.42692,2.25065,0.174671
1581238988.451795287,-2.88105,5.75498,1.47186,3.44293,2.25703,0.17195
1581238988.458808431,-2.62413,5.87325,1.69477,3.47048,2.23733,0.172123
1581238988.465361718,-2.74282,5.95386,1.56008,3.47399,2.2413,0.171387
1581238988.471769649,-2.76705,6.0413,1.48513,3.5062,2.25157,0.170561
1581238988.478552450,-2.849,6.06884,1.2649,3.52759,2.26572,0.168381
1581238988.485510200,-2.64805,6.0442,1.49368,3.51079,2.23064,0.170691
1581238988.491776206,-2.60179,5.86711,1.63869,3.45151,2.19623,0.171909
1581238988.537401898,-2.76831,5.82189,1.52889,3.44985,2.21,0.170019
1581238988.541565696,-2.9522,6.04714,1.30171,3.5105,2.22764,0.161414
1581238988.547748234,-2.6844,5.92942,1.31988,3.47214,2.18085,0.165871
1581238988.554627372,-2.43327,5.87419,1.54362,3.45589,2.14582,0.168544
1581238988.560805439,-2.55658,5.85716,1.62698,3.46738,2.16191,0.168037
1581238988.567540198,-2.89969,5.94605,1.30514,3.51587,2.21674,0.163543
1581238988.573886385,-2.75119,6.03551,1.40369,3.53656,2.20146,0.163885
1581238988.580732222,-2.62892,6.03922,1.52401,3.52333,2.1773,0.163587
1581238988.625870285,-2.51445,5.84118,1.54343,3.49526,2.12816,0.163304
1581238988.632372268,-2.77905,5.97803,1.3568,3.56147,2.18163,0.159015
1581238988.638621802,-2.88252,5.99828,1.16788,3.56389,2.19156,0.15941
1581238988.644871274,-2.67396,6.05087,1.53706,3.55814,2.16194,0.161858
1581238988.687799916,-2.74559,6.11714,1.57702,3.61796,2.17381,0.167487
1581238988.694825149,-2.71939,6.13781,1.278,3.64786,2.18207,0.167927
1581238988.702690763,-2.8467,6.24662,1.26077,3.68796,2.20773,0.165429
1581238988.709680724,-2.83415,6.23885,1.47111,3.65446,2.18188,0.16834
1581238988.716587908,-2.77283,6.23741,1.6365,3.63423,2.16086,0.169139
1581238988.723408441,-2.74656,6.35517,1.58941,3.68839,2.18146,0.164653
1581238988.729667733,-2.91207,6.36814,1.41563,3.70285,2.2047,0.16098
1581238988.736433127,-2.76399,6.29456,1.67221,3.67643,2.17385,0.161709
1581238988.742818765,-2.83845,6.21073,1.48326,3.6519,2.17152,0.161376
1581238988.749551026,-2.62671,6.20122,1.51289,3.64705,2.14609,0.161521
1581238988.755719176,-2.82451,6.17883,1.39571,3.65175,2.16649,0.160453
1581238988.799583934,-2.87984,6.24603,1.29726,3.68713,2.18194,0.157491
1581238988.806607030,-2.59266,6.28555,1.59111,3.68313,2.10623,0.157705
1581238988.813344308,-2.63478,6.33255,1.54128,3.70963,2.11557,0.155572
1581238988.819629538,-2.81193,6.3465,1.39525,3.73498,2.1426,0.151953
1581238988.826376268,-2.89942,6.31942,1.41543,3.73475,2.14476,0.150542
1581238988.832788273,-2.68092,6.24394,1.50096,3.70581,2.10531,0.152424
1581238988.839628661,-2.50978,6.31873,1.6255,3.73038,2.09256,0.152748
1581238988.846301881,-2.685,6.42062,1.41786,3.78148,2.12936,0.148807
1581238988.886466932,-2.96167,6.57746,1.47117,3.85134,2.16657,0.145626
1581238988.892799557,-2.8502,6.54576,1.53408,3.83373,2.14653,0.146096
1581238988.900687814,-2.63458,6.46266,1.64212,3.80186,2.1104,0.147669
1581238988.907440609,-2.80438,6.60809,1.69783,3.8598,2.14695,0.143293
1581238988.950839130,-2.73925,6.67503,1.60398,3.89541,2.1401,0.149257
1581238988.957447607,-2.69809,6.63578,1.54935,3.86626,2.12004,0.15276
1581238988.963778083,-2.54909,6.70263,1.55754,3.89252,2.11636,0.153301
1581238988.970630166,-2.40223,6.70971,1.5574,3.89218,2.10146,0.15484
1581238988.977563514,-2.75324,6.79985,1.5708,3.93986,2.15652,0.150151
1581238988.983835242,-2.87525,6.78989,1.47233,3.93715,2.16799,0.148297
1581238988.990768491,-2.76745,6.78867,1.30915,3.93458,2.15597,0.148887
1581238989.029725279,-2.38391,6.68247,1.45156,3.88716,2.0996,0.152797
1581238989.036462620,-2.43633,6.94555,1.38526,4.00813,2.14473,0.143773
1581238989.042824969,-2.56018,7.07534,1.41233,4.04986,2.16879,0.139232
1581238989.048891942,-2.68242,7.04258,1.52796,4.02967,2.16975,0.138277
1581238989.055531986,-2.62089,7.06322,1.45876,4.02651,2.16032,0.137109
1581238989.100524999,-2.44605,6.74047,1.5682,3.94446,2.12098,0.131358
1581238989.106778248,-2.458,6.86628,1.49919,3.97739,2.13174,0.1303
1581238989.113485354,-2.56241,6.87534,1.32086,3.98147,2.14326,0.129248
1581238989.119788713,-2.28558,6.80426,1.45415,3.94092,2.09469,0.134384
1581238989.126498628,-2.34087,6.75775,1.37284,3.93388,2.09671,0.134425
1581238989.133479732,-2.5828,6.6347,1.24527,3.90543,2.10702,0.133919
1581238989.139805997,-2.51475,6.60472,1.1684,3.91313,2.1011,0.132274
1581238989.146564672,-2.34567,6.63985,1.06838,3.93157,2.08749,0.130927
1581238989.152877883,-2.20744,6.66088,1.35736,3.93851,2.07135,0.130649
1581238989.159575709,-2.40352,6.86008,1.59793,4.00095,2.10684,0.125218
1581238989.166378763,-2.72017,7.04756,1.48068,4.05344,2.15066,0.120662
1581238989.249776906,-2.44863,7.24381,1.49543,4.15836,2.11229,0.116925
1581238989.256406724,-2.3019,7.21003,1.6934,4.15965,2.09368,0.116906
1581238989.262815201,-2.34242,7.31964,1.63058,4.208,2.11471,0.114274
1581238989.269463588,-2.60624,7.29028,1.33281,4.19676,2.13542,0.115965
1581238989.275899134,-2.50875,7.16152,1.43354,4.13683,2.0995,0.122628
1581238989.282447698,-2.37397,7.1948,1.6124,4.15516,2.09201,0.123726
1581238989.288929644,-2.17527,7.20981,1.51977,4.16856,2.07731,0.125295
1581238989.295631561,-2.28612,7.3246,1.34987,4.2193,2.10668,0.124074
1581238989.303675290,-2.47308,7.29614,1.14085,4.18505,2.1102,0.129194
1581238989.310365751,-2.29673,7.25674,1.25044,4.14059,2.07219,0.135008
1581238989.316676256,-2.24334,7.09065,1.5132,4.08755,2.04698,0.138892
1581238989.323481999,-2.29214,7.05204,1.53393,4.09963,2.05872,0.137534
1581238989.366348519,-2.49318,7.19439,1.06756,4.16136,2.09792,0.129394
1581238989.373550052,-2.30245,7.18651,0.976104,4.13203,2.06423,0.13336
1581238989.379883278,-2.27528,7.11391,0.954699,4.09456,2.04441,0.135717
1581238989.386823713,-2.26507,7.09158,1.16382,4.09405,2.03965,0.13411
1581238989.393592597,-2.31503,7.07569,1.16722,4.1048,2.04537,0.131842
1581238989.401524941,-2.11723,7.10256,1.25464,4.10706,2.0197,0.130561
1581238989.408408283,-1.99195,6.99852,1.43435,4.06547,1.98766,0.131644
1581238989.414776645,-2.16644,7.06525,1.40531,4.08574,2.0065,0.128361
1581238989.421679486,-2.22288,7.13709,1.37205,4.11063,2.01758,0.12383
1581238989.428317265,-2.35894,7.24951,1.19976,4.14655,2.0395,0.118852
1581238989.434864719,-2.42262,7.28025,1.33417,4.14498,2.03881,0.116532
1581238989.477547217,-2.22906,7.18202,1.2793,4.10165,2.0011,0.11815
1581238989.484416924,-2.32987,6.80777,1.13673,4.02164,1.97288,0.119549
1581238989.490674500,-2.15544,6.8708,1.07491,4.02796,1.95109,0.120611
1581238989.497557695,-2.07704,6.89351,1.05448,4.01994,1.93216,0.122639
1581238989.504368002,-2.02639,6.9355,1.33792,4.02513,1.92017,0.123472
1581238989.510756648,-2.06002,6.92085,1.46484,4.01958,1.91536,0.123695
1581238989.517633184,-2.09695,6.99315,1.27509,4.0615,1.93217,0.120266
1581238989.524528392,-2.25703,7.009,1.07407,4.07784,1.95195,0.118644
1581238989.564694166,-2.14891,7.19426,1.17306,4.13143,1.97355,0.115826
1581238989.570977575,-2.06481,7.16654,1.25036,4.12304,1.9657,0.117606
1581238989.577709001,-2.19401,7.16061,1.20039,4.13277,1.98758,0.117024
1581238989.584360354,-2.24374,7.08841,1.03701,4.12225,1.99285,0.11718
1581238989.626663857,-2.29439,7.0574,1.12309,4.12573,1.98569,0.115178
1581238989.633551010,-1.9565,7.10157,1.2922,4.12074,1.94521,0.117343
1581238989.639703328,-1.91977,7.19203,1.3814,4.16577,1.95467,0.11363
1581238989.646411051,-1.99756,7.36849,1.38966,4.24459,1.98537,0.107987
1581238989.652710872,-2.27561,7.57831,1.17383,4.32527,2.03974,0.101198
1581238989.659633906,-2.14194,7.48962,1.20052,4.27032,2.00474,0.106211
1581238989.665890936,-2.19221,7.48284,1.26165,4.26801,2.00561,0.107375
1581238989.672761956,-2.15819,7.40649,1.40125,4.24873,1.99346,0.109515
1581238989.679484054,-2.14221,7.45854,1.19919,4.28452,2.00268,0.109278
1581238989.686360128,-2.27992,7.44445,0.865237,4.2944,2.02032,0.110015
1581238989.692550464,-2.08232,7.32565,0.976556,4.23228,1.97201,0.117562
1581238989.739677932,-2.22574,7.24332,0.921344,4.19906,1.96996,0.119758
1581238989.744454301,-1.98483,7.09044,1.51402,4.16356,1.89094,0.122288
1581238989.750906640,-2.13998,7.30403,1.3392,4.24505,1.92997,0.11617
1581238989.757614886,-2.02096,7.34556,1.28658,4.23456,1.90987,0.116464
1581238989.763860433,-1.89384,7.42254,1.39883,4.24986,1.89937,0.115905
1581238989.770724487,-2.02907,7.4929,1.18172,4.27302,1.91858,0.114059
1581238989.777489839,-2.06165,7.53087,1.0885,4.28826,1.92583,0.112395
1581238989.818519848,-2.21743,7.15011,1.01592,4.18385,1.89171,0.10657
1581238989.824838039,-2.0775,7.0996,1.10353,4.15437,1.86057,0.107472
1581238989.831426351,-1.86071,7.06191,1.31541,4.13778,1.82551,0.108211
1581238989.837823600,-1.80416,7.16606,1.37395,4.17391,1.82659,0.105232
1581238989.844418872,-2.06586,7.31845,1.08168,4.24655,1.87198,0.0987778
1581238989.887697604,-2.13151,7.54657,1.17113,4.32678,1.88354,0.0909266
1581238989.894428164,-2.02528,7.52816,1.21255,4.30831,1.86441,0.0928697
1581238989.902508450,-2.15139,7.54194,1.39535,4.32353,1.87939,0.0911444
1581238989.908771802,-2.33962,7.57374,1.37276,4.35019,1.90403,0.0884515
1581238989.915732760,-2.34727,7.66195,1.05304,4.375,1.90787,0.0886157
1581238989.922513701,-1.91545,7.50712,1.17415,4.30014,1.83455,0.0973211
1581238989.928825574,-1.82945,7.47999,1.34497,4.30316,1.82201,0.0983288
1581238989.967632613,-1.88243,7.60103,1.53772,4.37875,1.83632,0.0913382
1581238989.974496094,-1.99037,7.72971,1.45242,4.43092,1.86144,0.0867411
1581238989.980625151,-2.13746,7.78064,1.22924,4.43954,1.87863,0.0865289
1581238989.986739227,-1.99452,7.73868,1.02715,4.41878,1.85848,0.0891088
1581238989.993486542,-1.90673,7.66943,1.14235,4.3938,1.84109,0.0916197
1581238990.037489333,-2.09285,7.75902,1.20716,4.47938,1.87921,0.0842138
1581238990.043922013,-2.14208,7.78381,1.3561,4.48816,1.88429,0.082429
1581238990.050402204,-2.10539,7.76107,1.53712,4.46682,1.86958,0.0832752
1581238990.057544758,-2.05577,7.81091,1.46057,4.49231,1.8728,0.0814963
1581238990.063713174,-2.01691,7.77273,1.47399,4.47945,1.86427,0.0820974
1581238990.070467262,-2.11865,7.86708,1.28003,4.53223,1.88887,0.0767046
1581238990.076850124,-1.99323,7.86812,1.04789,4.53597,1.87578,0.0767229
1581238990.083459071,-1.8366,7.89728,1.1523,4.54566,1.86188,0.0766105
1581238990.090316645,-1.94624,7.8723,1.4166,4.53964,1.86912,0.0753828
1581238990.096655259,-2.22084,7.97499,1.3903,4.5827,1.90815,0.0702867
1581238990.104605923,-2.21977,7.9943,1.31946,4.58606,1.90514,0.0699462
1581238990.146856306,-2.2072,8.01485,1.4439,4.59545,1.88228,0.0721065
1581238990.153786039,-1.97632,8.00236,1.45391,4.59609,1.8578,0.0737809
1581238990.160354189,-1.78506,8.03515,1.48423,4.60854,1.83824,0.0747133
1581238990.173607404,-2.06936,8.15461,1.31781,4.63149,1.86506,0.0723575
