timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581237544.436721804,-0.234052,50.5886,-2.39949,-23.0243,1.32849,0.837049,-0.281019
1581237544.444569644,0.007716,50.064,-2.23011,-22.9423,1.33553,0.859077,-0.276013
1581237544.450944116,0.277776,49.4158,-2.04057,-22.8442,1.29415,0.862414,-0.261661
1581237544.457950334,0.455244,49.3772,-1.99352,-22.9517,1.28887,0.863416,-0.265333
1581237544.464634576,0.47582,49.1483,-2.03251,-23.2313,1.31704,0.915481,-0.264665
1581237544.470992978,0.522116,48.9091,-2.011,-23.355,1.31176,0.936507,-0.271674
1581237544.510259522,0.52726,48.778,-1.92765,-23.1776,1.33377,0.983232,-0.260326
1581237544.516740302,0.812752,49.0326,-1.82146,-23.4074,1.34345,0.982231,-0.258324
1581237544.522894549,0.846188,48.7111,-1.78785,-23.4451,1.37074,0.998919,-0.251315
1581237544.530511015,0.841044,48.5336,-1.8228,-23.3429,1.31616,0.998919,-0.266
1581237544.536861415,0.766456,48.6905,-1.84028,-23.2596,1.32673,0.965544,-0.265666
1581237544.580624365,0.138888,49.0892,-2.12257,-23.3631,1.34081,1.00259,-0.258658
1581237544.586963593,0.151748,48.9451,-2.10913,-23.4733,1.29415,1.0116,-0.274344
1581237544.593595894,0.213476,48.8397,-2.13601,-23.3846,1.33817,0.983232,-0.275679
1581237544.600481418,0.460388,48.8242,-2.0446,-23.1937,1.30648,0.964209,-0.298708
1581237544.606811898,0.673864,48.9529,-1.86985,-23.5405,1.31968,0.999586,-0.29804
1581237544.613452031,0.751024,49.2281,-1.85775,-23.5539,1.32408,0.983232,-0.288361
1581237544.619829926,0.7716,49.1252,-1.87792,-23.2609,1.29855,0.985569,-0.285691
1581237544.626439641,0.725304,48.958,-1.91421,-23.2555,1.34081,0.960871,-0.26333
1581237544.633913843,0.679008,48.886,-1.92765,-23.433,1.32232,0.994914,-0.261995
1581237544.640628490,0.686724,48.8448,-1.92765,-23.5002,1.32761,1.00459,-0.258658
1581237544.647660202,0.576128,48.8011,-1.95185,-23.3227,1.32584,1.00292,-0.25799
1581237544.653866221,0.47582,48.5851,-2.01369,-23.2945,1.32056,1.00793,-0.258658
1581237544.698499666,0.54012,48.4925,-1.99621,-23.5513,1.32673,1.03697,-0.258991
1581237544.704868731,0.524688,48.7574,-1.98815,-23.6117,1.35754,1.0343,-0.26066
1581237544.711713453,0.50154,48.7625,-2.04192,-23.4356,1.35842,1.0066,-0.267669
1581237544.754254698,0.210904,48.3407,-2.1387,-23.5042,1.38043,1.0373,-0.253318
1581237544.760001043,0.290636,48.279,-2.07552,-23.437,1.37427,1.03463,-0.264665
1581237544.766719001,0.37294,48.3741,-2.02578,-23.5123,1.38659,1.07201,-0.257323
1581237544.772889085,0.504112,48.117,-2.00428,-23.238,1.35666,1.02495,-0.27668
1581237544.779741660,0.56584,47.7852,-2.00965,-23.0673,1.32937,1.03997,-0.281353
