timestamp,posx,posy,posz,ox,oy,oz, ow
1581238106.068863875,0.719756,0.000606539,0.692357,-0.000301804,0.706934,0.0003292,0.707279
1581238106.075105376,0.719702,0.000600638,0.692323,-0.000278823,0.706939,0.000333499,0.707274
1581238106.081931026,0.719644,0.000598273,0.692294,-0.000254898,0.706945,0.000344249,0.707269
1581238106.088796798,0.719561,0.000595843,0.692258,-0.000245892,0.706953,0.000341041,0.70726
1581238106.095648551,0.719464,0.000588768,0.692228,-0.000246311,0.70696,0.000325165,0.707254
1581238106.102138638,0.719363,0.000584904,0.692217,-0.000241468,0.706958,0.000317402,0.707255
1581238106.108819708,0.71923,0.000583599,0.692208,-0.000248483,0.706961,0.000305537,0.707253
1581238106.115620192,0.719105,0.000586781,0.692207,-0.000258255,0.706963,0.000302607,0.70725
1581238106.122129969,0.718942,0.000593259,0.692215,-0.000273479,0.706964,0.000300717,0.707249
1581238106.128852604,0.718765,0.000601862,0.692223,-0.000277506,0.706969,0.000314304,0.707244
1581238106.171240665,0.71757,0.000587268,0.692345,-0.000408154,0.706965,0.000238617,0.707249
1581238106.177691642,0.717371,0.000581428,0.692383,-0.000415179,0.706936,0.000207925,0.707277
1581238106.183938397,0.717203,0.000577717,0.69241,-0.000403953,0.706913,0.000196508,0.7073
1581238106.190193590,0.71701,0.000572565,0.692432,-0.000403228,0.706893,0.000172789,0.70732
1581238106.196940037,0.71685,0.000567121,0.692445,-0.000397215,0.706879,0.000159463,0.707334
1581238106.203610291,0.716689,0.000561913,0.692462,-0.000388321,0.706863,0.000148334,0.70735
1581238106.209879607,0.716506,0.000558892,0.692466,-0.00037729,0.706866,0.000159002,0.707348
1581238106.216169870,0.71633,0.000555882,0.692464,-0.000376148,0.706875,0.000167852,0.707339
1581238106.222863609,0.716183,0.000552229,0.692458,-0.000371489,0.706883,0.000176903,0.70733
1581238106.229164511,0.716034,0.00054914,0.692452,-0.000365123,0.706892,0.000188371,0.707321
1581238106.235790479,0.715857,0.000544118,0.692458,-0.000364868,0.706896,0.000193495,0.707317
1581238106.313947319,0.713976,0.000539219,0.692433,-0.000349445,0.706905,0.000213354,0.707308
1581238106.320239112,0.713807,0.000538423,0.692424,-0.000356269,0.706913,0.000213849,0.7073
1581238106.326820818,0.713661,0.000535868,0.692423,-0.000344349,0.706915,0.000225774,0.707298
1581238106.334946960,0.713489,0.000534269,0.692419,-0.000333735,0.706918,0.000235569,0.707295
1581238106.340045295,0.713341,0.00053163,0.692418,-0.000322893,0.706917,0.000240508,0.707297
1581238106.346866984,0.71317,0.000529352,0.692417,-0.000312316,0.706913,0.000242973,0.707301
1581238106.353069296,0.713022,0.000526969,0.692413,-0.000300087,0.706911,0.000247159,0.707302
1581238106.360850117,0.712823,0.00052603,0.692415,-0.000289756,0.706906,0.000250846,0.707307
1581238106.367614098,0.71265,0.000525273,0.692418,-0.000283749,0.7069,0.000250863,0.707313
1581238106.373927848,0.712501,0.000523881,0.692419,-0.000269771,0.706896,0.00025847,0.707317
1581238106.380564019,0.712327,0.000523472,0.692413,-0.00026754,0.7069,0.00025959,0.707313
1581238106.386837754,0.712178,0.000522049,0.692413,-0.000268177,0.706901,0.000259779,0.707312
1581238106.429791033,0.711108,0.00051146,0.692402,-0.000316037,0.706919,0.000218873,0.707295
1581238106.436179629,0.710934,0.000507054,0.692401,-0.00031496,0.706913,0.000209659,0.7073
1581238106.443027845,0.710786,0.000505638,0.692399,-0.000314499,0.706911,0.00020395,0.707303
1581238106.449142279,0.710637,0.000506869,0.6924,-0.000312929,0.706909,0.000204714,0.707305
1581238106.455995242,0.710461,0.000509356,0.692406,-0.000313148,0.706901,0.000201978,0.707312
1581238106.462780583,0.710285,0.000513521,0.692407,-0.000314499,0.7069,0.000204136,0.707313
1581238106.469323581,0.710113,0.000518073,0.692404,-0.000320922,0.706904,0.000207031,0.707309
1581238106.475757450,0.709965,0.000522016,0.692401,-0.000329256,0.706908,0.000207841,0.707305
