timestamp,x,y,z,a,b,c
1581245536.213479413,0.000493579,-8.60692e-05,-1.75511e-15,-nan,-nan,-nan
1581245536.221147244,0.000203468,-7.73152e-05,-3.59845e-15,-nan,-nan,-nan
1581245536.227487124,0.000137299,-6.05193e-05,-2.95046e-15,-nan,-nan,-nan
1581245536.234185282,0.000144893,-5.44903e-05,-2.52679e-15,-nan,-nan,-nan
1581245536.240478633,0.000151997,-5.20058e-05,-2.2767e-15,-nan,-nan,-nan
1581245536.247377420,0.00016983,-6.01583e-05,-2.66581e-15,-nan,-nan,-nan
1581245536.254162484,0.000203205,-5.926e-05,-2.40813e-15,-nan,-nan,-nan
1581245536.260437643,0.000222223,-9.123e-05,-4.14204e-15,-nan,-nan,-nan
1581245536.269334329,0.000165217,-6.81778e-05,-3.07772e-15,-nan,-nan,-nan
1581245536.309422429,0.000753354,-0.0004442,-1.76316e-14,-nan,-nan,-nan
1581245536.356412225,-0.00012356,-0.000241607,-9.34701e-15,-nan,-nan,-nan
1581245536.363563271,-0.0412182,-0.0128042,-4.23138e-13,-nan,-nan,-nan
1581245536.370308389,-0.0151697,-0.0028389,-1.1198e-13,-nan,-nan,-nan
1581245536.377149675,-0.0175184,-0.00303887,-1.14242e-13,-nan,-nan,-nan
1581245536.383539127,-0.0183579,-0.0029161,-1.0191e-13,-nan,-nan,-nan
1581245536.390214639,-0.0188675,-0.00245714,-8.54532e-14,-nan,-nan,-nan
1581245536.397150922,-0.0221184,-0.00261077,-9.28699e-14,-nan,-nan,-nan
1581245536.403328830,-0.0204989,-0.00242007,-8.22861e-14,-nan,-nan,-nan
1581245536.410137666,-0.0212733,-0.00233074,-7.41837e-14,-nan,-nan,-nan
1581245536.417426333,-0.0198116,-0.00229073,-7.41101e-14,-nan,-nan,-nan
1581245536.424076036,-0.0220113,-0.00254074,-8.71186e-14,-nan,-nan,-nan
1581245536.430544283,-0.0195834,-0.00239366,-8.9115e-14,-nan,-nan,-nan
1581245536.475168968,-0.018218,-0.00305494,-1.11745e-13,-nan,-nan,-nan
1581245536.481499524,-0.0187207,-0.00276711,-8.88233e-14,-nan,-nan,-nan
1581245536.488231746,-0.0154914,-0.00219789,-7.32037e-14,-nan,-nan,-nan
1581245536.494509410,-0.0162643,-0.00245123,-7.36998e-14,-nan,-nan,-nan
1581245536.501484656,-0.0139031,-0.00227588,-6.76686e-14,-nan,-nan,-nan
1581245536.508108797,-0.016097,-0.00269864,-8.93693e-14,-nan,-nan,-nan
1581245536.515414126,-0.0150648,-0.00258144,-8.83475e-14,-nan,-nan,-nan
1581245536.522141858,-0.0169077,-0.00300262,-1.06716e-13,-nan,-nan,-nan
1581245536.528458653,-0.0155745,-0.00304317,-1.05009e-13,-nan,-nan,-nan
1581245536.572186069,-0.0158674,-0.00298695,-1.07181e-13,-nan,-nan,-nan
1581245536.578365774,-0.014272,-0.00203486,-6.47576e-14,-nan,-nan,-nan
1581245536.626265250,-0.00236668,-0.000369206,-1.18486e-14,-nan,-nan,-nan
1581245536.637436797,-0.0732646,-0.0134891,-4.85749e-13,-nan,-nan,-nan
1581245536.644186690,-0.0173686,-0.0028416,-1.00853e-13,-nan,-nan,-nan
1581245536.650548789,-0.0163246,-0.00268866,-8.85926e-14,-nan,-nan,-nan
1581245536.657371374,-0.0148371,-0.00246478,-7.90156e-14,-nan,-nan,-nan
1581245536.663647870,-0.0166699,-0.00243208,-7.50039e-14,-nan,-nan,-nan
1581245536.670380732,-0.0154137,-0.00221174,-6.66386e-14,-nan,-nan,-nan
1581245536.676614113,-0.0176059,-0.0026372,-8.4801e-14,-nan,-nan,-nan
1581245536.683341058,-0.0179273,-0.00303509,-1.05388e-13,-nan,-nan,-nan
1581245536.689590593,-0.0141437,-0.00270627,-9.63434e-14,-nan,-nan,-nan
1581245536.696342177,-0.0148882,-0.00294611,-1.08925e-13,-nan,-nan,-nan
1581245536.740536294,-0.0165555,-0.00290198,-1.04522e-13,-nan,-nan,-nan
1581245536.795504428,-0.0161586,-0.00285183,-1.01506e-13,-nan,-nan,-nan
1581245536.800388525,-0.0172516,-0.00298594,-1.11573e-13,-nan,-nan,-nan
1581245536.806622117,-0.0170155,-0.00290533,-1.03649e-13,-nan,-nan,-nan
1581245536.813448597,-0.0155435,-0.00249719,-8.58671e-14,-nan,-nan,-nan
1581245536.821335888,-0.0161333,-0.0024879,-7.89688e-14,-nan,-nan,-nan
1581245536.828197005,-0.0172107,-0.00233898,-7.43753e-14,-nan,-nan,-nan
1581245536.834484857,-0.0185468,-0.00243781,-7.97659e-14,-nan,-nan,-nan
1581245536.841319929,-0.0155126,-0.00232213,-7.323e-14,-nan,-nan,-nan
1581245536.847565355,-0.017432,-0.00293625,-9.51172e-14,-nan,-nan,-nan
1581245536.854349058,-0.0143358,-0.00244943,-8.95059e-14,-nan,-nan,-nan
1581245536.861165989,-0.0166704,-0.00305153,-1.11169e-13,-nan,-nan,-nan
1581245536.915750924,-0.00211587,-0.000412498,-1.58344e-14,-nan,-nan,-nan
1581245536.969434370,-0.016565,-0.0027914,-9.76946e-14,-nan,-nan,-nan
1581245536.975496790,-0.137061,-0.0251688,-9.33802e-13,-nan,-nan,-nan
1581245536.982275026,-0.0172967,-0.00260892,-8.98923e-14,-nan,-nan,-nan
1581245536.988445949,-0.0167194,-0.00224347,-7.14626e-14,-nan,-nan,-nan
1581245536.995069261,-0.0186004,-0.00252229,-7.64555e-14,-nan,-nan,-nan
1581245537.001289381,-0.0152161,-0.00206387,-6.50308e-14,-nan,-nan,-nan
1581245537.007519944,-0.0165198,-0.00228485,-7.68932e-14,-nan,-nan,-nan
1581245537.015199355,-0.0192736,-0.00283825,-9.62603e-14,-nan,-nan,-nan
1581245537.021589447,-0.0153973,-0.00238746,-8.64698e-14,-nan,-nan,-nan
1581245537.028421665,-0.0168005,-0.00311757,-1.19278e-13,-nan,-nan,-nan
1581245537.034556315,-0.0181611,-0.00367515,-1.41462e-13,-nan,-nan,-nan
1581245537.093809423,-0.0166574,-0.00254626,-8.96054e-14,-nan,-nan,-nan
1581245537.100462124,-0.0166239,-0.00229068,-6.78799e-14,-nan,-nan,-nan
1581245537.106501595,-0.0151781,-0.00213381,-7.07405e-14,-nan,-nan,-nan
1581245537.113373441,-0.0199129,-0.00285499,-1.06065e-13,-nan,-nan,-nan
1581245537.121077016,-0.0174006,-0.002977,-1.10602e-13,-nan,-nan,-nan
1581245537.127562400,-0.0162977,-0.0031901,-1.22362e-13,-nan,-nan,-nan
1581245537.134254294,-0.0155851,-0.00300829,-1.17804e-13,-nan,-nan,-nan
1581245537.140597244,-0.0179133,-0.00308447,-1.19212e-13,-nan,-nan,-nan
1581245537.147394275,-0.0168244,-0.00273587,-1.05059e-13,-nan,-nan,-nan
1581245537.154092154,-0.017195,-0.00297316,-1.11315e-13,-nan,-nan,-nan
1581245537.160363756,-0.015443,-0.002434,-8.10476e-14,-nan,-nan,-nan
1581245537.170326176,-0.0173682,-0.00254814,-8.36514e-14,-nan,-nan,-nan
1581245537.228617075,-0.0169017,-0.0025955,-9.27756e-14,-nan,-nan,-nan
1581245537.235281688,-0.0161873,-0.00284315,-1.11092e-13,-nan,-nan,-nan
1581245537.241600587,-0.0175881,-0.00295667,-1.12143e-13,-nan,-nan,-nan
1581245537.248264111,-0.016783,-0.00248459,-9.11175e-14,-nan,-nan,-nan
1581245537.261609547,-0.0179479,-0.00252067,-8.4687e-14,-nan,-nan,-nan
1581245537.268318525,-0.0156444,-0.00199204,-6.62002e-14,-nan,-nan,-nan
1581245537.274645480,-0.0170694,-0.0023084,-7.20548e-14,-nan,-nan,-nan
1581245537.281231588,-0.0157854,-0.00225269,-7.31766e-14,-nan,-nan,-nan
1581245537.288159055,-0.0170146,-0.00251696,-8.92902e-14,-nan,-nan,-nan
1581245537.294500053,-0.0177436,-0.00275969,-1.01737e-13,-nan,-nan,-nan
1581245537.301197024,-0.0164819,-0.00275905,-1.0577e-13,-nan,-nan,-nan
1581245537.363426644,-0.0168853,-0.00260757,-9.40725e-14,-nan,-nan,-nan
1581245537.370134716,-0.0174995,-0.00234133,-8.03723e-14,-nan,-nan,-nan
1581245537.425298515,-0.0168971,-0.00304778,-1.19336e-13,-nan,-nan,-nan
1581245537.431582441,-0.0192442,-0.00249546,-8.19678e-14,-nan,-nan,-nan
1581245537.438137612,-0.0154006,-0.00184811,-5.58641e-14,-nan,-nan,-nan
1581245537.444323772,-0.0163252,-0.0020478,-6.4419e-14,-nan,-nan,-nan
1581245537.450578537,-0.0186563,-0.00250296,-8.01515e-14,-nan,-nan,-nan
