timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581239170.692444252,0.046296,52.2296,-2.20457,-23.3133,1.37515,0.912477,-0.280018
1581239170.699213287,0.162036,52.0675,-2.16827,-23.3079,1.34433,0.909473,-0.273009
1581239170.705459738,0.246912,51.6612,-2.07955,-23.3577,1.35226,0.899795,-0.284023
1581239170.713333672,0.370368,51.4605,-2.06477,-23.5163,1.37515,0.882106,-0.273009
1581239170.720192597,0.357508,51.0516,-2.08628,-23.2784,1.36546,0.852402,-0.276346
1581239170.760501751,0.221192,48.3459,-2.01772,-23.2152,1.33377,0.892118,-0.27134
1581239170.804350386,0.635284,48.7754,-1.8107,-23.2475,1.3505,0.948189,-0.247644
1581239170.812210614,0.624996,48.2198,-1.85775,-23.3133,1.34521,0.976557,-0.240635
1581239170.818640875,0.478392,48.2816,-1.93841,-23.3039,1.32761,0.973554,-0.249313
1581239170.825398121,0.23148,48.8371,-2.0809,-23.3886,1.34433,0.970884,-0.262663
1581239170.832191903,0.14146,49.1252,-2.13064,-23.5029,1.34961,0.976557,-0.263664
1581239170.838436794,0.074588,48.9194,-2.1266,-23.4088,1.37074,0.980896,-0.281019
1581239170.845219429,0.0643,48.6931,-2.16827,-22.9141,1.33553,0.939511,-0.270673
1581239170.851610249,0.105452,48.7034,-2.15483,-22.8509,1.33465,0.926161,-0.272675
1581239170.858470073,0.131172,48.7522,-2.14542,-23.234,1.32673,0.976224,-0.26333
1581239170.864747977,0.164608,49.1715,-2.07283,-23.5755,1.34697,0.978226,-0.257656
1581239170.871447537,0.185184,49.012,-2.06208,-23.5284,1.35842,0.979895,-0.260994
1581239170.878142554,0.200616,48.6802,-2.11585,-23.437,1.34433,0.981564,-0.270673
1581239170.921533361,0.661004,48.5825,-1.92497,-23.3039,1.32761,0.99191,-0.261995
1581239170.927689879,0.581272,48.7702,-1.86582,-23.3174,1.32496,0.974889,-0.269338
1581239170.934300186,0.54012,48.6108,-1.89002,-23.2972,1.34433,0.990575,-0.256655
1581239170.940583441,0.434668,48.3844,-2.03116,-23.3375,1.34961,0.980896,-0.258658
1581239170.947229238,0.324072,48.387,-2.07687,-23.187,1.3593,0.972219,-0.27134
1581239170.953497235,0.267488,48.1401,-2.10778,-22.9221,1.32144,0.948189,-0.262329
1581239170.959730577,0.28292,48.1915,-2.06208,-23.2112,1.31264,0.989574,-0.264999
1581239170.966672424,0.29578,48.4307,-1.98546,-23.5808,1.34697,0.978894,-0.270673
1581239170.973222241,0.378084,48.4384,-2.02444,-23.3765,1.31176,0.983566,-0.254986
1581239171.013301999,0.30864,48.6802,-2.09031,-23.2757,1.33201,0.957534,-0.283021
1581239171.019541963,0.318928,48.5876,-2.07955,-23.2179,1.36282,0.966211,-0.276013
1581239171.063748889,0.442384,47.5665,-1.96664,-22.8979,1.35402,0.95987,-0.261328
1581239171.070503413,0.362652,47.7517,-2.04057,-22.9773,1.35314,0.985235,-0.266
1581239171.077172925,0.354936,47.8906,-2.06073,-23.2165,1.34785,0.995581,-0.272008
1581239171.083688728,0.329216,48.0501,-2.02847,-23.3994,1.34257,0.986236,-0.269338
1581239171.090300044,0.439812,48.1684,-2.00293,-23.5029,1.3681,1.00526,-0.275011
1581239171.096593166,0.50154,47.8263,-1.96126,-23.074,1.35754,0.980896,-0.258658
1581239171.103266783,0.542692,47.9138,-1.95992,-22.9598,1.34345,0.95987,-0.26066
1581239171.111154092,0.596704,48.1993,-1.94244,-23.6561,1.35578,1.0116,-0.253318
1581239171.117527574,0.586416,48.2996,-1.9411,-23.3698,1.34257,1.00793,-0.258991
1581239171.124212506,0.5787,48.2095,-1.92765,-23.1762,1.36282,0.959536,-0.263664
1581239171.130529795,0.56584,47.9626,-1.93975,-23.2891,1.34609,0.973554,-0.278683
1581239171.137267981,0.468104,48.1555,-1.99487,-23.3106,1.37779,0.972886,-0.270673
1581239171.181495043,0.627568,47.8289,-1.92228,-23.5459,1.3505,1.00192,-0.25799
1581239171.188307220,0.5787,47.7697,-1.9169,-23.4276,1.3593,0.982899,-0.260326
1581239171.195252672,0.465532,47.7337,-1.95051,-23.0525,1.37515,0.941513,-0.255988
1581239171.201472794,0.452672,47.6206,-2.00428,-23.1144,1.37338,0.972552,-0.247977
1581239171.209236213,0.37294,47.9138,-2.0446,-23.1937,1.36898,0.945518,-0.255988
1581239171.215693257,0.326644,48.0938,-2.09703,-23.3698,1.39539,0.980562,-0.250314
1581239171.222319012,0.370368,47.8623,-2.05805,-23.4585,1.40684,0.9839,-0.250981
1581239171.229362241,0.432096,47.6951,-1.98949,-23.2448,1.38043,0.963207,-0.246309
1581239171.271651549,0.390944,47.1807,-2.00428,-22.9383,1.36898,0.972552,-0.262329
1581239171.278542700,0.478392,47.4328,-1.99756,-23.1238,1.37338,0.969549,-0.286693
1581239171.285328389,0.568412,47.3119,-1.95857,-23.1507,1.39187,0.988906,-0.273343
1581239171.329308880,0.470676,47.4688,-1.97067,-23.3469,1.3549,1.02028,-0.235295
1581239171.336307179,0.354936,47.2836,-2.011,-23.1493,1.33113,0.976224,-0.264999
1581239171.342430293,0.380656,47.0341,-2.00293,-23.2206,1.36458,0.99191,-0.252984
1581239171.349252959,0.444956,47.173,-2.0231,-23.1829,1.34169,0.97856,-0.27134
1581239171.355669395,0.48868,47.3145,-1.96933,-23.0808,1.34609,0.983566,-0.252984
1581239171.362430894,0.60442,47.2888,-1.89942,-23.1802,1.36282,0.999252,-0.268336
1581239171.368645097,0.702156,47.065,-1.79726,-23.2582,1.34961,1.01794,-0.252316
1581239171.375418940,0.709872,46.8721,-1.78248,-23.187,1.35578,0.995581,-0.254319
1581239171.382231029,0.661004,46.9133,-1.87792,-22.9329,1.34873,0.94652,-0.236964
1581239171.388510813,0.558124,46.939,-1.94379,-23.2058,1.36458,0.987905,-0.244306
1581239171.428701241,0.47582,46.9313,-1.95185,-23.1829,1.38307,0.972219,-0.265666
1581239171.435626176,0.498968,46.8721,-1.94244,-23.2004,1.37515,0.982565,-0.280018
1581239171.479401414,0.645572,46.7024,-1.87388,-23.1077,1.36634,0.980562,-0.252316
1581239171.486298414,0.753596,47.0213,-1.7771,-23.0472,1.38483,0.972552,-0.253651
1581239171.492558719,0.817896,46.6612,-1.75156,-23.1292,1.39804,0.982565,-0.24998
1581239171.499369717,0.838472,46.5866,-1.79323,-23.2085,1.40684,0.980562,-0.255654
1581239171.505744686,0.753596,46.4297,-1.83221,-23.0297,1.38219,1.00092,-0.251983
1581239171.517381221,0.491252,46.5429,-1.9169,-23.2434,1.40244,1.01761,-0.237965
1581239171.524152231,0.380656,46.4889,-1.96798,-23.2918,1.3998,1.01627,-0.239967
1581239171.530627839,0.329216,46.3551,-2.05401,-23.0956,1.38659,0.990909,-0.235295
1581239171.537379046,0.326644,46.332,-2.06208,-23.2851,1.35226,1.02061,-0.233292
1581239171.543718999,0.50154,46.5455,-1.95051,-23.3133,1.37338,1.0403,-0.243305
1581239171.550646119,0.661004,46.5918,-1.80398,-23.0068,1.39539,1.01093,-0.240635
1581239171.593274810,0.28292,46.1417,-1.98949,-23.2058,1.37427,1.02862,-0.253651
1581239171.599763908,0.254628,46.0516,-2.03788,-23.0445,1.37074,0.998251,-0.241636
1581239171.606404942,0.300924,46.1622,-2.10644,-23.2528,1.36282,1.01594,-0.24998
1581239171.614403203,0.46296,46.3526,-1.92497,-23.4074,1.38483,1.0363,-0.224281
1581239171.620692368,0.545264,46.1622,-1.84297,-23.2179,1.36018,1.02195,-0.240301
1581239171.627510435,0.558124,46.0645,-1.89808,-23.1157,1.34873,1.01928,-0.233626
1581239171.634381056,0.583844,46.188,-1.90749,-23.1426,1.37427,1.00693,-0.235962
1581239171.640672880,0.581272,46.4863,-1.89136,-23.316,1.38395,1.0403,-0.236964
1581239171.647459664,0.563268,46.4606,-1.88329,-23.3241,1.37691,1.00292,-0.238966
1581239171.653732578,0.601848,46.2548,-1.86851,-23.351,1.37074,1.00526,-0.25265
1581239171.660523082,0.570984,46.2317,-1.89136,-23.1829,1.37338,1.0096,-0.247977
1581239171.667145023,0.614708,46.1519,-1.86447,-23.1695,1.36898,1.02562,-0.251983
1581239171.711429999,0.679008,46.0336,-1.82818,-23.3187,1.38483,1.02729,-0.255654
1581239171.717509139,0.529832,46.0954,-1.9411,-23.1816,1.38483,1.02495,-0.257656
1581239171.724333787,0.465532,45.6941,-1.98142,-23.027,1.36898,1.01794,-0.264665
1581239171.731134435,0.370368,45.9179,-1.98142,-23.0283,1.40508,1.00393,-0.262996
1581239171.737447311,0.434668,46.1108,-1.93706,-23.2407,1.38483,1.02395,-0.275011
1581239171.744739734,0.498968,45.8279,-1.91152,-23.3577,1.39627,1.0393,-0.268336
1581239171.751445838,0.63014,45.4524,-1.81743,-23.1413,1.4086,1.00025,-0.276013
1581239171.758437103,0.704728,45.7533,-1.78785,-23.4316,1.3998,1.06333,-0.261661
1581239171.764569160,0.661004,46.2137,-1.7892,-23.5849,1.40508,1.06634,-0.252984
1581239171.805807410,0.573556,45.7867,-1.87792,-23.4491,1.42885,1.05733,-0.243972
1581239171.813733099,0.594132,45.5784,-1.84834,-23.351,1.43941,1.04765,-0.242637
1581239171.820549094,0.65586,45.334,-1.81339,-22.9141,1.43677,1.01694,-0.25265
1581239171.865623456,0.753596,45.7559,-1.74349,-23.4518,1.42621,1.065,-0.243305
1581239171.872384635,0.787032,45.5861,-1.7193,-23.2596,1.42269,1.04698,-0.245307
1581239171.879299686,0.869336,45.4987,-1.72064,-23.3295,1.39451,1.07001,-0.242304
1581239171.885784449,0.859048,45.3135,-1.69375,-23.1386,1.38923,1.04231,-0.252316
1581239171.892442847,0.838472,45.4241,-1.69107,-23.0566,1.38219,1.02829,-0.259659
1581239171.899178585,0.738164,45.3212,-1.73274,-23.4289,1.40772,1.05199,-0.253985
1581239171.905456209,0.601848,45.5732,-1.83356,-23.5728,1.40508,1.06133,-0.265666
1581239171.913242127,0.388372,45.3521,-1.97739,-23.4424,1.40684,1.05632,-0.262996
1581239171.919583189,0.33436,45.4215,-2.02713,-23.2784,1.38395,1.03196,-0.265666
1581239171.926495167,0.329216,45.4704,-1.98277,-23.2461,1.40244,1.04197,-0.26333
1581239171.933358408,0.465532,45.3958,-1.93975,-23.1722,1.37338,1.05933,-0.249313
1581239171.976571709,0.275204,44.9971,-1.99621,-22.984,1.38747,1.01894,-0.255654
1581239171.983467817,0.288064,45.0666,-2.02175,-23.3644,1.38483,1.05098,-0.254653
1581239171.989657875,0.383228,45.4935,-1.97605,-23.648,1.39451,1.07668,-0.262663
1581239171.996474935,0.529832,45.3366,-1.86044,-23.2354,1.38131,1.04765,-0.264331
1581239172.002723840,0.722732,45.2312,-1.76366,-23.0122,1.37162,1.02862,-0.269671
1581239172.010729337,0.859048,44.9843,-1.65208,-23.1063,1.39011,1.0403,-0.262996
1581239172.017396949,0.882196,45.1514,-1.64267,-23.4141,1.42357,1.05098,-0.257656
1581239172.023670390,0.787032,45.4781,-1.73543,-23.3295,1.40684,1.0363,-0.248645
1581239172.064754990,0.699584,44.9302,-1.76634,-23.5069,1.40684,1.06901,-0.266334
1581239172.071353750,0.787032,44.583,-1.68031,-23.1789,1.39187,1.04564,-0.278015
1581239172.078639032,0.884768,44.5959,-1.59562,-22.9302,1.39627,1.03663,-0.266668
1581239172.085298933,0.913059,44.8865,-1.60638,-23.1816,1.41828,1.04164,-0.282688
1581239172.095448484,0.715016,45.1077,-1.80264,-23.3684,1.42709,1.05065,-0.281686
