timestamp,va1,va2,va3,va4,va5,va6,va7
1581238987.801980356,-0.000635849,-0.000681679,2.00482e-05,-0.00299308,-0.0132028,-0.00141061,0.0178497
1581238987.807995492,-0.0044608,-0.00914988,0.000114152,-0.0195818,-0.051422,-0.00966799,0.0603085
1581238987.814862715,-0.0049347,-0.0136075,-4.36606e-05,-0.0251801,-0.0562049,-0.0124022,0.0611116
1581238987.858979658,-0.00746954,-0.0368934,-4.83329e-05,-0.0619562,-0.109981,-0.0190225,0.118275
1581238987.865208974,-0.0117931,-0.0625375,0.000213763,-0.0890453,-0.155085,-0.0269977,0.164961
1581238987.871794866,-0.0109619,-0.0608815,0,-0.0867282,-0.147745,-0.0240635,0.159275
1581238987.878482055,-0.0131128,-0.0705937,2.6945e-05,-0.101885,-0.175762,-0.0249503,0.186858
1581238987.884840801,-0.012585,-0.0669552,-2.85167e-05,-0.0939883,-0.161301,-0.0205409,0.171903
1581238987.891058955,-0.0149384,-0.0783055,-0.000100618,-0.106966,-0.180586,-0.0215615,0.192626
1581238987.897776247,-0.0132567,-0.0692097,-1.8704e-05,-0.0956671,-0.160337,-0.0188286,0.169635
1581238987.905203489,-0.0140093,-0.0749788,-8.48982e-05,-0.103561,-0.172922,-0.0199295,0.185849
1581238987.911880482,-0.0147147,-0.0793685,2.83164e-05,-0.110214,-0.183621,-0.020878,0.194585
1581238987.918595336,-0.0113079,-0.0652203,0.000133127,-0.0892829,-0.1493,-0.0171483,0.159696
1581238987.924866544,-0.0119655,-0.0713962,-0.000106481,-0.0959177,-0.157356,-0.0194682,0.169637
1581238987.963984575,-0.0126968,-0.0699525,4.1366e-05,-0.099728,-0.161781,-0.0251545,0.176068
1581238988.008086952,-0.0124584,-0.0627121,-3.13635e-05,-0.0926008,-0.153278,-0.0216877,0.169318
1581238988.014698567,-0.00995773,-0.057012,0,-0.0827703,-0.13561,-0.0209665,0.147558
1581238988.020715141,-0.0104777,-0.060422,-1.9464e-05,-0.0912416,-0.149508,-0.0281515,0.162531
1581238988.027571113,-0.0107792,-0.0624585,-1.74621e-05,-0.093452,-0.155416,-0.0299026,0.16422
1581238988.033804403,-0.0102289,-0.0595401,-9.64438e-06,-0.0888952,-0.148331,-0.0291621,0.160044
1581238988.040528635,-0.0110581,-0.0650665,6.23207e-05,-0.0960416,-0.157712,-0.0316874,0.167982
1581238988.046730542,-0.0102907,-0.0620058,0,-0.0894993,-0.144577,-0.0288295,0.159163
1581238988.053014112,-0.0117544,-0.0669547,-2.71263e-05,-0.0976427,-0.157545,-0.0284998,0.169552
1581238988.059830983,-0.0108314,-0.0586279,-3.74096e-05,-0.0868194,-0.140901,-0.0202972,0.152303
1581238988.066543027,-0.0122572,-0.0639192,0.000131221,-0.0945228,-0.15125,-0.0206998,0.163245
1581238988.072927874,-0.0115328,-0.0615113,0.000106346,-0.0886562,-0.14219,-0.0180677,0.157582
1581238988.161880025,-0.0115751,-0.0636664,-1.53268e-05,-0.0925712,-0.144923,-0.0233771,0.160155
1581238988.168130280,-0.0124934,-0.0656123,0,-0.0957488,-0.147898,-0.0203524,0.159154
1581238988.175036084,-0.0115036,-0.0596502,3.74054e-05,-0.0877731,-0.13297,-0.0199208,0.141559
1581238988.181859088,-0.0125498,-0.0641491,-3.50021e-05,-0.0937732,-0.144016,-0.0240581,0.1592
