timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581238106.067652520,0.663576,49.7476,-1.84162,-22.8617,1.32584,0.99458,-0.307719
1581238106.073877323,0.439812,50.8896,-2.00965,-23.2421,1.34521,0.986236,-0.298708
1581238106.080767320,0.162036,51.674,-2.21532,-23.5351,1.34873,0.967546,-0.289363
1581238106.087162114,0.0977359,52.1293,-2.26372,-23.5822,1.36458,0.959202,-0.272341
1581238106.093937449,0.187756,52.0032,-2.14005,-23.1964,1.34081,0.919152,-0.280685
1581238106.100800205,0.254628,52.0264,-2.10913,-23.1655,1.35754,0.891784,-0.278015
1581238106.107661117,0.28292,51.8258,-2.10913,-23.3967,1.35138,0.891784,-0.281019
1581238106.113891665,0.272632,51.5197,-2.12123,-23.441,1.3637,0.873428,-0.292366
1581238106.120753018,0.146604,51.2754,-2.16021,-23.3079,1.34785,0.831709,-0.296371
1581238106.127645950,0.028292,50.7172,-2.1965,-22.9853,1.31704,0.792994,-0.287026
1581238106.169975782,0.357508,48.3227,-1.91556,-22.8496,1.33113,0.871426,-0.277681
1581238106.176172941,0.27006,48.1015,-2.03116,-22.8415,1.30912,0.896123,-0.279016
1581238106.182720030,0.156892,48.2738,-2.09972,-23.1036,1.32056,0.899795,-0.280351
1581238106.189002430,0.249484,48.279,-2.07149,-22.9208,1.35842,0.909473,-0.266
1581238106.195586958,0.434668,48.3253,-1.98008,-22.9894,1.31088,0.950859,-0.266668
1581238106.201858266,0.594132,48.6519,-1.83356,-23.1332,1.37515,0.904467,-0.249313
1581238106.208144784,0.673864,48.7985,-1.82415,-23.1224,1.36898,0.939845,-0.25532
1581238106.214959783,0.650716,48.4282,-1.88061,-23.394,1.36634,0.991576,-0.254319
1581238106.221141494,0.5787,48.2481,-1.89002,-23.3644,1.35314,0.952194,-0.27134
1581238106.227909860,0.426952,48.6674,-1.94916,-23.2891,1.3681,0.924492,-0.269671
1581238106.234569614,0.303496,49.0043,-2.02982,-23.3483,1.39011,0.955531,-0.273343
1581238106.312699618,0.59156,49.0094,-1.93303,-23.3133,1.31528,0.953529,-0.284356
1581238106.319036908,0.704728,48.5645,-1.90749,-23.1749,1.32761,0.963207,-0.269338
1581238106.325695723,0.787032,48.5388,-1.83087,-23.0821,1.31792,0.947187,-0.274344
1581238106.334906182,0.72016,48.423,-1.79188,-23.0593,1.32144,0.946854,-0.270005
1581238106.338838308,0.5787,48.2533,-1.88329,-23.1829,1.31264,0.940512,-0.285024
1581238106.345559254,0.42438,48.297,-1.99756,-23.2864,1.35842,0.942849,-0.269671
1581238106.351821419,0.293208,48.2121,-2.07687,-23.1184,1.36546,0.924492,-0.280018
1581238106.359683918,0.185184,48.0038,-2.07821,-22.9692,1.36018,0.929832,-0.275345
1581238106.365938216,0.16718,48.2713,-2.10375,-23.2138,1.34521,0.930833,-0.264665
1581238106.372745744,0.1929,48.5902,-2.12257,-23.355,1.35314,0.93851,-0.259993
1581238106.378982847,0.267488,48.4153,-2.0809,-23.2582,1.36106,0.939845,-0.25532
1581238106.385609814,0.388372,48.5619,-2.03654,-23.109,1.32673,0.937175,-0.256321
1581238106.428176073,0.429524,48.0758,-1.99756,-23.2098,1.39187,0.940846,-0.263998
1581238106.434961087,0.46296,47.9266,-1.99083,-23.3147,1.38307,0.952861,-0.277348
1581238106.441697104,0.532404,47.8958,-1.9989,-23.2112,1.3725,0.941513,-0.248979
1581238106.447896214,0.457816,48.0141,-1.99083,-23.2367,1.37779,0.937175,-0.259325
1581238106.454939004,0.406376,48.1915,-1.99218,-23.2421,1.35402,0.97856,-0.260326
1581238106.461090524,0.393516,47.9961,-2.00831,-23.0404,1.33817,0.954196,-0.269004
1581238106.467894123,0.339504,47.8495,-2.06342,-22.8603,1.34873,0.950525,-0.266
1581238106.474188441,0.367796,47.6437,-2.05133,-22.9195,1.32584,0.94118,-0.284023
1581238106.480806453,0.470676,47.8135,-1.98277,-23.1063,1.34961,0.95453,-0.27935
1581238106.487615216,0.447528,48.0809,-1.95992,-23.2138,1.33905,0.945852,-0.276013
1581238106.493829316,0.5144,48.1838,-1.95051,-23.4746,1.33201,0.985569,-0.271674
1581238106.501118197,0.5144,48.0372,-1.96126,-23.0472,1.31352,0.932836,-0.263998
1581238106.544772153,0.37294,48.0346,-2.02041,-22.9665,1.32849,0.933503,-0.290364
1581238106.551586345,0.442384,47.9883,-2.00428,-23.238,1.34257,0.94919,-0.303714
1581238106.558921885,0.519544,47.6283,-1.97605,-23.2851,1.37955,0.956199,-0.272008
1581238106.566142358,0.583844,47.3685,-1.93303,-22.9463,1.32584,0.942849,-0.276346
1581238106.572865046,0.583844,47.1164,-1.91556,-22.7487,1.34697,0.931501,-0.252984
1581238106.579722430,0.516972,47.3891,-1.93303,-23.0391,1.34257,0.947187,-0.270005
1581238106.586084031,0.390944,47.7054,-2.00293,-23.3604,1.39099,0.980562,-0.246309
1581238106.592844528,0.329216,48.0809,-2.04998,-23.2972,1.34521,0.968881,-0.266668
1581238106.599616171,0.24434,47.7183,-2.1387,-23.1789,1.34345,0.963207,-0.259325
1581238106.605957920,0.303496,47.7312,-2.07283,-23.1345,1.34169,0.924826,-0.26333
1581238106.612987746,0.380656,47.9395,-2.00562,-23.0136,1.35842,0.937842,-0.264665
1581238106.657296387,0.354936,47.3273,-2.04729,-23.3698,1.41212,0.969215,-0.26333
1581238106.664002711,0.336932,47.4379,-2.0688,-23.2555,1.39715,0.953529,-0.268336
1581238106.670806890,0.396088,47.4096,-2.06746,-22.8872,1.37867,0.950859,-0.277681
1581238106.677174319,0.43724,46.9621,-1.96664,-22.8025,1.3549,0.964876,-0.284023
1581238106.683874825,0.496396,47.2193,-1.91421,-23.0055,1.3725,0.97055,-0.284023
1581238106.690745307,0.59156,47.1627,-1.90615,-23.109,1.34697,0.972552,-0.28736
1581238106.697012818,0.640428,47.3376,-1.91287,-23.1628,1.37427,0.969549,-0.267335
1581238106.703768035,0.877052,47.492,-1.76634,-23.4276,1.36722,0.979895,-0.278683
1581238106.743818255,0.401232,47.3402,-2.03519,-23.2528,1.38219,0.929498,-0.254319
1581238106.750085023,0.324072,47.1859,-2.04729,-23.2636,1.3593,0.964542,-0.259659
1581238106.757785720,0.36008,47.1833,-2.01637,-23.0472,1.35314,0.96521,-0.255988
1581238106.764761113,0.55298,47.1885,-1.92362,-22.9786,1.34433,0.959536,-0.248979
1581238106.806916903,-0.074588,47.1936,-2.2906,-23.2528,1.35226,0.966879,-0.249313
1581238106.813638997,-0.126028,47.0419,-2.29732,-23.2098,1.37691,0.939177,-0.250981
1581238106.819897042,0.005144,46.9235,-2.19919,-22.9423,1.34257,0.922156,-0.280351
1581238106.827007260,0.1286,47.0624,-2.14139,-22.9907,1.3725,0.939845,-0.270339
1581238106.833730523,0.29578,47.1139,-2.02982,-23.1009,1.38483,0.93584,-0.281353
1581238106.840559047,0.493824,47.0419,-1.9048,-23.2663,1.40508,0.932502,-0.264665
1581238106.846954493,0.673864,46.6921,-1.83087,-23.1238,1.36106,0.932836,-0.27935
1581238106.885811097,0.735592,46.8052,-1.82818,-23.0378,1.40156,0.941513,-0.264331
1581238106.892139196,0.81018,46.7641,-1.75425,-22.945,1.39451,0.944517,-0.276346
1581238106.898153495,0.82304,46.6098,-1.73946,-23.1278,1.38747,1.00459,-0.257323
1581238106.904899379,0.879624,46.5583,-1.73811,-23.1023,1.37162,0.985902,-0.269671
1581238106.915265978,0.72016,46.2754,-1.80129,-22.8213,1.38307,0.946854,-0.248979
1581238106.921883360,0.532404,46.3114,-1.87523,-23.1453,1.39892,0.970884,-0.243305
1581238106.928653356,0.378084,46.4426,-1.9411,-23.234,1.41212,0.990241,-0.22862
1581238106.935640437,0.198044,46.4786,-2.08493,-23.1789,1.39804,0.973887,-0.2393
1581238106.941905944,0.123456,46.4657,-2.18978,-23.3537,1.38571,0.985569,-0.242304
1581238106.948885438,0.23148,46.6843,-2.10241,-23.113,1.3998,0.974221,-0.245307
1581238106.956686784,0.390944,46.5352,-1.95723,-22.9289,1.36722,0.984901,-0.26066
1581238107.000930986,0.298352,45.923,-2.01503,-23.0579,1.35578,0.977892,-0.25799
1581238107.007238967,0.306068,46.0413,-2.07687,-23.0391,1.3505,0.964876,-0.237631
1581238107.013760796,0.357508,46.1417,-2.01906,-23.2286,1.36194,0.988572,-0.24731
1581238107.019927007,0.524688,46.278,-1.89539,-23.1386,1.35226,0.988239,-0.239634
1581238107.026604886,0.632712,46.1802,-1.77441,-23.0902,1.35138,1.00292,-0.239634
1581238107.069599059,0.691868,46.1699,-1.79188,-23.0337,1.35754,0.980896,-0.262663
1581238107.075997773,0.787032,46.1777,-1.79188,-23.1426,1.38043,1.00226,-0.248311
1581238107.082232955,0.84876,46.0542,-1.72333,-23.2138,1.36282,0.984567,-0.247977
