timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581238348.407462756,-0.144548,0.492995,0.234448,-1.18376,0.545605,-0.118608,-0.653074
1581238348.413856780,-0.144608,0.492935,0.234449,-1.18398,0.545002,-0.118752,-0.652136
1581238348.420777960,-0.144637,0.492845,0.234448,-1.18415,0.54461,-0.118819,-0.651655
1581238348.427503291,-0.144668,0.492716,0.234447,-1.1844,0.544117,-0.118892,-0.651128
1581238348.433894894,-0.144703,0.492548,0.234446,-1.18471,0.543522,-0.118965,-0.650513
1581238348.440733403,-0.144745,0.492372,0.234446,-1.18503,0.542934,-0.119031,-0.649879
1581238348.447532176,-0.144804,0.492129,0.234447,-1.18544,0.542185,-0.119133,-0.649068
1581238348.485910840,-0.1452,0.489889,0.234447,-1.18875,0.536462,-0.120194,-0.642981
1581238348.493693808,-0.145301,0.489396,0.234448,-1.18944,0.535266,-0.120356,-0.641702
1581238348.500585817,-0.145404,0.488884,0.234448,-1.19014,0.53408,-0.120496,-0.640427
1581238348.506882093,-0.145493,0.488443,0.234449,-1.19075,0.533058,-0.120616,-0.639328
1581238348.516647822,-0.145592,0.487936,0.234448,-1.19146,0.531882,-0.120754,-0.638061
1581238348.557333095,-0.14617,0.484868,0.234448,-1.19571,0.524915,-0.121684,-0.630612
1581238348.563873071,-0.146249,0.484465,0.234449,-1.1963,0.523959,-0.121837,-0.629582
1581238348.571585232,-0.146354,0.48395,0.234449,-1.19706,0.522708,-0.122042,-0.628224
1581238348.578572024,-0.146445,0.483512,0.234448,-1.19771,0.521634,-0.122224,-0.627027
1581238348.584863757,-0.146524,0.483131,0.234448,-1.19827,0.520705,-0.122372,-0.626005
1581238348.591665099,-0.146619,0.482678,0.234446,-1.19892,0.519627,-0.122517,-0.624818
1581238348.598417692,-0.146695,0.482302,0.234445,-1.19948,0.518711,-0.122639,-0.623796
1581238348.604730652,-0.146781,0.481874,0.234445,-1.20014,0.517639,-0.122777,-0.622617
1581238348.611472167,-0.14686,0.481446,0.234446,-1.20078,0.516572,-0.122918,-0.621432
1581238348.617798810,-0.146925,0.481074,0.234446,-1.20132,0.515659,-0.123044,-0.620409
1581238348.624575290,-0.146997,0.480626,0.234446,-1.20197,0.51459,-0.123196,-0.619239
1581238348.711462919,-0.147933,0.47526,0.234448,-1.20993,0.501759,-0.12522,-0.605258
1581238348.717793212,-0.14801,0.474818,0.234447,-1.21058,0.500738,-0.125413,-0.604125
1581238348.724386698,-0.148087,0.474379,0.234447,-1.21123,0.49973,-0.125607,-0.603003
1581238348.730907888,-0.148154,0.474,0.234447,-1.21178,0.498853,-0.12577,-0.602039
1581238348.737788396,-0.148233,0.473562,0.234448,-1.21244,0.497835,-0.125963,-0.600906
1581238348.744423351,-0.148315,0.47312,0.234448,-1.21308,0.49684,-0.126154,-0.599784
1581238348.750762123,-0.148384,0.472737,0.234447,-1.21364,0.495984,-0.126309,-0.598836
1581238348.757402774,-0.148466,0.472302,0.234447,-1.21429,0.494978,-0.126474,-0.597759
1581238348.764423307,-0.148536,0.471926,0.234448,-1.21484,0.494124,-0.126617,-0.596831
1581238348.771863424,-0.148631,0.471427,0.234447,-1.21558,0.492986,-0.126785,-0.595603
1581238348.778876247,-0.148715,0.470981,0.234448,-1.21624,0.491976,-0.126929,-0.594521
1581238348.785603053,-0.1488,0.470536,0.234447,-1.21689,0.490983,-0.127083,-0.593463
1581238348.829790457,-0.149286,0.467769,0.234447,-1.22095,0.484793,-0.128205,-0.586732
1581238348.836516734,-0.149359,0.467321,0.234448,-1.22161,0.483836,-0.128346,-0.585667
1581238348.843434786,-0.149435,0.46687,0.234448,-1.22226,0.48287,-0.128474,-0.584597
1581238348.849739378,-0.1495,0.466487,0.234447,-1.22282,0.482037,-0.128586,-0.583695
1581238348.856543989,-0.149581,0.466049,0.234448,-1.22347,0.48108,-0.128717,-0.582624
1581238348.862802120,-0.149653,0.465674,0.234448,-1.22402,0.48026,-0.128836,-0.581715
1581238348.870481781,-0.149752,0.46516,0.234448,-1.22477,0.479183,-0.128997,-0.580486
1581238348.877587377,-0.149839,0.464714,0.234447,-1.22542,0.478257,-0.129148,-0.579424
1581238348.883483107,-0.149914,0.464335,0.234447,-1.22597,0.477459,-0.129294,-0.578515
1581238348.889913066,-0.150001,0.463902,0.234448,-1.22661,0.476511,-0.129474,-0.577476
1581238348.896617818,-0.150072,0.463527,0.234448,-1.22716,0.475701,-0.12963,-0.576567
1581238348.939406611,-0.150192,0.462883,0.234447,-1.22809,0.474358,-0.129883,-0.575083
