timestamp,fx,fy,fz,tx,ty,tz
1581245861.385297470,-3.19034,3.5665,-1.38204,2.39942,2.21204,0.169798
1581245861.392034634,-3.71787,3.87765,-1.58951,2.53681,2.34206,0.157116
1581245861.398765055,-3.78213,4.15403,-1.06174,2.62619,2.38729,0.150808
1581245861.405234631,-3.70404,4.43241,-0.500914,2.70691,2.40894,0.147115
1581245861.411950659,-3.54329,4.62157,0.122336,2.7607,2.40441,0.145785
1581245861.419266525,-3.36853,4.64879,0.813932,2.76395,2.36985,0.146782
1581245861.426076562,-3.25447,4.63172,1.16693,2.75904,2.33648,0.150169
1581245861.433864377,-3.18665,4.28004,1.38621,2.64339,2.24092,0.15955
1581245861.440233916,-3.22111,4.12863,1.61759,2.62934,2.22558,0.161442
1581245861.447020464,-3.42753,4.33322,1.53692,2.71978,2.2724,0.157752
1581245861.489450734,-3.10215,4.53974,1.70693,2.77018,2.2259,0.161016
1581245861.496224768,-3.47305,4.84569,1.28442,2.93205,2.28441,0.160704
1581245861.502950474,-3.47603,4.81841,0.99076,2.90798,2.26705,0.162664
1581245861.509202996,-3.7147,4.86817,1.06323,2.92632,2.29832,0.161083
1581245861.515934879,-3.449,4.84056,1.12515,2.91911,2.27025,0.159891
1581245861.522114964,-3.26426,4.88014,1.51177,2.93544,2.26248,0.159604
1581245861.528957589,-3.60388,5.03734,1.41723,3.0118,2.34378,0.15528
1581245861.536720599,-3.23179,5.09366,1.68128,3.0008,2.29521,0.160247
1581245861.543166257,-2.99986,5.16525,1.97802,3.00636,2.27152,0.164742
1581245861.583397809,-3.0933,5.14451,1.77098,3.00948,2.28679,0.16702
1581245861.590136541,-3.30248,5.10761,1.87299,3.06464,2.33993,0.168291
1581245861.596879017,-3.38567,5.16304,1.5822,3.08487,2.35718,0.166283
1581245861.640021029,-2.78814,5.03894,1.80796,3.03945,2.25038,0.154459
1581245861.647836715,-2.97321,5.20218,1.80562,3.13027,2.31684,0.148665
1581245861.654075913,-3.19945,5.40315,1.74116,3.20347,2.37357,0.145276
1581245861.660936272,-3.19656,5.53164,1.63147,3.22967,2.38046,0.146488
1581245861.667267690,-3.08049,5.51805,1.64943,3.19558,2.34338,0.15157
1581245861.673932411,-3.12509,5.55253,1.75694,3.20564,2.34833,0.153416
1581245861.680275534,-3.23519,5.56022,1.54317,3.23443,2.37648,0.150867
1581245861.687029242,-3.20525,5.6198,1.5545,3.27937,2.39749,0.149068
1581245861.693780745,-3.3096,5.50962,1.68043,3.24817,2.38553,0.150137
1581245861.744323987,-3.23796,5.77402,1.82577,3.39418,2.41537,0.148803
1581245861.750339720,-3.24108,5.71849,1.68849,3.38173,2.40565,0.1481
1581245861.761276737,-3.18944,5.69789,1.91135,3.38148,2.39476,0.149499
1581245861.802084892,-3.44253,6.20931,1.95904,3.58678,2.49728,0.150592
1581245861.808980537,-3.62908,6.25588,1.76035,3.62247,2.53266,0.146484
1581245861.815303120,-3.66305,6.2397,1.72115,3.6368,2.54277,0.142647
1581245861.822075585,-3.48184,6.23311,1.77754,3.629,2.51566,0.142225
1581245861.829037769,-3.14329,6.03932,1.86562,3.55338,2.44254,0.146838
1581245861.836866982,-3.48707,6.06318,1.75023,3.5824,2.48816,0.141711
1581245861.843166663,-3.68909,6.17906,1.59746,3.63906,2.53,0.135722
1581245861.849863614,-3.43906,6.1679,1.78016,3.61567,2.48646,0.138763
1581245861.856207415,-3.32865,6.2485,1.98943,3.62833,2.47337,0.137298
1581245861.862811631,-3.23235,6.22963,2.22411,3.61415,2.44892,0.137896
1581245861.869140627,-3.31896,6.36586,2.17391,3.67328,2.48167,0.132407
1581245861.912978742,-3.68637,6.63726,1.85837,3.78308,2.54177,0.118749
1581245861.919963774,-3.38459,6.56292,1.8663,3.74513,2.48888,0.125769
1581245861.926235714,-3.2932,6.60275,1.90889,3.76209,2.48472,0.126809
1581245861.934114429,-3.47471,6.53431,1.86796,3.75932,2.49681,0.12887
1581245861.940320293,-3.60161,6.53498,1.73814,3.77316,2.51612,0.128667
1581245861.947165054,-3.45793,6.49485,1.94862,3.75594,2.4872,0.13067
1581245861.953347906,-3.28592,6.42088,2.23041,3.73675,2.45483,0.133108
1581245861.960112154,-3.22923,6.55872,2.19514,3.79476,2.47373,0.130792
1581245861.966854179,-3.33727,6.61062,2.06839,3.81089,2.48696,0.131102
1581245861.973295614,-3.49199,6.63541,2.01997,3.81299,2.49717,0.133129
1581245861.979932587,-3.40193,6.58033,1.9264,3.78879,2.46998,0.136725
1581245861.986201744,-3.23816,6.59643,1.95166,3.80094,2.45708,0.137323
1581245862.062225331,-3.52295,7.03699,1.84677,4.00836,2.53734,0.121922
1581245862.069285881,-3.40274,7.01314,2.07499,3.99266,2.50953,0.124568
1581245862.076079597,-3.28698,6.88619,2.25196,3.95564,2.47623,0.125346
1581245862.082138181,-3.4623,6.84876,2.05283,3.95585,2.49352,0.123935
1581245862.088247197,-3.40386,6.86719,2.06003,3.97047,2.48741,0.121006
1581245862.094974958,-3.48211,6.85284,2.16435,3.96374,2.48602,0.120799
1581245862.101248665,-3.39569,6.91137,2.36338,3.96779,2.47177,0.119047
1581245862.107401665,-3.25609,6.89983,2.34007,3.94989,2.44562,0.12066
1581245862.113917961,-3.52704,7.0614,2.08263,4.01486,2.50072,0.11578
1581245862.120117101,-3.6599,7.0223,1.99725,3.99945,2.50056,0.116273
1581245862.126852335,-3.67204,7.03916,1.94629,4.01492,2.5037,0.115607
1581245862.204975279,-3.24639,7.07418,2.37385,4.03529,2.43737,0.112889
1581245862.211454403,-3.27074,6.90379,2.06967,4.03075,2.41794,0.116604
1581245862.217901493,-3.40763,7.01752,1.87329,4.0752,2.45042,0.113525
1581245862.225030373,-3.40356,7.07394,2.03113,4.07887,2.44725,0.114691
1581245862.232825189,-3.35892,7.14575,2.27545,4.09292,2.44509,0.11482
1581245862.239204852,-3.42438,7.36899,2.29053,4.17863,2.48785,0.109411
1581245862.245995501,-3.55956,7.35827,2.27523,4.17822,2.5,0.110073
1581245862.252374797,-3.7927,7.37679,2.02443,4.19272,2.5299,0.109831
1581245862.259111679,-3.451,7.29429,2.00825,4.15797,2.47887,0.115939
1581245862.265883196,-3.39385,7.14605,2.02278,4.11413,2.45256,0.121495
1581245862.272315980,-3.42264,7.17154,1.91179,4.15057,2.47009,0.12154
1581245862.279701444,-3.46482,7.17294,1.70938,4.17121,2.48417,0.121217
1581245862.323285574,-3.43979,7.31945,2.16742,4.17276,2.4552,0.115153
1581245862.333586310,-3.21483,7.21273,2.05959,4.13529,2.41481,0.11602
1581245862.337104596,-3.3711,7.19049,1.9772,4.1343,2.43015,0.114697
1581245862.343805893,-3.47073,7.24186,1.81293,4.16752,2.45112,0.110228
1581245862.350737158,-3.26226,7.2497,1.86331,4.1569,2.42105,0.112858
1581245862.357208505,-3.26484,7.30624,1.72192,4.17043,2.42348,0.111896
1581245862.363821494,-3.28104,7.26032,1.7575,4.14151,2.40591,0.11357
1581245862.370216979,-3.41611,7.28228,1.63859,4.15757,2.42293,0.111312
1581245862.376959420,-3.26279,7.29084,1.65704,4.15744,2.40158,0.110653
1581245862.383154333,-3.16963,7.21349,1.85893,4.13114,2.37529,0.109823
1581245862.390051112,-3.12117,7.20932,2.02428,4.13812,2.36898,0.107579
1581245862.433298830,-3.23364,7.28889,1.89999,4.1793,2.39551,0.103219
1581245862.440043837,-3.28379,7.56802,1.63105,4.30207,2.42363,0.0990537
1581245862.446266685,-3.22357,7.55829,1.80866,4.28504,2.40477,0.101359
1581245862.452984714,-3.13835,7.52315,2.13842,4.27538,2.39015,0.104312
1581245862.459242214,-3.20365,7.51923,2.10806,4.2897,2.40347,0.101858
1581245862.466257998,-3.45152,7.58848,1.90068,4.33343,2.44415,0.0982804
1581245862.472979061,-3.51033,7.5043,1.84189,4.31121,2.44008,0.0985962
1581245862.479388335,-3.16411,7.42777,2.01878,4.2755,2.38518,0.101605
1581245862.485936967,-3.26946,7.46382,2.0435,4.30213,2.40488,0.098041
1581245862.492329462,-3.29029,7.54683,1.93564,4.32412,2.40883,0.0969979
1581245862.498999098,-3.36902,7.64413,1.6,4.35862,2.42723,0.0964743
