timestamp,fx,fy,fz,tx,ty,tz
1581239260.396065380,-3.08177,3.6777,-1.27413,2.35748,2.14753,0.20495
1581239260.402679747,-2.79689,3.84726,1.00199,2.4202,2.03899,0.215756
1581239260.409007110,-2.7085,3.84274,1.06056,2.41483,1.9996,0.219493
1581239260.417048934,-2.46412,3.83392,1.49255,2.40956,1.94351,0.223642
1581239260.423549435,-2.6555,3.70256,1.48694,2.39229,1.94205,0.224233
1581239260.429953984,-2.86628,3.66041,1.35151,2.39264,1.95173,0.224396
1581239260.436732449,-2.78887,3.71058,1.2377,2.41821,1.9497,0.224602
1581239260.443455000,-2.85052,3.78868,1.32686,2.45886,1.96811,0.223279
1581239260.449816032,-2.80672,4.01358,1.30767,2.54197,2.00266,0.220608
1581239260.456661203,-2.96857,4.19377,0.743013,2.61436,2.05979,0.216893
1581239260.463434846,-2.97679,4.29121,0.49398,2.62567,2.06224,0.217463
1581239260.469672282,-3.0302,4.30506,0.617891,2.62815,2.06717,0.217008
1581239260.512712233,-2.65932,4.53939,1.07904,2.73676,2.11141,0.221687
1581239260.518792597,-2.82601,4.68569,0.711144,2.79833,2.16248,0.220172
1581239260.525544883,-2.41939,4.46158,0.798789,2.70228,2.06988,0.227485
1581239260.532852815,-2.2319,4.34824,0.998085,2.67619,2.04127,0.229133
1581239260.539586756,-2.46466,4.3228,1.38003,2.69441,2.07624,0.225804
1581239260.545791099,-2.70562,4.30968,1.43188,2.70358,2.10449,0.221919
1581239260.552019030,-2.85468,4.46492,1.16881,2.76606,2.15031,0.216819
1581239260.558689837,-2.43452,4.34647,1.32115,2.6955,2.06107,0.223712
1581239260.564884488,-2.28731,4.39149,1.42967,2.70605,2.04839,0.222724
1581239260.571604113,-2.26917,4.38675,1.31311,2.71395,2.0496,0.222463
1581239260.577873434,-2.59676,4.5196,1.07673,2.77393,2.11189,0.215181
1581239260.621613524,-2.48921,4.57649,1.19039,2.81311,2.10251,0.200025
1581239260.662580973,-2.6375,4.83842,1.08846,2.91456,2.13854,0.196906
1581239260.668916224,-2.57643,4.84966,1.05208,2.93058,2.14001,0.196661
1581239260.675839840,-2.62851,4.75329,0.958617,2.90635,2.12908,0.19897
1581239260.682752706,-2.59008,4.76355,0.969307,2.90909,2.12319,0.202176
1581239260.689459372,-2.39899,4.70965,1.26369,2.89014,2.09038,0.204561
1581239260.695850806,-2.56823,4.83907,1.35135,2.94165,2.12649,0.202762
1581239260.702787612,-2.59919,4.89137,1.43456,2.97378,2.14333,0.200749
1581239260.708852738,-2.66979,4.95384,1.27009,2.99586,2.15608,0.201433
1581239260.716894842,-2.49556,4.95691,1.51987,2.98598,2.1259,0.202252
1581239260.723564268,-2.49396,4.9208,1.52807,2.99134,2.12545,0.202286
1581239260.729821673,-2.56637,5.03962,1.35523,3.05731,2.16499,0.198955
1581239260.773096155,-2.99776,5.2092,1.08789,3.14061,2.23424,0.195697
1581239260.780073011,-2.91921,5.08541,1.20782,3.12212,2.21685,0.192972
1581239260.786636622,-2.6319,5.15665,1.44337,3.13525,2.18939,0.192948
1581239260.792870062,-2.74905,5.22988,1.29328,3.15312,2.20514,0.189579
1581239260.799703132,-2.92385,5.34602,1.16292,3.1916,2.23001,0.1857
1581239260.805983795,-2.7815,5.37164,1.13282,3.19558,2.21339,0.18665
1581239260.813834528,-2.60317,5.41715,1.43726,3.19648,2.1856,0.188132
1581239260.855116246,-2.61127,5.38011,1.5637,3.21336,2.17527,0.180657
1581239260.861540652,-2.94832,5.45834,1.36287,3.24884,2.22397,0.17813
1581239260.867896323,-3.24178,5.63233,1.17018,3.30521,2.27508,0.174648
1581239260.874960465,-2.81425,5.61146,1.25134,3.25391,2.19731,0.182527
1581239260.881614788,-2.64258,5.65029,1.37943,3.26838,2.17959,0.184873
1581239260.925739326,-2.64491,5.54774,1.61863,3.29286,2.1668,0.187155
1581239260.932568380,-2.79207,5.60069,1.49166,3.29368,2.17318,0.190077
1581239260.938824332,-2.72699,5.63137,1.43095,3.29901,2.16385,0.191019
1581239260.945640835,-2.57153,5.58603,1.43199,3.29762,2.1477,0.192463
1581239260.991819472,-2.9503,5.51793,1.34299,3.38184,2.22417,0.174729
1581239260.997986083,-2.64997,5.66689,1.71873,3.40915,2.19698,0.175482
1581239261.004766391,-2.80281,5.82784,1.60672,3.44851,2.22204,0.173373
1581239261.010958438,-2.82347,6.09019,1.62763,3.51688,2.24308,0.171401
1581239261.018832597,-2.9424,6.2986,1.38248,3.59505,2.28373,0.167829
