timestamp,fx,fy,fz,tx,ty,tz
1581245630.874820646,-3.29536,3.66004,-1.3985,2.43998,2.25179,0.170232
1581245630.881024556,-3.79235,4.03642,-1.53974,2.58215,2.37587,0.15848
1581245630.887806390,-3.74547,4.26171,-1.07066,2.6321,2.3845,0.154689
1581245630.894109118,-3.60565,4.36903,-0.574114,2.65232,2.3691,0.154163
1581245630.900747771,-3.34715,4.27813,-0.0212548,2.61686,2.31003,0.158758
1581245630.945195166,-2.95637,4.07724,1.34824,2.58621,2.12367,0.178139
1581245630.952734117,-3.08616,4.0113,1.75194,2.60183,2.12527,0.176871
1581245630.959059857,-3.53409,4.16319,1.61791,2.66608,2.19071,0.172259
1581245630.965833534,-3.55221,4.38545,1.55566,2.73562,2.21297,0.171312
1581245630.972580363,-3.40657,4.56026,1.77294,2.77799,2.20408,0.171423
1581245630.978778824,-3.24341,4.58909,1.73193,2.77169,2.17476,0.174993
1581245630.985815007,-3.40229,4.81714,1.28203,2.875,2.24938,0.172245
1581245630.991995504,-3.43006,4.807,1.02281,2.86393,2.24069,0.173006
1581245630.998934678,-3.58752,4.72612,0.977632,2.84156,2.24569,0.174484
1581245631.005688879,-3.32892,4.72704,1.0678,2.85655,2.23188,0.172827
1581245631.012072597,-3.14452,4.66531,1.41905,2.84774,2.21343,0.17376
1581245631.020062734,-3.60727,4.86967,1.36094,2.93242,2.30861,0.16879
1581245631.096265206,-2.83484,4.79641,1.65501,2.92826,2.22311,0.185999
1581245631.102652803,-2.7427,4.77278,1.58612,2.92401,2.20983,0.184235
1581245631.108957885,-3.12013,4.96616,1.47395,3.00417,2.28379,0.174231
1581245631.115955927,-3.22496,4.98872,1.41646,3.01005,2.29286,0.170044
1581245631.123117770,-3.0197,5.00234,1.4619,3.00599,2.26349,0.166769
1581245631.130101787,-2.72609,4.96902,1.77424,2.99454,2.22511,0.166437
1581245631.136928770,-2.94416,5.19449,1.82687,3.09023,2.29448,0.15877
1581245631.143617819,-3.09189,5.26938,1.75889,3.12499,2.32277,0.156231
1581245631.149976818,-3.15776,5.44322,1.58374,3.18772,2.35911,0.154045
1581245631.156097492,-3.07487,5.45936,1.55664,3.18208,2.34362,0.15608
1581245631.162725697,-3.04765,5.42608,1.72965,3.15938,2.32422,0.159332
1581245631.207031813,-3.19256,5.39609,1.49085,3.22138,2.35088,0.158209
1581245631.213819137,-3.25698,5.54863,1.56179,3.28294,2.38192,0.155775
1581245631.221056502,-2.98179,5.50581,1.82411,3.26916,2.34116,0.158072
1581245631.227898398,-3.13184,5.53623,1.86688,3.28503,2.35713,0.159538
1581245631.234684142,-3.144,5.59784,1.8911,3.31989,2.37116,0.158257
1581245631.241078975,-3.22047,5.58972,1.74824,3.32315,2.37461,0.15803
1581245631.247925653,-3.17628,5.62005,1.92777,3.33967,2.37198,0.15792
1581245631.254891725,-3.16065,5.68205,1.91184,3.37907,2.38673,0.156047
1581245631.261854711,-3.25284,5.90903,1.61266,3.47056,2.4383,0.153738
1581245631.268736589,-3.39832,6.02335,1.5369,3.51219,2.46807,0.15258
1581245631.275064539,-3.43774,6.08927,1.53712,3.52881,2.47282,0.154328
1581245631.281769545,-3.22536,6.07567,1.74105,3.5249,2.44896,0.157028
1581245631.323947325,-3.47749,5.94973,1.82766,3.51557,2.45601,0.149422
1581245631.332791567,-3.58011,5.91334,1.72488,3.50667,2.45578,0.147595
1581245631.337369075,-3.43662,6.00767,1.63774,3.54115,2.45456,0.146289
1581245631.343058592,-3.13256,6.01818,1.94716,3.54313,2.41645,0.146791
1581245631.349630065,-3.18913,6.02841,2.12449,3.54502,2.41792,0.145579
1581245631.355902289,-3.33442,6.13946,2.1473,3.5909,2.44997,0.140243
1581245631.362067309,-3.46616,6.20839,1.86731,3.61645,2.47269,0.137832
1581245631.368761603,-3.45208,6.28791,2.04377,3.6383,2.47279,0.134664
1581245631.374882101,-3.28907,6.2004,2.26097,3.6074,2.43765,0.134956
1581245631.381059775,-3.29204,6.32731,2.22967,3.66732,2.46515,0.130501
1581245631.387677313,-3.30545,6.31197,2.18687,3.65429,2.45736,0.130279
1581245631.431014775,-3.66599,6.41202,1.89611,3.69014,2.50679,0.12892
1581245631.437816625,-3.28624,6.3132,2.02243,3.66308,2.42586,0.138881
1581245631.444084904,-3.1775,6.30433,2.15906,3.68098,2.42074,0.139428
1581245631.450935249,-3.21196,6.45437,2.17575,3.73937,2.4497,0.137792
1581245631.457731503,-3.43832,6.47189,2.01449,3.73888,2.46764,0.138498
1581245631.464003165,-3.47088,6.47406,1.96776,3.73065,2.46179,0.140834
1581245631.470711425,-3.35951,6.40415,1.81205,3.71194,2.43899,0.144708
1581245631.476903128,-3.20241,6.42678,1.86146,3.73469,2.43361,0.145162
1581245631.483733339,-3.37765,6.46138,1.51969,3.77395,2.47198,0.144044
1581245631.539323620,-3.47718,6.87281,2.1387,3.92411,2.5133,0.128829
1581245631.545901003,-3.57909,7.00288,2.056,3.98034,2.54532,0.125745
1581245631.552205414,-3.44962,6.9063,1.86131,3.94134,2.5065,0.128829
1581245631.562611300,-3.2223,6.77828,2.11394,3.87704,2.44546,0.132983
1581245631.568827114,-3.41707,6.73664,2.01577,3.88813,2.46862,0.129481
1581245631.575652667,-3.48943,6.68175,1.94665,3.8769,2.4673,0.127833
1581245631.582141365,-3.42977,6.74031,1.97693,3.91158,2.47393,0.122989
1581245631.588842756,-3.37136,6.66741,2.07175,3.86972,2.4409,0.12444
1581245631.595568681,-3.27848,6.71744,2.14019,3.86956,2.42597,0.123087
1581245631.601875545,-3.23261,6.77496,2.11034,3.88689,2.4262,0.122512
1581245631.608702246,-3.63372,6.84367,1.94621,3.91595,2.47289,0.119379
1581245631.615080517,-3.66858,6.89537,1.93891,3.94324,2.48528,0.117633
1581245631.622134176,-3.3503,6.76414,1.89423,3.89104,2.42527,0.122733
1581245631.662774743,-3.12726,6.98084,2.33073,3.97461,2.41065,0.118864
1581245631.668931084,-3.31483,6.97173,2.11761,3.98077,2.43033,0.116777
1581245631.713106903,-3.45765,6.87193,1.88623,3.99361,2.42844,0.121827
1581245631.720704039,-3.42223,6.99978,2.16669,4.02912,2.43771,0.122237
1581245631.727005698,-3.28376,7.08744,2.28547,4.06334,2.43463,0.121743
1581245631.733762578,-3.44421,7.22156,2.19166,4.1121,2.46917,0.119955
1581245631.739974464,-3.62921,7.23514,2.0451,4.12725,2.49395,0.118807
