timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581238157.824447702,0.285492,50.8716,-2.093,-23.398,1.34873,0.884108,-0.274678
1581238157.831220270,0.254628,50.8844,-2.07821,-23.2649,1.35138,0.866419,-0.281019
1581238157.838021314,0.159464,50.1951,-2.11316,-22.7743,1.32056,0.802005,-0.29003
1581238157.882204819,0.339504,48.189,-1.97605,-22.9974,1.30736,0.898793,-0.259659
1581238157.888648822,0.298352,48.2455,-2.02175,-23.0257,1.30824,0.901463,-0.281686
1581238157.895378443,0.303496,48.3947,-2.04326,-23.0351,1.3188,0.953529,-0.27401
1581238157.902239824,0.36008,48.2816,-1.96664,-22.9087,1.32496,0.908472,-0.278349
1581238157.909081981,0.483536,48.8654,-1.92093,-23.1708,1.39363,0.894121,-0.267669
1581238157.915301226,0.59156,48.9451,-1.93303,-23.4236,1.33465,0.950859,-0.259659
1581238157.922076324,0.586416,48.6185,-1.88464,-23.3792,1.36722,0.938843,-0.25265
1581238157.928410473,0.691868,48.5233,-1.85103,-23.3456,1.39539,0.954196,-0.253985
1581238157.935322230,0.619852,48.4462,-1.85372,-23.0767,1.39099,0.934505,-0.254986
1581238157.941999944,0.41152,48.7599,-1.97605,-23.4155,1.3681,0.968881,-0.271674
1581238157.948454818,0.185184,48.8808,-2.12929,-23.4155,1.37955,0.934838,-0.26333
1581238157.992393390,0.043724,48.7239,-2.18844,-23.2958,1.3188,0.96254,-0.267335
1581238157.999124288,0.11574,48.5413,-2.13736,-22.9141,1.31264,0.930833,-0.288028
1581238158.005523427,0.236624,48.6571,-2.03654,-23.2125,1.31704,0.979561,-0.291365
1581238158.012309761,0.349792,48.9554,-1.99352,-23.648,1.34433,0.99191,-0.296038
1581238158.019078630,0.442384,48.9529,-2.011,-23.2878,1.29415,0.945185,-0.302379
1581238158.025455212,0.547836,48.6442,-1.97739,-23.1628,1.32144,0.947855,-0.270673
1581238158.032330383,0.722732,48.5542,-1.82415,-23.2703,1.33905,0.949524,-0.272675
1581238158.039208143,0.74588,48.4565,-1.77844,-23.3227,1.34785,0.975556,-0.265333
1581238158.079192002,0.20576,48.4204,-2.07552,-23.3671,1.36986,0.971217,-0.263664
1581238158.085558644,0.213476,48.4565,-2.13064,-23.2219,1.34081,0.963541,-0.256321
1581238158.092308819,0.200616,48.4745,-2.13467,-23.1372,1.31792,0.944183,-0.25532
1581238158.098475150,0.352364,48.5156,-2.02713,-23.2811,1.35138,0.950525,-0.249646
1581238158.150623625,0.447528,47.9009,-2.02041,-23.2085,1.36986,0.936507,-0.267669
1581238158.157371372,0.47582,47.9163,-2.01772,-23.195,1.3593,0.940512,-0.252316
1581238158.165484516,0.504112,48.0964,-1.95185,-23.2837,1.37691,0.952527,-0.253318
1581238158.172409208,0.452672,47.9318,-1.95723,-22.9961,1.33289,0.953195,-0.253318
1581238158.178623458,0.43724,47.8366,-1.98411,-22.9584,1.34433,0.942849,-0.263998
1581238158.185445027,0.416664,48.0218,-2.03923,-23.07,1.36282,0.950191,-0.262663
1581238158.192151766,0.408948,47.9421,-2.03519,-23.1843,1.34785,0.95987,-0.281019
1581238158.198582495,0.414092,48.1272,-1.9989,-23.4034,1.37427,0.950859,-0.270673
1581238158.205258340,0.468104,48.0964,-1.97739,-23.2017,1.34345,0.945518,-0.272341
