timestamp,x,y,z,a,b,c
1581237642.051464713,0.000471496,-7.75585e-05,-1.1727e-15,-nan,-nan,-nan
1581237642.058099421,0.000480348,-7.58485e-05,-1.06193e-15,-nan,-nan,-nan
1581237642.098733137,0.000777988,-0.000175599,-2.17745e-15,-nan,-nan,-nan
1581237642.105542081,2.09772e-05,-0.00106383,-4.12194e-14,-nan,-nan,-nan
1581237642.112292472,-0.0019855,-0.00186563,-7.59189e-14,-nan,-nan,-nan
1581237642.161283003,-0.000301152,-0.000248401,-8.30826e-15,-nan,-nan,-nan
1581237642.167451677,-0.078173,-0.0196443,-7.01736e-13,-nan,-nan,-nan
1581237642.174208705,-0.0157892,-0.00239076,-8.25735e-14,-nan,-nan,-nan
1581237642.180550803,-0.0216191,-0.00282981,-9.40346e-14,-nan,-nan,-nan
1581237642.187376266,-0.0187727,-0.00216843,-7.53529e-14,-nan,-nan,-nan
1581237642.193469018,-0.0236886,-0.00269656,-8.89588e-14,-nan,-nan,-nan
1581237642.200417901,-0.0190508,-0.00205217,-6.56899e-14,-nan,-nan,-nan
1581237642.206614430,-0.0209824,-0.00227324,-6.96895e-14,-nan,-nan,-nan
1581237642.213389935,-0.0194597,-0.00213185,-6.74565e-14,-nan,-nan,-nan
1581237642.219713601,-0.0226396,-0.00254684,-8.91237e-14,-nan,-nan,-nan
1581237642.226283839,-0.0207536,-0.00249052,-9.22992e-14,-nan,-nan,-nan
1581237642.234178578,-0.0204208,-0.00276819,-9.80307e-14,-nan,-nan,-nan
1581237642.277562388,-0.0174166,-0.00298516,-1.0668e-13,-nan,-nan,-nan
1581237642.284456767,-0.0142629,-0.00219248,-6.93199e-14,-nan,-nan,-nan
1581237642.297699415,-0.0147649,-0.0022815,-6.91338e-14,-nan,-nan,-nan
1581237642.304445935,-0.0172341,-0.00308504,-1.11389e-13,-nan,-nan,-nan
1581237642.310655161,-0.0170032,-0.00354353,-1.3817e-13,-nan,-nan,-nan
1581237642.317522456,-0.0144686,-0.00334534,-1.30331e-13,-nan,-nan,-nan
1581237642.324217352,-0.015539,-0.0037307,-1.45892e-13,-nan,-nan,-nan
1581237642.363323813,-0.00268768,-0.000658528,-2.61241e-14,-nan,-nan,-nan
1581237642.369574314,-0.091055,-0.0157144,-5.38235e-13,-nan,-nan,-nan
1581237642.376284609,-0.0158399,-0.00231472,-7.22108e-14,-nan,-nan,-nan
1581237642.382403553,-0.0181088,-0.0028376,-9.18634e-14,-nan,-nan,-nan
1581237642.451343785,-0.00144597,-0.000235535,-8.01903e-15,-nan,-nan,-nan
1581237642.456615172,-0.167088,-0.0294419,-1.03416e-12,-nan,-nan,-nan
1581237642.462716354,-0.016573,-0.00244811,-7.4529e-14,-nan,-nan,-nan
1581237642.469361364,-0.0159513,-0.00241696,-7.81321e-14,-nan,-nan,-nan
1581237642.477404004,-0.0161199,-0.0027349,-9.543e-14,-nan,-nan,-nan
1581237642.483681068,-0.016614,-0.00314207,-1.11943e-13,-nan,-nan,-nan
1581237642.490607494,-0.016333,-0.00316175,-1.18477e-13,-nan,-nan,-nan
1581237642.497317229,-0.0158318,-0.00292832,-1.11098e-13,-nan,-nan,-nan
1581237642.503568349,-0.0174444,-0.00314269,-1.14825e-13,-nan,-nan,-nan
1581237642.510342425,-0.0150753,-0.00283571,-1.04227e-13,-nan,-nan,-nan
1581237642.516527675,-0.0177223,-0.0033929,-1.23791e-13,-nan,-nan,-nan
1581237642.523279598,-0.0147539,-0.00234461,-7.96231e-14,-nan,-nan,-nan
1581237642.568280942,-0.0164628,-0.00266983,-9.04112e-14,-nan,-nan,-nan
1581237642.574568784,-0.0160393,-0.0032905,-1.23911e-13,-nan,-nan,-nan
1581237642.581275198,-0.0146339,-0.0030515,-1.16305e-13,-nan,-nan,-nan
1581237642.587744734,-0.0170301,-0.0032512,-1.22186e-13,-nan,-nan,-nan
1581237642.594413097,-0.0164036,-0.00280129,-1.05183e-13,-nan,-nan,-nan
1581237642.601204287,-0.0171648,-0.00289431,-1.02995e-13,-nan,-nan,-nan
1581237642.607658768,-0.0166409,-0.0026322,-8.85729e-14,-nan,-nan,-nan
1581237642.647514898,-0.0166715,-0.00251808,-8.19619e-14,-nan,-nan,-nan
1581237642.654290702,-0.0144015,-0.00268261,-9.97252e-14,-nan,-nan,-nan
1581237642.660607379,-0.0175273,-0.00340913,-1.322e-13,-nan,-nan,-nan
1581237642.667334581,-0.0148703,-0.0030711,-1.18019e-13,-nan,-nan,-nan
1581237642.709931564,-0.00257408,-0.000520742,-1.95065e-14,-nan,-nan,-nan
1581237642.716817326,-0.0993506,-0.0153783,-5.23128e-13,-nan,-nan,-nan
1581237642.723367973,-0.0164002,-0.00256126,-9.06265e-14,-nan,-nan,-nan
1581237642.730188757,-0.0171899,-0.00298039,-1.11571e-13,-nan,-nan,-nan
1581237642.737687592,-0.0162911,-0.00313212,-1.16946e-13,-nan,-nan,-nan
1581237642.744522481,-0.0155871,-0.00292447,-1.10202e-13,-nan,-nan,-nan
1581237642.751243041,-0.0169788,-0.00323575,-1.24483e-13,-nan,-nan,-nan
1581237642.757537790,-0.0174705,-0.00356924,-1.33249e-13,-nan,-nan,-nan
1581237642.764456241,-0.0141107,-0.00264518,-9.78302e-14,-nan,-nan,-nan
1581237642.770637717,-0.0169931,-0.00281193,-9.71328e-14,-nan,-nan,-nan
1581237642.777402599,-0.0161635,-0.00207731,-6.5781e-14,-nan,-nan,-nan
1581237642.783634757,-0.0180747,-0.00217846,-6.24787e-14,-nan,-nan,-nan
1581237642.826198281,-0.0163468,-0.00228322,-7.36311e-14,-nan,-nan,-nan
1581237642.832514018,-0.0184902,-0.0034738,-1.34242e-13,-nan,-nan,-nan
1581237642.840319742,-0.0179374,-0.00316237,-1.22916e-13,-nan,-nan,-nan
1581237642.846636435,-0.0172893,-0.00304243,-1.14432e-13,-nan,-nan,-nan
1581237642.853237070,-0.0153157,-0.0029289,-1.08099e-13,-nan,-nan,-nan
1581237642.859656348,-0.016455,-0.00307146,-1.14207e-13,-nan,-nan,-nan
1581237642.866417465,-0.0164864,-0.00251994,-9.07004e-14,-nan,-nan,-nan
1581237642.873396706,-0.0171075,-0.00230484,-7.56219e-14,-nan,-nan,-nan
1581237642.912928080,-0.0170374,-0.00266822,-9.48426e-14,-nan,-nan,-nan
1581237642.919320555,-0.0154749,-0.00352854,-1.46577e-13,-nan,-nan,-nan
1581237642.925629068,-0.016945,-0.0038346,-1.60459e-13,-nan,-nan,-nan
1581237642.932444251,-0.0163568,-0.00328527,-1.36387e-13,-nan,-nan,-nan
1581237642.976654320,-0.0170731,-0.00217998,-6.80231e-14,-nan,-nan,-nan
1581237642.983106866,-0.0174473,-0.00209338,-5.77988e-14,-nan,-nan,-nan
1581237642.989546581,-0.017386,-0.00237766,-7.66511e-14,-nan,-nan,-nan
1581237642.996115768,-0.0161485,-0.0030857,-1.23425e-13,-nan,-nan,-nan
1581237643.002595864,-0.018912,-0.0040247,-1.71867e-13,-nan,-nan,-nan
1581237643.008678361,-0.0153236,-0.0033186,-1.41306e-13,-nan,-nan,-nan
1581237643.015578054,-0.0166435,-0.00373721,-1.59075e-13,-nan,-nan,-nan
1581237643.022291136,-0.0159101,-0.0034176,-1.43201e-13,-nan,-nan,-nan
1581237643.061644272,-0.0172912,-0.00220912,-7.25631e-14,-nan,-nan,-nan
1581237643.067764977,-0.0186913,-0.00232424,-6.73539e-14,-nan,-nan,-nan
1581237643.074273635,-0.0152521,-0.00198206,-6.23324e-14,-nan,-nan,-nan
1581237643.117331815,-0.0164059,-0.00306106,-1.19873e-13,-nan,-nan,-nan
1581237643.123636964,-0.0180982,-0.00315868,-1.24653e-13,-nan,-nan,-nan
1581237643.130342381,-0.0163499,-0.00243105,-8.78912e-14,-nan,-nan,-nan
1581237643.137700347,-0.016931,-0.00256355,-8.83901e-14,-nan,-nan,-nan
1581237643.144512902,-0.0161053,-0.00225383,-7.7521e-14,-nan,-nan,-nan
1581237643.150741494,-0.0181263,-0.00243381,-8.49832e-14,-nan,-nan,-nan
1581237643.157452574,-0.01693,-0.00237853,-8.57285e-14,-nan,-nan,-nan
1581237643.163691849,-0.017991,-0.00259738,-9.14443e-14,-nan,-nan,-nan
1581237643.170386678,-0.0157561,-0.00256713,-9.43069e-14,-nan,-nan,-nan
1581237643.176659670,-0.0173696,-0.00295304,-1.10145e-13,-nan,-nan,-nan
1581237643.183329624,-0.0169024,-0.00275304,-1.0763e-13,-nan,-nan,-nan
1581237643.189583260,-0.0186662,-0.00311853,-1.23285e-13,-nan,-nan,-nan
1581237643.232756485,-0.0172053,-0.00230974,-7.67e-14,-nan,-nan,-nan
1581237643.240612819,-0.014828,-0.00157093,-4.20354e-14,-nan,-nan,-nan
1581237643.247298797,-0.0173185,-0.00199092,-5.66042e-14,-nan,-nan,-nan
1581237643.253576234,-0.0187624,-0.00260887,-9.45433e-14,-nan,-nan,-nan
1581237643.260392328,-0.0161965,-0.0027652,-1.09219e-13,-nan,-nan,-nan
1581237643.266703012,-0.0168825,-0.00349892,-1.4172e-13,-nan,-nan,-nan
1581237643.273318745,-0.0160529,-0.00333262,-1.39605e-13,-nan,-nan,-nan
1581237643.279676070,-0.0179409,-0.00347557,-1.44582e-13,-nan,-nan,-nan
1581237643.286290767,-0.016977,-0.0031215,-1.28375e-13,-nan,-nan,-nan
1581237643.292688079,-0.0179137,-0.00357186,-1.42185e-13,-nan,-nan,-nan
1581237643.299639797,-0.0141711,-0.00257191,-9.77743e-14,-nan,-nan,-nan
1581237643.358356092,-0.00216068,-0.000279474,-9.39792e-15,-nan,-nan,-nan
1581237643.361508990,-0.136685,-0.0173629,-5.6219e-13,-nan,-nan,-nan
1581237643.368074918,-0.0164543,-0.00303427,-1.24598e-13,-nan,-nan,-nan
1581237643.374640218,-0.0179044,-0.00317061,-1.31125e-13,-nan,-nan,-nan
1581237643.381245294,-0.016483,-0.00290936,-1.15894e-13,-nan,-nan,-nan
1581237643.387606140,-0.0174971,-0.00298808,-1.16425e-13,-nan,-nan,-nan
1581237643.394203340,-0.0159142,-0.00289281,-1.12159e-13,-nan,-nan,-nan
1581237643.400632663,-0.0159901,-0.00252866,-9.16937e-14,-nan,-nan,-nan
1581237643.406809124,-0.0181081,-0.00247308,-8.655e-14,-nan,-nan,-nan
1581237643.413615476,-0.0151743,-0.00209611,-7.48772e-14,-nan,-nan,-nan
1581237643.420475830,-0.0178255,-0.00253683,-8.37952e-14,-nan,-nan,-nan
1581237643.426672626,-0.0178248,-0.00247452,-8.56549e-14,-nan,-nan,-nan
1581237643.475568874,-0.0172047,-0.00277246,-1.06959e-13,-nan,-nan,-nan
1581237643.482350019,-0.015326,-0.0019931,-7.14203e-14,-nan,-nan,-nan
1581237643.488638844,-0.0179194,-0.00222825,-7.45067e-14,-nan,-nan,-nan
1581237643.495316411,-0.016342,-0.00195006,-6.26618e-14,-nan,-nan,-nan
1581237643.501781906,-0.0189861,-0.00187186,-5.83091e-14,-nan,-nan,-nan
1581237643.508685040,-0.01979,-0.0019833,-6.02374e-14,-nan,-nan,-nan
1581237643.515355344,-0.0153596,-0.00152185,-4.10347e-14,-nan,-nan,-nan
1581237643.521641554,-0.0172491,-0.00188316,-5.20842e-14,-nan,-nan,-nan
1581237643.528385310,-0.0169439,-0.00213129,-7.70658e-14,-nan,-nan,-nan
1581237643.535570460,-0.020198,-0.00316533,-1.31209e-13,-nan,-nan,-nan
1581237643.542420286,-0.0150443,-0.00268368,-1.07671e-13,-nan,-nan,-nan
1581237643.552425405,-0.0174044,-0.00339354,-1.39336e-13,-nan,-nan,-nan
1581237643.591721930,-0.0172367,-0.00262929,-1.00185e-13,-nan,-nan,-nan
1581237643.598510550,-0.0171513,-0.00151277,-4.13406e-14,-nan,-nan,-nan
1581237643.605304779,-0.0182658,-0.00176096,-5.34477e-14,-nan,-nan,-nan
1581237643.611744742,-0.0176521,-0.00176693,-4.73262e-14,-nan,-nan,-nan
1581237643.619269489,-0.0141027,-0.00162716,-4.94705e-14,-nan,-nan,-nan
1581237643.625605683,-0.0173989,-0.00261336,-9.5986e-14,-nan,-nan,-nan
1581237643.632176872,-0.0188705,-0.00346244,-1.38903e-13,-nan,-nan,-nan
1581237643.639582811,-0.0184034,-0.00365653,-1.54231e-13,-nan,-nan,-nan
1581237643.646249232,-0.0147743,-0.00305828,-1.27293e-13,-nan,-nan,-nan
1581237643.652618506,-0.0179221,-0.00374658,-1.55111e-13,-nan,-nan,-nan
1581237643.659411816,-0.014643,-0.00296083,-1.23671e-13,-nan,-nan,-nan
1581237643.702930963,-0.0167171,-0.00183167,-5.40757e-14,-nan,-nan,-nan
1581237643.742316710,-0.0175159,-0.00293285,-1.15293e-13,-nan,-nan,-nan
1581237643.748782849,-0.0142232,-0.00291335,-1.21693e-13,-nan,-nan,-nan
1581237643.755295821,-0.0195663,-0.00354762,-1.47189e-13,-nan,-nan,-nan
1581237643.761613905,-0.0185065,-0.00253743,-9.73032e-14,-nan,-nan,-nan
1581237643.768205725,-0.0165738,-0.00204151,-6.77448e-14,-nan,-nan,-nan
1581237643.774405268,-0.0150874,-0.00158287,-4.30695e-14,-nan,-nan,-nan
1581237643.780606228,-0.0168347,-0.00159538,-4.39002e-14,-nan,-nan,-nan
1581237643.787352476,-0.0201514,-0.00168169,-4.07385e-14,-nan,-nan,-nan
1581237643.793490068,-0.0165714,-0.00139016,-3.63364e-14,-nan,-nan,-nan
1581237643.800499449,-0.0173587,-0.00159023,-4.11153e-14,-nan,-nan,-nan
1581237643.806745256,-0.019422,-0.00185607,-5.00818e-14,-nan,-nan,-nan
1581237643.881802444,-0.0172257,-0.0026437,-1.02404e-13,-nan,-nan,-nan
1581237643.888625237,-0.0164475,-0.00135628,-3.62491e-14,-nan,-nan,-nan
1581237643.894584117,-0.0173362,-0.00151482,-3.72202e-14,-nan,-nan,-nan
1581237643.901405646,-0.0172846,-0.00158302,-3.6749e-14,-nan,-nan,-nan
1581237643.907585916,-0.0164081,-0.00172686,-4.88136e-14,-nan,-nan,-nan
1581237643.914481339,-0.0171806,-0.00251264,-9.38168e-14,-nan,-nan,-nan
1581237643.920621739,-0.017095,-0.0027506,-1.12857e-13,-nan,-nan,-nan
1581237643.927580342,-0.0177612,-0.00291127,-1.19099e-13,-nan,-nan,-nan
1581237643.935376951,-0.0167901,-0.00338951,-1.42047e-13,-nan,-nan,-nan
1581237643.941745064,-0.0183559,-0.00375775,-1.59596e-13,-nan,-nan,-nan
1581237643.948289199,-0.0168511,-0.00332879,-1.46609e-13,-nan,-nan,-nan
1581237643.990597348,-0.00370161,-0.000650209,-2.66812e-14,-nan,-nan,-nan
1581237643.997405255,-0.0981764,-0.00918986,-2.60217e-13,-nan,-nan,-nan
1581237644.003645210,-0.018255,-0.00162455,-4.03995e-14,-nan,-nan,-nan
1581237644.010459171,-0.0162482,-0.00186276,-6.26886e-14,-nan,-nan,-nan
1581237644.017356297,-0.0179203,-0.00265632,-1.03468e-13,-nan,-nan,-nan
1581237644.023590695,-0.0186981,-0.00317301,-1.27343e-13,-nan,-nan,-nan
1581237644.030504398,-0.0150921,-0.00268714,-1.11059e-13,-nan,-nan,-nan
1581237644.037703735,-0.0177053,-0.00324759,-1.38043e-13,-nan,-nan,-nan
1581237644.044524890,-0.0164271,-0.00308663,-1.34088e-13,-nan,-nan,-nan
1581237644.084709795,-0.00309693,-0.000549088,-2.31378e-14,-nan,-nan,-nan
1581237644.091553132,-0.1032,-0.0110405,-3.61775e-13,-nan,-nan,-nan
1581237644.097703892,-0.0173912,-0.00150483,-3.39253e-14,-nan,-nan,-nan
1581237644.140853562,-0.0177693,-0.00255027,-1.01507e-13,-nan,-nan,-nan
1581237644.147458968,-0.0178856,-0.00292618,-1.2823e-13,-nan,-nan,-nan
1581237644.154187578,-0.0183232,-0.00312281,-1.34636e-13,-nan,-nan,-nan
1581237644.160530012,-0.0193026,-0.00316226,-1.32073e-13,-nan,-nan,-nan
1581237644.167260502,-0.0149761,-0.00203177,-7.37403e-14,-nan,-nan,-nan
1581237644.173597735,-0.0188867,-0.00201325,-7.02199e-14,-nan,-nan,-nan
1581237644.180436130,-0.0189182,-0.00155533,-5.25367e-14,-nan,-nan,-nan
1581237644.186631619,-0.0210257,-0.00169658,-5.15088e-14,-nan,-nan,-nan
1581237644.193361179,-0.0157416,-0.00121659,-2.94905e-14,-nan,-nan,-nan
1581237644.231834823,-0.0181198,-0.00215474,-7.69864e-14,-nan,-nan,-nan
1581237644.239619325,-0.0158562,-0.0027297,-1.17917e-13,-nan,-nan,-nan
1581237644.282576699,-0.00299555,-0.000513818,-2.219e-14,-nan,-nan,-nan
1581237644.289445613,-0.105888,-0.0134075,-5.00014e-13,-nan,-nan,-nan
1581237644.302392041,-0.00822707,-0.000682189,-1.86272e-14,-nan,-nan,-nan
1581237644.309260138,-0.0368021,-0.00328971,-9.74893e-14,-nan,-nan,-nan
1581237644.315604519,-0.0192807,-0.00170228,-4.60662e-14,-nan,-nan,-nan
1581237644.322514616,-0.0153657,-0.00163524,-5.53937e-14,-nan,-nan,-nan
1581237644.329289172,-0.0177229,-0.00238642,-8.90818e-14,-nan,-nan,-nan
1581237644.336752531,-0.0179857,-0.002856,-1.17876e-13,-nan,-nan,-nan
1581237644.343440972,-0.0169945,-0.0029129,-1.24723e-13,-nan,-nan,-nan
1581237644.391863493,-0.0178854,-0.00246463,-9.52919e-14,-nan,-nan,-nan
1581237644.398618602,-0.0163994,-0.0012803,-3.69363e-14,-nan,-nan,-nan
1581237644.405295950,-0.0204077,-0.00155063,-3.98263e-14,-nan,-nan,-nan
1581237644.449525513,-0.0172262,-0.00206449,-7.66431e-14,-nan,-nan,-nan
1581237644.456601865,-0.0193906,-0.0036006,-1.52583e-13,-nan,-nan,-nan
1581237644.462722045,-0.0198305,-0.00348401,-1.50566e-13,-nan,-nan,-nan
1581237644.469448565,-0.0161387,-0.0026633,-1.17486e-13,-nan,-nan,-nan
1581237644.475789828,-0.0193108,-0.0025224,-1.01269e-13,-nan,-nan,-nan
1581237644.482569882,-0.0167895,-0.00167708,-5.3112e-14,-nan,-nan,-nan
1581237644.489247529,-0.0180416,-0.00163003,-4.73574e-14,-nan,-nan,-nan
1581237644.495475325,-0.0175445,-0.00152838,-4.74097e-14,-nan,-nan,-nan
1581237644.501808595,-0.0199297,-0.00161274,-4.98133e-14,-nan,-nan,-nan
1581237644.508558913,-0.0173957,-0.0014528,-4.14712e-14,-nan,-nan,-nan
1581237644.514771656,-0.0186234,-0.00151308,-3.8876e-14,-nan,-nan,-nan
1581237644.558574060,-0.0107771,-0.000850301,-2.30575e-14,-nan,-nan,-nan
1581237644.565312667,-0.0195078,-0.00268106,-1.06782e-13,-nan,-nan,-nan
1581237644.571549774,-0.0178303,-0.00304968,-1.36487e-13,-nan,-nan,-nan
1581237644.577752505,-0.0183077,-0.00316384,-1.35352e-13,-nan,-nan,-nan
1581237644.584520017,-0.0167553,-0.00234008,-9.13832e-14,-nan,-nan,-nan
1581237644.625562841,-0.00304912,-0.000304158,-1.01198e-14,-nan,-nan,-nan
1581237644.632235337,-0.110555,-0.00847001,-2.32671e-13,-nan,-nan,-nan
1581237644.639608826,-0.0200213,-0.0021468,-8.22185e-14,-nan,-nan,-nan
1581237644.646552292,-0.018403,-0.00227921,-9.14956e-14,-nan,-nan,-nan
1581237644.652838917,-0.0154727,-0.00229523,-9.21363e-14,-nan,-nan,-nan
1581237644.659549576,-0.0203267,-0.00300511,-1.29778e-13,-nan,-nan,-nan
1581237644.665848435,-0.0172245,-0.00260039,-1.18159e-13,-nan,-nan,-nan
1581237644.709328185,-0.0177986,-0.00227982,-9.18152e-14,-nan,-nan,-nan
1581237644.715621953,-0.0203445,-0.00168905,-5.30835e-14,-nan,-nan,-nan
1581237644.722235578,-0.0196821,-0.00155814,-5.01107e-14,-nan,-nan,-nan
1581237644.728779861,-0.0177693,-0.00137752,-4.08223e-14,-nan,-nan,-nan
1581237644.769459326,-0.00397171,-0.000278819,-6.9138e-15,-nan,-nan,-nan
