timestamp,x,y,z,a,b,c
1581245907.121375719,0.00043866,-0.000122291,-4.06221e-15,-nan,-nan,-nan
1581245907.128067382,0.000463649,-0.000108005,-3.07018e-15,-nan,-nan,-nan
1581245907.135280076,0.000429477,-0.000110612,-3.47763e-15,-nan,-nan,-nan
1581245907.176485736,0.00085929,-0.000178426,-1.84919e-15,-nan,-nan,-nan
1581245907.183263366,0.000463743,-0.000868892,-2.52322e-14,-nan,-nan,-nan
1581245907.189445209,-0.00124832,-0.00158359,-5.80817e-14,-nan,-nan,-nan
1581245907.196300121,-0.00189468,-0.00164795,-5.53034e-14,-nan,-nan,-nan
1581245907.203081822,-0.0032609,-0.00174741,-5.17589e-14,-nan,-nan,-nan
1581245907.246191888,-0.0109041,-0.00251662,-9.00169e-14,-nan,-nan,-nan
1581245907.252603874,-0.0184557,-0.00338183,-1.29788e-13,-nan,-nan,-nan
1581245907.259269493,-0.0178131,-0.00287762,-1.088e-13,-nan,-nan,-nan
1581245907.265532793,-0.0221176,-0.00275405,-1.00967e-13,-nan,-nan,-nan
1581245907.272166263,-0.0201444,-0.00237975,-7.95026e-14,-nan,-nan,-nan
1581245907.278497523,-0.0219612,-0.00260103,-8.7613e-14,-nan,-nan,-nan
1581245907.285148496,-0.0193135,-0.00220334,-7.06153e-14,-nan,-nan,-nan
1581245907.324403626,-0.0201492,-0.0027586,-9.90066e-14,-nan,-nan,-nan
1581245907.334104006,-0.0165774,-0.00295166,-1.06462e-13,-nan,-nan,-nan
1581245907.337951634,-0.0175688,-0.00345298,-1.21722e-13,-nan,-nan,-nan
1581245907.344286502,-0.0140545,-0.00284061,-1.05823e-13,-nan,-nan,-nan
1581245907.388210794,-0.00269267,-0.00044665,-1.54438e-14,-nan,-nan,-nan
1581245907.394498302,-0.0999767,-0.0157221,-5.08776e-13,-nan,-nan,-nan
1581245907.401411510,-0.014427,-0.00272897,-9.58737e-14,-nan,-nan,-nan
1581245907.408072655,-0.0152801,-0.00301304,-1.0713e-13,-nan,-nan,-nan
1581245907.414461400,-0.0143312,-0.00286793,-1.08124e-13,-nan,-nan,-nan
1581245907.421196359,-0.0178283,-0.00341365,-1.27437e-13,-nan,-nan,-nan
1581245907.427861100,-0.0171286,-0.00325517,-1.24019e-13,-nan,-nan,-nan
1581245907.435171121,-0.0145942,-0.00285465,-9.93339e-14,-nan,-nan,-nan
1581245907.441986536,-0.0155544,-0.00266754,-8.65251e-14,-nan,-nan,-nan
1581245907.448243412,-0.0153063,-0.00242511,-7.93739e-14,-nan,-nan,-nan
1581245907.455163654,-0.016894,-0.00243543,-7.40997e-14,-nan,-nan,-nan
1581245907.461533801,-0.0174056,-0.00277327,-8.66379e-14,-nan,-nan,-nan
1581245907.504105666,-0.0153406,-0.00283824,-1.02034e-13,-nan,-nan,-nan
1581245907.510319802,-0.0183176,-0.00345332,-1.27687e-13,-nan,-nan,-nan
1581245907.517526819,-0.0174157,-0.00304402,-1.10575e-13,-nan,-nan,-nan
1581245907.524246099,-0.0146133,-0.00249857,-8.09466e-14,-nan,-nan,-nan
1581245907.530562849,-0.0169341,-0.00281847,-9.5365e-14,-nan,-nan,-nan
1581245907.538388481,-0.0164951,-0.0024424,-7.58557e-14,-nan,-nan,-nan
1581245907.578324392,-0.0160787,-0.00278117,-9.76074e-14,-nan,-nan,-nan
1581245907.584653475,-0.0167764,-0.00316121,-1.16738e-13,-nan,-nan,-nan
1581245907.591130302,-0.0155792,-0.00291576,-1.05838e-13,-nan,-nan,-nan
1581245907.597549876,-0.0166211,-0.00316884,-1.19068e-13,-nan,-nan,-nan
1581245907.604371073,-0.018185,-0.00289939,-9.89505e-14,-nan,-nan,-nan
1581245907.610562075,-0.0156577,-0.00224478,-7.39363e-14,-nan,-nan,-nan
1581245907.653218139,-0.0162735,-0.00267809,-9.14565e-14,-nan,-nan,-nan
1581245907.659904099,-0.0159345,-0.00325941,-1.23729e-13,-nan,-nan,-nan
1581245907.666238092,-0.0155378,-0.00307121,-1.16789e-13,-nan,-nan,-nan
1581245907.673448522,-0.0155876,-0.00281737,-1.0586e-13,-nan,-nan,-nan
1581245907.680250519,-0.0176865,-0.00319001,-1.16009e-13,-nan,-nan,-nan
1581245907.720311925,-0.016755,-0.00250824,-8.22778e-14,-nan,-nan,-nan
1581245907.727170729,-0.0181384,-0.00299493,-1.05916e-13,-nan,-nan,-nan
1581245907.734153092,-0.0154351,-0.0026842,-9.75372e-14,-nan,-nan,-nan
1581245907.740398585,-0.0156963,-0.00299122,-1.12629e-13,-nan,-nan,-nan
1581245907.746530594,-0.0182129,-0.00374523,-1.44373e-13,-nan,-nan,-nan
1581245907.753190269,-0.0141958,-0.00291174,-1.09729e-13,-nan,-nan,-nan
1581245907.796301405,-0.0165438,-0.0026135,-9.04708e-14,-nan,-nan,-nan
1581245907.803116599,-0.0175342,-0.00264701,-9.23646e-14,-nan,-nan,-nan
1581245907.809540829,-0.0186451,-0.00309133,-1.12509e-13,-nan,-nan,-nan
1581245907.816350004,-0.0136692,-0.00258734,-9.54058e-14,-nan,-nan,-nan
1581245907.823141489,-0.0174105,-0.00324778,-1.22426e-13,-nan,-nan,-nan
1581245907.829446550,-0.0173243,-0.00322692,-1.23545e-13,-nan,-nan,-nan
1581245907.837279180,-0.0146886,-0.0029838,-1.13493e-13,-nan,-nan,-nan
1581245907.843519464,-0.0170372,-0.00323155,-1.21251e-13,-nan,-nan,-nan
1581245907.850273410,-0.0154895,-0.00285574,-1.06237e-13,-nan,-nan,-nan
1581245907.856985275,-0.0175517,-0.00271982,-9.40269e-14,-nan,-nan,-nan
1581245907.863430737,-0.0184717,-0.00257989,-8.10091e-14,-nan,-nan,-nan
1581245907.870136892,-0.0143903,-0.00203324,-6.26711e-14,-nan,-nan,-nan
1581245907.919482190,-0.0168869,-0.00276091,-9.98006e-14,-nan,-nan,-nan
1581245907.926157639,-0.0156768,-0.00287994,-1.09347e-13,-nan,-nan,-nan
1581245907.933618077,-0.0141474,-0.00284431,-1.06553e-13,-nan,-nan,-nan
1581245907.940165255,-0.0181994,-0.00318333,-1.17151e-13,-nan,-nan,-nan
1581245907.946498651,-0.0183345,-0.00244514,-8.21009e-14,-nan,-nan,-nan
1581245907.953545088,-0.0186663,-0.00244093,-7.75546e-14,-nan,-nan,-nan
1581245907.960168543,-0.0147703,-0.00182804,-5.34216e-14,-nan,-nan,-nan
1581245907.966564519,-0.0160177,-0.0019996,-5.60694e-14,-nan,-nan,-nan
1581245907.973137199,-0.0166153,-0.00224099,-6.60124e-14,-nan,-nan,-nan
1581245907.979560687,-0.0179458,-0.00248361,-8.44295e-14,-nan,-nan,-nan
1581245907.986139300,-0.0172899,-0.00249994,-9.16338e-14,-nan,-nan,-nan
1581245908.030284585,-0.00264576,-0.000447338,-1.62548e-14,-nan,-nan,-nan
1581245908.038111566,-0.0947269,-0.0167117,-6.28407e-13,-nan,-nan,-nan
1581245908.044496664,-0.0174604,-0.00240924,-8.16802e-14,-nan,-nan,-nan
1581245908.051327980,-0.0167063,-0.00206779,-6.5674e-14,-nan,-nan,-nan
1581245908.058403434,-0.0185601,-0.00248232,-7.60376e-14,-nan,-nan,-nan
1581245908.065195721,-0.0144757,-0.00196807,-6.09247e-14,-nan,-nan,-nan
1581245908.071467396,-0.0175985,-0.00246257,-7.92897e-14,-nan,-nan,-nan
1581245908.078100867,-0.0159852,-0.0025206,-9.14049e-14,-nan,-nan,-nan
1581245908.084426368,-0.0193092,-0.00321424,-1.23661e-13,-nan,-nan,-nan
1581245908.091228365,-0.0152448,-0.00266953,-1.0579e-13,-nan,-nan,-nan
1581245908.097490261,-0.0172711,-0.00309861,-1.21978e-13,-nan,-nan,-nan
1581245908.104305278,-0.0159087,-0.00284998,-1.13778e-13,-nan,-nan,-nan
1581245908.147539153,-0.0173247,-0.0025363,-9.09915e-14,-nan,-nan,-nan
1581245908.154235966,-0.0164063,-0.00227562,-7.64276e-14,-nan,-nan,-nan
1581245908.160582898,-0.0175268,-0.00248293,-8.83587e-14,-nan,-nan,-nan
1581245908.167164302,-0.0166654,-0.00250556,-9.21615e-14,-nan,-nan,-nan
1581245908.173540697,-0.0178368,-0.00300393,-1.14457e-13,-nan,-nan,-nan
1581245908.180558742,-0.0161478,-0.00297944,-1.14243e-13,-nan,-nan,-nan
1581245908.187327137,-0.015455,-0.00278995,-1.0552e-13,-nan,-nan,-nan
1581245908.193635789,-0.0174331,-0.00302541,-1.16288e-13,-nan,-nan,-nan
1581245908.200280690,-0.016588,-0.00279465,-1.09939e-13,-nan,-nan,-nan
1581245908.206558590,-0.0183324,-0.0029766,-1.14612e-13,-nan,-nan,-nan
1581245908.213200491,-0.0159594,-0.00234731,-8.0281e-14,-nan,-nan,-nan
1581245908.223318220,-0.0165855,-0.00232736,-7.34835e-14,-nan,-nan,-nan
1581245908.230168194,-0.0174767,-0.00226583,-7.80706e-14,-nan,-nan,-nan
