timestamp,x,y,z,a,b,c
1581239260.274305807,0.000121428,-4.10439e-05,-1.81204e-15,-nan,-nan,-nan
1581239260.280946986,0.000134182,-3.95431e-05,-1.68096e-15,-nan,-nan,-nan
1581239260.287782767,0.000138594,-3.77947e-05,-1.46306e-15,-nan,-nan,-nan
1581239260.293961546,0.000162365,-4.99055e-05,-2.06388e-15,-nan,-nan,-nan
1581239260.300620013,0.000136951,-2.58336e-05,-6.80863e-16,-nan,-nan,-nan
1581239260.341741660,0.000422083,-0.000144271,-2.94561e-15,-nan,-nan,-nan
1581239260.348575955,-0.000454844,-0.00128885,-5.28648e-14,-nan,-nan,-nan
1581239260.355018214,-0.00215433,-0.00178044,-7.26197e-14,-nan,-nan,-nan
1581239260.398609804,-0.00705191,-0.00220445,-7.48959e-14,-nan,-nan,-nan
1581239260.405068398,-0.0163924,-0.00312934,-1.24405e-13,-nan,-nan,-nan
1581239260.413056683,-0.016246,-0.00280357,-1.07178e-13,-nan,-nan,-nan
1581239260.419806936,-0.0174749,-0.00275565,-9.55166e-14,-nan,-nan,-nan
1581239260.426092028,-0.0210915,-0.00263286,-8.79983e-14,-nan,-nan,-nan
1581239260.432844955,-0.0229002,-0.00261627,-8.61669e-14,-nan,-nan,-nan
1581239260.439554728,-0.0185394,-0.00218601,-7.2052e-14,-nan,-nan,-nan
1581239260.445875144,-0.0231752,-0.00245475,-7.61154e-14,-nan,-nan,-nan
1581239260.452751142,-0.0179332,-0.0019541,-6.02141e-14,-nan,-nan,-nan
1581239260.459018974,-0.0222656,-0.00247057,-8.14602e-14,-nan,-nan,-nan
1581239260.465835177,-0.0203859,-0.0022803,-8.09156e-14,-nan,-nan,-nan
1581239260.508727478,-0.00339343,-0.000423399,-1.52705e-14,-nan,-nan,-nan
1581239260.515513608,-0.109654,-0.0188465,-6.83926e-13,-nan,-nan,-nan
1581239260.521683796,-0.0160066,-0.00218714,-6.95705e-14,-nan,-nan,-nan
1581239260.528043747,-0.0172076,-0.00270064,-8.33019e-14,-nan,-nan,-nan
1581239260.535832728,-0.0136152,-0.00216852,-6.36693e-14,-nan,-nan,-nan
1581239260.541977502,-0.017805,-0.00275623,-8.84159e-14,-nan,-nan,-nan
