timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581238010.580432280,-0.144957,0.491359,0.23445,-1.18674,0.539752,-0.11965,-0.646492
1581238010.586923860,-0.145029,0.490954,0.23445,-1.18732,0.538737,-0.119821,-0.645426
1581238010.593277712,-0.145095,0.490575,0.23445,-1.18785,0.537816,-0.119979,-0.644445
1581238010.600034024,-0.145174,0.490108,0.234449,-1.18852,0.536675,-0.120163,-0.643214
1581238010.606499606,-0.14525,0.489698,0.234449,-1.18911,0.535656,-0.120308,-0.642124
1581238010.613334215,-0.145341,0.489196,0.234449,-1.1898,0.534468,-0.120453,-0.64085
1581238010.620116995,-0.145435,0.488684,0.23445,-1.19052,0.533272,-0.120596,-0.639566
1581238010.663203279,-0.145515,0.488245,0.23445,-1.19113,0.532257,-0.12072,-0.638482
1581238010.669388057,-0.146034,0.485174,0.23445,-1.1954,0.525253,-0.121642,-0.63098
1581238010.676168426,-0.146118,0.484696,0.234451,-1.19608,0.524145,-0.121822,-0.629792
1581238010.682348672,-0.146191,0.4843,0.234451,-1.19667,0.523198,-0.121974,-0.628781
1581238010.689147626,-0.146275,0.483855,0.234451,-1.19733,0.522115,-0.122157,-0.62758
1581238010.695275954,-0.146348,0.48348,0.234451,-1.19788,0.521192,-0.122317,-0.626567
1581238010.702117959,-0.146432,0.483034,0.23445,-1.19853,0.520104,-0.122473,-0.625377
1581238010.708364843,-0.146506,0.482644,0.234449,-1.19909,0.519182,-0.122594,-0.624367
1581238010.715120988,-0.146593,0.482206,0.234449,-1.19974,0.518114,-0.122737,-0.623189
1581238010.721542084,-0.146668,0.481839,0.234449,-1.2003,0.517193,-0.122858,-0.622173
1581238010.728265649,-0.146754,0.481407,0.234449,-1.20094,0.51613,-0.123,-0.620995
1581238010.735046612,-0.146834,0.48097,0.234449,-1.20158,0.515064,-0.123149,-0.6198
1581238010.777255612,-0.147286,0.478275,0.23445,-1.20555,0.508556,-0.124229,-0.612712
1581238010.783494663,-0.147361,0.477847,0.23445,-1.2062,0.507503,-0.124401,-0.611579
1581238010.790254153,-0.147429,0.477479,0.234451,-1.20676,0.506612,-0.124531,-0.610619
1581238010.796484821,-0.14751,0.477046,0.234452,-1.2074,0.505576,-0.124679,-0.609484
1581238010.803068979,-0.14758,0.476671,0.234452,-1.20795,0.50468,-0.124797,-0.608509
1581238010.809383754,-0.147651,0.476296,0.23445,-1.20851,0.503806,-0.124923,-0.607534
1581238010.816274450,-0.147732,0.475861,0.23445,-1.20915,0.502798,-0.12508,-0.606397
1581238010.823020589,-0.147812,0.475427,0.23445,-1.2098,0.501777,-0.125245,-0.605267
1581238010.829345712,-0.147881,0.475049,0.23445,-1.21036,0.500903,-0.125398,-0.604295
1581238010.836054401,-0.14796,0.474611,0.234449,-1.211,0.4999,-0.125581,-0.603175
1581238010.842305589,-0.148028,0.474236,0.234449,-1.21156,0.499026,-0.125734,-0.602203
1581238010.883519107,-0.148511,0.471604,0.23445,-1.21546,0.493017,-0.126738,-0.595622
1581238010.927529453,-0.14901,0.468946,0.234451,-1.21935,0.487065,-0.127725,-0.589203
