timestamp,fx,fy,fz,tx,ty,tz
1581238055.739386729,-2.80583,3.94924,1.17464,2.46888,2.06909,0.219597
1581238055.746231995,-2.88774,3.96731,1.09245,2.47058,2.0522,0.222043
1581238055.754276858,-2.68796,3.96816,1.16485,2.45914,1.9976,0.223887
1581238055.760713754,-2.56189,3.58116,1.46511,2.33445,1.89629,0.23053
1581238055.767377262,-2.87761,3.62721,1.4508,2.40411,1.95623,0.223163
1581238055.774216298,-2.88166,3.70572,1.32075,2.4353,1.95774,0.220673
1581238055.780573909,-3.00699,3.83511,1.41828,2.47643,1.97857,0.219533
1581238055.787179618,-2.86783,4.06497,1.48214,2.54834,1.993,0.217831
1581238055.827573898,-3.0516,4.32502,1.03788,2.68161,2.10733,0.215761
1581238055.834363477,-2.76535,4.38285,1.13201,2.68461,2.08055,0.217986
1581238055.840510151,-2.57538,4.49984,1.52313,2.70348,2.06711,0.222435
1581238055.884476954,-2.56257,4.63756,1.41639,2.75339,2.09373,0.223269
1581238055.891284973,-2.79054,4.357,1.23738,2.71374,2.1043,0.22642
1581238055.897594777,-2.81347,4.39446,1.0467,2.72149,2.10645,0.227246
1581238055.904499737,-2.28993,4.21427,1.31485,2.63631,2.00491,0.232563
1581238055.911216543,-2.23743,4.23376,1.29105,2.65356,2.00763,0.229952
1581238055.917587919,-2.37483,4.24523,1.17603,2.66925,2.03014,0.224783
1581238055.924507930,-2.60376,4.36512,1.11716,2.71345,2.0705,0.217716
1581238055.931225806,-2.57846,4.31917,1.04068,2.69113,2.0506,0.216901
1581238055.937609982,-2.3133,4.39396,1.32125,2.71508,2.03153,0.212681
1581238055.945197672,-2.3544,4.51979,1.51796,2.77889,2.06363,0.207847
1581238055.951490733,-2.52673,4.67253,1.36779,2.83022,2.10214,0.203963
1581238055.959390710,-2.51759,4.82655,1.3343,2.87166,2.11237,0.203689
1581238056.003313739,-2.61168,4.65805,1.09945,2.85245,2.09865,0.204918
1581238056.044026088,-2.69438,5.04667,1.40439,3.03401,2.17123,0.200043
1581238056.050601830,-2.58413,5.01285,1.38318,3.01982,2.14869,0.200487
1581238056.058282562,-2.65722,5.01198,1.48406,3.02094,2.14994,0.201409
1581238056.064647259,-2.49568,5.14736,1.50686,3.07921,2.16094,0.199438
1581238056.071267736,-2.69352,5.26844,1.18942,3.13806,2.2085,0.195698
1581238056.077517978,-2.74645,5.36512,1.15404,3.1734,2.22757,0.195244
1581238056.083701268,-2.68153,5.32773,1.04554,3.1574,2.21153,0.198443
1581238056.090272346,-2.60025,5.29799,1.29997,3.13921,2.19318,0.199781
1581238056.096541575,-2.69593,5.21677,1.45092,3.11389,2.18866,0.200264
1581238056.102626307,-2.98635,5.28275,1.23778,3.17049,2.25079,0.193094
1581238056.146834618,-3.06838,5.25819,1.12075,3.17674,2.26125,0.188337
1581238056.154772358,-2.62109,5.33931,1.50332,3.18035,2.18107,0.185605
1581238056.161525993,-2.5663,5.34264,1.74382,3.17755,2.16618,0.185706
1581238056.168341007,-2.65232,5.42901,1.61656,3.21773,2.19223,0.182397
1581238056.174734817,-2.86115,5.53258,1.43163,3.26449,2.23115,0.176234
1581238056.181627191,-2.64316,5.41732,1.65118,3.21293,2.17976,0.179217
1581238056.188223004,-2.73454,5.49742,1.68688,3.25896,2.21182,0.17506
1581238056.194677180,-2.58755,5.43823,1.65127,3.23867,2.18689,0.175738
1581238056.201264079,-3.00361,5.58528,1.41334,3.30653,2.2589,0.17172
1581238056.207571290,-3.26031,5.69961,1.11999,3.34512,2.29848,0.170168
1581238056.214263014,-2.83129,5.64049,1.21075,3.29263,2.22195,0.178517
1581238056.221234680,-2.6623,5.64666,1.32406,3.29996,2.20312,0.18028
1581238056.313562593,-2.88699,5.60966,1.40636,3.3695,2.21571,0.185292
1581238056.320186010,-2.85245,5.6822,1.46173,3.40138,2.22583,0.181455
1581238056.326550195,-2.93341,5.6724,1.43092,3.41084,2.23725,0.178174
1581238056.334665173,-3.08093,5.79326,1.37023,3.46206,2.27222,0.173751
1581238056.339709552,-2.65787,5.76427,1.64099,3.41974,2.20131,0.177762
1581238056.346350065,-2.85217,5.86928,1.54484,3.45739,2.23319,0.175497
1581238056.354275813,-2.69092,5.92728,1.50057,3.46471,2.21155,0.17629
1581238056.360558769,-2.77258,6.00512,1.25229,3.49705,2.22993,0.175439
1581238056.367159953,-2.63352,5.85593,1.48809,3.43972,2.18195,0.178068
1581238056.374246118,-2.6142,5.83837,1.69631,3.43182,2.1714,0.176809
1581238056.380613985,-2.75845,5.73215,1.47303,3.41362,2.17736,0.175922
1581238056.390372006,-2.66478,5.73073,1.35717,3.413,2.16312,0.174377
1581238056.397639421,-2.74315,5.74602,1.52713,3.42613,2.16976,0.172087
1581238056.404261910,-2.65749,5.73253,1.62881,3.42037,2.15708,0.172269
1581238056.410667876,-2.61086,5.82854,1.63172,3.44004,2.15756,0.171395
1581238056.417172274,-2.98277,5.90251,1.33782,3.46612,2.20016,0.168775
1581238056.423484671,-2.90839,5.93159,1.22368,3.463,2.18527,0.170411
1581238056.430264045,-2.69747,5.91597,1.28825,3.45405,2.1568,0.172727
1581238056.437106795,-2.52041,5.77,1.43905,3.40365,2.11382,0.176603
1581238056.476621753,-2.55392,5.96831,1.73521,3.49623,2.12805,0.164197
1581238056.483270934,-2.88979,6.00331,1.51783,3.50678,2.16033,0.162963
1581238056.489398257,-2.8749,5.93133,1.30234,3.47435,2.13986,0.165317
1581238056.496314694,-2.34755,5.80119,1.55681,3.4227,2.06247,0.173002
1581238056.539262694,-2.66676,6.08461,1.58463,3.5883,2.16588,0.166255
1581238056.545797259,-2.86748,6.3851,1.65445,3.68843,2.2221,0.161636
1581238056.552320447,-3.03673,6.44106,1.40194,3.6971,2.24024,0.163648
1581238056.559562431,-2.68464,6.30262,1.52486,3.62106,2.16527,0.17281
1581238056.566445127,-2.73127,6.26509,1.59785,3.62598,2.17012,0.176149
1581238056.572686801,-2.65486,6.18726,1.39683,3.63903,2.17049,0.176892
1581238056.579524971,-2.72566,6.17101,1.13349,3.6515,2.18481,0.17739
1581238056.586313314,-2.844,6.19343,1.24498,3.65688,2.19388,0.177585
1581238056.592614467,-2.79628,6.16936,1.31876,3.61925,2.16627,0.180994
1581238056.599338676,-2.67559,6.21935,1.4077,3.6081,2.14282,0.181443
1581238056.605720062,-2.57895,6.23537,1.39273,3.61589,2.13499,0.180087
1581238056.649520953,-2.79241,6.30422,1.31689,3.64761,2.16749,0.175006
1581238056.657126482,-2.4879,6.08123,1.27508,3.58409,2.08633,0.173953
1581238056.663618104,-2.62475,6.07561,1.34664,3.56584,2.08321,0.174929
1581238056.670389073,-2.74636,6.20645,1.29131,3.61933,2.11136,0.17017
1581238056.677196565,-2.70407,6.25881,1.24764,3.63428,2.10835,0.167903
1581238056.683454422,-2.61793,6.25304,1.38543,3.63747,2.09493,0.166361
1581238056.690135047,-2.467,6.31035,1.5459,3.65544,2.08166,0.165585
1581238056.729704170,-2.61889,6.26707,1.41611,3.64838,2.09144,0.163637
1581238056.736565921,-2.66901,6.53025,1.18876,3.76828,2.12197,0.157103
1581238056.743271772,-2.76657,6.43532,1.30816,3.72955,2.10934,0.160124
1581238056.749584106,-2.53449,6.39082,1.57243,3.71309,2.07626,0.162873
1581238056.757538298,-2.43806,6.30605,1.72273,3.70213,2.06092,0.161668
1581238056.767686166,-2.81342,6.27683,1.45184,3.72728,2.10789,0.157577
1581238056.774499520,-2.7599,6.20831,1.43184,3.7039,2.09013,0.157733
1581238056.781273478,-2.58655,6.29691,1.61541,3.73487,2.08016,0.155115
1581238056.787572685,-2.65439,6.33986,1.62492,3.74482,2.08473,0.154705
1581238056.794304105,-2.71797,6.57533,1.4419,3.82187,2.11591,0.151269
1581238056.800471517,-2.74959,6.6894,1.03962,3.84414,2.12363,0.151318
1581238056.807317678,-2.57551,6.60538,1.2391,3.78943,2.07321,0.157511
1581238056.813561637,-2.55448,6.40011,1.46632,3.73399,2.04816,0.161029
1581238056.820615931,-2.44979,6.29837,1.63281,3.72041,2.03216,0.163523
1581238056.826780808,-2.40613,6.26224,1.64991,3.72253,2.02835,0.164031
1581238056.833661958,-2.63072,6.37959,1.50535,3.77706,2.07056,0.160277
1581238056.840297496,-2.5658,6.37297,1.55365,3.76049,2.05465,0.162696
1581238056.850323736,-2.39112,6.55973,1.71945,3.81352,2.05681,0.161957
1581238056.891340202,-2.61986,6.5465,1.19491,3.86625,2.11456,0.15412
1581238056.897620532,-2.60917,6.58919,1.20554,3.87836,2.11646,0.152547
1581238056.904550505,-2.54864,6.56091,1.2303,3.86692,2.10604,0.15294
1581238056.910723453,-2.38091,6.59841,1.33712,3.86266,2.08224,0.152987
1581238056.917442986,-2.30391,6.65189,1.38866,3.88466,2.08263,0.151071
1581238056.924251091,-2.61117,6.82907,1.24341,3.95192,2.13685,0.144515
1581238056.930541024,-2.59771,6.82108,1.52653,3.93567,2.1232,0.143496
1581238056.937259236,-2.44248,6.88077,1.4748,3.93792,2.10421,0.141713
1581238056.943452423,-2.3499,6.89173,1.25987,3.94503,2.09692,0.140047
1581238056.950259769,-2.24878,6.85346,1.25742,3.93715,2.08554,0.139489
1581238056.993852658,-2.3641,6.78996,1.17673,3.93666,2.09737,0.136862
1581238057.033591215,-2.18963,6.60526,1.34777,3.91102,2.05559,0.136673
1581238057.039712189,-2.34437,6.73635,1.53322,3.95454,2.081,0.132543
1581238057.046695510,-2.5324,6.89924,1.39917,4.00277,2.11118,0.129612
1581238057.052486307,-2.38593,6.95099,1.39103,4.00892,2.09377,0.129586
