timestamp,x,y,z,a,b,c
1581239636.689924915,0.000435869,-9.49565e-05,-2.41828e-15,-nan,-nan,-nan
1581239636.697146474,0.000437539,-0.000111251,-3.48009e-15,-nan,-nan,-nan
1581239636.743309275,0.000108089,-2.49044e-05,-6.96213e-16,-nan,-nan,-nan
1581239636.749972230,0.00377998,-0.00107143,-3.31783e-15,-nan,-nan,-nan
1581239636.756255073,-0.00158406,-0.000710321,-8.83713e-15,-nan,-nan,-nan
1581239636.809106546,-0.00848455,-0.00243509,-8.7584e-14,-nan,-nan,-nan
1581239636.815079060,-0.0166836,-0.00316501,-1.24692e-13,-nan,-nan,-nan
1581239636.821797934,-0.0190481,-0.00315177,-1.16122e-13,-nan,-nan,-nan
1581239636.828029777,-0.0193699,-0.00249586,-8.83384e-14,-nan,-nan,-nan
1581239636.836012223,-0.0214271,-0.00244657,-8.35132e-14,-nan,-nan,-nan
1581239636.842707236,-0.023217,-0.00277796,-9.40729e-14,-nan,-nan,-nan
1581239636.848884074,-0.0188803,-0.00211859,-6.74475e-14,-nan,-nan,-nan
1581239636.855200063,-0.0194173,-0.00223002,-7.05299e-14,-nan,-nan,-nan
1581239636.899058731,-0.00497505,-0.000566333,-1.92037e-14,-nan,-nan,-nan
1581239636.905698649,-0.104288,-0.0164299,-5.97809e-13,-nan,-nan,-nan
1581239636.912066997,-0.0171284,-0.00342065,-1.25104e-13,-nan,-nan,-nan
1581239636.918902665,-0.0146998,-0.00244391,-8.44142e-14,-nan,-nan,-nan
1581239636.925739674,-0.0176264,-0.00243395,-7.94614e-14,-nan,-nan,-nan
1581239636.933870077,-0.0158953,-0.00240458,-7.46804e-14,-nan,-nan,-nan
1581239636.940193478,-0.015665,-0.00253932,-7.56514e-14,-nan,-nan,-nan
1581239636.946942379,-0.0147034,-0.00224881,-6.93341e-14,-nan,-nan,-nan
1581239636.953846035,-0.0161982,-0.00259933,-8.49339e-14,-nan,-nan,-nan
1581239636.960241548,-0.0167155,-0.00277838,-9.34179e-14,-nan,-nan,-nan
1581239636.967076006,-0.0138259,-0.00272571,-9.24928e-14,-nan,-nan,-nan
1581239637.008006597,-0.0156255,-0.00303602,-1.09697e-13,-nan,-nan,-nan
1581239637.050286633,-0.0159336,-0.00268992,-8.99211e-14,-nan,-nan,-nan
