timestamp,va1,va2,va3,va4,va5,va6,va7
1581239682.138754342,-0.000782694,-0.00246146,-4.87601e-06,-0.00451695,-0.0100731,-0.00171169,0.0113149
1581239682.145531526,-0.0583052,-0.294024,-8.61487e-05,-0.466002,-0.821348,-0.150591,0.888153
1581239682.151643167,-0.0119903,-0.0678916,1.77299e-05,-0.0968615,-0.166705,-0.0235463,0.178206
1581239682.158499376,-0.0130352,-0.0697017,8.74926e-06,-0.0993088,-0.171094,-0.0217019,0.181722
1581239682.165528805,-0.0122464,-0.0662615,-3.691e-05,-0.0912249,-0.156576,-0.0185772,0.16522
1581239682.172190213,-0.0144419,-0.0760529,-8.87127e-06,-0.105425,-0.177315,-0.0207885,0.186679
1581239682.178576999,-0.0143293,-0.0755447,8.83468e-06,-0.105237,-0.175296,-0.0200398,0.184548
1581239682.185436829,-0.0124996,-0.0687381,-9.55075e-06,-0.0957823,-0.159995,-0.0180995,0.169757
1581239682.191792470,-0.0144122,-0.0806152,0.000238142,-0.111726,-0.188607,-0.0211659,0.197437
1581239682.230650189,-0.0119891,-0.0695525,-3.01259e-06,-0.0967697,-0.156884,-0.0230778,0.17013
1581239682.238477705,-0.0127559,-0.0663923,3.07335e-05,-0.0990813,-0.159108,-0.0266876,0.177838
1581239682.244651006,-0.0120851,-0.0615542,-3.89167e-05,-0.0901615,-0.149738,-0.0260092,0.165718
1581239682.287992155,-0.0124079,-0.062898,-3.21622e-05,-0.0927298,-0.153431,-0.0211813,0.169999
1581239682.294420477,-0.0108557,-0.0613077,3.83546e-05,-0.0891277,-0.146762,-0.0261227,0.159277
1581239682.301221106,-0.0109451,-0.0628774,8.7231e-06,-0.0947351,-0.155724,-0.0289425,0.165677
1581239682.307494439,-0.0101856,-0.0582212,-7.63589e-05,-0.0875561,-0.146413,-0.0278553,0.158101
1581239682.314324888,-0.0107636,-0.0637415,8.8393e-06,-0.0953248,-0.1576,-0.0306281,0.168141
1581239682.320686318,-0.011038,-0.0653066,0.000124031,-0.0959933,-0.154185,-0.030164,0.170389
1581239682.327385959,-0.00993974,-0.0608168,-1.90116e-05,-0.0879087,-0.141186,-0.0265598,0.152146
1581239682.335388689,-0.0115834,-0.0658831,-4.71844e-05,-0.0967801,-0.158321,-0.0260529,0.171345
1581239682.341400033,-0.0107622,-0.0583954,-3.74945e-05,-0.0869322,-0.139601,-0.0211682,0.149818
1581239682.348138627,-0.0119859,-0.0631044,0.000111855,-0.0923851,-0.147747,-0.0204096,0.16387
1581239682.354458902,-0.0115411,-0.0614843,0.000175313,-0.0894361,-0.14475,-0.0208908,0.157611
1581239682.361346096,-0.01372,-0.0731131,-6.89088e-05,-0.107435,-0.168147,-0.0261481,0.187731
1581239682.404321247,-0.0111616,-0.0622769,-3.78229e-05,-0.0908435,-0.143039,-0.0240518,0.158459
1581239682.410744110,-0.0118645,-0.0656964,7.06298e-05,-0.095702,-0.146315,-0.0209395,0.162793
1581239682.417446092,-0.0112834,-0.061265,9.50554e-05,-0.0880714,-0.136838,-0.0181371,0.150914
1581239682.424167143,-0.0118725,-0.0640453,-8.7312e-06,-0.0949541,-0.146056,-0.0191498,0.155356
1581239682.430724753,-0.0123056,-0.0649219,-8.80984e-06,-0.0957124,-0.146398,-0.0190579,0.160705
1581239682.471725900,-0.0118912,-0.0629374,-2.22521e-05,-0.0921402,-0.14104,-0.0236993,0.151282
1581239682.477665895,-0.0117242,-0.066677,8.88171e-05,-0.0954368,-0.143419,-0.03138,0.157886
1581239682.484202285,-0.0103217,-0.0618914,0,-0.0894094,-0.133693,-0.0273442,0.150123
1581239682.490745785,-0.0111252,-0.0650032,2.6616e-05,-0.0955397,-0.142643,-0.0299244,0.157704
1581239682.497464803,-0.0100181,-0.060992,-2.8816e-05,-0.0878382,-0.131628,-0.0216306,0.147601
1581239682.504153167,-0.0108515,-0.0653876,-0.000130536,-0.094296,-0.138969,-0.0190228,0.154697
1581239682.546595765,-0.0115421,-0.0635684,2.84516e-05,-0.0926954,-0.136678,-0.0207855,0.151752
1581239682.553012287,-0.0128149,-0.0645416,1.76169e-05,-0.0948073,-0.139592,-0.026661,0.15258
1581239682.559331922,-0.0117505,-0.0590093,0,-0.0872542,-0.128716,-0.0249746,0.144847
1581239682.566273372,-0.0124165,-0.0641274,-0.000112639,-0.0925736,-0.134143,-0.0257255,0.14931
1581239682.572731831,-0.0126037,-0.0669716,-4.43236e-05,-0.0964424,-0.137432,-0.0251808,0.154453
1581239682.579466004,-0.0114561,-0.061183,9.6471e-06,-0.0890284,-0.12945,-0.0226136,0.137175
1581239682.585731242,-0.0126526,-0.0653776,8.88497e-05,-0.09453,-0.137074,-0.022453,0.151396
1581239682.592380249,-0.0114785,-0.0600709,0.000114789,-0.0882985,-0.124948,-0.0194657,0.135963
1581239682.598861924,-0.0127733,-0.0659837,3.52811e-05,-0.0949618,-0.136286,-0.0203509,0.149963
1581239682.605430405,-0.0120348,-0.0624905,-8.6862e-05,-0.0887509,-0.127625,-0.0185589,0.139081
1581239682.612263072,-0.0125266,-0.0630824,0,-0.0935264,-0.131383,-0.0195502,0.147477
1581239682.618740941,-0.0109749,-0.0537691,8.76784e-06,-0.0814125,-0.114778,-0.0189495,0.128084
1581239682.661680181,-0.0123406,-0.0641385,-8.48311e-06,-0.0953464,-0.134531,-0.0263147,0.149927
1581239682.668619776,-0.00904047,-0.0540011,-2.59047e-05,-0.0790415,-0.111021,-0.0196093,0.125608
1581239682.674599023,-0.0104436,-0.0655555,-0.000107854,-0.096293,-0.136554,-0.0208692,0.146192
1581239682.681692968,-0.0099395,-0.0619839,3.4508e-05,-0.0928809,-0.129545,-0.0211991,0.141431
1581239682.688331088,-0.00897262,-0.0595222,-1.90565e-05,-0.0868687,-0.119894,-0.0183358,0.12875
1581239682.694729206,-0.00975893,-0.0647912,3.54023e-05,-0.0939441,-0.130421,-0.0207123,0.144057
1581239682.701485719,-0.00895453,-0.05898,3.80593e-05,-0.0868618,-0.121439,-0.0205831,0.130188
1581239682.708373759,-0.00975106,-0.0636123,0,-0.0920739,-0.12704,-0.0237644,0.139968
1581239682.714790861,-0.00994282,-0.0637094,8.74745e-06,-0.0932753,-0.126232,-0.0262137,0.138884
1581239682.721555297,-0.0112834,-0.0687709,6.57241e-05,-0.100753,-0.135972,-0.0284621,0.150102
1581239682.728314795,-0.0096221,-0.0562352,0.000150616,-0.0812296,-0.109851,-0.0235059,0.121286
1581239682.780755922,-0.00150382,-0.00825222,1.13602e-06,-0.012093,-0.0163299,-0.00355891,0.0178628
1581239682.787489813,-0.0940021,-0.50606,-0.000214357,-0.736517,-0.998409,-0.172356,1.10581
1581239682.794620598,-0.0128245,-0.0668393,7.12932e-05,-0.0961398,-0.126625,-0.0234389,0.144206
1581239682.801497984,-0.013133,-0.0659109,2.73233e-05,-0.0957288,-0.12921,-0.0266667,0.143926
1581239682.808378267,-0.0109447,-0.0542752,-2.63523e-05,-0.0802929,-0.106305,-0.023567,0.121261
1581239682.814867875,-0.0126541,-0.0656774,-6.19396e-05,-0.0937641,-0.125344,-0.0275381,0.141044
1581239682.821546629,-0.0118715,-0.060868,-8.60284e-05,-0.0868095,-0.114013,-0.0242497,0.130511
1581239682.861617416,-0.0118982,-0.0628,5.99636e-06,-0.0907644,-0.117639,-0.0207964,0.133125
1581239682.867820521,-0.0109863,-0.0646593,0,-0.0943817,-0.121321,-0.0174684,0.138911
1581239682.874440610,-0.0107638,-0.0662104,1.85007e-05,-0.0969946,-0.125733,-0.0202053,0.139449
1581239682.880730381,-0.00909348,-0.0579926,3.6406e-05,-0.0820416,-0.107804,-0.018451,0.118097
1581239682.888233265,-0.00945736,-0.0623552,-6.66081e-05,-0.0873472,-0.113275,-0.0212957,0.127966
1581239682.931586330,-0.0111322,-0.0624621,1.81099e-05,-0.0898155,-0.114722,-0.0248166,0.129503
1581239682.938659602,-0.012682,-0.0643435,-1.55517e-05,-0.0939166,-0.120664,-0.0208747,0.13078
1581239682.945366955,-0.0115448,-0.0585733,9.32752e-06,-0.0835388,-0.106933,-0.0181618,0.119396
1581239682.952178010,-0.0125384,-0.0651455,-7.88604e-05,-0.0918871,-0.116023,-0.0187244,0.129161
1581239682.958663274,-0.01264,-0.0652292,-3.57524e-05,-0.0943352,-0.118584,-0.0193176,0.135706
1581239682.965337150,-0.0116522,-0.0595792,-0.000125084,-0.0866939,-0.110198,-0.0180412,0.122074
1581239682.972321948,-0.0120647,-0.0622843,6.84925e-05,-0.0896589,-0.113273,-0.0203447,0.127531
1581239682.978876044,-0.0123962,-0.063319,0.000269298,-0.0910303,-0.113708,-0.0276331,0.126343
1581239682.985483643,-0.0130992,-0.0686377,3.74121e-05,-0.0979403,-0.123613,-0.0314531,0.131217
1581239682.992198591,-0.0106992,-0.0560674,-3.59757e-05,-0.0801002,-0.101979,-0.0260557,0.112512
1581239682.998438173,-0.0110899,-0.0594952,-0.000105701,-0.0856727,-0.106847,-0.0281476,0.116434
1581239683.041636340,-0.00823394,-0.0441278,-6.70971e-05,-0.0641455,-0.0791239,-0.0202616,0.0870846
1581239683.048556389,-0.0115272,-0.0668315,2.09139e-05,-0.0952992,-0.11688,-0.0203552,0.130159
1581239683.054767625,-0.00958846,-0.0636854,-2.64153e-05,-0.0915175,-0.1098,-0.0191329,0.127802
1581239683.061594695,-0.00844645,-0.0590872,-0.000132726,-0.0818576,-0.100637,-0.0195283,0.117274
1581239683.068394506,-0.00908219,-0.0633753,2.60991e-05,-0.0886645,-0.109376,-0.0222183,0.123036
1581239683.074741435,-0.0092954,-0.0658267,-8.92414e-06,-0.0920163,-0.114281,-0.0253056,0.127591
1581239683.081648833,-0.00967688,-0.0674585,2.79687e-05,-0.095445,-0.118912,-0.0261593,0.131626
1581239683.088259915,-0.00825149,-0.0554593,2.69665e-05,-0.0786048,-0.0976947,-0.0214646,0.110505
1581239683.127862913,-0.0107371,-0.0619354,1.98127e-05,-0.0870614,-0.10652,-0.0209576,0.120308
1581239683.135443010,-0.012917,-0.0649912,-4.59695e-05,-0.0896838,-0.109576,-0.018778,0.124895
1581239683.141795357,-0.0130143,-0.064817,-0.00013155,-0.0899334,-0.104282,-0.0198196,0.122302
1581239683.148475727,-0.0121465,-0.0589237,-3.80721e-05,-0.083388,-0.095009,-0.0199332,0.112802
1581239683.192612029,-0.0124503,-0.062443,2.05208e-05,-0.0886583,-0.101128,-0.0262618,0.118248
1581239683.198638016,-0.0127822,-0.0661676,-8.91474e-06,-0.0919728,-0.105668,-0.0237804,0.119196
1581239683.205491131,-0.0115401,-0.0585904,-0.000168611,-0.0831881,-0.0948388,-0.0199329,0.110521
