timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581245907.247235367,0.529832,50.7893,-2.00562,-23.074,1.33025,0.849064,-0.325742
1581245907.253408258,0.547836,49.8582,-1.99218,-22.7487,1.29503,0.812018,-0.317398
1581245907.260278734,0.421808,49.2898,-2.02444,-22.7178,1.26598,0.815355,-0.321403
1581245907.266577447,0.365224,48.832,-2.02982,-22.8993,1.32496,0.826369,-0.299042
1581245907.273138206,0.324072,48.7419,-2.11047,-22.8818,1.28535,0.809014,-0.303047
1581245907.279499842,0.264916,48.531,-2.14542,-22.9625,1.2783,0.839719,-0.304048
1581245907.286200926,0.336932,48.1581,-2.05536,-23.031,1.31704,0.877767,-0.297373
1581245907.325253458,0.735592,48.6082,-1.86313,-23.1977,1.31,0.96521,-0.314394
1581245907.334300922,0.748452,48.778,-1.85506,-23.3631,1.30648,0.959536,-0.301378
1581245907.338442995,0.72016,48.4616,-1.88733,-23.2932,1.32232,0.946854,-0.289363
1581245907.345126038,0.63014,48.1478,-1.91018,-23.113,1.34169,0.903466,-0.290698
1581245907.389227603,0.357508,48.8628,-2.07014,-23.2017,1.32937,0.921488,-0.293368
1581245907.395573618,0.375512,48.8191,-2.08224,-23.4182,1.29415,0.9572,-0.303714
1581245907.402347398,0.33436,48.7342,-2.07149,-23.3281,1.32408,0.932502,-0.310723
1581245907.409137902,0.396088,48.4693,-2.07149,-23.0606,1.26598,0.916816,-0.319067
1581245907.415490614,0.34722,48.333,-2.09837,-22.9141,1.30648,0.907471,-0.324407
1581245907.422146905,0.468104,48.7497,-2.06746,-23.2582,1.30384,0.922823,-0.330414
1581245907.428530082,0.496396,48.8114,-2.01906,-23.3617,1.30912,0.945185,-0.327077
1581245907.436271785,0.63014,48.7008,-1.98411,-23.0727,1.28711,0.92516,-0.324407
1581245907.443220485,0.792176,48.3947,-1.92093,-23.0283,1.27566,0.935506,-0.300043
1581245907.449352020,0.877052,48.3279,-1.85506,-23.1762,1.3056,0.938176,-0.283355
1581245907.456133208,0.812752,48.477,-1.82011,-23.2434,1.31616,0.94919,-0.289029
1581245907.463075458,0.658432,48.4307,-1.91959,-23.1318,1.28799,0.942181,-0.283689
1581245907.505061522,0.66872,48.2944,-1.97739,-23.0929,1.30648,0.910141,-0.28202
1581245907.511404625,0.751024,48.3098,-1.92362,-23.2354,1.33465,0.923491,-0.285358
1581245907.518494665,0.735592,48.3896,-1.929,-23.2569,1.30207,0.929832,-0.288028
1581245907.525259705,0.69444,48.4307,-1.93706,-23.0646,1.32849,0.938843,-0.283021
1581245907.531559206,0.643,48.0295,-1.9989,-23.0781,1.32937,0.908138,-0.297373
1581245907.539523052,0.442384,48.1941,-2.06073,-23.0216,1.35138,0.91181,-0.293701
1581245907.579274138,0.679008,48.1504,-1.96529,-23.3214,1.33377,0.952861,-0.270673
1581245907.585607092,0.68158,48.0424,-1.97067,-22.9988,1.30295,0.933503,-0.264665
1581245907.592097804,0.68158,47.7749,-1.95051,-22.8375,1.3232,0.924826,-0.277681
1581245907.598514712,0.697012,47.7131,-1.96664,-22.8307,1.32673,0.915481,-0.285024
1581245907.605367626,0.673864,47.726,-1.99487,-23.0579,1.34345,0.932168,-0.281686
1581245907.648614351,0.650716,47.8675,-1.99083,-23.1802,1.32496,0.936841,-0.298374
1581245907.654252584,0.799892,47.8186,-1.8927,-22.8859,1.30472,0.946854,-0.29804
1581245907.661043751,0.761312,47.906,-1.94244,-23.1171,1.30295,0.941847,-0.307385
1581245907.667284507,0.627568,48.2687,-2.02847,-23.2031,1.32673,0.950191,-0.312392
1581245907.674429108,0.583844,48.1967,-2.07552,-23.3295,1.31792,0.944517,-0.32741
1581245907.681247514,0.594132,47.7929,-2.02982,-23.1372,1.32849,0.947855,-0.320735
1581245907.721171208,0.743308,47.582,-1.92362,-22.9558,1.37427,0.916482,-0.277681
1581245907.727618019,0.666148,47.4405,-1.99621,-23.0458,1.33377,0.930833,-0.27935
1581245907.735028759,0.516972,47.8572,-2.07149,-23.1318,1.31264,0.910808,-0.288028
1581245907.741280955,0.48868,47.9421,-2.10375,-23.191,1.35754,0.947855,-0.284023
1581245907.747421915,0.547836,47.7209,-2.08359,-23.2434,1.35226,0.982231,-0.275679
