timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581245861.382760755,0.529832,48.5079,-1.90615,-22.7178,1.31792,1.00593,-0.40918
1581245861.389162665,0.740736,49.3232,-1.8349,-22.6641,1.31704,0.99458,-0.399501
1581245861.395869544,0.789604,50.2749,-1.86179,-22.8334,1.32232,0.97589,-0.389822
1581245861.402146602,0.697012,51.1982,-1.97874,-23.1856,1.33377,0.977559,-0.380811
1581245861.409251120,0.5144,51.8695,-2.12795,-23.3321,1.31088,0.958535,-0.368128
1581245861.415935935,0.33436,51.9184,-2.19516,-23.3617,1.30384,0.961205,-0.358783
1581245861.423278690,0.1929,52.0521,-2.22742,-23.3832,1.31352,0.939511,-0.352442
1581245861.430971764,0.108024,51.9132,-2.26372,-23.1587,1.34169,0.880103,-0.331749
1581245861.437353658,0.249484,51.4168,-2.175,-23.187,1.31088,0.878768,-0.345099
1581245861.444082857,0.419236,50.9539,-2.09434,-23.312,1.31792,0.867421,-0.335087
1581245861.450366227,0.522116,50.8741,-2.0231,-23.2837,1.32232,0.862414,-0.344098
1581245861.493764230,0.367796,48.3124,-2.04057,-23.1614,1.31176,0.876432,-0.309722
1581245861.500124155,0.401232,48.1555,-1.99487,-23.0122,1.29151,0.878768,-0.309722
1581245861.506819602,0.416664,48.1272,-2.00965,-22.6761,1.31352,0.858743,-0.32741
1581245861.513097243,0.465532,48.135,-2.01234,-23.023,1.3056,0.891117,-0.326743
1581245861.520006322,0.59156,48.1067,-1.95723,-22.8469,1.28623,0.889782,-0.340093
1581245861.526174005,0.751024,48.7342,-1.85238,-23.0055,1.33641,0.898459,-0.320735
1581245861.533765983,0.807608,48.8011,-1.847,-23.2582,1.28975,0.937842,-0.311057
1581245861.540247807,0.725304,48.5002,-1.85775,-23.2125,1.32673,0.95987,-0.288361
1581245861.547012461,0.686724,48.2944,-1.9169,-23.2784,1.28623,0.973554,-0.294369
1581245861.587238552,0.352364,48.6339,-2.08762,-22.9087,1.29767,0.911142,-0.309722
1581245861.593788305,0.375512,48.832,-2.05401,-23.191,1.31616,0.945518,-0.294035
1581245861.637305307,0.658432,48.8808,-1.99487,-23.3537,1.30736,0.963875,-0.332083
1581245861.645005193,0.730448,48.549,-1.9626,-23.2058,1.32496,0.957867,-0.30338
1581245861.651265397,0.830756,48.4487,-1.85506,-23.1749,1.29767,0.96788,-0.296038
1581245861.657979326,0.84876,48.4745,-1.79726,-23.2138,1.31176,0.975222,-0.285691
1581245861.664752766,0.727876,48.5002,-1.87657,-23.1829,1.29855,0.968547,-0.27935
1581245861.671086102,0.516972,48.4616,-2.02578,-23.1937,1.31088,0.974221,-0.279684
1581245861.677807236,0.43724,48.4024,-2.13736,-23.2703,1.30295,0.96521,-0.295036
1581245861.684154836,0.42438,48.3613,-2.12929,-23.0458,1.30736,0.958201,-0.293701
1581245861.690917605,0.444956,48.3407,-2.04729,-22.9759,1.31704,0.946186,-0.299375
1581245861.741858636,0.470676,48.3999,-2.02444,-23.2448,1.31352,0.974555,-0.298374
1581245861.748106582,0.46296,48.3201,-2.10241,-23.2327,1.30207,0.968214,-0.310389
1581245861.754285019,0.468104,48.2893,-2.03385,-23.1587,1.33993,0.956866,-0.297373
1581245861.799101937,0.673864,47.6591,-1.96933,-22.863,1.31616,0.941513,-0.288695
1581245861.805896290,0.643,47.7569,-2.0231,-22.9947,1.35226,0.953529,-0.28202
1581245861.812827581,0.643,48.0064,-2.03116,-23.152,1.33377,0.9572,-0.299375
1581245861.819211508,0.632712,47.9858,-1.99487,-23.4894,1.34433,0.99458,-0.289696
1581245861.826141510,0.663576,48.0372,-1.96798,-23.2958,1.32584,0.968214,-0.285358
1581245861.833791846,0.704728,47.6257,-1.95319,-22.8307,1.3056,0.934838,-0.28469
1581245861.840336028,0.769028,47.7492,-1.9747,-23.2031,1.31968,0.955865,-0.27401
1581245861.847009959,0.799892,48.3073,-1.92362,-23.2945,1.33025,0.971551,-0.275345
1581245861.853784614,0.78446,48.0449,-1.89539,-23.1655,1.31352,0.980896,-0.281019
1581245861.860036080,0.78446,47.9446,-1.93169,-23.156,1.31,0.970216,-0.29804
1581245861.866324545,0.702156,48.0732,-2.0231,-23.2837,1.31264,0.961872,-0.300043
1581245861.873071135,0.643,48.2867,-2.02578,-23.1776,1.32761,0.960537,-0.309054
1581245861.917043039,0.882196,47.8135,-1.87792,-23.3577,1.33905,0.972552,-0.277014
1581245861.923317927,0.69444,47.5691,-1.99218,-23.2273,1.32584,1.01027,-0.261661
1581245861.931074940,0.599276,47.5563,-2.00562,-23.0472,1.35842,0.954196,-0.272341
1581245861.937980420,0.511828,47.7312,-2.05133,-23.0888,1.32937,0.982231,-0.277348
1581245861.944254194,0.506684,47.7183,-2.07687,-23.1413,1.3505,0.992244,-0.280685
1581245861.950955584,0.54012,47.8829,-2.07687,-23.316,1.3549,0.9572,-0.274678
1581245861.957742351,0.599276,47.726,-2.02578,-23.2649,1.34873,0.944517,-0.283021
1581245861.964006969,0.645572,47.5588,-1.98546,-23.1722,1.3593,0.966545,-0.27401
1581245861.970365362,0.648144,47.4559,-1.95319,-23.0525,1.34081,0.965877,-0.268003
1581245861.976967269,0.581272,47.2682,-1.98008,-23.1453,1.34345,0.967546,-0.261328
1581245861.983310745,0.537548,47.2528,-2.03923,-23.2596,1.32496,0.96254,-0.277681
1581245862.059425770,0.964499,47.3171,-1.83087,-23.0996,1.36106,0.989574,-0.313059
1581245862.066339164,0.645572,47.3531,-2.00562,-23.105,1.33025,0.956199,-0.267335
1581245862.073050933,0.645572,47.227,-2.01637,-23.1278,1.33905,0.952861,-0.267669
1581245862.079268387,0.686724,47.2476,-2.00831,-23.1856,1.32584,0.982899,-0.26867
1581245862.085335517,0.761312,47.2142,-1.96529,-23.0996,1.31792,0.983566,-0.274678
1581245862.092055527,0.86162,47.3351,-1.86851,-23.066,1.33729,0.960204,-0.278015
1581245862.098373383,0.954211,47.0779,-1.78516,-23.1547,1.34961,0.973887,-0.278015
1581245862.105059914,0.967071,46.8798,-1.77844,-23.1628,1.33465,0.99191,-0.262996
1581245862.111123053,0.895056,46.7384,-1.84834,-22.8496,1.3232,0.96521,-0.273343
1581245862.117798047,0.776744,46.7667,-1.9411,-22.9907,1.33201,0.963207,-0.254319
1581245862.124045735,0.653288,47.0804,-2.00831,-23.1372,1.33905,0.956199,-0.272008
1581245862.165407189,0.753596,46.8515,-1.92093,-23.2138,1.3505,0.972552,-0.2927
1581245862.208989774,0.84876,46.6329,-1.88195,-23.07,1.33641,0.955197,-0.25799
1581245862.215235083,0.982503,46.7872,-1.7892,-23.0888,1.34345,0.992244,-0.275345
1581245862.221823333,1.05452,46.8592,-1.7408,-23.0888,1.35138,0.990909,-0.263664
1581245862.228784085,1.0931,46.7255,-1.75693,-23.0512,1.34345,0.982565,-0.27668
1581245862.236334742,0.987647,46.3577,-1.82011,-23.0189,1.34873,0.9839,-0.262329
1581245862.243053945,0.79732,46.3294,-1.87254,-22.8375,1.33553,0.980896,-0.269004
1581245862.249854056,0.738164,46.4194,-1.93034,-23.0149,1.38923,0.984234,-0.253985
1581245862.256350575,0.61728,46.4786,-1.97336,-23.316,1.38923,1.00393,-0.253651
1581245862.263058490,0.542692,46.296,-2.02982,-23.0512,1.36722,0.96788,-0.243305
1581245862.269933478,0.588988,46.26,-2.01503,-23.2206,1.3725,0.984901,-0.237297
1581245862.276167330,0.781888,46.4452,-1.92765,-23.3053,1.38659,1.00025,-0.25532
1581245862.320093296,0.586416,46.3963,-1.98411,-23.1036,1.34961,1.00493,-0.278349
1581245862.327002481,0.54012,46.1571,-1.96933,-23.1628,1.3593,0.999252,-0.281353
1581245862.335949777,0.532404,45.9333,-2.02444,-22.9396,1.35666,1.00393,-0.254986
1581245862.341009941,0.60442,46.0311,-2.00428,-23.1856,1.33465,1.01494,-0.26333
1581245862.347920915,0.702156,46.1982,-1.90077,-23.2448,1.34433,1.00993,-0.239634
1581245862.354376557,0.75874,46.0053,-1.81743,-23.148,1.33201,1.00826,-0.256989
1581245862.360906968,0.748452,45.9668,-1.89808,-23.0835,1.32937,1.00059,-0.245641
