timestamp,fx,fy,fz,tx,ty,tz
1581237859.405117510,-3.11272,3.3426,-1.81338,2.29757,2.13361,0.223559
1581237859.411932305,-3.54838,3.77652,-1.89138,2.45913,2.26399,0.211068
1581237859.418164828,-3.45201,4.00226,-1.37099,2.5033,2.2619,0.208694
1581237859.424868353,-3.20634,4.15423,-0.717028,2.53758,2.24212,0.207076
1581237859.431597947,-3.14072,4.1862,-0.144863,2.55269,2.23195,0.207187
1581237859.438123865,-2.77167,3.88866,0.39409,2.45407,2.12955,0.214504
1581237859.445682881,-2.80574,3.81807,0.801881,2.46202,2.12613,0.215187
1581237859.456129854,-2.90015,3.939,1.17269,2.48116,2.10585,0.218108
1581237859.462722514,-3.00453,4.06121,1.17283,2.52384,2.11491,0.219295
1581237859.469090569,-2.96516,4.06611,0.949066,2.5272,2.09207,0.221319
1581237859.512142571,-2.9122,4.28109,1.50793,2.64587,2.05265,0.215907
1581237859.553069259,-2.86683,4.48805,1.23812,2.74164,2.1113,0.217913
1581237859.559641014,-2.77712,4.62402,1.51236,2.78058,2.12198,0.220711
1581237859.566108838,-2.74344,4.64699,1.50544,2.77964,2.11804,0.22375
1581237859.572793949,-2.69721,4.8618,1.48337,2.85693,2.15305,0.223019
1581237859.579194982,-2.84377,4.81721,1.14276,2.84547,2.16223,0.223519
1581237859.585773912,-2.72583,4.72989,0.938523,2.81229,2.13245,0.227716
1581237859.592032763,-2.46348,4.60844,1.25264,2.77741,2.08887,0.23016
1581237859.598785872,-2.48675,4.46088,1.60148,2.73879,2.0723,0.230621
1581237859.605085490,-2.81274,4.53027,1.60676,2.79135,2.13474,0.225368
1581237859.611721146,-2.86284,4.45993,1.38587,2.77699,2.13479,0.224096
1581237859.618073988,-2.82456,4.48986,1.18306,2.7803,2.12892,0.225671
1581237859.661149551,-2.25194,4.47538,1.62782,2.75399,2.03404,0.213033
1581237859.667818447,-2.47392,4.7159,1.59975,2.86299,2.11053,0.204656
1581237859.674118781,-2.64017,4.85968,1.52673,2.92273,2.15272,0.201188
