timestamp,x,y,z,a,b,c
1581245630.766880148,0.000428457,-0.0001364,-5.01369e-15,-nan,-nan,-nan
1581245630.773099816,0.000520917,-0.000160461,-5.7489e-15,-nan,-nan,-nan
1581245630.779791070,0.000440746,-0.000113642,-3.45068e-15,-nan,-nan,-nan
1581245630.786162349,0.000511664,-0.000115844,-3.16776e-15,-nan,-nan,-nan
1581245630.796599897,0.000474542,-9.5147e-05,-2.1864e-15,-nan,-nan,-nan
1581245630.802875504,0.000463175,-8.59752e-05,-1.76283e-15,-nan,-nan,-nan
1581245630.809156825,0.000514152,-0.000104795,-2.43189e-15,-nan,-nan,-nan
1581245630.815864019,0.000512236,-0.000108077,-2.64829e-15,-nan,-nan,-nan
1581245630.823195530,0.000419451,-9.01036e-05,-2.29135e-15,-nan,-nan,-nan
1581245630.830099032,0.000516887,-0.000127569,-3.8102e-15,-nan,-nan,-nan
1581245630.870858946,0.000701191,-0.000166575,-2.66162e-15,-nan,-nan,-nan
1581245630.877164702,-0.000328846,-0.000442762,-4.32357e-15,-nan,-nan,-nan
1581245630.883804780,-0.0016956,-0.000984439,-2.98956e-14,-nan,-nan,-nan
1581245630.890798047,-0.00247397,-0.00174209,-6.27743e-14,-nan,-nan,-nan
1581245630.896912533,-0.0032893,-0.00186331,-6.38524e-14,-nan,-nan,-nan
1581245630.903599216,-0.00511212,-0.00203722,-6.53611e-14,-nan,-nan,-nan
1581245630.948758750,-0.0131325,-0.00280274,-1.05679e-13,-nan,-nan,-nan
1581245630.955150163,-0.020383,-0.00287095,-1.03568e-13,-nan,-nan,-nan
1581245630.961966662,-0.0201549,-0.00233719,-8.32821e-14,-nan,-nan,-nan
1581245630.968709004,-0.021473,-0.00247957,-8.01333e-14,-nan,-nan,-nan
1581245630.974986322,-0.0180596,-0.00212986,-6.76477e-14,-nan,-nan,-nan
1581245630.981856490,-0.0218426,-0.00254023,-7.74867e-14,-nan,-nan,-nan
1581245630.988128699,-0.0216037,-0.00243556,-7.86089e-14,-nan,-nan,-nan
1581245630.994802594,-0.0200845,-0.00230651,-7.71182e-14,-nan,-nan,-nan
1581245631.001717084,-0.0212174,-0.00267145,-9.56812e-14,-nan,-nan,-nan
1581245631.008062568,-0.0194283,-0.00284039,-9.78273e-14,-nan,-nan,-nan
