timestamp,x,y,z,a,b,c
1581238623.370085915,0.000128564,-1.78768e-05,-1.46141e-16,-nan,-nan,-nan
1581238623.376924204,0.00479107,-0.00168409,-2.97563e-14,-nan,-nan,-nan
1581238623.384685336,-0.0014255,-0.00175071,-6.9042e-14,-nan,-nan,-nan
1581238623.391814988,-0.00240258,-0.00170572,-5.62592e-14,-nan,-nan,-nan
1581238623.440166924,-0.0101487,-0.00242664,-8.5606e-14,-nan,-nan,-nan
1581238623.446669681,-0.0182445,-0.00323169,-1.22585e-13,-nan,-nan,-nan
1581238623.453052708,-0.0168144,-0.00259835,-9.67304e-14,-nan,-nan,-nan
1581238623.460011004,-0.0231126,-0.00280792,-1.02053e-13,-nan,-nan,-nan
1581238623.466801355,-0.0214058,-0.00250113,-8.35901e-14,-nan,-nan,-nan
1581238623.473252487,-0.0214435,-0.002462,-8.04951e-14,-nan,-nan,-nan
1581238623.479826946,-0.0194223,-0.0022097,-6.82748e-14,-nan,-nan,-nan
1581238623.527173412,-0.019107,-0.00275501,-9.86486e-14,-nan,-nan,-nan
1581238623.534245770,-0.0199824,-0.00387359,-1.41498e-13,-nan,-nan,-nan
1581238623.540754811,-0.0136299,-0.00267427,-9.58397e-14,-nan,-nan,-nan
1581238623.547812050,-0.0168791,-0.00264189,-8.86249e-14,-nan,-nan,-nan
1581238623.554117663,-0.0179546,-0.00253967,-8.41985e-14,-nan,-nan,-nan
1581238623.560916625,-0.0146711,-0.00221538,-6.70893e-14,-nan,-nan,-nan
1581238623.567673078,-0.0157522,-0.00257201,-7.69427e-14,-nan,-nan,-nan
1581238623.573934388,-0.0173237,-0.0027844,-8.96522e-14,-nan,-nan,-nan
1581238623.581804186,-0.0143841,-0.00234459,-7.91006e-14,-nan,-nan,-nan
1581238623.588058655,-0.0172455,-0.00287412,-1.00549e-13,-nan,-nan,-nan
1581238623.594762711,-0.0145679,-0.00268536,-9.3022e-14,-nan,-nan,-nan
1581238623.601093051,-0.0160517,-0.00314563,-1.11677e-13,-nan,-nan,-nan
1581238623.644250926,-0.0157783,-0.0028702,-1.01265e-13,-nan,-nan,-nan
1581238623.650995038,-0.0150013,-0.00228894,-6.9135e-14,-nan,-nan,-nan
1581238623.657784092,-0.0160794,-0.0026045,-8.41672e-14,-nan,-nan,-nan
1581238623.664700665,-0.0160223,-0.00273319,-9.24786e-14,-nan,-nan,-nan
1581238623.670990120,-0.0180107,-0.0032538,-1.16114e-13,-nan,-nan,-nan
1581238623.677810141,-0.0143112,-0.00277534,-1.03255e-13,-nan,-nan,-nan
1581238623.685140212,-0.016509,-0.0031918,-1.17992e-13,-nan,-nan,-nan
1581238623.725274234,-0.0159871,-0.00290535,-1.034e-13,-nan,-nan,-nan
1581238623.732001119,-0.0152126,-0.00227525,-6.98751e-14,-nan,-nan,-nan
1581238623.738211440,-0.0171639,-0.00245854,-7.50873e-14,-nan,-nan,-nan
1581238623.745103342,-0.0165452,-0.0025994,-8.52694e-14,-nan,-nan,-nan
1581238623.788817540,-0.00220872,-0.000381151,-1.30105e-14,-nan,-nan,-nan
1581238623.795990663,-0.0978805,-0.0183329,-6.71943e-13,-nan,-nan,-nan
1581238623.802180959,-0.0175629,-0.00265142,-8.65922e-14,-nan,-nan,-nan
1581238623.809161044,-0.0170355,-0.00254739,-8.39796e-14,-nan,-nan,-nan
1581238623.815818559,-0.0151099,-0.00235829,-7.41715e-14,-nan,-nan,-nan
1581238623.822318608,-0.0160808,-0.00264206,-8.50827e-14,-nan,-nan,-nan
1581238623.829876503,-0.0162746,-0.00248635,-8.25372e-14,-nan,-nan,-nan
1581238623.836630308,-0.0170675,-0.00278541,-9.73627e-14,-nan,-nan,-nan
1581238623.875322737,-0.016516,-0.00313561,-1.16939e-13,-nan,-nan,-nan
1581238623.883183655,-0.0145061,-0.00233894,-7.72991e-14,-nan,-nan,-nan
1581238623.889744606,-0.0180755,-0.00273813,-8.91019e-14,-nan,-nan,-nan
1581238623.896633870,-0.0149735,-0.00194131,-6.22734e-14,-nan,-nan,-nan
1581238623.940179358,-0.0164014,-0.00278117,-9.78842e-14,-nan,-nan,-nan
1581238623.946623238,-0.0159514,-0.00331194,-1.23723e-13,-nan,-nan,-nan
1581238623.953064461,-0.0165798,-0.00321264,-1.20876e-13,-nan,-nan,-nan
1581238623.960304627,-0.013996,-0.00251837,-9.3659e-14,-nan,-nan,-nan
1581238623.966915085,-0.0185093,-0.00276628,-9.44966e-14,-nan,-nan,-nan
1581238623.973237652,-0.0172627,-0.00253218,-7.95843e-14,-nan,-nan,-nan
1581238623.980160775,-0.0179025,-0.00270791,-8.8482e-14,-nan,-nan,-nan
1581238623.988324029,-0.0160782,-0.00219893,-7.26777e-14,-nan,-nan,-nan
1581238623.994861363,-0.01563,-0.00244301,-8.28441e-14,-nan,-nan,-nan
1581238624.001791495,-0.0167847,-0.00275207,-9.8048e-14,-nan,-nan,-nan
1581238624.008087297,-0.0169365,-0.00317404,-1.16854e-13,-nan,-nan,-nan
1581238624.018187681,-0.0152102,-0.00294647,-1.1143e-13,-nan,-nan,-nan
1581238624.057895413,-0.0165629,-0.00290152,-1.05862e-13,-nan,-nan,-nan
1581238624.064751719,-0.0163449,-0.00221376,-6.65165e-14,-nan,-nan,-nan
1581238624.071201212,-0.0176179,-0.00237364,-7.89372e-14,-nan,-nan,-nan
1581238624.078093740,-0.0186223,-0.00262503,-8.6132e-14,-nan,-nan,-nan
1581238624.085867631,-0.015608,-0.00223692,-7.81014e-14,-nan,-nan,-nan
1581238624.092080692,-0.0186718,-0.00313828,-1.13785e-13,-nan,-nan,-nan
1581238624.098845728,-0.0139258,-0.00271909,-1.0118e-13,-nan,-nan,-nan
1581238624.105099090,-0.0174324,-0.00341685,-1.3409e-13,-nan,-nan,-nan
1581238624.112003993,-0.0163114,-0.00288487,-1.12358e-13,-nan,-nan,-nan
1581238624.118732841,-0.017594,-0.00313146,-1.19966e-13,-nan,-nan,-nan
1581238624.125006985,-0.0143027,-0.00273243,-1.02317e-13,-nan,-nan,-nan
1581238624.200276831,-0.0169977,-0.00260006,-9.09948e-14,-nan,-nan,-nan
1581238624.207264098,-0.0173689,-0.00307312,-1.21746e-13,-nan,-nan,-nan
1581238624.213861915,-0.0170874,-0.00276539,-1.08382e-13,-nan,-nan,-nan
1581238624.220711871,-0.0170351,-0.00298465,-1.14929e-13,-nan,-nan,-nan
1581238624.227111227,-0.0154389,-0.00249997,-8.65734e-14,-nan,-nan,-nan
1581238624.233768508,-0.0173249,-0.00247833,-8.30014e-14,-nan,-nan,-nan
1581238624.240225023,-0.0181258,-0.002308,-7.63732e-14,-nan,-nan,-nan
1581238624.246867825,-0.016574,-0.00206768,-6.43942e-14,-nan,-nan,-nan
1581238624.253222578,-0.0172991,-0.00229558,-6.99792e-14,-nan,-nan,-nan
1581238624.260099973,-0.017995,-0.0024086,-7.58137e-14,-nan,-nan,-nan
1581238624.267010762,-0.0170018,-0.00250262,-8.73531e-14,-nan,-nan,-nan
1581238624.273889526,-0.0150337,-0.00251074,-9.40248e-14,-nan,-nan,-nan
1581238624.317982815,-0.0166354,-0.00286304,-1.07618e-13,-nan,-nan,-nan
1581238624.324803450,-0.0168364,-0.0024746,-8.29845e-14,-nan,-nan,-nan
1581238624.335950600,-0.0182062,-0.00234369,-7.7727e-14,-nan,-nan,-nan
1581238624.337801100,-0.0160084,-0.00211426,-6.84713e-14,-nan,-nan,-nan
1581238624.344208772,-0.0167237,-0.00238417,-7.41066e-14,-nan,-nan,-nan
1581238624.351062628,-0.0171253,-0.00246641,-8.41869e-14,-nan,-nan,-nan
1581238624.357829224,-0.0159882,-0.00242018,-8.65935e-14,-nan,-nan,-nan
1581238624.364578438,-0.0174983,-0.00280595,-1.04738e-13,-nan,-nan,-nan
1581238624.371017447,-0.0160217,-0.002858,-1.1047e-13,-nan,-nan,-nan
1581238624.377763588,-0.0167307,-0.00306972,-1.17407e-13,-nan,-nan,-nan
1581238624.385796423,-0.0164415,-0.00294686,-1.12144e-13,-nan,-nan,-nan
