timestamp,x,y,z,a,b,c
1581238392.810909178,0.000440135,-7.50561e-05,-1.2654e-15,-nan,-nan,-nan
1581238392.855549993,0.000862735,-0.000425201,-1.68949e-14,-nan,-nan,-nan
1581238392.862507232,-0.000195979,-0.00113285,-4.388e-14,-nan,-nan,-nan
1581238392.868964561,-0.00231268,-0.00111816,-3.93069e-14,-nan,-nan,-nan
1581238392.876633985,-0.00272324,-0.00124484,-3.06396e-14,-nan,-nan,-nan
1581238392.883055696,-0.00397597,-0.00141695,-3.16004e-14,-nan,-nan,-nan
1581238392.889918309,-0.00572261,-0.00161244,-3.90081e-14,-nan,-nan,-nan
1581238392.897006892,-0.00775141,-0.00195409,-5.73232e-14,-nan,-nan,-nan
1581238392.936864092,-0.0154012,-0.00275543,-1.00142e-13,-nan,-nan,-nan
1581238392.943641697,-0.0217447,-0.00277776,-1.0226e-13,-nan,-nan,-nan
1581238392.950047186,-0.0204815,-0.00248816,-8.57183e-14,-nan,-nan,-nan
1581238392.956956317,-0.0205896,-0.00244652,-8.35733e-14,-nan,-nan,-nan
1581238393.000123657,-0.0203356,-0.00312024,-1.20955e-13,-nan,-nan,-nan
1581238393.007126135,-0.017148,-0.00369452,-1.46637e-13,-nan,-nan,-nan
1581238393.013733820,-0.014593,-0.00336612,-1.27189e-13,-nan,-nan,-nan
1581238393.020039083,-0.0171252,-0.00293115,-1.00157e-13,-nan,-nan,-nan
1581238393.026867933,-0.0179616,-0.00239871,-6.8753e-14,-nan,-nan,-nan
1581238393.033607416,-0.0153468,-0.0020995,-6.63978e-14,-nan,-nan,-nan
1581238393.039933936,-0.0168999,-0.00239002,-6.91309e-14,-nan,-nan,-nan
1581238393.046724979,-0.0144646,-0.00218587,-6.18022e-14,-nan,-nan,-nan
1581238393.053604262,-0.0151319,-0.00244222,-7.49022e-14,-nan,-nan,-nan
1581238393.059945944,-0.0153946,-0.0024323,-8.09033e-14,-nan,-nan,-nan
