timestamp,va1,va2,va3,va4,va5,va6,va7
1581238055.735868455,-0.00113083,-0.00453718,-5.39802e-05,-0.0088349,-0.017491,-0.00257725,0.0202637
1581238055.742627181,-0.0454429,-0.23249,8.46685e-05,-0.376642,-0.651005,-0.103265,0.701076
1581238055.749350409,-0.0103522,-0.06317,8.65793e-06,-0.0891241,-0.153784,-0.0251744,0.166034
1581238055.756830870,-0.0112923,-0.0685629,-0.000130943,-0.0983805,-0.167441,-0.0260356,0.180755
1581238055.763718437,-0.0143932,-0.0741663,0.000110015,-0.104979,-0.179745,-0.0248993,0.195188
1581238055.770537949,-0.0127053,-0.0654605,0.000153615,-0.0899133,-0.15498,-0.0197177,0.1661
1581238055.777013707,-0.0154368,-0.0806238,1.87516e-05,-0.111797,-0.187769,-0.0235067,0.198101
1581238055.783758522,-0.0121551,-0.063932,0,-0.0877888,-0.146573,-0.0166806,0.159132
1581238055.824019629,-0.00229114,-0.012278,-1.02604e-05,-0.017133,-0.0290381,-0.00334216,0.0303814
1581238055.830591818,-0.0752981,-0.422876,0.000155993,-0.58558,-0.953984,-0.138697,1.02032
1581238055.837337026,-0.0131272,-0.0686368,3.5419e-05,-0.100618,-0.160338,-0.02652,0.175841
1581238055.843610226,-0.0120743,-0.061424,9.56208e-06,-0.0905477,-0.146897,-0.0253159,0.162831
1581238055.887355547,-0.0126093,-0.0625669,-4.59978e-05,-0.092784,-0.153156,-0.0221227,0.169206
1581238055.893915248,-0.0116954,-0.0646697,1.74588e-05,-0.0944541,-0.156451,-0.0300377,0.172767
1581238055.900598197,-0.0103807,-0.059988,-9.48849e-05,-0.0888718,-0.145398,-0.0277642,0.158254
1581238055.907487200,-0.0109239,-0.0618764,1.73042e-05,-0.093273,-0.153984,-0.030696,0.166601
1581238055.913843615,-0.0111103,-0.0641518,0.000107941,-0.0973387,-0.159398,-0.0320714,0.171773
1581238055.920788794,-0.00996097,-0.0586851,6.57934e-05,-0.0869423,-0.140626,-0.0283606,0.153512
1581238055.927641868,-0.0105957,-0.0636518,0,-0.0928933,-0.149414,-0.0254487,0.160716
1581238055.934056238,-0.0115391,-0.0654119,0,-0.0957542,-0.157024,-0.0209318,0.168776
1581238055.941511043,-0.00978616,-0.051673,-1.67771e-05,-0.0779622,-0.125196,-0.0170314,0.13273
1581238055.947740297,-0.0150285,-0.0782072,0.000151802,-0.117164,-0.186475,-0.023539,0.205807
1581238055.955621606,-0.00921244,-0.0474239,3.80423e-05,-0.0695688,-0.113538,-0.0149179,0.122569
1581238055.999765125,-0.00216648,-0.0114907,-2.05295e-05,-0.0169773,-0.0267236,-0.0039388,0.0298243
1581238056.006603322,-0.0722967,-0.398397,-0.000128326,-0.582223,-0.911641,-0.156142,1.01427
1581238056.047169130,-0.0118383,-0.0629432,8.71776e-06,-0.0920756,-0.141997,-0.0213128,0.154576
1581238056.054859134,-0.0109763,-0.0572517,2.30118e-05,-0.0840443,-0.12642,-0.0204799,0.136793
1581238056.061456220,-0.0147988,-0.0758843,-5.42758e-05,-0.11147,-0.171246,-0.0298236,0.183564
1581238056.067592162,-0.0112891,-0.0607989,9.66808e-06,-0.0907001,-0.137459,-0.0254417,0.148636
1581238056.074060336,-0.0126306,-0.0704921,2.84481e-05,-0.102277,-0.155602,-0.0287317,0.16909
1581238056.080461776,-0.0105592,-0.0623782,-3.90671e-05,-0.0898946,-0.136877,-0.0244981,0.15115
1581238056.086761259,-0.0097578,-0.0569637,2.68325e-05,-0.0833125,-0.125801,-0.0220825,0.137548
1581238056.092950108,-0.0120236,-0.0716725,-2.93268e-05,-0.10485,-0.159267,-0.0296485,0.174587
1581238056.099505353,-0.0097289,-0.0565146,-1.81401e-05,-0.0834346,-0.126068,-0.0206365,0.138199
1581238056.105715032,-0.0104892,-0.0625166,-1.94674e-05,-0.0907022,-0.136506,-0.0206084,0.148651
1581238056.150127999,-0.0119086,-0.0637592,1.90897e-05,-0.0931099,-0.13537,-0.0228803,0.15212
1581238056.157754126,-0.0125669,-0.0634346,-4.55613e-05,-0.0937547,-0.136874,-0.0272904,0.152535
1581238056.164556173,-0.0114078,-0.0583578,-6.59373e-05,-0.0860812,-0.127089,-0.0245772,0.138956
1581238056.171067443,-0.0125761,-0.0654578,2.65701e-05,-0.0956493,-0.138911,-0.0259139,0.15024
1581238056.177944883,-0.0109996,-0.0608247,-1.86813e-05,-0.0864469,-0.127543,-0.0224474,0.135385
1581238056.184710046,-0.012392,-0.0651853,0,-0.0940445,-0.136828,-0.0211997,0.147162
1581238056.190926193,-0.0125301,-0.0661817,5.37787e-05,-0.0956694,-0.137856,-0.0203277,0.151033
1581238056.197785496,-0.0114276,-0.0576527,0.000110326,-0.0851321,-0.122134,-0.0173114,0.131495
1581238056.204041176,-0.013255,-0.0681788,2.73307e-05,-0.0973761,-0.142844,-0.0192129,0.155197
1581238056.210675024,-0.0134641,-0.070937,-2.81096e-05,-0.100873,-0.142567,-0.0201446,0.157793
1581238056.217523070,-0.0111726,-0.0559694,-7.08724e-05,-0.082727,-0.114374,-0.0182253,0.130607
1581238056.309878258,-0.00663827,-0.0382914,-5.21471e-06,-0.0559042,-0.0784532,-0.0147463,0.087882
1581238056.316885117,-0.053675,-0.384662,1.69968e-05,-0.557275,-0.774986,-0.131571,0.843814
1581238056.322793389,-0.00980762,-0.0656035,3.55628e-05,-0.0956665,-0.131285,-0.0272444,0.142748
1581238056.329579845,-0.00953173,-0.058936,7.38972e-05,-0.0846864,-0.115799,-0.0244112,0.126286
1581238056.336411240,-0.0110539,-0.0663684,9.86879e-05,-0.0960579,-0.128297,-0.0280386,0.14109
1581238056.342578299,-0.0123207,-0.0688415,-1.88309e-05,-0.101333,-0.134422,-0.0281615,0.151415
1581238056.349262821,-0.00989116,-0.0558539,-0.000115841,-0.0821768,-0.110168,-0.0225715,0.12167
1581238056.356619292,-0.0115689,-0.0648698,-7.75375e-05,-0.0942419,-0.128282,-0.0225176,0.143743
1581238056.363347812,-0.0106295,-0.0602119,-4.71484e-05,-0.0861113,-0.116711,-0.0184578,0.128356
1581238056.370438548,-0.0113875,-0.0632236,-1.72989e-05,-0.0920426,-0.125506,-0.0187284,0.139106
1581238056.377334777,-0.0112803,-0.0628696,3.44922e-05,-0.0907686,-0.124077,-0.0191455,0.136399
1581238056.383708634,-0.0107793,-0.0601815,2.85681e-05,-0.0859301,-0.114452,-0.0187496,0.130485
1581238056.393805741,-0.0122307,-0.0669706,1.72107e-05,-0.0961591,-0.125538,-0.0223101,0.14285
1581238056.400683951,-0.0111851,-0.0592151,8.45956e-05,-0.0847622,-0.115167,-0.0220882,0.127162
1581238056.407033793,-0.012642,-0.0646621,0.000115816,-0.0946412,-0.126295,-0.0270658,0.142732
1581238056.413540009,-0.0116107,-0.0595796,-8.5306e-05,-0.0863175,-0.11536,-0.0258469,0.130343
1581238056.419904507,-0.0128616,-0.0673651,-9.04445e-05,-0.0954761,-0.127046,-0.0270347,0.142418
1581238056.426566552,-0.0115811,-0.0603876,-0.000122699,-0.0857584,-0.114636,-0.0242192,0.129091
1581238056.432852074,-0.0125066,-0.0658495,-5.36396e-05,-0.0957169,-0.122094,-0.0270156,0.138064
1581238056.439650362,-0.0134263,-0.0675049,4.66587e-05,-0.0987055,-0.12525,-0.0256118,0.148324
1581238056.479775419,-0.0108259,-0.0614568,2.10668e-05,-0.088341,-0.113685,-0.0193961,0.127428
1581238056.485960774,-0.010164,-0.0667539,-5.32627e-05,-0.0933844,-0.121336,-0.0237189,0.135727
1581238056.492489371,-0.00923827,-0.0602339,-0.000104433,-0.0865245,-0.108998,-0.0235657,0.122053
1581238056.498724990,-0.0101291,-0.0646469,-1.79336e-05,-0.0943888,-0.118236,-0.0277788,0.137236
1581238056.541981558,-0.0119662,-0.0617771,5.29414e-05,-0.0887995,-0.114911,-0.0230853,0.129287
1581238056.548658016,-0.0126709,-0.0592931,-4.76782e-05,-0.0844253,-0.107607,-0.0166562,0.123067
1581238056.556162100,-0.0138924,-0.0658438,-7.83086e-05,-0.0937225,-0.117917,-0.0181838,0.134828
1581238056.562977881,-0.0124055,-0.0578645,-0.000253165,-0.0845603,-0.107901,-0.0172721,0.120258
1581238056.569460288,-0.0132177,-0.0616652,-9.46658e-05,-0.0901571,-0.114581,-0.0190004,0.122564
1581238056.575846651,-0.012663,-0.0600884,0.000165732,-0.0868767,-0.110117,-0.0212902,0.122419
1581238056.582689621,-0.0134795,-0.0632063,0.000235251,-0.0905486,-0.114332,-0.0243275,0.124557
1581238056.588979072,-0.0133876,-0.065367,5.35519e-05,-0.0926955,-0.117211,-0.0255792,0.128039
1581238056.595653642,-0.0119672,-0.0590278,-4.75337e-05,-0.0842739,-0.106322,-0.0236682,0.119149
1581238056.602099668,-0.0130168,-0.064465,-0.00011662,-0.093172,-0.116407,-0.0265629,0.126894
1581238056.608553748,-0.0115209,-0.0591236,-6.68674e-05,-0.0854231,-0.106168,-0.0238825,0.11925
1581238056.652151371,-0.0113212,-0.062701,2.60888e-05,-0.0898252,-0.112726,-0.0202243,0.122626
1581238056.659964983,-0.00924297,-0.0613498,-3.71423e-05,-0.0879419,-0.107848,-0.0204029,0.124319
1581238056.666707736,-0.00878888,-0.0582452,-9.40152e-06,-0.0826306,-0.100509,-0.0207046,0.11372
1581238056.673084254,-0.00957038,-0.0659553,1.80463e-05,-0.0940441,-0.11374,-0.0254909,0.129015
1581238056.679655120,-0.0102447,-0.0683353,-5.59837e-05,-0.0975299,-0.117801,-0.0275245,0.132127
1581238056.686490509,-0.00859309,-0.0551338,1.79269e-05,-0.0791389,-0.0964864,-0.0221055,0.109497
1581238056.692726062,-0.0107644,-0.0676875,9.42048e-06,-0.0973885,-0.117605,-0.0269487,0.133584
1581238056.732905217,-0.0116879,-0.0607697,1.2003e-05,-0.0864247,-0.101419,-0.0203506,0.118756
1581238056.739631344,-0.0133023,-0.0659197,-0.000125486,-0.0927305,-0.108727,-0.0198727,0.127967
1581238056.746001053,-0.0131603,-0.0639997,-9.57352e-05,-0.0901114,-0.104321,-0.020576,0.119139
1581238056.752632845,-0.0122657,-0.0587742,-4.76594e-05,-0.084554,-0.0967072,-0.0204714,0.115461
1581238056.760715845,-0.0125136,-0.0610638,-1.49735e-05,-0.0886581,-0.102193,-0.0228793,0.119171
1581238056.770858070,-0.012305,-0.0621725,5.88844e-05,-0.0867353,-0.102415,-0.0226023,0.116467
1581238056.777521556,-0.0134099,-0.0658793,9.82661e-05,-0.0925919,-0.106465,-0.0255691,0.120332
1581238056.783893810,-0.0129749,-0.0645796,5.36169e-05,-0.0930672,-0.103671,-0.0252707,0.121305
1581238056.790611048,-0.0116911,-0.058058,3.78614e-05,-0.0841855,-0.0957403,-0.0226438,0.112159
1581238056.797378271,-0.0115212,-0.0628976,-5.21339e-05,-0.0891462,-0.105696,-0.0236941,0.114647
1581238056.803628175,-0.0100247,-0.0614822,-0.000251338,-0.0857658,-0.100955,-0.0207068,0.113935
1581238056.810063343,-0.0105773,-0.0647794,-0.000124432,-0.0902627,-0.106619,-0.020328,0.12083
1581238056.816774838,-0.00971712,-0.0581516,9.44297e-05,-0.0806643,-0.0959888,-0.0172906,0.10856
1581238056.823030847,-0.0104644,-0.063788,2.68326e-05,-0.0886788,-0.108314,-0.0193814,0.124768
1581238056.829837252,-0.0100503,-0.0634499,0.000149474,-0.0888879,-0.106964,-0.0203117,0.118714
1581238056.836616322,-0.00875861,-0.0598115,5.62067e-05,-0.0807666,-0.0963428,-0.0191284,0.108916
1581238056.846442597,-0.00935075,-0.0638835,3.68393e-05,-0.0883256,-0.103864,-0.0227844,0.116458
1581238056.853101145,-0.00885395,-0.0618315,-1.71979e-05,-0.0875768,-0.102506,-0.0241034,0.113348
1581238056.894214193,-0.00897563,-0.0619484,-2.92055e-06,-0.086479,-0.100693,-0.0228343,0.113175
1581238056.900766889,-0.00912438,-0.0576576,5.58084e-05,-0.0812638,-0.0920587,-0.018286,0.104963
1581238056.907385930,-0.010967,-0.0648268,5.36573e-05,-0.0909292,-0.103709,-0.0199749,0.120279
1581238056.913818266,-0.0106366,-0.058177,9.54283e-06,-0.082929,-0.094166,-0.0172225,0.105536
1581238056.920131210,-0.0122929,-0.0649357,-4.52015e-05,-0.0915643,-0.105994,-0.0186021,0.117651
1581238056.926924069,-0.0132099,-0.0688829,-1.87533e-05,-0.0950869,-0.109732,-0.0212972,0.124847
1581238056.933481061,-0.0106012,-0.0551939,1.7777e-05,-0.0765208,-0.0885237,-0.018561,0.0971897
1581238056.939836422,-0.0125427,-0.0648397,-0.000107666,-0.0919617,-0.103054,-0.0234345,0.117083
1581238056.946853681,-0.0110571,-0.0587846,-0.000180175,-0.0836584,-0.0946168,-0.0223513,0.105336
1581238056.952965786,-0.0125977,-0.068584,-8.54897e-05,-0.0955464,-0.110692,-0.0270669,0.118813
1581238056.997148686,-0.0108547,-0.0620469,2.7245e-05,-0.086801,-0.0963848,-0.0214152,0.109799
1581238057.036927275,-0.00994599,-0.0616819,2.9984e-05,-0.0871376,-0.0935864,-0.0204812,0.108704
1581238057.042958979,-0.00845255,-0.0540856,6.20824e-05,-0.0758246,-0.08245,-0.0219873,0.0946543
1581238057.049421709,-0.010311,-0.0652997,1.7985e-05,-0.0905422,-0.0998913,-0.0253594,0.114346
1581238057.056758251,-0.0104927,-0.0606624,-1.65687e-05,-0.084298,-0.0908321,-0.0231469,0.103826
1581238057.063689298,-0.012146,-0.0641522,-5.31958e-05,-0.0898538,-0.0956502,-0.0232902,0.11325
1581238057.069809491,-0.0117878,-0.0575789,0,-0.0807012,-0.085371,-0.0209215,0.100281
1581238057.076167265,-0.0139873,-0.0689014,0,-0.097824,-0.1032,-0.0228672,0.114152
1581238057.082555759,-0.0116272,-0.0570258,-9.92931e-05,-0.0783755,-0.0846839,-0.016502,0.09402
1581238057.088829615,-0.0124041,-0.060878,-7.68137e-05,-0.0832668,-0.0900929,-0.0168492,0.100346
1581238057.095449978,-0.0143391,-0.0654493,0,-0.0919639,-0.0971437,-0.0169734,0.105733
1581238057.139280797,-0.0019787,-0.00847181,8.3551e-06,-0.0121368,-0.0125234,-0.00241455,0.0144539
1581238057.146432937,-0.0906938,-0.384877,-0.000230482,-0.538802,-0.566768,-0.136007,0.645997
1581238057.152735344,-0.0105696,-0.0582577,-0.000101551,-0.0794524,-0.0856501,-0.0222193,0.0934375
1581238057.160659254,-0.0107356,-0.0630917,-2.27939e-05,-0.0871537,-0.0929721,-0.0230516,0.103489
1581238057.167494432,-0.0104497,-0.062255,8.69494e-05,-0.0877273,-0.091596,-0.0214558,0.108827
1581238057.173924914,-0.00968394,-0.0634101,0.000205467,-0.0900052,-0.093366,-0.0189837,0.107783
1581238057.180873358,-0.0081147,-0.0575305,9.32697e-05,-0.0796547,-0.0834826,-0.0166025,0.099102
1581238057.187505766,-0.00858032,-0.0649247,8.87286e-05,-0.0885982,-0.0940693,-0.0188731,0.110976
1581238057.194085372,-0.00858219,-0.0631636,-0.00013123,-0.0877379,-0.0921593,-0.0175931,0.105217
1581238057.200739763,-0.0081642,-0.0571871,-0.000113116,-0.080737,-0.0844552,-0.0167432,0.0987623
1581238057.206999116,-0.00903548,-0.0633287,3.57091e-05,-0.0894977,-0.0925262,-0.0201602,0.108292
1581238057.213691710,-0.00847726,-0.0583272,1.89499e-05,-0.0819972,-0.0836094,-0.0201654,0.0977015
1581238057.258177331,-0.00890537,-0.0618916,1.47762e-05,-0.0867417,-0.0891069,-0.0237875,0.103889
1581238057.264922289,-0.00926705,-0.0656169,-0.000156906,-0.0922458,-0.0964068,-0.0214508,0.108629
1581238057.271702370,-0.00755801,-0.0536706,-1.75826e-05,-0.0744903,-0.0780971,-0.0153533,0.0894306
1581238057.278501404,-0.00962316,-0.0630326,7.01216e-05,-0.086924,-0.0871098,-0.017064,0.104365
1581238057.284715955,-0.010301,-0.0579586,8.52744e-05,-0.0819438,-0.0792847,-0.015172,0.0883878
1581238057.291342583,-0.0126257,-0.0633437,0.00026006,-0.0890524,-0.0881504,-0.0181405,0.0984231
1581238057.297910349,-0.0128043,-0.0629463,0,-0.0875686,-0.0887148,-0.0181179,0.102381
1581238057.304574326,-0.0126199,-0.0588453,-5.73652e-05,-0.0818767,-0.0809819,-0.0175245,0.0916763
1581238057.310914108,-0.0140334,-0.0642519,-3.52715e-05,-0.0884842,-0.087712,-0.020336,0.0971845
1581238057.317617657,-0.013451,-0.0591694,3.80638e-05,-0.0811439,-0.0805008,-0.0208615,0.0931299
1581238057.323997034,-0.0149807,-0.0633622,-0.000178672,-0.0889196,-0.0894735,-0.0247088,0.100077
1581238057.336690064,-0.0128834,-0.0571187,-0.000111692,-0.0798228,-0.081113,-0.0223597,0.0866834
1581238057.374892544,-0.0124901,-0.062162,2.2801e-05,-0.0855045,-0.0853789,-0.021364,0.100568
1581238057.381891918,-0.011713,-0.0625727,1.72434e-05,-0.0854125,-0.0797207,-0.0159448,0.104546
1581238057.388574532,-0.0110896,-0.0580144,-9.47164e-05,-0.0781386,-0.0745797,-0.0148114,0.0931583
1581238057.395486358,-0.0117207,-0.061022,-0.000112697,-0.0840993,-0.0802276,-0.0164974,0.100111
1581238057.401838437,-0.0121682,-0.0652282,-3.61032e-05,-0.0877232,-0.0853726,-0.0200938,0.105299
1581238057.408787459,-0.0106894,-0.0584454,-1.87268e-05,-0.0785699,-0.0771884,-0.0189919,0.0908974
1581238057.415593970,-0.0120137,-0.0633203,6.15312e-05,-0.0852473,-0.0832295,-0.0221994,0.10068
1581238057.421950491,-0.011001,-0.0619482,-8.75569e-06,-0.0845972,-0.0815995,-0.023987,0.0952484
1581238057.428762496,-0.00960574,-0.0561202,1.8586e-05,-0.0764836,-0.0729367,-0.0227138,0.0833024
1581238057.435479245,-0.0100618,-0.0642105,6.2216e-05,-0.0862185,-0.0820018,-0.0247811,0.0963247
1581238057.442075000,-0.00979023,-0.063889,0.000121951,-0.0861696,-0.083311,-0.0227858,0.0948537
1581238057.494921257,-0.00971659,-0.0604289,-1.13277e-05,-0.0840934,-0.0820529,-0.018031,0.0942404
1581238057.501563911,-0.0106463,-0.0565174,0.000168994,-0.078195,-0.0758723,-0.0150494,0.0910944
1581238057.507968313,-0.0121883,-0.0638919,9.86625e-05,-0.0870397,-0.0835725,-0.019381,0.0982683
1581238057.514692166,-0.0115732,-0.0571748,-0.000179944,-0.0801981,-0.075887,-0.0193392,0.0866382
1581238057.520830427,-0.0139443,-0.0674248,-0.000184115,-0.0948385,-0.0933211,-0.0248555,0.106767
1581238057.527800103,-0.0118058,-0.0600508,0,-0.0830098,-0.0823023,-0.0230106,0.0928237
1581238057.534619608,-0.0104639,-0.0542848,4.42542e-05,-0.0731588,-0.0716149,-0.0210872,0.0783465
1581238057.574863481,-0.010999,-0.0605022,4.63028e-05,-0.0835055,-0.0799937,-0.0203088,0.0922103
1581238057.581148750,-0.0116434,-0.064075,-0.000135393,-0.0872626,-0.0831829,-0.0163911,0.0967578
1581238057.587614548,-0.0105724,-0.0566551,-0.000178397,-0.0789735,-0.0731014,-0.0152576,0.0901093
1581238057.593925912,-0.0119614,-0.0645135,-9.10281e-05,-0.0889553,-0.0827142,-0.0181789,0.0987138
1581238057.600658550,-0.0108332,-0.0582368,0.000105354,-0.0798361,-0.0748803,-0.0163887,0.0865793
1581238057.643907466,-0.0110162,-0.0611169,1.68063e-05,-0.0837935,-0.0786801,-0.0212425,0.0921361
1581238057.650059821,-0.0100462,-0.0598527,-0.000110396,-0.0819918,-0.0783453,-0.022207,0.0918002
