timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581245750.381584165,-0.144601,0.493043,0.234443,-1.18394,0.544248,-0.118928,-0.651494
1581245750.387872554,-0.144622,0.492989,0.234443,-1.18406,0.54395,-0.118965,-0.65115
1581245750.394474295,-0.144656,0.492884,0.234443,-1.18426,0.543503,-0.119034,-0.650646
1581245750.400759173,-0.14469,0.492763,0.234442,-1.18449,0.543036,-0.119121,-0.650104
1581245750.407086518,-0.144731,0.49258,0.234441,-1.18483,0.542418,-0.119232,-0.649396
1581245750.413704230,-0.144768,0.492391,0.23444,-1.18516,0.541833,-0.119342,-0.648765
1581245750.419981482,-0.144815,0.492135,0.234441,-1.18559,0.541082,-0.119488,-0.647933
1581245750.427911545,-0.144876,0.491832,0.234442,-1.18608,0.540241,-0.119647,-0.647017
1581245750.434518252,-0.144949,0.49148,0.234443,-1.18661,0.539308,-0.119815,-0.646063
1581245750.440821067,-0.145012,0.491146,0.234442,-1.1871,0.538456,-0.119972,-0.645159
1581245750.484843729,-0.145579,0.488014,0.234441,-1.19147,0.531018,-0.120927,-0.637263
1581245750.528924083,-0.146087,0.485034,0.234443,-1.19563,0.524217,-0.121897,-0.62994
1581245750.535861298,-0.146172,0.484563,0.234443,-1.19631,0.523112,-0.122075,-0.628744
1581245750.542507960,-0.146257,0.484109,0.234443,-1.19699,0.522034,-0.122261,-0.627529
1581245750.548828508,-0.146331,0.483726,0.234443,-1.19755,0.521113,-0.122402,-0.626508
1581245750.555632888,-0.146416,0.483287,0.234442,-1.19821,0.520028,-0.122545,-0.625309
1581245750.561861097,-0.14649,0.482901,0.234442,-1.19877,0.519108,-0.122671,-0.624285
1581245750.568756551,-0.146577,0.482453,0.234441,-1.19942,0.518043,-0.12281,-0.623103
1581245750.574918920,-0.146665,0.482019,0.234441,-1.20008,0.516974,-0.122948,-0.621917
1581245750.581655634,-0.146739,0.481653,0.234441,-1.20062,0.516068,-0.123076,-0.620913
1581245750.588406829,-0.146822,0.481222,0.234441,-1.20126,0.515004,-0.123231,-0.619734
1581245750.594825647,-0.146889,0.480842,0.234442,-1.20181,0.514084,-0.123369,-0.618744
1581245750.601610769,-0.146965,0.480397,0.234442,-1.20246,0.513013,-0.123537,-0.617596
1581245750.644712546,-0.147423,0.477721,0.234442,-1.20643,0.50655,-0.124604,-0.610621
1581245750.651696527,-0.147505,0.477288,0.234443,-1.20707,0.505517,-0.124746,-0.609486
1581245750.658899510,-0.147576,0.476913,0.234443,-1.20762,0.504624,-0.124868,-0.608509
1581245750.665686193,-0.147672,0.476412,0.234443,-1.20836,0.503464,-0.125043,-0.607212
1581245750.672394025,-0.147755,0.475973,0.234442,-1.20901,0.502451,-0.125202,-0.606072
1581245750.678744232,-0.147823,0.475599,0.234441,-1.20956,0.501574,-0.125349,-0.605109
1581245750.685527456,-0.147904,0.475158,0.234441,-1.21021,0.50056,-0.125531,-0.603978
1581245750.691955745,-0.14797,0.474776,0.234441,-1.21076,0.499698,-0.125684,-0.603016
1581245750.731864704,-0.14805,0.474335,0.234442,-1.21141,0.498675,-0.12586,-0.601891
1581245750.738644945,-0.148511,0.471812,0.234442,-1.21512,0.492961,-0.12678,-0.595606
1581245750.744766631,-0.148584,0.471437,0.234441,-1.21567,0.492096,-0.126896,-0.594676
1581245750.788026243,-0.148668,0.47099,0.234442,-1.21633,0.491103,-0.127042,-0.593614
1581245750.794621433,-0.149162,0.468277,0.234442,-1.22031,0.485056,-0.12827,-0.587039
1581245750.800946256,-0.149224,0.467905,0.234442,-1.22086,0.484223,-0.128397,-0.586119
1581245750.807679125,-0.149298,0.46746,0.234442,-1.22151,0.483246,-0.128541,-0.585051
1581245750.814587853,-0.149372,0.467012,0.234442,-1.22216,0.482263,-0.128681,-0.58399
1581245750.820953867,-0.149439,0.466628,0.234442,-1.22272,0.481444,-0.128804,-0.583076
1581245750.828657477,-0.149526,0.466127,0.234442,-1.22347,0.480356,-0.128972,-0.581858
1581245750.834957065,-0.149608,0.465691,0.234443,-1.22411,0.479409,-0.129127,-0.580781
1581245750.841929884,-0.14968,0.465307,0.234442,-1.22467,0.478614,-0.129273,-0.579874
1581245750.848642697,-0.149766,0.464857,0.234442,-1.22532,0.47769,-0.129457,-0.578807
1581245750.854958968,-0.149841,0.464478,0.234443,-1.22588,0.476882,-0.129618,-0.577925
1581245750.861667963,-0.149927,0.464043,0.234442,-1.22652,0.475937,-0.129802,-0.576873
1581245750.937688098,-0.150858,0.459248,0.234442,-1.23351,0.465887,-0.131383,-0.565871
1581245750.944491821,-0.150944,0.458802,0.234441,-1.23415,0.464995,-0.131568,-0.564854
1581245750.950756093,-0.151016,0.458425,0.234441,-1.23471,0.46422,-0.131727,-0.563995
1581245750.957523907,-0.151098,0.457993,0.234441,-1.23535,0.463315,-0.131907,-0.56298
1581245750.963871251,-0.151164,0.457618,0.234442,-1.2359,0.462549,-0.132062,-0.562117
