timestamp,x,y,z,a,b,c
1581238532.252163762,0.000453499,-0.000155758,-5.98176e-15,-nan,-nan,-nan
1581238532.258551147,0.000392438,-0.000106902,-3.50235e-15,-nan,-nan,-nan
1581238532.264728241,0.000511517,-0.000144498,-4.84508e-15,-nan,-nan,-nan
1581238532.278798059,0.000354203,-6.9475e-05,-1.57078e-15,-nan,-nan,-nan
1581238532.317779076,0.000774768,-0.000211358,-2.12589e-15,-nan,-nan,-nan
1581238532.324388464,-0.00163606,-0.000617394,-1.26485e-14,-nan,-nan,-nan
1581238532.332796679,-0.00257383,-0.00138641,-4.48406e-14,-nan,-nan,-nan
1581238532.337488584,-0.00268469,-0.00175917,-5.8637e-14,-nan,-nan,-nan
1581238532.344334460,-0.00431703,-0.00202909,-6.60967e-14,-nan,-nan,-nan
1581238532.351234647,-0.00619934,-0.00215751,-6.91602e-14,-nan,-nan,-nan
1581238532.357584824,-0.00905776,-0.00257617,-9.26383e-14,-nan,-nan,-nan
1581238532.364360535,-0.0102031,-0.00264193,-9.72859e-14,-nan,-nan,-nan
1581238532.370733875,-0.0134145,-0.00308818,-1.16883e-13,-nan,-nan,-nan
1581238532.380145657,-0.0128129,-0.00251612,-1.00183e-13,-nan,-nan,-nan
1581238532.385378718,-0.0202648,-0.00383358,-1.52716e-13,-nan,-nan,-nan
1581238532.429633334,-0.0200816,-0.00246678,-8.34685e-14,-nan,-nan,-nan
1581238532.437219043,-0.023663,-0.00266801,-9.30005e-14,-nan,-nan,-nan
1581238532.443513812,-0.0236775,-0.00291232,-1.05257e-13,-nan,-nan,-nan
1581238532.450357362,-0.0167312,-0.00248732,-8.87619e-14,-nan,-nan,-nan
1581238532.456704676,-0.0197373,-0.00327153,-1.23927e-13,-nan,-nan,-nan
1581238532.463669090,-0.0170042,-0.00287236,-1.06765e-13,-nan,-nan,-nan
1581238532.504028916,-0.00287923,-0.000524108,-1.85138e-14,-nan,-nan,-nan
1581238532.510622327,-0.0955217,-0.015994,-5.35747e-13,-nan,-nan,-nan
1581238532.517300310,-0.0152233,-0.002382,-7.73067e-14,-nan,-nan,-nan
1581238532.523753147,-0.0181342,-0.00277059,-9.1237e-14,-nan,-nan,-nan
1581238532.530467015,-0.0142585,-0.00240819,-8.30907e-14,-nan,-nan,-nan
1581238532.578909773,-0.0150261,-0.00289538,-1.04091e-13,-nan,-nan,-nan
1581238532.585457804,-0.020092,-0.00321876,-1.0611e-13,-nan,-nan,-nan
1581238532.592333218,-0.0163052,-0.00239497,-7.24101e-14,-nan,-nan,-nan
1581238532.598705485,-0.0164559,-0.002612,-8.33743e-14,-nan,-nan,-nan
1581238532.605611982,-0.0167427,-0.00284971,-9.51711e-14,-nan,-nan,-nan
1581238532.612351428,-0.0144077,-0.00255755,-9.0627e-14,-nan,-nan,-nan
1581238532.618706096,-0.0167756,-0.00316414,-1.15173e-13,-nan,-nan,-nan
1581238532.625513561,-0.0151567,-0.00294681,-1.09776e-13,-nan,-nan,-nan
1581238532.632312832,-0.016448,-0.00306529,-1.14093e-13,-nan,-nan,-nan
1581238532.638783467,-0.0163852,-0.00318281,-1.15896e-13,-nan,-nan,-nan
1581238532.645478834,-0.0153931,-0.00294963,-1.10343e-13,-nan,-nan,-nan
1581238532.652387930,-0.0172653,-0.00313504,-1.17476e-13,-nan,-nan,-nan
1581238532.696463643,-0.0161092,-0.00256511,-8.40142e-14,-nan,-nan,-nan
1581238532.703350348,-0.0163974,-0.00301359,-1.08672e-13,-nan,-nan,-nan
1581238532.709651755,-0.0181401,-0.0034319,-1.30048e-13,-nan,-nan,-nan
1581238532.716568643,-0.0145567,-0.00265526,-1.00445e-13,-nan,-nan,-nan
1581238532.723332998,-0.0164322,-0.00319674,-1.16269e-13,-nan,-nan,-nan
1581238532.729622885,-0.0174999,-0.00331881,-1.22561e-13,-nan,-nan,-nan
1581238532.736423326,-0.0146331,-0.00271178,-1.02312e-13,-nan,-nan,-nan
1581238532.742853748,-0.0175154,-0.00272738,-9.22421e-14,-nan,-nan,-nan
1581238532.749774824,-0.0171122,-0.00255018,-8.5132e-14,-nan,-nan,-nan
1581238532.756484021,-0.0150505,-0.00232873,-7.34043e-14,-nan,-nan,-nan
1581238532.763394591,-0.0160273,-0.00265262,-8.34188e-14,-nan,-nan,-nan
1581238532.807524278,-0.00384341,-0.000586411,-1.98611e-14,-nan,-nan,-nan
1581238532.814229521,-0.0951452,-0.0178309,-6.61081e-13,-nan,-nan,-nan
1581238532.820463967,-0.0156901,-0.0027246,-9.82311e-14,-nan,-nan,-nan
1581238532.826624888,-0.017202,-0.00278332,-9.29938e-14,-nan,-nan,-nan
1581238532.833508755,-0.0155287,-0.00233042,-7.73441e-14,-nan,-nan,-nan
1581238532.840343776,-0.0182686,-0.00233395,-7.66763e-14,-nan,-nan,-nan
1581238532.846757543,-0.0171996,-0.00238986,-7.26073e-14,-nan,-nan,-nan
1581238532.893696920,-0.0162186,-0.00292384,-1.06243e-13,-nan,-nan,-nan
