timestamp,va1,va2,va3,va4,va5,va6,va7
1581237587.935256005,-0.00824724,-0.0391953,0.000152299,-0.0675771,-0.119101,-0.0146516,0.129054
1581237587.941859433,-0.00787543,-0.0421231,1.81313e-05,-0.066556,-0.114175,-0.0152071,0.123596
1581237587.948162572,-0.00848252,-0.0494402,-6.65632e-05,-0.0753632,-0.127078,-0.0194375,0.139077
1581237587.954823070,-0.0102501,-0.064221,-1.91654e-05,-0.0943581,-0.162055,-0.0271962,0.176081
1581237587.961038777,-0.00822184,-0.0579603,-3.62151e-05,-0.0804979,-0.141995,-0.0235699,0.147115
1581237588.008408266,-0.0127488,-0.071768,6.22809e-05,-0.099087,-0.168366,-0.0247565,0.180908
1581237588.014773076,-0.0145224,-0.0777717,-6.31375e-05,-0.10577,-0.174298,-0.0215221,0.183533
1581237588.020834280,-0.0134487,-0.0714773,-0.000135936,-0.0957432,-0.159031,-0.0207411,0.168696
1581237588.027734158,-0.0138127,-0.0729862,-6.99009e-05,-0.101651,-0.161272,-0.0227066,0.174812
1581237588.035101314,-0.0130256,-0.0657208,6.58761e-05,-0.0936082,-0.15279,-0.0232435,0.161914
1581237588.042117753,-0.0136184,-0.0682632,0.000102848,-0.0951742,-0.157764,-0.0266025,0.171305
1581237588.048289921,-0.014788,-0.0750612,3.86568e-05,-0.108271,-0.17577,-0.0299046,0.188977
1581237588.055081441,-0.0114993,-0.0573444,-1.78759e-05,-0.0845692,-0.142287,-0.0231683,0.152627
1581237588.061397418,-0.0135226,-0.069728,-6.63768e-05,-0.101809,-0.172741,-0.0297479,0.188302
1581237588.067901332,-0.0108586,-0.0572576,-5.45674e-05,-0.0845131,-0.139994,-0.0237634,0.154766
1581237588.113091370,-0.0116655,-0.0621104,-6.75892e-06,-0.0920601,-0.151779,-0.0211549,0.168104
1581237588.156069099,-0.00202884,-0.0100547,-1.11845e-05,-0.0151792,-0.0249087,-0.00394023,0.0277396
1581237588.162825807,-0.0733371,-0.381904,5.14422e-05,-0.568067,-0.932159,-0.153602,1.00496
1581237588.169094169,-0.0109949,-0.0601362,0.000163094,-0.0877482,-0.14207,-0.0203588,0.154898
1581237588.175703648,-0.0122346,-0.0656824,8.994e-06,-0.0971043,-0.154691,-0.0207054,0.168814
1581237588.182063583,-0.0115381,-0.0600401,-0.000105074,-0.0886848,-0.142339,-0.0203158,0.155525
1581237588.188312486,-0.0125497,-0.0652959,-0.000116614,-0.0959389,-0.152928,-0.023063,0.169479
1581237588.195099674,-0.0116669,-0.0596827,8.54399e-05,-0.0881048,-0.137368,-0.0219859,0.154831
1581237588.201369977,-0.0127316,-0.0664099,5.36085e-05,-0.0976091,-0.152443,-0.0262763,0.167673
