timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581239375.573551653,0.329216,48.4539,-1.93034,-22.6251,1.33289,0.960871,-0.345099
1581239375.580134430,0.496396,49.0917,-1.86044,-22.5538,1.33553,0.966211,-0.338758
1581239375.624401999,-0.110596,51.6509,-2.30539,-23.3106,1.36898,0.890116,-0.298708
1581239375.630653028,-0.015432,51.2522,-2.24759,-23.2905,1.36282,0.845393,-0.28202
1581239375.637416168,0.293208,51.0696,-2.09165,-23.2972,1.37338,0.837049,-0.295036
1581239375.644444085,0.352364,50.5603,-2.04326,-22.9316,1.3593,0.818693,-0.282354
1581239375.651264355,0.46296,49.7425,-1.96126,-22.746,1.30207,0.806678,-0.283689
1581239375.658094245,0.465532,49.2898,-1.9048,-22.6641,1.31968,0.789656,-0.283355
1581239375.664448991,0.465532,48.976,-1.93169,-22.7608,1.30031,0.81936,-0.273676
1581239375.671321532,0.272632,48.7111,-2.02847,-22.9692,1.31088,0.83805,-0.266668
1581239375.677435042,0.20576,48.5439,-2.11316,-23.1762,1.34785,0.82737,-0.282688
1581239375.684433359,0.118312,48.3021,-2.10241,-22.9383,1.30912,0.836715,-0.272008
1581239375.690630205,0.120884,48.1864,-2.07955,-22.7676,1.34873,0.850066,-0.292033
1581239375.736615289,0.159464,48.1041,-2.08628,-22.7555,1.33905,0.840053,-0.290698
1581239375.743409570,0.33436,48.4513,-2.06342,-23.1359,1.34081,0.94652,-0.271006
1581239375.749543593,0.16718,48.904,-2.12795,-23.3926,1.36722,0.942515,-0.282688
1581239375.756317667,0.02572,49.0583,-2.16827,-23.3079,1.38923,0.92516,-0.272675
1581239375.762577654,-0.018004,48.9786,-2.20457,-22.9168,1.34433,0.92783,-0.276013
1581239375.769116110,0.018004,48.4513,-2.17231,-22.8146,1.34345,0.934838,-0.280685
1581239375.775408406,0.131172,48.5928,-2.18172,-22.8778,1.33201,0.907137,-0.268003
1581239375.781593884,0.20576,48.7188,-2.08493,-23.1426,1.3549,0.912811,-0.265666
1581239375.788308150,0.226336,48.9914,-2.04998,-23.4034,1.33465,0.946854,-0.267335
1581239375.794588315,0.190328,48.9811,-2.04192,-23.351,1.32232,0.935172,-0.277348
1581239375.801232817,0.2572,48.5285,-2.08628,-23.1668,1.3056,0.925493,-0.285358
1581239375.840397104,0.671292,48.4539,-1.87523,-23.2219,1.30472,0.916148,-0.281686
1581239375.896639855,0.426952,48.2996,-2.02041,-23.2233,1.30824,0.910141,-0.263998
1581239375.903368842,0.511828,48.4153,-1.94647,-23.1991,1.33289,0.923491,-0.261995
1581239375.910215170,0.59156,48.3767,-1.9411,-23.2071,1.34433,0.93584,-0.255988
1581239375.916586243,0.599276,48.2636,-1.91556,-23.148,1.3188,0.927162,-0.273009
1581239375.924661351,0.473248,48.117,-1.99218,-23.0673,1.36106,0.91181,-0.270339
1581239375.931291727,0.419236,48.1838,-2.00562,-23.0956,1.3637,0.935506,-0.289363
1581239375.937693281,0.357508,48.2404,-2.02578,-23.1641,1.37867,0.942849,-0.287694
1581239375.944547754,0.318928,48.3047,-2.04998,-23.0956,1.36722,0.915481,-0.29003
1581239375.951166018,0.33436,48.1632,-2.07283,-23.3496,1.3505,0.941513,-0.274678
1581239375.957494696,0.352364,48.0835,-2.07283,-23.2367,1.34169,0.926828,-0.27935
1581239375.964080823,0.42438,48.153,-2.00831,-23.273,1.36634,0.953862,-0.257656
1581239375.971915166,0.42438,48.2944,-2.00831,-23.2918,1.36898,0.951526,-0.259659
1581239376.046580245,0.558124,47.9678,-1.93303,-23.1238,1.31176,0.937842,-0.287026
1581239376.053212392,0.498968,47.9601,-2.01234,-23.2528,1.33553,0.957534,-0.284356
1581239376.059416939,0.46296,48.2173,-2.00428,-23.0942,1.32761,0.945518,-0.312392
1581239376.066220430,0.4501,48.1684,-2.02041,-23.1628,1.34785,0.945185,-0.292033
1581239376.072355177,0.416664,48.0166,-2.01906,-23.2528,1.35754,0.93851,-0.302045
1581239376.078660201,0.460388,47.4277,-1.98546,-23.1157,1.34345,0.947521,-0.28736
1581239376.085263528,0.5787,47.173,-1.92631,-22.785,1.36106,0.90914,-0.278349
1581239376.091410507,0.691868,47.1293,-1.86985,-22.8711,1.33201,0.928497,-0.268003
1581239376.097674968,0.635284,47.5202,-1.83759,-23.2246,1.36898,0.958869,-0.262663
1581239376.104437804,0.547836,47.6771,-1.93438,-23.269,1.33025,0.955531,-0.271006
1581239376.110591021,0.344648,47.6283,-2.07014,-23.1802,1.39187,0.949857,-0.251649
1581239376.187380218,0.365224,47.5357,-2.0809,-23.0821,1.36194,0.952194,-0.284356
1581239376.194516032,0.349792,47.1319,-1.98949,-22.9033,1.38131,0.955865,-0.286693
1581239376.201142177,0.486108,47.3942,-1.97874,-22.9799,1.3549,0.955531,-0.2927
1581239376.207488253,0.555552,47.137,-1.95723,-23.0808,1.3637,0.945185,-0.294035
1581239376.214242427,0.59156,47.2399,-1.91959,-23.0351,1.35402,0.928831,-0.29537
1581239376.221638115,0.789604,47.2862,-1.79592,-23.1614,1.36546,0.969549,-0.275011
1581239376.228359716,1.02108,47.227,-1.63595,-23.1695,1.36546,0.956532,-0.27134
1581239376.234719962,1.10596,47.2965,-1.58487,-23.1265,1.38043,0.929165,-0.253651
1581239376.241397657,1.0751,47.2811,-1.70182,-23.4316,1.34961,0.972219,-0.262329
1581239376.248295905,0.9002,47.4765,-1.79592,-23.3671,1.33993,0.974889,-0.249313
