timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581239569.634320583,0.16718,51.6689,-2.13467,-23.1829,1.35842,0.894454,-0.293034
1581239569.640629882,0.277776,51.4065,-2.07552,-23.23,1.34873,0.90113,-0.300377
1581239569.646973398,0.300924,50.995,-2.09434,-23.2932,1.35754,0.860412,-0.297373
1581239569.653558996,0.249484,50.9153,-2.10241,-23.4061,1.35138,0.878434,-0.295704
1581239569.659790741,0.169752,50.5835,-2.1145,-23.0848,1.3232,0.849398,-0.302713
1581239569.666108366,0.14146,49.8865,-2.1051,-22.7985,1.3232,0.832043,-0.284023
1581239569.672741076,0.149176,49.4955,-2.1266,-22.7205,1.31528,0.826369,-0.28469
1581239569.678905332,0.174896,49.1432,-2.11182,-22.941,1.32144,0.855406,-0.277348
1581239569.685624417,0.24434,48.8988,-2.07552,-23.0566,1.33905,0.841054,-0.275345
1581239569.691803430,0.28292,48.8654,-2.07418,-23.273,1.33201,0.879436,-0.287026
1581239569.735680381,0.522116,48.9194,-1.90346,-23.3079,1.38043,0.947521,-0.277681
1581239569.742510228,0.622424,48.994,-1.90346,-23.4383,1.36634,0.954864,-0.266668
1581239569.748813393,0.586416,48.4024,-1.85641,-23.3026,1.33817,0.93851,-0.271006
1581239569.755596049,0.586416,48.2558,-1.85238,-23.2582,1.37603,0.943182,-0.264331
1581239569.763114226,0.468104,48.6751,-1.97067,-23.2542,1.34169,0.937842,-0.27668
1581239569.769880216,0.221192,48.9837,-2.09031,-23.5257,1.36898,0.973554,-0.287026
1581239569.776566614,0.110596,49.03,-2.13198,-23.4115,1.36106,0.955865,-0.283355
1581239569.783065093,0.0951639,49.03,-2.17634,-23.0606,1.3188,0.939511,-0.298374
1581239569.789933731,0.0874479,48.6596,-2.14139,-22.8254,1.33201,0.94652,-0.288695
1581239569.796766630,0.164608,48.7754,-2.12795,-23.1897,1.33553,0.970216,-0.272341
1581239569.803586383,0.182612,49.2229,-2.08762,-23.4249,1.36634,0.951192,-0.283355
1581239569.854558454,0.529832,48.6571,-1.98411,-23.0835,1.29063,0.960204,-0.302379
1581239569.861011465,0.69444,48.4745,-1.84969,-23.2542,1.33993,0.980562,-0.272341
1581239569.867669223,0.624996,48.5928,-1.80802,-23.3174,1.31704,0.985235,-0.278015
1581239569.874486527,0.563268,48.5259,-1.91421,-23.2743,1.32496,0.977225,-0.280018
1581239569.880740810,0.455244,48.3587,-2.07283,-23.3375,1.33025,0.976891,-0.290698
1581239569.887599367,0.349792,48.3433,-2.06477,-23.277,1.33993,0.979561,-0.277014
1581239569.893997733,0.34722,48.1941,-2.00831,-23.0041,1.3144,0.952194,-0.293034
1581239569.900772884,0.313784,48.225,-2.03116,-23.3012,1.33993,0.979227,-0.281686
1581239569.907639596,0.293208,48.5002,-2.0567,-23.4961,1.35402,0.974555,-0.280351
1581239569.914062624,0.37294,48.4539,-2.08628,-23.2542,1.30824,0.974555,-0.273343
1581239569.920656480,0.414092,48.423,-2.01369,-23.1399,1.32408,0.974889,-0.255654
1581239569.928111864,0.48868,48.4899,-1.90615,-23.2663,1.34257,0.984901,-0.26333
1581239569.938001353,0.442384,48.6699,-1.9868,-23.3026,1.32761,0.975556,-0.279016
1581239569.944656911,0.370368,48.4024,-2.07149,-23.4034,1.34873,0.969882,-0.277348
1581239569.951004626,0.390944,48.6571,-2.04192,-23.2488,1.36986,0.956199,-0.291699
1581239569.957661215,0.378084,48.4745,-2.04057,-23.2098,1.3681,0.984901,-0.295704
1581239569.964091445,0.375512,48.1632,-1.99756,-23.2905,1.35226,0.97856,-0.288028
1581239569.970822466,0.426952,47.9935,-2.00293,-23.4195,1.3681,0.97589,-0.276346
1581239570.020534758,0.452672,48.0578,-2.00562,-23.1776,1.35754,0.974889,-0.286025
1581239570.027908116,0.455244,48.0141,-1.98008,-23.5472,1.36986,1.0116,-0.27935
1581239570.034789399,0.429524,47.8983,-2.02175,-23.2273,1.32496,0.977892,-0.28736
1581239570.041558681,0.460388,47.8212,-2.00428,-22.9517,1.31968,0.949857,-0.280018
1581239570.047731588,0.56584,48.0372,-1.95319,-23.5849,1.32937,1.01294,-0.270005
1581239570.090448957,0.599276,48.4745,-1.9169,-23.5311,1.35226,0.990241,-0.277014
1581239570.096521587,0.447528,47.5871,-2.02713,-23.2663,1.33817,0.987571,-0.310723
1581239570.102948551,0.534976,47.2862,-1.95992,-22.8791,1.35666,0.966211,-0.27935
1581239570.109523970,0.643,47.0599,-1.84431,-22.8859,1.3056,0.971217,-0.286359
1581239570.115838025,0.68158,47.564,-1.80936,-23.3079,1.3505,0.990241,-0.264331
1581239570.122581229,0.679008,47.8623,-1.87792,-23.4787,1.35578,0.997584,-0.277348
1581239570.130086980,0.573556,47.708,-1.94379,-23.3994,1.34697,1.02028,-0.261661
1581239570.136780050,0.468104,47.7209,-1.96395,-23.1103,1.32761,0.977892,-0.284356
1581239570.143709889,0.3858,47.8778,-2.00293,-23.2434,1.34697,0.965544,-0.271006
1581239570.150597390,0.3858,47.9086,-2.06746,-23.2085,1.33025,0.997918,-0.28736
1581239570.156774551,0.29578,48.0887,-2.09837,-23.3752,1.3505,0.984901,-0.278015
1581239570.163481225,0.349792,47.8237,-2.05939,-23.3657,1.35578,0.976557,-0.283021
1581239570.206655446,0.375512,47.4045,-2.02847,-23.0512,1.34433,1.00359,-0.283021
1581239570.213860392,0.421808,47.173,-1.97201,-22.867,1.37427,0.993579,-0.289029
1581239570.220815323,0.504112,47.2245,-1.96529,-23.1762,1.3505,1.02896,-0.297039
1581239570.228699002,0.599276,47.3685,-1.93438,-23.2085,1.34609,1.00593,-0.301712
1581239570.235615875,0.766456,47.4817,-1.84028,-23.3147,1.36458,1.01961,-0.286693
1581239570.241919658,0.859048,47.564,-1.75693,-23.3429,1.38835,1.00593,-0.278683
1581239570.248643699,0.905344,47.3376,-1.72333,-23.2017,1.34697,0.99992,-0.278015
1581239570.254939612,0.776744,47.1344,-1.80398,-23.1507,1.38395,1.00192,-0.252984
1581239570.261858861,0.7073,47.4045,-1.86447,-23.4195,1.37955,0.981897,-0.26867
1581239570.268772897,0.601848,47.5897,-1.93706,-23.4437,1.38395,0.995581,-0.255988
1581239570.275603315,0.429524,47.4071,-2.00024,-23.2179,1.33729,0.982565,-0.277014
1581239570.281881535,0.383228,47.1422,-2.01503,-23.2475,1.33905,0.99725,-0.265666
1581239570.324969817,0.632712,46.8104,-1.89942,-23.1171,1.33289,0.97856,-0.25532
1581239570.333025550,0.50154,47.2991,-1.96933,-23.4101,1.3549,0.993245,-0.272675
1581239570.339630667,0.367796,47.2399,-2.04595,-23.3819,1.36018,1.0136,-0.266
1581239570.346464619,0.370368,47.0007,-2.04998,-23.2098,1.3549,0.985235,-0.281353
1581239570.352766928,0.416664,46.9724,-2.02578,-23.0956,1.34081,0.98123,-0.274678
1581239570.359572827,0.473248,47.083,-1.97605,-23.1251,1.36106,0.959202,-0.291699
1581239570.400306188,0.50154,47.3299,-1.96395,-23.195,1.36018,0.966545,-0.293368
1581239570.406893556,0.48868,46.6946,-2.00562,-23.3066,1.39099,0.966879,-0.27401
1581239570.413539441,0.522116,46.7075,-1.97067,-23.2125,1.37338,0.976891,-0.262663
1581239570.419860676,0.627568,46.7049,-1.85372,-23.2017,1.36634,0.993913,-0.280685
1581239570.427733862,0.763884,47.0264,-1.79592,-23.0929,1.37074,0.971551,-0.277348
1581239570.438988130,0.86162,46.7152,-1.79323,-23.2125,1.41476,0.991242,-0.280351
1581239570.478709136,0.37294,46.3654,-2.07014,-23.3819,1.40332,1.03396,-0.261661
1581239570.485664481,0.542692,46.6046,-1.95857,-23.2475,1.39804,1.01594,-0.254319
1581239570.491951582,0.679008,46.5737,-1.78516,-22.9786,1.37867,0.987237,-0.266334
1581239570.499024175,0.761312,46.4734,-1.74887,-23.1466,1.39892,1.01394,-0.269338
1581239570.505744694,0.769028,46.4606,-1.81339,-23.398,1.38923,1.04197,-0.26867
1581239570.512125749,0.684152,46.6303,-1.87792,-23.1802,1.39099,1.02328,-0.281686
1581239570.518772222,0.55298,46.62,-1.93034,-23.1278,1.38747,1.01728,-0.27935
1581239570.525804033,0.457816,46.3217,-1.93438,-23.234,1.37338,1.02629,-0.280351
1581239570.533678517,0.362652,46.1519,-1.98008,-23.2649,1.38571,1.02729,-0.278349
1581239570.540011299,0.303496,46.0645,-2.0446,-23.0485,1.36546,1.00459,-0.260326
1581239570.547633142,0.285492,46.1648,-2.11182,-23.1937,1.3637,1.00292,-0.265333
1581239570.590657426,0.594132,46.4683,-1.90346,-23.3523,1.35138,1.01027,-0.278683
1581239570.596821530,0.586416,46.2137,-1.87523,-23.2179,1.37074,1.01627,-0.274344
1581239570.603760285,0.609564,46.1442,-1.88733,-23.1762,1.34609,1.01627,-0.282354
1581239570.610605988,0.619852,46.2265,-1.88061,-23.1735,1.37867,0.993579,-0.275679
1581239570.616889166,0.766456,46.1751,-1.78248,-23.269,1.37691,1.00593,-0.267001
1581239570.623608490,0.961927,46.0362,-1.64267,-23.2851,1.37691,1.0106,-0.264999
1581239570.631465635,1.12396,45.7713,-1.57412,-23.3281,1.37867,1.04231,-0.265666
1581239570.637727464,1.09567,45.8047,-1.57949,-23.3026,1.40244,1.04064,-0.25799
1581239570.644526471,0.967071,46.3423,-1.683,-23.1695,1.34433,1.02228,-0.265333
1581239570.650859475,0.751024,45.9076,-1.79323,-23.1937,1.39099,1.04965,-0.260994
1581239570.657598125,0.550408,45.9848,-1.91959,-23.0929,1.38659,1.02695,-0.274344
1581239570.700860094,0.545264,45.9308,-1.86985,-23.4988,1.43061,1.00993,-0.274344
