timestamp,fx,fy,fz,tx,ty,tz
1581239216.574539610,-2.74297,4.05586,1.33013,2.46559,2.05991,0.213819
1581239216.581384302,-2.82412,3.94507,1.07941,2.46154,2.04806,0.217065
1581239216.587637340,-2.57528,3.8487,1.15238,2.45016,2.00102,0.221705
1581239216.594357557,-2.61605,3.66221,1.41531,2.40774,1.96324,0.224008
1581239216.600655377,-2.87008,3.61055,1.32686,2.41052,1.97856,0.223313
1581239216.607476898,-3.06802,3.63364,1.13239,2.42213,1.98954,0.223161
1581239216.614765361,-2.93251,3.72742,1.28976,2.44225,1.97318,0.222197
1581239216.621487647,-2.84342,3.88568,1.32512,2.49966,1.98523,0.221345
1581239216.627805369,-2.94981,4.19609,0.992919,2.61218,2.05453,0.215942
1581239216.634541562,-2.98466,4.2611,0.70307,2.62377,2.05803,0.214576
1581239216.641372514,-3.12649,4.247,0.680193,2.61289,2.06543,0.215155
1581239216.683734618,-2.68346,4.76334,1.33607,2.81094,2.14188,0.216835
1581239216.690313982,-2.90457,4.91043,0.967111,2.85839,2.19108,0.216938
1581239216.696727363,-2.9777,4.97806,0.757214,2.87542,2.2055,0.216765
1581239216.703566097,-2.44333,4.69944,1.13459,2.76768,2.09453,0.224566
1581239216.710810800,-2.21472,4.49304,1.26222,2.70918,2.04656,0.227738
1581239216.717442504,-2.60207,4.44423,1.38791,2.74215,2.10931,0.222153
1581239216.723854116,-2.79046,4.44416,1.39968,2.77354,2.14552,0.217495
1581239216.730521607,-2.83501,4.44721,1.11552,2.77194,2.14694,0.218046
1581239216.770449286,-2.19668,4.1847,1.20499,2.64927,1.99467,0.21644
1581239216.776733203,-2.23944,4.24847,1.37199,2.68594,2.01574,0.21083
1581239216.783664608,-2.3985,4.30817,1.46709,2.73025,2.05268,0.206468
1581239216.827754330,-2.60356,4.69331,1.17203,2.86427,2.13509,0.198502
1581239216.834937356,-2.76285,4.99517,1.08933,2.96164,2.1719,0.195833
1581239216.841529646,-2.46085,4.81904,1.14629,2.89537,2.10197,0.201963
1581239216.847808932,-2.71444,4.79079,1.10193,2.91293,2.13526,0.200223
1581239216.854579601,-2.66403,4.73935,1.14819,2.90437,2.12177,0.2016
1581239216.860871331,-2.41915,4.78155,1.35072,2.90824,2.08972,0.202847
1581239216.867661076,-2.4578,4.79907,1.28405,2.92637,2.10163,0.203332
1581239216.874544092,-2.5596,4.80298,1.27772,2.92594,2.10424,0.203057
1581239216.881477389,-2.63234,4.90062,1.30802,2.97262,2.1291,0.201814
1581239216.887826531,-2.63578,4.84536,1.28072,2.95429,2.11665,0.200978
1581239216.894686822,-2.58358,4.85692,1.48409,2.96517,2.11087,0.20163
1581239216.901491876,-2.49093,4.9766,1.35339,3.0291,2.13152,0.199702
1581239216.943988094,-3.03021,5.45111,1.25285,3.21497,2.25771,0.191733
1581239216.950462998,-3.05396,5.41359,1.18841,3.20862,2.25691,0.189585
1581239216.956712898,-2.84169,5.40114,1.22175,3.19922,2.22836,0.189061
1581239216.963557942,-2.70395,5.24204,1.37595,3.14859,2.18888,0.190327
1581239216.969717600,-2.94187,5.21656,1.31598,3.15047,2.21103,0.18789
1581239216.976631937,-2.95931,5.18695,1.06905,3.14712,2.20763,0.186541
1581239216.982890924,-2.65483,5.16932,1.22077,3.1244,2.15952,0.190177
1581239217.025488775,-2.70697,5.42562,1.74785,3.23653,2.1898,0.174571
1581239217.031874445,-2.73546,5.42467,1.61014,3.22941,2.18644,0.172666
1581239217.038390583,-3.15596,5.54182,1.24487,3.271,2.24523,0.170321
1581239217.044724414,-3.12029,5.56843,1.13331,3.27268,2.23637,0.171217
1581239217.087589919,-2.63581,5.61535,1.37278,3.28047,2.1836,0.178361
1581239217.093916200,-2.57466,5.65718,1.74872,3.33339,2.17545,0.183862
1581239217.100708144,-2.74599,5.63665,1.55146,3.32501,2.18468,0.185425
1581239217.106689325,-2.79146,5.64038,1.52461,3.31982,2.18148,0.187677
1581239217.114573430,-2.59928,5.5248,1.40977,3.27722,2.13828,0.192422
1581239217.121440193,-2.5416,5.52708,1.3999,3.29801,2.14167,0.190702
1581239217.127689509,-2.83393,5.5147,1.06989,3.32266,2.18668,0.188672
1581239217.134516975,-2.68791,5.45287,1.16881,3.30227,2.15981,0.190334
1581239217.140865615,-2.8319,5.45149,1.28621,3.30954,2.17629,0.188111
1581239217.147568236,-2.90582,5.48008,1.35297,3.32779,2.18949,0.18518
1581239217.154503943,-2.76619,5.56092,1.3985,3.36263,2.19074,0.181641
1581239217.160651122,-2.84851,5.62442,1.34922,3.39673,2.21281,0.178281
1581239217.204687728,-2.58244,5.93894,1.52956,3.45215,2.16664,0.176723
1581239217.212548610,-2.6448,5.81955,1.62579,3.4252,2.15849,0.175765
1581239217.218772345,-2.82142,5.72862,1.42726,3.41105,2.16911,0.17444
1581239217.225506985,-2.84225,5.78139,1.38497,3.44675,2.18493,0.169818
1581239217.231928458,-2.78515,5.69609,1.53428,3.40851,2.1564,0.171457
1581239217.238753071,-2.73502,5.78481,1.64276,3.43054,2.1567,0.169417
1581239217.245387591,-2.67993,5.81755,1.63846,3.43257,2.14739,0.170828
1581239217.285717545,-3.01597,5.87063,1.42492,3.45034,2.18337,0.168812
1581239217.292452090,-2.90496,6.07481,1.46022,3.548,2.1861,0.164282
1581239217.299509583,-2.63945,6.03322,1.74991,3.51181,2.13303,0.166219
1581239217.305698532,-2.46871,6.06163,1.7845,3.52764,2.12031,0.165974
1581239217.349497114,-2.92443,6.05208,1.4759,3.53719,2.1644,0.161881
1581239217.356526996,-2.82652,5.8896,1.42291,3.52089,2.13621,0.166967
