timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581237859.400010711,-0.144561,0.493008,0.234449,-1.18398,0.544539,-0.118853,-0.651899
1581237859.406872789,-0.144619,0.492937,0.234451,-1.1842,0.543798,-0.118961,-0.650969
1581237859.413235676,-0.144647,0.492856,0.234451,-1.18434,0.543445,-0.119037,-0.650554
1581237859.419734201,-0.144681,0.492728,0.23445,-1.18458,0.542934,-0.119133,-0.64996
1581237859.426184901,-0.144717,0.49256,0.234448,-1.18489,0.542348,-0.119235,-0.649297
1581237859.432827631,-0.144751,0.492383,0.234447,-1.1852,0.541783,-0.119342,-0.648699
1581237859.439792942,-0.144805,0.492143,0.234448,-1.18562,0.541053,-0.119482,-0.647893
1581237859.450939427,-0.144867,0.491852,0.23445,-1.18608,0.540234,-0.119633,-0.647012
1581237859.457736794,-0.14497,0.491297,0.234449,-1.18693,0.538779,-0.119893,-0.645514
1581237859.463940843,-0.145027,0.490948,0.234449,-1.18743,0.537917,-0.120038,-0.644595
1581237859.470882766,-0.145099,0.490503,0.234449,-1.18806,0.536842,-0.12019,-0.643429
1581237859.547676996,-0.145685,0.487371,0.234451,-1.19244,0.529423,-0.121067,-0.635471
1581237859.554845910,-0.146195,0.484546,0.234451,-1.1964,0.523037,-0.122029,-0.628663
1581237859.561102096,-0.14627,0.484156,0.234451,-1.19697,0.522113,-0.122186,-0.627627
1581237859.567887723,-0.146359,0.483712,0.23445,-1.19762,0.521036,-0.122363,-0.626443
1581237859.574152962,-0.146434,0.483337,0.23445,-1.19818,0.520105,-0.122492,-0.625419
1581237859.580740953,-0.146524,0.482887,0.23445,-1.19884,0.519032,-0.122634,-0.624235
1581237859.587162922,-0.146602,0.482503,0.234449,-1.1994,0.518119,-0.122754,-0.623229
1581237859.593729530,-0.146692,0.482068,0.234448,-1.20005,0.517046,-0.122895,-0.622047
1581237859.600017579,-0.146769,0.481699,0.234448,-1.20059,0.516136,-0.12302,-0.621035
1581237859.606734368,-0.146852,0.481268,0.234448,-1.20123,0.515072,-0.123181,-0.619837
1581237859.612996899,-0.146922,0.480889,0.234449,-1.20178,0.514155,-0.123346,-0.618823
1581237859.619737875,-0.146999,0.480445,0.234449,-1.20244,0.513086,-0.123545,-0.617657
1581237859.662923655,-0.147469,0.47777,0.23445,-1.20641,0.506621,-0.124683,-0.610689
1581237859.669148833,-0.14754,0.477401,0.23445,-1.20697,0.505736,-0.124799,-0.609714
1581237859.675837986,-0.147625,0.476964,0.23445,-1.20761,0.504692,-0.124942,-0.608587
1581237859.682129102,-0.147696,0.476589,0.23445,-1.20817,0.503814,-0.125073,-0.607607
1581237859.688827670,-0.147778,0.476149,0.23445,-1.20882,0.502801,-0.125236,-0.606473
1581237859.695591162,-0.147847,0.475778,0.234449,-1.20937,0.501921,-0.125385,-0.605507
1581237859.701993265,-0.147928,0.47534,0.234448,-1.21002,0.500894,-0.125564,-0.604374
1581237859.708754699,-0.148009,0.474898,0.234449,-1.21067,0.499886,-0.125741,-0.603255
1581237859.715209013,-0.148077,0.474524,0.234449,-1.21122,0.499008,-0.125892,-0.602286
1581237859.721886562,-0.148157,0.474084,0.234449,-1.21187,0.497981,-0.126071,-0.601166
1581237859.728249323,-0.148239,0.473647,0.234449,-1.21253,0.496979,-0.126246,-0.600033
1581237859.771234720,-0.148311,0.473269,0.234449,-1.21308,0.496123,-0.126385,-0.599068
1581237859.811685309,-0.149221,0.468348,0.234449,-1.22031,0.485112,-0.128216,-0.587065
1581237859.818050904,-0.149285,0.467975,0.234449,-1.22086,0.484288,-0.12835,-0.586145
1581237859.824188403,-0.14936,0.467534,0.234449,-1.22151,0.483329,-0.128491,-0.585078
1581237859.830939735,-0.149427,0.467149,0.234449,-1.22207,0.482493,-0.128614,-0.584165
1581237859.837057729,-0.149492,0.466764,0.23445,-1.22262,0.481661,-0.128736,-0.583255
1581237859.844684807,-0.149574,0.46632,0.23445,-1.22328,0.480693,-0.128879,-0.582192
1581237859.850883077,-0.149657,0.465886,0.23445,-1.22393,0.479718,-0.129027,-0.581118
1581237859.857121189,-0.149733,0.465507,0.234449,-1.22448,0.478906,-0.129166,-0.580203
1581237859.863891790,-0.14982,0.465058,0.234449,-1.22513,0.477977,-0.129343,-0.579137
1581237859.870126653,-0.149908,0.464611,0.23445,-1.22578,0.477033,-0.12953,-0.578117
1581237859.876826675,-0.149982,0.464236,0.23445,-1.22633,0.476215,-0.12969,-0.577236
1581237859.919949264,-0.150502,0.461523,0.23445,-1.23029,0.470523,-0.130653,-0.570984
1581237859.926212851,-0.150589,0.461075,0.23445,-1.23093,0.469601,-0.130788,-0.569975
1581237859.932716777,-0.150663,0.460689,0.23445,-1.23149,0.468823,-0.130913,-0.569092
1581237859.939891429,-0.15075,0.460251,0.23445,-1.23214,0.467911,-0.131067,-0.568072
1581237859.947209814,-0.150836,0.459814,0.234449,-1.23278,0.466983,-0.131232,-0.567051
1581237859.953879229,-0.150917,0.459377,0.234448,-1.23342,0.466071,-0.13141,-0.56604
1581237859.960063471,-0.150984,0.458994,0.234448,-1.23398,0.465306,-0.131575,-0.565169
1581237859.966185870,-0.151058,0.458552,0.234448,-1.23462,0.464406,-0.131763,-0.564165
1581237859.972838745,-0.15112,0.458178,0.234448,-1.23517,0.463629,-0.131919,-0.563296
1581237859.978979213,-0.151178,0.457806,0.234449,-1.23572,0.462859,-0.132074,-0.562439
1581237859.985214108,-0.151244,0.457363,0.234449,-1.23636,0.461962,-0.132232,-0.561418
1581237860.025873298,-0.151588,0.454844,0.23445,-1.24001,0.456844,-0.133073,-0.555875
1581237860.070992129,-0.15203,0.452141,0.234451,-1.24396,0.451561,-0.134131,-0.550022
1581237860.077132248,-0.152117,0.451703,0.23445,-1.24459,0.45069,-0.134254,-0.549049
1581237860.083825270,-0.152204,0.451259,0.234449,-1.24523,0.449829,-0.13437,-0.548097
1581237860.090144779,-0.152279,0.450878,0.234449,-1.24577,0.449088,-0.134467,-0.547272
1581237860.096824699,-0.152366,0.450442,0.234449,-1.24641,0.448218,-0.134578,-0.546324
1581237860.103182072,-0.152441,0.450064,0.234449,-1.24695,0.447479,-0.134686,-0.545502
1581237860.109802860,-0.152531,0.449622,0.234449,-1.24759,0.446621,-0.134827,-0.54456
1581237860.116038959,-0.152608,0.449239,0.23445,-1.24813,0.44588,-0.134981,-0.543741
1581237860.122698073,-0.1527,0.448798,0.234451,-1.24876,0.445012,-0.135191,-0.542794
1581237860.129169564,-0.152792,0.448363,0.23445,-1.2494,0.444173,-0.135413,-0.541827
1581237860.135767879,-0.152869,0.447985,0.23445,-1.24995,0.443465,-0.135599,-0.541009
1581237860.180126421,-0.153409,0.445263,0.234449,-1.25385,0.438424,-0.136503,-0.535251
1581237860.186201906,-0.153486,0.444822,0.234449,-1.25448,0.43761,-0.136614,-0.534348
1581237860.192975253,-0.153558,0.444388,0.23445,-1.25511,0.4368,-0.136733,-0.533421
1581237860.199702271,-0.15363,0.443955,0.23445,-1.25574,0.435975,-0.136866,-0.532528
1581237860.206035410,-0.15369,0.443571,0.23445,-1.25628,0.435274,-0.137008,-0.531733
1581237860.212791639,-0.153761,0.443123,0.234449,-1.25692,0.434468,-0.137203,-0.530828
1581237860.219301529,-0.153834,0.442682,0.234449,-1.25755,0.433677,-0.137411,-0.529903
1581237860.264029775,-0.153901,0.442312,0.234449,-1.25808,0.432983,-0.137591,-0.529114
1581237860.270916280,-0.154443,0.43954,0.234449,-1.26203,0.427939,-0.138537,-0.523471
1581237860.277071843,-0.154528,0.439093,0.234449,-1.26267,0.427147,-0.138654,-0.522587
1581237860.283674881,-0.154615,0.438658,0.234449,-1.2633,0.426343,-0.138775,-0.521688
1581237860.289877674,-0.154689,0.438285,0.234448,-1.26383,0.42566,-0.138881,-0.520935
1581237860.334335358,-0.155187,0.435546,0.234448,-1.26774,0.420735,-0.140047,-0.515433
1581237860.340066472,-0.155247,0.435173,0.234449,-1.26827,0.420061,-0.140181,-0.514701
1581237860.347817236,-0.155329,0.434672,0.234449,-1.26898,0.419164,-0.140353,-0.513709
1581237860.354784171,-0.155397,0.434237,0.234448,-1.26961,0.418379,-0.140492,-0.512869
1581237860.360970247,-0.155454,0.433862,0.234448,-1.27014,0.41771,-0.14061,-0.512119
