timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581237587.933919039,-0.145318,0.492145,0.234455,-1.18554,0.543013,-0.119132,-0.649901
1581237587.940048161,-0.14537,0.491883,0.234455,-1.18597,0.542267,-0.119227,-0.64909
1581237587.946700552,-0.145432,0.491527,0.234455,-1.18652,0.541345,-0.119362,-0.648091
1581237587.952973245,-0.145486,0.491191,0.234455,-1.18702,0.540497,-0.119506,-0.647153
1581237587.959635193,-0.14555,0.490754,0.234454,-1.18763,0.539419,-0.119683,-0.64603
1581237588.006780387,-0.146146,0.487378,0.234457,-1.19229,0.531482,-0.120856,-0.637508
1581237588.012992948,-0.146229,0.486936,0.234457,-1.1929,0.530495,-0.120979,-0.63647
1581237588.019518680,-0.146325,0.48642,0.234456,-1.19359,0.529341,-0.121127,-0.635243
1581237588.026054624,-0.146421,0.485916,0.234455,-1.19428,0.528233,-0.121281,-0.634048
1581237588.033659662,-0.146516,0.485437,0.234456,-1.19497,0.527121,-0.121448,-0.632865
1581237588.040531883,-0.146611,0.484958,0.234457,-1.19563,0.526015,-0.121632,-0.631667
1581237588.046780806,-0.14669,0.484556,0.234457,-1.19621,0.525083,-0.12179,-0.630669
1581237588.053050823,-0.146781,0.484105,0.234457,-1.19687,0.523975,-0.121973,-0.629475
1581237588.059927852,-0.146854,0.483724,0.234456,-1.19743,0.523034,-0.122133,-0.628461
1581237588.066541828,-0.146938,0.483286,0.234456,-1.19807,0.521956,-0.122321,-0.627262
1581237588.111647984,-0.147455,0.480532,0.234456,-1.20216,0.515225,-0.12326,-0.61981
1581237588.117769678,-0.147529,0.480162,0.234455,-1.20272,0.514312,-0.123402,-0.618794
1581237588.160981141,-0.148044,0.477493,0.234455,-1.20669,0.507787,-0.124482,-0.611744
1581237588.167722641,-0.148124,0.477058,0.234456,-1.20733,0.50675,-0.124632,-0.610628
1581237588.174210307,-0.148194,0.476681,0.234457,-1.20788,0.505867,-0.12475,-0.609654
1581237588.180619921,-0.148277,0.476242,0.234456,-1.20853,0.504827,-0.124897,-0.608524
1581237588.187010739,-0.14835,0.475866,0.234455,-1.20908,0.503947,-0.125028,-0.607549
