timestamp,x,y,z,a,b,c
1581238668.680063778,0.00046569,-7.29627e-05,-9.21278e-16,-nan,-nan,-nan
1581238668.688027719,0.000463668,-7.95338e-05,-1.3291e-15,-nan,-nan,-nan
1581238668.694914971,0.000445564,-7.61682e-05,-1.26588e-15,-nan,-nan,-nan
1581238668.701250061,0.000405025,-6.66874e-05,-9.63515e-16,-nan,-nan,-nan
1581238668.708000706,0.000491982,-9.27249e-05,-1.91224e-15,-nan,-nan,-nan
1581238668.756093244,0.00053244,-0.000386751,-1.21068e-14,-nan,-nan,-nan
1581238668.762812724,-0.00217465,-0.00170979,-6.69646e-14,-nan,-nan,-nan
1581238668.769091954,-0.00330361,-0.00193403,-6.51091e-14,-nan,-nan,-nan
1581238668.813146669,-0.00990914,-0.00250725,-9.1644e-14,-nan,-nan,-nan
1581238668.820019571,-0.0178485,-0.00271942,-9.67346e-14,-nan,-nan,-nan
1581238668.826877572,-0.0186943,-0.00259368,-8.68714e-14,-nan,-nan,-nan
1581238668.833227939,-0.0199226,-0.0023737,-8.18859e-14,-nan,-nan,-nan
1581238668.839965685,-0.0215938,-0.00250816,-8.41897e-14,-nan,-nan,-nan
1581238668.846931556,-0.0214292,-0.00235561,-7.41854e-14,-nan,-nan,-nan
1581238668.853185722,-0.0221707,-0.00249406,-7.79126e-14,-nan,-nan,-nan
1581238668.860033786,-0.0178334,-0.00200531,-6.22221e-14,-nan,-nan,-nan
1581238668.866880643,-0.0215396,-0.00250125,-8.37211e-14,-nan,-nan,-nan
1581238668.907189504,-0.0186013,-0.00296188,-1.08109e-13,-nan,-nan,-nan
1581238668.913453869,-0.0180322,-0.00339652,-1.2357e-13,-nan,-nan,-nan
1581238668.920127630,-0.0145903,-0.00230146,-7.57032e-14,-nan,-nan,-nan
1581238668.931280790,-0.0168597,-0.00239909,-7.85957e-14,-nan,-nan,-nan
1581238668.937349209,-0.0163368,-0.00255771,-7.71751e-14,-nan,-nan,-nan
1581238668.944168336,-0.0141587,-0.00225508,-6.77048e-14,-nan,-nan,-nan
1581238668.950816359,-0.0164684,-0.00268624,-8.94926e-14,-nan,-nan,-nan
1581238668.957260043,-0.0178346,-0.0032624,-1.19828e-13,-nan,-nan,-nan
1581238668.963989275,-0.0145709,-0.00306499,-1.20523e-13,-nan,-nan,-nan
1581238668.970363364,-0.0156233,-0.00345243,-1.31414e-13,-nan,-nan,-nan
1581238668.977062572,-0.0143833,-0.00338997,-1.31978e-13,-nan,-nan,-nan
1581238668.984416143,-0.014189,-0.00316543,-1.24811e-13,-nan,-nan,-nan
1581238668.991216099,-0.0176694,-0.00383539,-1.52326e-13,-nan,-nan,-nan
1581238668.997809921,-0.0173515,-0.00327388,-1.24984e-13,-nan,-nan,-nan
1581238669.007868312,-0.0150921,-0.00278209,-9.38573e-14,-nan,-nan,-nan
1581238669.014189289,-0.0147498,-0.00245372,-7.85848e-14,-nan,-nan,-nan
1581238669.020447631,-0.0169864,-0.00278823,-9.55552e-14,-nan,-nan,-nan
1581238669.027150796,-0.0148108,-0.00265477,-9.14337e-14,-nan,-nan,-nan
1581238669.033421951,-0.0169271,-0.00312792,-1.11974e-13,-nan,-nan,-nan
1581238669.073955585,-0.0157951,-0.00281761,-9.79161e-14,-nan,-nan,-nan
1581238669.080150379,-0.0183371,-0.00271589,-8.65114e-14,-nan,-nan,-nan
1581238669.087987753,-0.0150694,-0.00205562,-6.2815e-14,-nan,-nan,-nan
1581238669.094193978,-0.0174164,-0.00264796,-7.73184e-14,-nan,-nan,-nan
1581238669.100941544,-0.0146045,-0.00192017,-5.4628e-14,-nan,-nan,-nan
1581238669.107265776,-0.0177338,-0.00235965,-6.38198e-14,-nan,-nan,-nan
1581238669.114088418,-0.0149763,-0.00201581,-5.90482e-14,-nan,-nan,-nan
1581238669.157168924,-0.015886,-0.00327439,-1.24964e-13,-nan,-nan,-nan
1581238669.163840277,-0.0162052,-0.00319974,-1.2019e-13,-nan,-nan,-nan
1581238669.170362524,-0.0143153,-0.00230578,-7.82564e-14,-nan,-nan,-nan
1581238669.176984398,-0.0185327,-0.00288001,-9.54017e-14,-nan,-nan,-nan
1581238669.184797813,-0.0152261,-0.00230471,-7.81463e-14,-nan,-nan,-nan
1581238669.191068570,-0.0177789,-0.00284928,-9.12493e-14,-nan,-nan,-nan
1581238669.235433856,-0.0165407,-0.00292872,-1.0429e-13,-nan,-nan,-nan
1581238669.241958234,-0.015686,-0.00219409,-7.21987e-14,-nan,-nan,-nan
1581238669.255246276,-0.0165103,-0.00217397,-6.49854e-14,-nan,-nan,-nan
1581238669.261345008,-0.0182864,-0.00235823,-6.40597e-14,-nan,-nan,-nan
1581238669.268046829,-0.0151886,-0.00177873,-4.9121e-14,-nan,-nan,-nan
1581238669.312324032,-0.00250295,-0.000281755,-8.34446e-15,-nan,-nan,-nan
1581238669.319028748,-0.102138,-0.0215952,-8.48146e-13,-nan,-nan,-nan
1581238669.325330714,-0.016537,-0.00292771,-1.00929e-13,-nan,-nan,-nan
1581238669.334417380,-0.0157253,-0.00203537,-6.02966e-14,-nan,-nan,-nan
1581238669.338864956,-0.0176133,-0.00203806,-5.63128e-14,-nan,-nan,-nan
1581238669.345283808,-0.0173835,-0.00215617,-6.01209e-14,-nan,-nan,-nan
1581238669.352098443,-0.0150842,-0.00200026,-5.65517e-14,-nan,-nan,-nan
1581238669.358863666,-0.0178332,-0.00219993,-6.57475e-14,-nan,-nan,-nan
1581238669.365204371,-0.0175978,-0.00229996,-7.12452e-14,-nan,-nan,-nan
1581238669.372025808,-0.0159084,-0.0023541,-7.88379e-14,-nan,-nan,-nan
1581238669.378818922,-0.0170412,-0.00279469,-1.00935e-13,-nan,-nan,-nan
1581238669.386339355,-0.0156379,-0.00289498,-1.06614e-13,-nan,-nan,-nan
1581238669.430112294,-0.0165667,-0.0028697,-1.04144e-13,-nan,-nan,-nan
1581238669.436927845,-0.0169078,-0.00229021,-7.01584e-14,-nan,-nan,-nan
1581238669.444067516,-0.0163783,-0.00214814,-6.53192e-14,-nan,-nan,-nan
1581238669.450369996,-0.0188749,-0.00258937,-8.32766e-14,-nan,-nan,-nan
1581238669.457152233,-0.0148672,-0.00224165,-7.59066e-14,-nan,-nan,-nan
1581238669.463888067,-0.0173493,-0.00311966,-1.20841e-13,-nan,-nan,-nan
1581238669.470185127,-0.0157286,-0.00340872,-1.4005e-13,-nan,-nan,-nan
1581238669.477071585,-0.0155542,-0.00381179,-1.55166e-13,-nan,-nan,-nan
1581238669.483943563,-0.017311,-0.00370838,-1.53598e-13,-nan,-nan,-nan
1581238669.490227209,-0.0185044,-0.00383602,-1.56197e-13,-nan,-nan,-nan
1581238669.497004574,-0.0145819,-0.0028532,-1.10099e-13,-nan,-nan,-nan
1581238669.540075089,-0.00265334,-0.000396782,-1.25098e-14,-nan,-nan,-nan
1581238669.547124251,-0.0922789,-0.0111905,-3.21209e-13,-nan,-nan,-nan
1581238669.553880835,-0.0184254,-0.00330389,-1.34014e-13,-nan,-nan,-nan
1581238669.560177902,-0.0180293,-0.00389066,-1.57555e-13,-nan,-nan,-nan
1581238669.566979204,-0.0144108,-0.00335965,-1.39643e-13,-nan,-nan,-nan
1581238669.573380542,-0.0179166,-0.00405281,-1.69145e-13,-nan,-nan,-nan
1581238669.579921841,-0.0147862,-0.0030258,-1.23537e-13,-nan,-nan,-nan
1581238669.587349392,-0.0183165,-0.00307125,-1.19746e-13,-nan,-nan,-nan
1581238669.594226324,-0.0159851,-0.00210701,-6.65749e-14,-nan,-nan,-nan
1581238669.600933773,-0.0168769,-0.00193016,-4.88414e-14,-nan,-nan,-nan
1581238669.607272672,-0.0145692,-0.00175135,-4.80614e-14,-nan,-nan,-nan
1581238669.614096600,-0.0193085,-0.00208345,-5.77245e-14,-nan,-nan,-nan
1581238669.656209298,-0.00418352,-0.000443883,-1.20361e-14,-nan,-nan,-nan
