timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581239127.137389127,-0.144635,0.492809,0.234446,-1.18416,0.544347,-0.118885,-0.651535
1581239127.143620274,-0.144673,0.492691,0.234445,-1.18438,0.543876,-0.118989,-0.651039
1581239127.187463891,-0.145001,0.491057,0.234445,-1.18706,0.539108,-0.119827,-0.645844
1581239127.194389774,-0.145079,0.490627,0.234445,-1.18766,0.538061,-0.120006,-0.64474
1581239127.201147814,-0.145159,0.490167,0.234445,-1.18832,0.53694,-0.120168,-0.643558
1581239127.209259341,-0.145262,0.48962,0.234445,-1.1891,0.535586,-0.120344,-0.642111
1581239127.215614126,-0.145343,0.489189,0.234444,-1.18969,0.534566,-0.120464,-0.641003
1581239127.222347631,-0.14544,0.488673,0.234445,-1.19041,0.533377,-0.120603,-0.639702
1581239127.229052162,-0.145535,0.48816,0.234444,-1.19111,0.532193,-0.120743,-0.63842
1581239127.235439247,-0.145614,0.487729,0.234444,-1.19171,0.53119,-0.120855,-0.637327
1581239127.242332560,-0.145703,0.487221,0.234445,-1.19241,0.530012,-0.120988,-0.636091
1581239127.249071064,-0.145789,0.486707,0.234445,-1.19311,0.528856,-0.121128,-0.63488
1581239127.255377809,-0.14586,0.486269,0.234444,-1.1937,0.5279,-0.121257,-0.633846
1581239127.298703740,-0.145945,0.48577,0.234444,-1.1944,0.526773,-0.121416,-0.632668
1581239127.306357843,-0.146474,0.482935,0.234444,-1.19852,0.520045,-0.122501,-0.625363
1581239127.313028403,-0.146574,0.482422,0.234444,-1.19927,0.518824,-0.122664,-0.62401
1581239127.319544231,-0.146651,0.48205,0.234444,-1.19983,0.51791,-0.122785,-0.623005
1581239127.326407438,-0.146737,0.481624,0.234444,-1.20047,0.516836,-0.122927,-0.62182
1581239127.336578898,-0.14682,0.481192,0.234444,-1.2011,0.515773,-0.123073,-0.620637
1581239127.339413887,-0.146888,0.480815,0.234444,-1.20166,0.514863,-0.123204,-0.619617
1581239127.346149579,-0.146965,0.480373,0.234444,-1.20231,0.513795,-0.123387,-0.61843
1581239127.386591452,-0.147391,0.47788,0.234445,-1.206,0.507752,-0.124487,-0.611906
1581239127.393414274,-0.147473,0.477448,0.234445,-1.20665,0.506713,-0.124648,-0.610794
1581239127.399544437,-0.147543,0.477074,0.234445,-1.2072,0.505828,-0.124775,-0.609819
1581239127.407331968,-0.147627,0.476635,0.234446,-1.20785,0.504788,-0.124928,-0.608693
1581239127.450243475,-0.148116,0.473935,0.234445,-1.21184,0.498515,-0.12601,-0.601761
1581239127.457355395,-0.148207,0.473434,0.234444,-1.21259,0.497356,-0.126187,-0.600463
1581239127.464390344,-0.148289,0.472989,0.234444,-1.21323,0.496363,-0.126327,-0.599349
1581239127.471122267,-0.14837,0.472548,0.234445,-1.21388,0.495356,-0.126458,-0.598228
1581239127.478108016,-0.148453,0.472114,0.234445,-1.21453,0.494356,-0.126593,-0.597148
1581239127.485022111,-0.148524,0.471741,0.234445,-1.21509,0.493503,-0.1267,-0.596206
1581239127.491566297,-0.148609,0.471304,0.234444,-1.21573,0.492494,-0.126822,-0.595128
1581239127.498417735,-0.148693,0.470858,0.234444,-1.21639,0.491486,-0.126947,-0.594048
1581239127.505283983,-0.148779,0.470417,0.234445,-1.21704,0.490496,-0.127095,-0.592976
1581239127.516660708,-0.14891,0.46973,0.234445,-1.21806,0.488942,-0.127408,-0.591299
1581239127.523447072,-0.14899,0.469287,0.234445,-1.2187,0.487971,-0.127617,-0.590221
1581239127.530278893,-0.149066,0.468841,0.234445,-1.21935,0.487006,-0.127825,-0.589151
1581239127.573671405,-0.14953,0.466119,0.234445,-1.22333,0.481082,-0.128834,-0.582576
1581239127.580491291,-0.149613,0.465681,0.234445,-1.22398,0.480108,-0.128982,-0.581513
1581239127.587133265,-0.1497,0.465233,0.234445,-1.22463,0.479141,-0.129137,-0.580442
1581239127.593669614,-0.149774,0.464848,0.234445,-1.22518,0.478337,-0.129284,-0.579553
1581239127.600121368,-0.149862,0.464405,0.234445,-1.22583,0.477396,-0.129469,-0.578522
1581239127.607436729,-0.149936,0.464031,0.234445,-1.22638,0.476581,-0.129628,-0.577666
1581239127.614187986,-0.150035,0.463531,0.234445,-1.22711,0.475511,-0.129836,-0.576489
1581239127.663407029,-0.150647,0.460348,0.234445,-1.23172,0.468925,-0.13081,-0.569256
1581239127.669552792,-0.150735,0.459911,0.234445,-1.23237,0.468014,-0.13095,-0.568238
