timestamp,va1,va2,va3,va4,va5,va6,va7
1581238348.409000349,-0.000903777,-0.000583466,2.52526e-05,-0.0035872,-0.0100798,-0.00230064,0.0163132
1581238348.415659788,-0.00408773,-0.00782079,5.32042e-05,-0.0177253,-0.0460379,-0.0101883,0.0630982
1581238348.422150504,-0.00426702,-0.0148909,-0.00014864,-0.0282166,-0.0614452,-0.00985437,0.0720847
1581238348.428990053,-0.00425642,-0.0184821,-0.000197324,-0.0350192,-0.0692755,-0.0098941,0.0725754
1581238348.435709240,-0.0053593,-0.0251808,-0.000112917,-0.0469741,-0.0881111,-0.0106491,0.0919503
1581238348.442215261,-0.00772602,-0.0316129,9.74536e-05,-0.0558099,-0.104351,-0.0117574,0.113179
1581238348.448910497,-0.00794826,-0.0338767,0.000160296,-0.0574292,-0.102371,-0.0150197,0.110436
1581238348.487960849,-0.0101711,-0.0573627,-4.54013e-06,-0.0844558,-0.146037,-0.0269978,0.155204
1581238348.495624962,-0.0145378,-0.0718881,8.31098e-05,-0.0992334,-0.171951,-0.0221316,0.184526
1581238348.501972905,-0.013929,-0.0690814,9.39216e-05,-0.0949858,-0.159476,-0.0187379,0.171929
1581238348.508666905,-0.0156209,-0.0775875,2.7215e-05,-0.108303,-0.180295,-0.0215082,0.192667
1581238348.551999359,-0.00332574,-0.0169985,-3.25907e-05,-0.0236713,-0.0394362,-0.00450612,0.0427075
1581238348.559153762,-0.0731234,-0.390319,0.000126253,-0.540598,-0.884079,-0.121106,0.944224
1581238348.565605680,-0.0134157,-0.0681151,0.000122992,-0.0998576,-0.163469,-0.0263833,0.175265
1581238348.572994791,-0.0133807,-0.064895,-1.52052e-05,-0.0966312,-0.157616,-0.0258941,0.173538
1581238348.580048028,-0.0120363,-0.0582096,-0.000120919,-0.0862633,-0.142724,-0.0245005,0.158286
1581238348.586716648,-0.0138004,-0.0664287,-0.000106845,-0.0968874,-0.161658,-0.0244667,0.177642
1581238348.592954227,-0.0139956,-0.0669883,-0.000240237,-0.0969903,-0.159655,-0.0209266,0.176097
1581238348.599732913,-0.0119256,-0.0584866,-0.000113222,-0.0877912,-0.143832,-0.0192376,0.160081
1581238348.606112019,-0.0124612,-0.0636649,6.25871e-05,-0.0970795,-0.160262,-0.0209534,0.176468
1581238348.612837831,-0.0104162,-0.057453,6.55072e-05,-0.0854075,-0.142402,-0.018446,0.158134
1581238348.619258458,-0.0111736,-0.0651673,4.46134e-05,-0.0955465,-0.1585,-0.0222311,0.178161
1581238348.625674746,-0.0112746,-0.0703229,-2.82581e-05,-0.102725,-0.168037,-0.0243201,0.18289
1581238348.712849351,-0.0107916,-0.061764,1.72501e-05,-0.0916031,-0.147636,-0.0233903,0.160876
1581238348.719258656,-0.0115662,-0.0660404,-7.12228e-05,-0.0964473,-0.150825,-0.0289734,0.167866
1581238348.725665025,-0.0105283,-0.0604294,-4.80816e-05,-0.089101,-0.138746,-0.026662,0.154386
1581238348.732514512,-0.0114224,-0.0640075,7.83576e-05,-0.0946879,-0.148784,-0.0276159,0.163144
1581238348.739049644,-0.0126047,-0.0694115,3.80187e-05,-0.103366,-0.160945,-0.0307038,0.180791
1581238348.745775123,-0.0102688,-0.0556276,0,-0.0803965,-0.123525,-0.023879,0.138537
1581238348.751980178,-0.0121077,-0.0669903,-3.61919e-05,-0.0976666,-0.15146,-0.0266857,0.167426
1581238348.758933429,-0.0112353,-0.059014,-9.48384e-06,-0.0887914,-0.1366,-0.0220247,0.144256
1581238348.765861610,-0.0116867,-0.0619555,4.24263e-05,-0.0913631,-0.140654,-0.0229235,0.154617
1581238348.773537129,-0.0120891,-0.0641426,-3.06792e-05,-0.094695,-0.146063,-0.021386,0.156245
1581238348.780732463,-0.0118792,-0.0628081,-8.42012e-06,-0.0922197,-0.141769,-0.0205653,0.152113
1581238348.823324008,-0.00198653,-0.0103608,1.4031e-06,-0.015224,-0.0232285,-0.00365858,0.0248589
1581238348.831808181,-0.0580883,-0.333515,0,-0.489512,-0.744281,-0.134791,0.810228
1581238348.837967389,-0.0102061,-0.0617385,0,-0.0903215,-0.131596,-0.0186566,0.14632
1581238348.844799074,-0.0110522,-0.0653843,3.47239e-05,-0.0945733,-0.140677,-0.0186663,0.154931
1581238348.851218488,-0.0113979,-0.0663612,-5.35548e-05,-0.0967526,-0.144065,-0.0191274,0.157741
1581238348.857763715,-0.0111003,-0.0591196,8.52439e-05,-0.0882058,-0.129612,-0.0181469,0.144332
1581238348.864116920,-0.012662,-0.0659393,3.59071e-05,-0.0971052,-0.143121,-0.0210076,0.160155
1581238348.871846599,-0.0119335,-0.061931,-6.58472e-05,-0.089304,-0.128599,-0.0192912,0.146733
1581238348.878936465,-0.0128026,-0.0652749,-4.38212e-05,-0.0951039,-0.135313,-0.0224769,0.155769
1581238348.884937804,-0.0119802,-0.0607131,-3.86722e-05,-0.089508,-0.129583,-0.024086,0.145532
1581238348.891818342,-0.0125346,-0.0625606,7.78572e-05,-0.0925001,-0.136803,-0.0259516,0.150917
1581238348.898066407,-0.012542,-0.066066,8.99196e-06,-0.0963684,-0.141723,-0.0272703,0.15799
1581238348.940851441,-0.0120631,-0.0632585,0,-0.091443,-0.13271,-0.0219666,0.144394
1581238348.947884465,-0.0127809,-0.0637481,-0.000113027,-0.094318,-0.130807,-0.0194583,0.148746
1581238348.953734316,-0.0117952,-0.0601375,-9.5919e-06,-0.0886802,-0.123569,-0.0191469,0.139815
1581238348.960044872,-0.0130802,-0.0656874,8.95263e-05,-0.0946858,-0.136643,-0.023,0.15185
1581238348.966884743,-0.0116804,-0.0611538,-3.8481e-05,-0.0888635,-0.125402,-0.0244096,0.139645
1581238348.974781272,-0.0122555,-0.0647312,-6.87676e-05,-0.0944302,-0.129854,-0.028614,0.147823
1581238349.015356736,-0.0104093,-0.0630374,-7.34198e-06,-0.0920324,-0.128776,-0.0261467,0.143131
1581238349.021937449,-0.00881512,-0.0595465,9.39944e-06,-0.08556,-0.119277,-0.0192824,0.128378
1581238349.027907153,-0.0100079,-0.067004,0.000190703,-0.0967553,-0.133521,-0.0214961,0.147267
1581238349.034899010,-0.00885095,-0.0588443,-3.73807e-05,-0.0849578,-0.119737,-0.0203002,0.130278
1581238349.041173917,-0.0100936,-0.0659917,0,-0.0949349,-0.132065,-0.0239054,0.142264
1581238349.051216525,-0.00927166,-0.0589446,1.86803e-05,-0.0860873,-0.118304,-0.023688,0.129168
1581238349.090951781,-0.0114309,-0.063248,-1.81772e-05,-0.0920076,-0.125596,-0.0228463,0.13737
1581238349.097635319,-0.0116951,-0.0647084,1.74976e-05,-0.0934998,-0.124977,-0.0169825,0.139046
1581238349.104055072,-0.0120306,-0.0641106,4.39783e-05,-0.0927185,-0.124485,-0.0164014,0.141386
1581238349.110863009,-0.0111951,-0.0605584,3.81064e-05,-0.0855116,-0.11604,-0.0150253,0.129244
1581238349.117649917,-0.0121728,-0.064369,3.47008e-05,-0.0926102,-0.122439,-0.0161638,0.138811
1581238349.157183070,-0.00216405,-0.0112275,1.65323e-05,-0.0159959,-0.0211211,-0.0039554,0.0237023
1581238349.163843194,-0.0770625,-0.392275,-0.000260978,-0.565265,-0.750582,-0.182012,0.847109
1581238349.170760679,-0.0114035,-0.0569622,3.15629e-05,-0.0828548,-0.108388,-0.0189795,0.12341
