timestamp,fx,fy,fz,tx,ty,tz
1581157145.405829804,-1.60339,2.54023,-0.822455,1.78126,1.44995,0.253741
1581157145.411952432,-1.64538,2.7227,-0.260705,1.83276,1.45517,0.25318
1581157145.419822698,-1.58715,2.81632,0.209829,1.8501,1.43394,0.255376
1581157145.425905062,-1.45881,2.74926,0.646738,1.81355,1.37811,0.25987
1581157145.469055541,-1.50328,2.36551,0.483922,1.72054,1.32043,0.265071
1581157145.475653700,-1.91689,3.02301,0.591015,2.00756,1.4238,0.242787
1581157145.481802059,-1.7901,3.00899,0.496568,2.0326,1.42935,0.243848
1581157145.488650250,-2.0406,3.15348,0.385605,2.11729,1.49815,0.238092
1581157145.494975590,-2.25771,3.3397,0.219856,2.20197,1.56792,0.23412
1581157145.501745363,-2.04572,3.459,0.219438,2.22518,1.55741,0.236877
1581157145.508474688,-1.88133,3.65829,0.737191,2.27405,1.5643,0.238177
1581157145.515944144,-2.22672,3.82228,0.807403,2.34154,1.63763,0.23143
1581157145.522604520,-2.11157,4.01731,0.942524,2.40135,1.65458,0.22895
1581157145.529078315,-1.94467,3.92832,1.20974,2.36057,1.6187,0.232926
1581157145.568512586,-1.55461,3.40462,0.974963,2.2759,1.56059,0.239812
1581157145.574760849,-1.6641,3.49866,1.16163,2.31439,1.58658,0.236716
1581157145.617064868,-1.95101,4.06798,0.947891,2.52845,1.69534,0.212256
1581157145.624009349,-1.85549,4.07629,0.938191,2.51525,1.67433,0.213311
1581157145.631123664,-1.67267,4.04354,1.2333,2.49712,1.64838,0.216454
1581157145.637902386,-1.78423,3.99044,1.38847,2.48652,1.65659,0.215009
1581157145.644587020,-2.03429,4.15707,1.33859,2.56298,1.71899,0.209763
1581157145.650813099,-2.0828,4.08381,1.15026,2.52805,1.70967,0.209428
1581157145.657122940,-2.13843,4.04705,1.04034,2.51275,1.70829,0.210066
1581157145.663815866,-1.79268,3.87911,1.12499,2.45433,1.64748,0.212418
1581157145.670102250,-1.92238,3.90321,0.982904,2.49465,1.68336,0.207528
