timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581156875.395910499,-0.145424,0.494949,0.234336,-1.19788,0.476482,-0.132136,-0.583688
1581156875.441913715,-0.145425,0.49495,0.234335,-1.1979,0.47643,-0.132139,-0.583604
1581156875.449052954,-0.1455,0.49486,0.234338,-1.19821,0.475723,-0.132333,-0.582838
1581156875.455235805,-0.145524,0.49477,0.234336,-1.19839,0.475407,-0.13241,-0.582478
1581156875.461361303,-0.14555,0.494651,0.234335,-1.19862,0.475035,-0.132488,-0.582042
1581156875.467945648,-0.145588,0.494478,0.234334,-1.19896,0.474532,-0.132576,-0.581457
1581156875.474135299,-0.145634,0.494296,0.234334,-1.19929,0.474035,-0.132656,-0.580913
1581156875.514339774,-0.145994,0.492297,0.234335,-1.20231,0.469773,-0.133445,-0.576294
1581156875.521039302,-0.146087,0.491825,0.234336,-1.20298,0.468824,-0.133639,-0.575244
1581156875.527812107,-0.14618,0.491331,0.234335,-1.20367,0.467843,-0.133838,-0.574181
1581156875.533931866,-0.146258,0.490893,0.234336,-1.20427,0.466987,-0.134005,-0.573278
1581156875.540186927,-0.146338,0.49045,0.234336,-1.20487,0.466148,-0.134162,-0.572378
1581156875.583096902,-0.146429,0.489946,0.234335,-1.20557,0.465193,-0.134324,-0.571341
1581156875.589817083,-0.146957,0.486908,0.234337,-1.2098,0.459479,-0.135374,-0.565074
1581156875.596097268,-0.147022,0.486504,0.234336,-1.21038,0.458722,-0.135542,-0.564239
1581156875.602940562,-0.147097,0.486052,0.234336,-1.21105,0.45783,-0.135732,-0.563247
1581156875.609705572,-0.147162,0.485678,0.234335,-1.21161,0.457075,-0.135896,-0.562404
1581156875.615966368,-0.147238,0.485239,0.234335,-1.21227,0.456197,-0.136083,-0.561406
1581156875.623000484,-0.147304,0.484851,0.234335,-1.21282,0.455448,-0.136223,-0.56057
1581156875.661913233,-0.147792,0.482315,0.234336,-1.21659,0.450332,-0.137161,-0.554846
1581156875.668030813,-0.147861,0.481952,0.234335,-1.21714,0.449583,-0.137363,-0.554036
1581156875.674212705,-0.147929,0.481592,0.234335,-1.21769,0.448826,-0.137571,-0.553201
