timestamp,fx,fy,fz,tx,ty,tz
1581158556.056187123,-2.2372,2.54056,-2.40787,1.86588,1.6,0.264672
1581158556.062937489,-2.49684,2.78341,-2.43827,1.95255,1.66109,0.256324
1581158556.069041785,-2.51363,3.05502,-2.19272,2.02857,1.68674,0.250863
1581158556.075776835,-2.30688,3.22406,-1.68196,2.06353,1.66733,0.248692
1581158556.083145252,-2.03371,3.26287,-1.11082,2.06528,1.62437,0.250182
1581158556.090261466,-2.05979,3.2203,-0.536617,2.06652,1.61621,0.250619
1581158556.096909772,-1.874,2.96195,-0.14842,1.98703,1.54411,0.255709
1581158556.103181620,-1.82132,2.79866,-0.0194997,1.9595,1.51667,0.258086
1581158556.109955756,-1.89711,2.83669,0.312767,1.99308,1.5226,0.257632
1581158556.116093279,-2.02691,3.08636,0.439416,2.08153,1.55878,0.253547
1581158556.122857729,-2.15629,3.2516,0.358318,2.12972,1.57268,0.24991
1581158556.166526405,-2.05098,3.20567,0.734051,2.09371,1.50997,0.2519
1581158556.173050133,-2.20808,3.44508,0.386812,2.2883,1.57888,0.231201
1581158556.180830585,-2.44187,3.57256,0.26459,2.33681,1.62617,0.228777
1581158556.187898431,-2.20943,3.81742,0.434691,2.3958,1.62533,0.228237
1581158556.194338688,-2.09145,3.86535,0.845955,2.39676,1.61203,0.232144
1581158556.200905694,-2.50396,4.11731,0.850184,2.49484,1.7005,0.224643
1581158556.207309712,-2.25698,4.06388,0.915515,2.46796,1.66327,0.228041
1581158556.246168846,-1.96396,3.93499,0.944805,2.46173,1.64141,0.235488
1581158556.252703923,-1.82607,3.81965,1.08813,2.43072,1.61627,0.238766
1581158556.258852524,-1.83632,3.79008,1.19237,2.42134,1.61176,0.239296
1581158556.265246376,-2.1218,3.92721,0.897711,2.48859,1.67052,0.233052
1581158556.271884348,-2.18435,3.94589,0.736117,2.49421,1.67648,0.231904
1581158556.316889169,-1.70655,3.90139,1.19183,2.43851,1.58891,0.229954
1581158556.323149532,-1.84423,3.96451,1.33577,2.45804,1.60993,0.229018
1581158556.329813873,-2.07184,4.01026,1.24091,2.49769,1.65587,0.224013
1581158556.336207316,-2.09166,3.97948,1.08503,2.48993,1.65662,0.223946
1581158556.342248633,-2.23036,3.99317,0.89794,2.49726,1.67246,0.221902
1581158556.349030120,-1.88335,3.90098,1.01224,2.45624,1.61661,0.225836
1581158556.355287727,-1.95857,3.95102,0.914483,2.48821,1.63796,0.221158
1581158556.362106259,-2.29656,4.04174,0.853963,2.54295,1.6947,0.215337
1581158556.368235175,-2.21252,4.06926,0.800687,2.54391,1.67956,0.213738
1581158556.374868889,-2.12504,4.0568,0.802288,2.53235,1.65831,0.215731
1581158556.382230766,-2.02386,3.93899,0.980295,2.48071,1.61662,0.217107
1581158556.427154746,-2.16585,4.05934,0.91373,2.56224,1.6602,0.210776
1581158556.433325912,-2.28172,4.2344,1.21126,2.66176,1.6811,0.19473
1581158556.440244986,-2.03427,4.27058,1.2678,2.68058,1.66163,0.193936
1581158556.446873676,-2.18224,4.41825,1.11052,2.74096,1.69876,0.19133
1581158556.452898616,-2.42505,4.53368,1.13518,2.79863,1.74552,0.18767
1581158556.493878121,-2.45488,4.55587,1.06938,2.80852,1.72774,0.201149
1581158556.499993020,-2.26423,4.38147,1.10496,2.74843,1.68019,0.205874
1581158556.506818873,-2.06027,4.38855,1.18026,2.76263,1.66265,0.205795
1581158556.512983863,-2.13263,4.4686,1.12272,2.81487,1.69112,0.202278
1581158556.519193065,-2.4382,4.53637,0.862584,2.83691,1.72703,0.199812
1581158556.525314972,-2.32351,4.54216,1.00844,2.8161,1.70054,0.20168
1581158556.531957703,-2.23904,4.49101,1.26001,2.78503,1.6718,0.20494
1581158556.576023737,-2.4091,4.80659,1.19106,2.92803,1.75114,0.184833
1581158556.583885603,-2.60025,4.82974,0.756043,2.9498,1.78004,0.17965
1581158556.590271841,-2.43692,4.74346,0.826026,2.90058,1.7375,0.181142
1581158556.596889090,-2.25156,4.65208,1.0936,2.85429,1.69329,0.182296
1581158556.636333423,-1.93346,4.5977,1.53282,2.86474,1.65451,0.180903
1581158556.642353157,-2.22497,4.71032,1.47016,2.92351,1.70839,0.175743
1581158556.648924967,-2.31485,4.83767,1.19011,2.97295,1.73909,0.17186
1581158556.655159558,-2.18541,4.94797,1.13143,2.99322,1.73157,0.173116
1581158556.661262777,-2.0194,4.95917,1.35872,2.98476,1.70904,0.172648
1581158556.668033604,-2.16068,5.05145,1.19277,3.04078,1.75056,0.168775
1581158556.674256093,-2.24618,5.0913,1.05486,3.07528,1.7768,0.165284
1581158556.689057811,-2.29097,5.05321,1.08668,3.05854,1.77591,0.167621
1581158556.729942982,-1.87076,5.03815,1.18501,3.05168,1.73583,0.179147
1581158556.736375464,-2.02031,5.06934,1.05578,3.0973,1.77456,0.176025
1581158556.742921698,-1.90027,5.05588,1.22479,3.09227,1.76098,0.178674
1581158556.749139332,-1.93998,4.93192,1.43912,3.05237,1.75178,0.180706
1581158556.756087436,-2.10316,5.00538,1.43154,3.08094,1.78315,0.178399
1581158556.762190181,-2.14624,5.10486,1.34935,3.12806,1.80964,0.17544
1581158556.768947507,-2.34167,5.22988,1.24325,3.17563,1.84946,0.172501
1581158556.775263031,-2.46196,5.375,1.05887,3.22396,1.88192,0.170804
1581158556.784028421,-2.00571,5.31084,1.18959,3.17113,1.81154,0.179002
1581158556.790465143,-2.32312,5.35042,0.97797,3.20476,1.85911,0.177978
1581158556.797276846,-2.40391,5.3398,0.76903,3.21999,1.87592,0.176563
1581158556.840452811,-2.12547,5.47463,1.48045,3.27125,1.84271,0.173442
1581158556.846956320,-2.08103,5.61078,1.60634,3.29547,1.84021,0.173156
1581158556.853171195,-1.9622,5.81236,1.71355,3.35242,1.84386,0.170958
1581158556.859889654,-2.29619,5.81277,1.54368,3.36739,1.8844,0.168237
1581158556.866259916,-2.47538,5.77998,1.25174,3.36673,1.90036,0.167498
1581158556.872841245,-2.16903,5.7207,1.23918,3.33736,1.85334,0.17206
1581158556.880202945,-1.95982,5.52629,1.19367,3.28207,1.81202,0.176138
1581158556.886919492,-2.04324,5.40711,1.25222,3.25865,1.81147,0.176728
1581158556.893170338,-2.2635,5.57547,1.08716,3.33132,1.85957,0.169693
1581158556.899432819,-2.43637,5.61039,0.839536,3.31724,1.86351,0.169619
