timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158604.716796844,-0.14566,0.494166,0.234334,-1.19941,0.473997,-0.132575,-0.580806
1581158604.724293169,-0.145745,0.493664,0.234333,-1.20024,0.472839,-0.132765,-0.579543
1581158604.730776643,-0.145795,0.493369,0.234332,-1.2007,0.472207,-0.132904,-0.578826
1581158604.737312646,-0.145868,0.492979,0.234334,-1.20128,0.471409,-0.133093,-0.577988
1581158604.743484540,-0.14594,0.492611,0.234336,-1.20181,0.470657,-0.133275,-0.577168
1581158604.750328840,-0.146025,0.492149,0.234336,-1.20246,0.469728,-0.133492,-0.576157
1581158604.756519094,-0.146101,0.491736,0.234335,-1.20304,0.468909,-0.133687,-0.575246
1581158604.763314030,-0.14619,0.491238,0.234335,-1.20373,0.467925,-0.133905,-0.574181
1581158604.769460287,-0.146266,0.490798,0.234335,-1.20433,0.467069,-0.134071,-0.573278
1581158604.775700501,-0.146357,0.49028,0.234333,-1.20503,0.466091,-0.134222,-0.572231
1581158604.783385687,-0.146433,0.489848,0.234333,-1.20562,0.465275,-0.134342,-0.571332
1581158604.789601607,-0.146522,0.489343,0.234333,-1.20632,0.464314,-0.134483,-0.570281
1581158604.865672246,-0.147391,0.484127,0.234335,-1.21378,0.454268,-0.136384,-0.559148
1581158604.872402811,-0.147461,0.483762,0.234335,-1.21433,0.453523,-0.136502,-0.558324
1581158604.878610607,-0.147532,0.483399,0.234335,-1.21487,0.45278,-0.136614,-0.557477
1581158604.885627980,-0.147628,0.482902,0.234335,-1.21561,0.451782,-0.136769,-0.556377
1581158604.892389365,-0.147698,0.482526,0.234335,-1.21616,0.451029,-0.136902,-0.555536
1581158604.898541041,-0.147768,0.482162,0.234335,-1.21672,0.450277,-0.137072,-0.554713
1581158604.904661947,-0.147847,0.481739,0.234334,-1.21735,0.449399,-0.137297,-0.553757
1581158604.911214493,-0.147914,0.481377,0.234334,-1.2179,0.448637,-0.137499,-0.552932
1581158604.917418981,-0.14798,0.481006,0.234334,-1.21845,0.447888,-0.137696,-0.552123
1581158604.923547631,-0.148057,0.480561,0.234335,-1.21909,0.447028,-0.137918,-0.551145
