timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158027.793997597,-0.145602,0.494294,0.234332,-1.1992,0.473932,-0.132666,-0.580811
1581158027.800382110,-0.145649,0.494091,0.234333,-1.19956,0.473419,-0.13276,-0.580278
1581158027.807116027,-0.145709,0.493806,0.234334,-1.20003,0.472773,-0.132881,-0.57956
1581158027.813968801,-0.145769,0.49348,0.234334,-1.20055,0.472074,-0.133022,-0.578764
1581158027.820253669,-0.14582,0.493168,0.234334,-1.20103,0.471416,-0.133159,-0.578078
1581158027.826979950,-0.145885,0.492759,0.234334,-1.20162,0.47057,-0.133335,-0.577155
1581158027.871141762,-0.145955,0.492374,0.234334,-1.20216,0.469802,-0.133494,-0.576314
1581158027.876185924,-0.146521,0.489312,0.234334,-1.20641,0.463868,-0.134594,-0.569896
1581158027.882887094,-0.146612,0.488803,0.234335,-1.2071,0.462918,-0.134752,-0.568843
1581158027.889265075,-0.146687,0.488368,0.234335,-1.20769,0.462121,-0.134893,-0.567958
1581158027.895545144,-0.146774,0.487873,0.234336,-1.20839,0.461185,-0.13507,-0.566925
1581158027.902499015,-0.146844,0.487457,0.234336,-1.20897,0.460399,-0.135238,-0.566078
1581158027.909054255,-0.146924,0.486971,0.234336,-1.20964,0.459503,-0.135441,-0.56509
1581158027.915231081,-0.146989,0.486565,0.234335,-1.21023,0.458744,-0.135609,-0.564256
1581158027.921988837,-0.147065,0.486108,0.234334,-1.2109,0.45785,-0.135799,-0.563265
1581158027.972217187,-0.147639,0.482989,0.234335,-1.21551,0.451608,-0.136817,-0.556267
1581158027.978376924,-0.14771,0.48261,0.234335,-1.21607,0.450853,-0.136984,-0.555425
1581158027.985191717,-0.147792,0.482183,0.234334,-1.21672,0.449978,-0.137212,-0.554474
1581158028.028327950,-0.148281,0.47953,0.234334,-1.22068,0.444642,-0.138405,-0.548569
1581158028.035282198,-0.148364,0.479095,0.234335,-1.22133,0.443796,-0.138544,-0.547609
1581158028.041913185,-0.148447,0.478651,0.234335,-1.22198,0.442957,-0.13868,-0.546656
1581158028.048285613,-0.148519,0.47827,0.234334,-1.22254,0.442227,-0.1388,-0.54584
1581158028.056069992,-0.148605,0.477837,0.234333,-1.22319,0.441387,-0.138952,-0.544894
1581158028.063102976,-0.148703,0.47734,0.234333,-1.22394,0.44044,-0.139152,-0.543814
1581158028.069246114,-0.148777,0.47696,0.234334,-1.2245,0.439731,-0.139307,-0.543014
1581158028.076202392,-0.148863,0.476519,0.234334,-1.22515,0.43889,-0.13949,-0.542085
1581158028.083042028,-0.148945,0.476076,0.234334,-1.2258,0.438057,-0.139681,-0.541163
1581158028.089455277,-0.149014,0.475703,0.234334,-1.22636,0.437356,-0.139838,-0.540375
1581158028.096140604,-0.149088,0.475258,0.234334,-1.227,0.436533,-0.140009,-0.539438
1581158028.102965534,-0.149163,0.474815,0.234335,-1.22765,0.435694,-0.140161,-0.538537
1581158028.146235886,-0.149634,0.472101,0.234335,-1.23163,0.430698,-0.141185,-0.532953
1581158028.152493006,-0.14972,0.471664,0.234335,-1.23229,0.42988,-0.141414,-0.532046
1581158028.160300572,-0.149806,0.471224,0.234334,-1.23293,0.429056,-0.14164,-0.531133
1581158028.167041408,-0.149893,0.470778,0.234335,-1.23358,0.428248,-0.141862,-0.530232
1581158028.173378048,-0.149967,0.470403,0.234334,-1.23414,0.427563,-0.14202,-0.529441
1581158028.180135734,-0.150053,0.469969,0.234333,-1.23478,0.42676,-0.142158,-0.528543
1581158028.220421524,-0.150538,0.467462,0.234335,-1.23846,0.422227,-0.143014,-0.52348
1581158028.226928544,-0.150622,0.467016,0.234335,-1.23911,0.421456,-0.143185,-0.522599
1581158028.233193487,-0.150696,0.466634,0.234335,-1.23966,0.420791,-0.143339,-0.521841
1581158028.239925803,-0.150781,0.466194,0.234334,-1.2403,0.420007,-0.143522,-0.520971
1581158028.246093893,-0.150855,0.465824,0.234334,-1.24085,0.419332,-0.143675,-0.520206
1581158028.290469163,-0.150927,0.465444,0.234334,-1.2414,0.418661,-0.14383,-0.519468
1581158028.297355093,-0.151411,0.462601,0.234334,-1.24554,0.413748,-0.144791,-0.513989
1581158028.304231053,-0.151476,0.462168,0.234333,-1.24619,0.412987,-0.14496,-0.513162
1581158028.310448231,-0.151533,0.461799,0.234333,-1.24673,0.412336,-0.145115,-0.512428
1581158028.317105044,-0.151598,0.461365,0.234335,-1.24737,0.411578,-0.145296,-0.51157
1581158028.323486704,-0.151654,0.460981,0.234335,-1.24792,0.410915,-0.145451,-0.510851
1581158028.333173689,-0.151721,0.46054,0.234334,-1.24855,0.410169,-0.145635,-0.509982
1581158028.337041503,-0.151783,0.460165,0.234334,-1.2491,0.409549,-0.145794,-0.509262
1581158028.343256012,-0.151859,0.459729,0.234335,-1.24974,0.408835,-0.145972,-0.508411
1581158028.350040815,-0.151939,0.459291,0.234336,-1.25036,0.408106,-0.146137,-0.507564
1581158028.357352993,-0.152019,0.458847,0.234336,-1.25098,0.407371,-0.146298,-0.506726
1581158028.364100826,-0.152101,0.458409,0.234334,-1.25161,0.406644,-0.146448,-0.505886
1581158028.407049426,-0.152599,0.455728,0.234335,-1.25546,0.402226,-0.14751,-0.500768
1581158028.413441501,-0.152674,0.455347,0.234335,-1.25599,0.401609,-0.147659,-0.500064
1581158028.420032162,-0.15276,0.454909,0.234335,-1.25661,0.400885,-0.147834,-0.49928
1581158028.426250882,-0.152834,0.454532,0.234334,-1.25715,0.400273,-0.147967,-0.49858
1581158028.433015271,-0.15292,0.454096,0.234333,-1.25778,0.399562,-0.14811,-0.49778
1581158028.439345392,-0.152993,0.453722,0.234333,-1.25832,0.398954,-0.148236,-0.497102
1581158028.452539889,-0.153164,0.452845,0.234334,-1.25957,0.397504,-0.148521,-0.495513
1581158028.460316774,-0.153247,0.452411,0.234334,-1.26019,0.396791,-0.148666,-0.494708
1581158028.501206992,-0.153671,0.449841,0.234333,-1.26389,0.392653,-0.149721,-0.490022
1581158028.507813984,-0.153739,0.449401,0.234334,-1.26452,0.391949,-0.149891,-0.48923
1581158028.514255449,-0.153798,0.449023,0.234334,-1.26506,0.391349,-0.150027,-0.488537
1581158028.559080211,-0.153868,0.448592,0.234334,-1.26569,0.390658,-0.150176,-0.487746
1581158028.565525907,-0.154387,0.445844,0.234334,-1.26964,0.386297,-0.151198,-0.48278
1581158028.572054575,-0.154472,0.445398,0.234334,-1.27026,0.385595,-0.151387,-0.482006
1581158028.578506751,-0.154542,0.445018,0.234334,-1.2708,0.385006,-0.151543,-0.481327
1581158028.585080100,-0.154626,0.444582,0.234334,-1.27144,0.384315,-0.15172,-0.480549
1581158028.591486802,-0.154709,0.444154,0.234334,-1.27206,0.383635,-0.151873,-0.47983
1581158028.598252611,-0.154781,0.44378,0.234335,-1.27259,0.383042,-0.151989,-0.479184
1581158028.604929656,-0.154865,0.44333,0.234336,-1.27322,0.382357,-0.152132,-0.478428
1581158028.611288471,-0.154936,0.442956,0.234334,-1.27377,0.38179,-0.152248,-0.477801
1581158028.617986732,-0.155018,0.44253,0.234333,-1.27439,0.381137,-0.152384,-0.477047
1581158028.624311990,-0.155087,0.442169,0.234333,-1.27493,0.380586,-0.15251,-0.476408
1581158028.631034222,-0.155166,0.441743,0.234334,-1.27555,0.379933,-0.152669,-0.475685
1581158028.680199295,-0.155659,0.438733,0.234333,-1.27991,0.375393,-0.153922,-0.470433
1581158028.686621958,-0.155712,0.438369,0.234333,-1.28045,0.374849,-0.154047,-0.469798
1581158028.692983559,-0.155773,0.437941,0.234334,-1.28108,0.374221,-0.154185,-0.469043
1581158028.699328413,-0.155826,0.437571,0.234335,-1.28161,0.373669,-0.154309,-0.468406
1581158028.706098923,-0.155889,0.437138,0.234335,-1.28224,0.373013,-0.154457,-0.467669
