timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158736.209528525,-0.182612,48.3279,-2.03385,-23.1749,1.32144,1.04431,-0.239967
1581158736.216456372,-0.185184,48.3279,-2.03519,-23.1628,1.3232,1.04197,-0.241302
1581158736.222760938,-0.159464,48.3047,-2.03385,-23.1587,1.3188,1.03663,-0.240635
1581158736.229493717,-0.174896,48.2944,-2.03251,-23.1601,1.3188,1.04097,-0.245307
1581158736.235765298,-0.195472,48.315,-2.0446,-23.1453,1.3188,1.03763,-0.243305
1581158736.242393924,-0.203188,48.3201,-2.04729,-23.1641,1.31968,1.0373,-0.241636
1581158736.325778943,0.002572,52.011,-2.16021,-23.3026,1.36986,0.955531,-0.275345
1581158736.334195029,-0.084876,51.8772,-2.15483,-23.187,1.36458,0.923491,-0.273676
1581158736.338542473,-0.136316,51.5917,-2.17365,-23.2878,1.37867,0.910141,-0.28202
1581158736.344673330,-0.020576,51.0953,-2.11854,-23.1198,1.34961,0.899461,-0.293034
1581158736.351181235,0.0951639,50.7661,-2.05267,-23.0472,1.34433,0.870758,-0.297706
1581158736.357337600,0.174896,50.2569,-2.02847,-22.8106,1.36018,0.83538,-0.304715
1581158736.363559107,0.164608,49.6987,-2.00562,-22.7299,1.31176,0.825702,-0.309388
1581158736.369684618,0.126028,48.9348,-1.95051,-22.5579,1.33465,0.82203,-0.309388
1581158736.376322707,0.059156,48.9631,-2.0231,-22.5498,1.35314,0.815022,-0.298374
1581158736.382738050,-0.05144,48.8705,-2.11182,-23.2636,1.39892,0.877767,-0.277681
1581158736.389844226,-0.082304,48.7599,-2.17096,-23.1117,1.37338,0.858743,-0.276346
1581158736.433771817,0.375512,48.4745,-1.89405,-23.0525,1.39539,0.948856,-0.28469
1581158736.440453792,0.249484,48.7162,-1.94782,-23.1964,1.39892,0.95186,-0.282354
1581158736.446687656,0.020576,48.7522,-2.11988,-23.4195,1.39363,0.961205,-0.279684
1581158736.453465715,-0.0925919,48.4333,-2.14273,-23.2528,1.36106,0.944851,-0.278349
1581158736.459887959,-0.113168,48.5233,-2.14005,-22.8966,1.36194,0.912811,-0.27401
1581158736.466656479,-0.05144,48.6622,-2.08896,-23.0525,1.3593,0.951526,-0.281686
1581158736.472732715,0.054012,48.7805,-2.03654,-22.9867,1.33817,0.931167,-0.28469
1581158736.485862546,0.169752,48.4462,-2.05133,-22.8684,1.3593,0.924826,-0.294703
1581158736.493737576,0.246912,49.0043,-1.94782,-23.1372,1.37955,0.958201,-0.299042
1581158736.500507685,0.264916,49.1689,-1.93169,-23.2824,1.3593,0.982899,-0.302713
1581158736.539730290,0.252056,48.7291,-1.9747,-22.9786,1.31,0.962874,-0.264331
1581158736.545763470,0.190328,48.3073,-2.04057,-22.8375,1.33465,0.950191,-0.250981
1581158736.591464870,-0.048868,48.3587,-2.12795,-23.0942,1.33729,0.990909,-0.287026
1581158736.597789000,0.105452,48.796,-2.01637,-23.1628,1.33025,0.992577,-0.288028
1581158736.604363728,0.195472,48.5362,-2.00831,-23.0619,1.3549,0.963541,-0.274678
1581158736.610623638,0.252056,48.5336,-2.04326,-23.0982,1.34169,0.943516,-0.300377
1581158736.616856029,0.27006,48.5285,-2.02578,-23.2179,1.39099,0.950191,-0.282354
1581158736.623599018,0.324072,48.3973,-1.9411,-22.9517,1.35666,0.960537,-0.30338
1581158736.629789675,0.27006,48.279,-1.94647,-22.8133,1.36018,0.942181,-0.309054
1581158736.636505004,0.275204,48.225,-1.98277,-22.9611,1.36986,0.944517,-0.319067
1581158736.643488221,0.239196,47.9035,-2.01234,-23.0445,1.35754,0.961539,-0.321403
