timestamp,fx,fy,fz,tx,ty,tz
1581158692.926654321,-1.82325,3.01572,0.308749,1.97254,1.47593,0.255119
1581158692.933460039,-1.7048,2.61983,0.323653,1.86575,1.39624,0.260447
1581158692.939758679,-1.68468,2.61982,0.556291,1.89078,1.3915,0.257978
1581158692.946408955,-1.99764,2.8472,0.615335,1.99814,1.45529,0.248942
1581158692.952774822,-2.09976,2.98493,0.654098,2.04499,1.47108,0.243592
1581158692.959408841,-2.41234,3.1698,0.684416,2.10762,1.51459,0.239176
1581158692.966261889,-2.09368,3.16386,0.528431,2.10079,1.47064,0.24099
1581158692.972624781,-1.82281,3.20382,0.561153,2.11444,1.44604,0.244774
1581158692.979300007,-2.07481,3.32077,0.263606,2.19619,1.51475,0.24098
1581158692.986802342,-2.18221,3.34927,0.156105,2.21972,1.54007,0.241517
1581158693.026911048,-1.8068,3.92038,0.92064,2.39079,1.60455,0.242519
1581158693.032817603,-1.66598,3.76006,0.709384,2.35383,1.58151,0.245832
1581158693.076650469,-1.91783,3.66664,0.655142,2.38172,1.62582,0.237469
1581158693.083270286,-1.63017,3.67266,0.811836,2.35051,1.57333,0.238121
1581158693.090675282,-1.54036,3.68507,1.0877,2.34079,1.55545,0.236935
1581158693.097324072,-1.56017,3.73895,1.1127,2.36837,1.56772,0.230954
1581158693.103547573,-1.65188,3.83606,0.987733,2.40798,1.59328,0.226365
1581158693.109848143,-1.85095,3.92756,0.63875,2.45382,1.63643,0.222089
1581158693.116708867,-1.71576,3.87198,0.631715,2.41109,1.59764,0.226225
1581158693.123303771,-1.59877,3.84434,0.855041,2.3954,1.57977,0.228998
1581158693.129444853,-1.63488,3.76501,1.01883,2.36774,1.57237,0.228964
1581158693.135811617,-1.92497,3.88313,1.01069,2.43378,1.63728,0.224867
1581158693.142396768,-1.94278,3.83017,0.881593,2.41023,1.63033,0.223766
1581158693.152449867,-1.86802,3.70958,0.835508,2.35613,1.59838,0.227562
1581158693.193351012,-1.74048,3.82657,0.892635,2.44502,1.62154,0.220121
1581158693.199714829,-1.96413,3.95305,0.637171,2.49575,1.6645,0.215186
1581158693.206321408,-1.8007,4.03208,0.794446,2.51433,1.65217,0.215865
1581158693.212620950,-1.88813,4.08301,0.923892,2.52703,1.66299,0.213395
1581158693.219168321,-2.00197,4.13306,0.907419,2.56005,1.6884,0.20979
1581158693.259953739,-1.97618,4.17362,0.83822,2.58725,1.69822,0.207476
1581158693.266410553,-2.12619,4.37799,0.606362,2.70252,1.74858,0.204643
1581158693.272521674,-1.98599,4.42193,0.750507,2.70011,1.72778,0.209034
1581158693.279209130,-1.88688,4.39417,0.93634,2.69115,1.71028,0.21293
1581158693.286556888,-1.98557,4.36593,0.887677,2.69111,1.71832,0.214451
1581158693.292826696,-2.04196,4.37301,0.781258,2.71022,1.73307,0.215303
1581158693.340663177,-1.91191,4.50184,0.775649,2.75297,1.72202,0.214711
1581158693.342724801,-1.8703,4.49909,1.10094,2.74609,1.7108,0.214278
1581158693.349278108,-1.86119,4.5643,1.17621,2.78655,1.72906,0.210603
1581158693.355591123,-2.15623,4.59538,0.935815,2.80653,1.76764,0.20741
1581158693.362285136,-2.12766,4.62667,0.92244,2.8109,1.76351,0.205981
1581158693.368436204,-1.99526,4.58675,0.909102,2.79347,1.7402,0.206599
1581158693.374862726,-1.87942,4.64051,0.968903,2.80509,1.72964,0.204251
1581158693.381412514,-2.00363,4.61009,0.913292,2.80619,1.74096,0.201144
1581158693.389239953,-2.24318,4.65058,0.513566,2.82953,1.77154,0.1952
1581158693.395526028,-2.03996,4.49494,0.488704,2.76672,1.72026,0.197251
1581158693.402281924,-1.86078,4.42687,0.86647,2.7354,1.68155,0.196409
1581158693.447846763,-1.79605,4.3481,0.977066,2.72145,1.66684,0.195392
1581158693.451948898,-2.09867,4.62962,1.07652,2.84695,1.72035,0.18549
1581158693.458539076,-2.24138,4.81757,0.913361,2.90733,1.75583,0.181479
1581158693.464848713,-1.91926,4.85518,1.0083,2.9024,1.71507,0.182944
1581158693.471701024,-1.88574,4.93505,1.00203,2.94057,1.72437,0.182039
1581158693.477872821,-1.92355,4.92732,0.862339,2.96043,1.73622,0.179562
1581158693.484701522,-2.10078,5.012,0.625694,3.00206,1.76977,0.177705
1581158693.492553335,-2.06421,4.91141,0.785261,2.96593,1.74762,0.18141
1581158693.498958093,-2.00967,4.82516,0.907611,2.93341,1.72469,0.185243
1581158693.546577041,-1.89768,4.872,1.08406,2.96368,1.72481,0.184916
1581158693.553501103,-1.89012,4.80023,0.979784,2.98075,1.72574,0.189016
1581158693.559735544,-1.94017,4.73919,1.34111,2.96342,1.72326,0.188588
1581158693.604033402,-2.26448,5.16213,0.827641,3.11846,1.80919,0.187966
1581158693.610309000,-2.15336,5.10312,0.802219,3.10259,1.79097,0.190785
1581158693.616584994,-2.11666,5.04822,1.00397,3.07997,1.77237,0.19235
1581158693.623306636,-1.95197,4.98751,1.31293,3.05993,1.74283,0.193632
1581158693.629599767,-1.90022,5.01865,1.35585,3.08069,1.74398,0.191745
1581158693.635827949,-1.96203,5.12205,1.19341,3.11959,1.76195,0.188034
1581158693.642502167,-2.04522,5.22899,1.21889,3.1559,1.78134,0.183695
1581158693.648739291,-1.98075,5.24869,1.38601,3.14021,1.76361,0.184878
1581158693.655314279,-1.96296,5.35645,1.47139,3.17577,1.77464,0.181285
