timestamp,posx,posy,posz,ox,oy,oz, ow
1581159136.032374887,0.717947,0.000473348,0.685678,-0.000218318,0.706987,0.000235725,0.707227
1581159136.039260449,0.717751,0.000474374,0.685697,-0.000229504,0.706986,0.00023387,0.707227
1581159136.045420461,0.717583,0.0004757,0.68572,-0.00024188,0.706981,0.000229029,0.707233
1581159136.052259932,0.717386,0.000477337,0.685749,-0.000243496,0.706972,0.000233342,0.707241
1581159136.058518858,0.71722,0.00047954,0.685766,-0.000246372,0.706969,0.000234636,0.707245
1581159136.065414101,0.71703,0.000482267,0.685781,-0.000255439,0.706961,0.000225849,0.707252
1581159136.072177548,0.716843,0.000485,0.685798,-0.000259892,0.706948,0.000214597,0.707265
1581159136.078529584,0.716684,0.000489538,0.685808,-0.000260263,0.706941,0.00021061,0.707273
1581159136.085323811,0.716502,0.000493842,0.685816,-0.000261512,0.706933,0.000206558,0.70728
1581159136.091531034,0.716351,0.000497494,0.685816,-0.000263132,0.706931,0.000204417,0.707282
1581159136.098273123,0.716179,0.000499688,0.68581,-0.00025633,0.706931,0.00020817,0.707283
1581159136.152581194,0.714854,0.000504539,0.685789,-0.000296507,0.706975,0.000223348,0.707238
1581159136.159332712,0.714686,0.000501363,0.685785,-0.000299386,0.70697,0.000211707,0.707244
1581159136.165731041,0.714518,0.000500446,0.685778,-0.000307337,0.706965,0.000195668,0.707248
1581159136.172365995,0.71437,0.000499641,0.68578,-0.000300449,0.706959,0.000195909,0.707254
1581159136.179272709,0.714195,0.000500159,0.68579,-0.000289353,0.706948,0.000199985,0.707265
1581159136.185504311,0.714049,0.000499828,0.685787,-0.000284309,0.706947,0.000202047,0.707267
1581159136.192100975,0.713879,0.000498432,0.685785,-0.000275381,0.706947,0.000211553,0.707266
1581159136.198469096,0.713734,0.000496281,0.685782,-0.000271181,0.706951,0.000217192,0.707262
1581159136.205290963,0.713562,0.00049743,0.685773,-0.00026726,0.706961,0.000229696,0.707252
1581159136.212631328,0.713388,0.000496086,0.68577,-0.000269168,0.706968,0.000233567,0.707245
1581159136.219315588,0.713216,0.000493322,0.685762,-0.000268016,0.706977,0.000238058,0.707237
1581159136.225581617,0.713069,0.000488811,0.685753,-0.000258124,0.706981,0.000241844,0.707232
1581159136.269321753,0.712007,0.000479704,0.685735,-0.000211704,0.706974,0.000258407,0.707239
1581159136.276135727,0.711809,0.000486822,0.685731,-0.000223075,0.706982,0.000261185,0.707231
