timestamp,fx,fy,fz,tx,ty,tz
1581157542.865186128,-1.61929,2.21722,-2.1254,1.695,1.45011,0.258822
1581157542.871512974,-2.22106,2.51886,-2.39975,1.82899,1.57617,0.246415
1581157542.927542771,-1.80322,2.81509,0.654084,1.93086,1.44636,0.246304
1581157542.935204969,-1.90667,3.05045,0.835321,2.00279,1.46087,0.24367
1581157542.941460235,-1.94638,3.08493,0.922002,2.02317,1.45593,0.240197
1581157542.948150973,-1.93643,3.15103,0.94246,2.04591,1.44119,0.239325
1581157542.954499727,-2.28224,3.06562,0.800834,2.03972,1.46237,0.23697
1581157542.961189972,-2.19728,2.99325,0.57938,2.03417,1.44346,0.238079
1581157542.967489762,-1.93997,2.99017,0.696436,2.06017,1.4274,0.237794
1581157542.973693969,-2.1578,3.05407,0.436443,2.11644,1.47945,0.23603
1581157542.980499277,-2.31314,3.16163,0.272403,2.1685,1.51998,0.233482
1581157542.986563757,-2.26519,3.24689,0.191191,2.18757,1.52521,0.234817
1581157542.992712494,-2.00348,3.51699,0.39676,2.26301,1.53463,0.234107
1581157543.035565232,-2.27765,3.83515,0.940059,2.37238,1.61906,0.226802
1581157543.042463136,-2.23405,3.63045,0.355058,2.39169,1.66588,0.228853
1581157543.048693815,-1.88691,3.56446,0.531542,2.33237,1.59752,0.234465
1581157543.055437619,-1.79356,3.69865,0.767104,2.37699,1.60665,0.23372
1581157543.062211687,-1.96668,3.78266,1.11605,2.41668,1.64124,0.228599
1581157543.068493254,-2.11582,3.86179,1.09434,2.43407,1.65894,0.225364
1581157543.075071362,-2.16206,3.96701,0.84505,2.45249,1.66527,0.222549
1581157543.121444906,-1.636,3.76997,1.25145,2.36776,1.56686,0.225602
1581157543.127705150,-1.70295,3.93501,1.36858,2.44033,1.60296,0.220288
1581157543.135192825,-1.93421,4.01454,1.25993,2.48317,1.6492,0.213122
1581157543.141472515,-2.06892,4.03381,1.12841,2.47768,1.66103,0.212616
1581157543.147678773,-2.12436,3.9582,1.04199,2.4419,1.65211,0.212039
1581157543.191453951,-2.03522,3.98167,0.951188,2.52593,1.68007,0.205119
1581157543.197406127,-2.13368,4.10674,0.932714,2.57795,1.70969,0.202786
1581157543.204652402,-2.04346,4.15431,1.13985,2.57597,1.69153,0.201056
1581157543.211420902,-2.04124,4.20385,1.25909,2.59554,1.69694,0.198181
1581157543.217704405,-2.13029,4.31063,1.27327,2.644,1.72404,0.193096
1581157543.224548088,-1.98988,4.36571,1.3284,2.67832,1.72442,0.188764
1581157543.232323544,-2.23151,4.43797,1.14453,2.71954,1.76759,0.183456
1581157543.270390613,-2.12204,4.31609,1.11724,2.67738,1.73627,0.185332
1581157543.276464720,-2.08321,4.53864,1.13954,2.78028,1.76816,0.193153
1581157543.282837143,-2.18346,4.54697,1.05952,2.79969,1.78601,0.192809
1581157543.288668542,-2.29017,4.62954,0.94011,2.8465,1.8173,0.190493
1581157543.298233699,-2.27197,4.49325,1.00016,2.78773,1.78625,0.194359
1581157543.338838678,-2.05604,4.60716,1.2621,2.8407,1.76978,0.196967
1581157543.345193184,-1.93817,4.57182,1.47255,2.83227,1.75169,0.197374
1581157543.351601677,-2.21461,4.71349,1.34226,2.89726,1.80824,0.191763
1581157543.358369261,-2.37923,4.76653,1.13428,2.91478,1.82937,0.188886
1581157543.365032769,-2.23491,4.81873,1.16426,2.91126,1.80845,0.188831
1581157543.371368863,-2.16317,4.84592,1.18415,2.92349,1.80472,0.185725
1581157543.377600737,-2.20747,4.92016,1.30188,2.94789,1.81416,0.181432
1581157543.384347667,-2.39118,4.91314,0.983772,2.9575,1.83586,0.177828
1581157543.390576808,-2.32677,4.84709,0.693384,2.91814,1.80681,0.178763
1581157543.397214122,-2.12146,4.69423,0.930361,2.86441,1.75931,0.181051
1581157543.403553175,-2.05187,4.67691,1.22538,2.86957,1.74872,0.180395
1581157543.447302508,-2.16314,4.73388,1.4881,2.91461,1.75046,0.174444
1581157543.453490407,-2.22106,4.80358,1.25148,2.93146,1.76063,0.17095
1581157543.460165402,-2.1195,4.93631,1.10842,2.97121,1.76225,0.170788
1581157543.466519480,-1.97657,4.9443,1.30979,2.96916,1.74305,0.171474
1581157543.506487196,-2.19687,5.09903,1.20536,3.0494,1.79736,0.164912
1581157543.512793693,-2.21168,5.04229,1.19815,3.04375,1.78268,0.173857
1581157543.518756715,-2.10499,5.01596,1.2212,3.03085,1.7624,0.176195
1581157543.525392903,-2.01795,5.02105,1.17529,3.02635,1.74956,0.176479
1581157543.532617253,-1.97459,5.03769,1.13659,3.03943,1.74854,0.176343
1581157543.539293443,-2.01598,4.97662,1.25749,3.03669,1.75027,0.176298
1581157543.545432341,-2.03715,4.99797,1.25351,3.05019,1.7573,0.174701
1581157543.551661074,-2.08244,4.82637,1.51604,2.99738,1.73992,0.176632
1581157543.594433352,-2.4064,5.30995,1.26937,3.16708,1.83221,0.177099
1581157543.601088711,-2.42454,5.27614,1.06737,3.16665,1.83309,0.178583
1581157543.607564165,-2.28599,5.27629,1.06521,3.16422,1.81463,0.180032
1581157543.614288912,-2.16637,5.17565,1.22268,3.12288,1.78025,0.182619
1581157543.620614024,-2.05465,5.16086,1.53572,3.12471,1.76617,0.181958
1581157543.660742149,-2.27084,5.43701,1.59856,3.22311,1.80397,0.164468
1581157543.667454787,-2.47967,5.45611,1.33775,3.23741,1.82891,0.161561
1581157543.674874919,-2.19416,5.40772,1.25061,3.20991,1.78614,0.164752
1581157543.681215970,-1.93715,5.42217,1.39216,3.21438,1.75805,0.165008
1581157543.687415937,-2.04109,5.32322,1.4776,3.19824,1.76164,0.164513
1581157543.693458280,-2.18384,5.44037,1.43129,3.25774,1.79742,0.157495
1581157543.736792355,-2.4676,5.44941,1.06778,3.25253,1.81929,0.154317
1581157543.743430339,-2.03063,5.29746,1.32726,3.18375,1.7295,0.155864
1581157543.749671525,-1.82299,5.18963,1.41786,3.16293,1.70137,0.159366
1581157543.756388482,-1.96957,5.3228,1.316,3.23201,1.74451,0.156354
1581157543.762711467,-1.95566,5.34914,1.41766,3.2335,1.74008,0.158891
1581157543.769427071,-2.26474,5.46857,1.2404,3.27568,1.78686,0.156577
1581157543.776259050,-2.069,5.42908,1.47397,3.23744,1.74922,0.160602
1581157543.782575579,-1.97507,5.47092,1.62701,3.2576,1.74765,0.159706
1581157543.788715878,-2.07471,5.4726,1.50111,3.27926,1.7695,0.156315
1581157543.795468430,-2.28608,5.47657,1.33345,3.29885,1.80055,0.152931
1581157543.801639008,-2.30893,5.51285,1.09899,3.3062,1.80502,0.150928
1581157543.808328602,-2.32338,5.44945,1.00273,3.29022,1.80089,0.150062
1581157543.850840117,-2.09107,5.92823,1.53269,3.47953,1.82748,0.140173
1581157543.890830861,-2.56065,5.93603,1.01842,3.51888,1.89477,0.143649
1581157543.897375974,-2.34789,5.83101,0.899854,3.48261,1.86174,0.147752
1581157543.903401669,-2.16636,5.95197,1.04304,3.49961,1.84612,0.147204
1581157543.909570323,-2.34376,5.98826,0.91778,3.51184,1.8686,0.144385
1581157543.915807613,-2.33503,5.91628,0.912492,3.48788,1.85979,0.14445
1581157543.922486466,-2.33357,5.81721,0.921161,3.45882,1.851,0.144135
1581157543.928550528,-2.2575,5.51343,1.08983,3.35367,1.80724,0.150488
1581157543.935740484,-2.00852,5.36601,1.26018,3.3269,1.77659,0.151968
1581157543.942464246,-1.89536,5.37511,1.24377,3.34326,1.77217,0.151586
1581157543.948437148,-2.06998,5.48166,1.14402,3.39043,1.8057,0.148007
1581157543.991696178,-2.19697,5.67025,1.04532,3.43891,1.82844,0.144502
1581157543.998145227,-2.05732,5.94968,1.29917,3.50666,1.82803,0.130247
1581157544.004476624,-2.06844,5.97214,1.35645,3.51889,1.83513,0.127835
1581157544.011193844,-2.15819,6.00954,1.31439,3.54667,1.85617,0.124211
1581157544.017418894,-2.41708,6.04005,0.996965,3.5656,1.88955,0.121118
1581157544.023672845,-2.18507,5.93049,0.919164,3.50205,1.84032,0.126858
1581157544.030334174,-1.96627,5.76082,1.13962,3.43693,1.79378,0.13244
1581157544.037707336,-2.00221,5.62061,1.26004,3.40291,1.78218,0.133587
1581157544.044313389,-2.07728,5.66746,1.16776,3.44288,1.80071,0.130258
1581157544.050571532,-2.14556,5.71946,0.991076,3.46118,1.80822,0.12946
1581157544.103704918,-2.18813,5.78706,1.06462,3.46855,1.80145,0.130668
1581157544.109786248,-2.16546,6.15818,1.494,3.60099,1.80943,0.123067
1581157544.152711677,-2.0969,5.81978,1.21961,3.51076,1.76358,0.135263
1581157544.159398257,-2.11471,5.76068,1.25182,3.50617,1.76204,0.136693
1581157544.165601025,-1.9548,5.94269,1.22319,3.55818,1.7575,0.136519
1581157544.171778088,-1.89379,6.11052,1.33396,3.61415,1.76391,0.134214
1581157544.178485760,-1.97453,6.29897,1.39963,3.67153,1.78398,0.132228
1581157544.184689605,-2.06376,6.40108,1.48861,3.69851,1.79602,0.131215
1581157544.191377737,-1.82962,6.38272,1.61992,3.67919,1.76199,0.134856
1581157544.197667403,-2.00656,6.38831,1.47875,3.70575,1.78875,0.132729
1581157544.204253395,-1.97278,6.35319,1.42434,3.708,1.78717,0.131855
1581157544.211460917,-1.97524,6.41935,1.17108,3.75931,1.80714,0.129113
1581157544.250268919,-2.17835,6.39238,1.2843,3.74557,1.82573,0.135077
1581157544.256460693,-2.04864,6.47816,1.36292,3.76788,1.81832,0.136231
1581157544.299574373,-1.99442,6.66047,1.68646,3.8427,1.82014,0.13616
1581157544.306384563,-1.99114,6.72529,1.4281,3.84181,1.81398,0.136061
1581157544.312722374,-1.97635,6.66861,1.40391,3.8128,1.7991,0.137096
1581157544.319410891,-1.79361,6.503,1.50514,3.75435,1.76019,0.140135
1581157544.326178818,-1.74711,6.37567,1.47869,3.73169,1.74949,0.140619
1581157544.334652468,-1.95347,6.3502,1.44867,3.74075,1.77437,0.137184
1581157544.340276000,-2.41285,6.35023,1.06301,3.76376,1.82753,0.131371
1581157544.346475541,-2.14523,6.31956,1.12674,3.73448,1.78704,0.134712
1581157544.353134805,-1.87122,6.33047,1.08023,3.73068,1.75414,0.135806
1581157544.359428443,-1.79972,6.37773,1.23154,3.74145,1.74613,0.135677
1581157544.365688790,-1.8973,6.45521,1.25492,3.76909,1.76158,0.132405
1581157544.409298959,-1.97078,6.48031,1.07047,3.77699,1.75507,0.118603
1581157544.415512337,-1.68068,6.38699,1.19552,3.72427,1.70506,0.122266
1581157544.421804823,-1.68691,6.40595,1.19714,3.73876,1.70971,0.118988
1581157544.428510461,-1.73145,6.32049,1.21602,3.71277,1.70469,0.118392
1581157544.436350259,-1.94588,6.21251,1.04157,3.71581,1.7317,0.11481
1581157544.475575360,-1.76161,6.17148,1.15327,3.69166,1.70351,0.116866
1581157544.481623334,-2.03824,6.47951,1.10632,3.77088,1.75298,0.116128
1581157544.488185490,-1.89258,6.34062,1.07101,3.71616,1.71981,0.121541
1581157544.494493896,-1.99733,6.3528,1.04543,3.74346,1.73674,0.119153
1581157544.501179694,-1.8772,6.36739,0.835352,3.75718,1.72588,0.119324
1581157544.507502807,-1.66747,6.36053,1.03057,3.73794,1.69294,0.122881
1581157544.513726778,-1.74602,6.35384,1.19995,3.72865,1.69251,0.122655
1581157544.523715585,-1.98329,6.4886,1.3751,3.7674,1.71935,0.11732
1581157544.530393150,-1.96216,6.49739,1.31096,3.7736,1.71547,0.116709
1581157544.537682446,-1.7425,6.48632,1.32382,3.75659,1.68225,0.119281
1581157544.544372637,-1.58802,6.38631,1.52326,3.72342,1.65469,0.122037
1581157544.550736829,-1.78658,6.34161,1.33464,3.73231,1.67953,0.121463
1581157544.591396771,-2.02122,6.69963,0.917482,3.8675,1.72702,0.119837
1581157544.597755917,-2.04648,6.7455,0.965767,3.87581,1.72465,0.1195
1581157544.604381112,-1.79571,6.66092,1.10177,3.83618,1.68189,0.123943
1581157544.610684424,-1.68305,6.58564,1.43839,3.81657,1.66103,0.125425
1581157544.617297671,-1.66972,6.5219,1.61092,3.80244,1.65114,0.125551
1581157544.623590060,-1.89473,6.54687,1.33294,3.83696,1.68423,0.121395
1581157544.671624179,-1.67233,6.61283,1.25382,3.84132,1.65247,0.124463
1581157544.678365507,-1.49501,6.59709,1.4339,3.83414,1.63365,0.127765
1581157544.685110601,-1.63774,6.62196,1.40337,3.86317,1.65939,0.126531
1581157544.691507648,-1.81358,6.59684,1.27227,3.86144,1.67851,0.126579
1581157544.698631465,-2.0236,6.57358,1.07418,3.84933,1.69668,0.127139
1581157544.705324358,-1.76018,6.41127,1.38408,3.77665,1.64619,0.134261
1581157544.711699784,-1.81633,6.47688,1.4184,3.80588,1.65851,0.132809
1581157544.718409231,-1.71865,6.50008,1.35983,3.81564,1.6506,0.132944
1581157544.725220497,-1.80053,6.58994,1.29491,3.84582,1.66347,0.130102
1581157544.732569675,-1.75601,6.52874,1.05918,3.80929,1.64623,0.132796
1581157544.739334499,-1.37671,6.49673,1.17002,3.78156,1.596,0.13714
1581157544.778282013,-1.42799,6.65379,1.2478,3.83885,1.62711,0.123262
1581157544.823136779,-1.49338,6.60406,0.903168,3.85098,1.6381,0.109496
1581157544.829494218,-1.39101,6.51803,1.14142,3.79626,1.60696,0.113182
1581157544.836809727,-1.41829,6.48502,1.33513,3.78662,1.60879,0.11247
1581157544.843499377,-1.40652,6.45464,1.42172,3.7839,1.60594,0.111388
1581157544.849682307,-1.46603,6.51222,1.42906,3.82034,1.62462,0.107328
1581157544.856539012,-1.60716,6.54871,1.22285,3.83449,1.64285,0.105125
1581157544.862636100,-1.35896,6.54579,1.28308,3.82367,1.61442,0.106994
1581157544.869666700,-1.3171,6.5359,1.27598,3.81651,1.60829,0.107149
1581157544.876226244,-1.48371,6.58822,1.10914,3.84852,1.63513,0.102378
1581157544.882627925,-1.60613,6.63696,0.86256,3.87234,1.65377,0.0987267
1581157544.888822133,-1.50404,6.61894,0.75257,3.86644,1.64081,0.0983672
1581157544.933408936,-1.42355,6.56725,1.00323,3.83687,1.61994,0.099631
1581157544.939829122,-1.22012,6.52362,1.53591,3.83555,1.59333,0.102506
1581157544.946434315,-1.6189,6.54341,1.44525,3.85817,1.64176,0.0990585
1581157544.952719675,-1.69161,6.61213,1.21903,3.87996,1.65471,0.0979105
1581157544.959348303,-1.55726,6.57146,1.21035,3.85111,1.62949,0.101734
1581157544.965664838,-1.43725,6.55182,1.23823,3.83871,1.60958,0.103542
1581157545.005443638,-1.35547,6.6127,1.05414,3.87535,1.60897,0.100558
1581157545.011868707,-1.41095,6.93649,1.5949,3.97796,1.60048,0.0892033
1581157545.018494565,-1.57507,6.96401,1.34393,3.99528,1.61789,0.0873219
1581157545.024759436,-1.53003,6.81724,1.30663,3.93301,1.59092,0.0928087
1581157545.032447780,-1.30364,6.74744,1.48646,3.9098,1.56037,0.0950945
1581157545.038576621,-1.40057,6.68858,1.57766,3.90843,1.57061,0.0942656
1581157545.080862115,-1.53746,7.09038,1.2833,4.05667,1.6086,0.094673
1581157545.094271859,-1.51857,6.95855,1.27133,3.99625,1.58125,0.104851
1581157545.100589876,-1.41684,6.97,1.19906,4.01326,1.57366,0.10577
1581157545.107477565,-1.50216,6.91397,1.15197,4.01168,1.58034,0.106814
1581157545.160560318,-1.56595,6.95942,1.22239,4.02418,1.58459,0.106881
1581157545.166862370,-1.34782,6.8463,1.54376,3.97517,1.53256,0.113635
1581157545.172821763,-1.4048,6.8239,1.4373,3.98678,1.54216,0.111578
1581157545.179299159,-1.49318,6.71423,1.26729,3.96012,1.54439,0.113191
1581157545.185409908,-1.64644,6.69935,1.17273,3.96083,1.5569,0.112373
1581157545.191558778,-1.48628,6.69352,1.22955,3.95123,1.534,0.114394
1581157545.197630769,-1.4165,6.75362,1.28383,3.97696,1.52811,0.112321
1581157545.204268590,-1.67102,6.90319,1.07234,4.04045,1.56486,0.105932
1581157545.247816769,-1.46642,7.08462,1.3382,4.09971,1.52868,0.0967607
1581157545.254341768,-1.30755,6.86023,1.38664,4.025,1.49284,0.102582
1581157545.260561405,-1.25993,6.85792,1.55347,4.04732,1.49519,0.100047
1581157545.267288399,-1.2672,6.94652,1.6476,4.08464,1.50475,0.0950817
1581157545.273534701,-1.47174,7.21832,1.5698,4.18834,1.55254,0.085091
1581157545.280395436,-1.83068,7.43508,1.45145,4.23898,1.59709,0.0790671
1581157545.286579237,-1.7622,7.55506,1.5278,4.24631,1.58587,0.0790337
1581157545.292861604,-1.50269,7.52116,1.4402,4.22985,1.55376,0.0808902
1581157545.299392147,-1.30212,7.43609,1.32522,4.20686,1.52493,0.0834402
1581157545.306221156,-1.35973,7.44308,1.28558,4.23093,1.53453,0.082126
1581157545.312667643,-1.64543,7.23972,1.04905,4.16926,1.54513,0.085405
1581157545.355261312,-1.23698,7.07474,1.48028,4.04905,1.44847,0.0950991
1581157545.394592819,-1.07283,6.70118,1.41473,3.93391,1.41072,0.102039
1581157545.401249933,-1.21561,6.81826,1.33273,3.99218,1.44155,0.0948729
1581157545.407590887,-1.41516,6.9287,1.25941,4.03489,1.47229,0.0882367
1581157545.414423543,-1.42962,6.96263,1.2715,4.03064,1.47136,0.0861887
1581157545.420648620,-1.50145,6.96135,1.19315,4.02053,1.47602,0.0845158
1581157545.426795717,-1.50637,6.92326,1.34132,3.99763,1.46931,0.0841568
1581157545.434483129,-1.50028,6.92933,1.29817,4.01889,1.47335,0.0799215
1581157545.440747451,-1.46239,6.94833,1.21977,4.04309,1.4748,0.0770182
1581157545.447401838,-1.44735,6.93007,1.3331,4.04066,1.4684,0.076546
1581157545.453609532,-1.37979,6.90098,1.28989,4.02906,1.45654,0.0780661
1581157545.460332254,-1.29359,6.74578,1.09657,3.97404,1.4329,0.0835481
1581157545.502449997,-1.26908,7.63571,1.68322,4.2548,1.47648,0.0721918
1581157545.509411372,-1.5296,7.6513,1.37304,4.28281,1.50999,0.0701482
1581157545.515497538,-1.44284,7.48157,1.41968,4.22772,1.485,0.0750263
1581157545.521735132,-1.35668,7.34658,1.6555,4.18937,1.46521,0.0785989
1581157545.528523968,-1.59024,7.24524,1.47276,4.17674,1.48571,0.0784517
1581157545.536378224,-1.61591,7.1509,1.21624,4.15074,1.47973,0.0801905
1581157545.542716014,-1.50873,7.15586,1.1577,4.1574,1.46847,0.0804006
1581157545.548791105,-1.29107,7.14001,1.22868,4.13753,1.43542,0.0830131
1581157545.555546163,-1.31497,7.18779,1.47859,4.15101,1.43841,0.0822896
1581157545.561681385,-1.28231,7.15169,1.61972,4.14261,1.43124,0.0822345
1581157545.568333354,-1.43726,7.21646,1.52758,4.17086,1.45322,0.0790311
1581157545.610811004,-1.34288,7.34299,1.43986,4.21419,1.45431,0.0828359
1581157545.617289803,-1.28931,7.35251,1.41328,4.21286,1.44866,0.0832459
1581157545.623554788,-1.254,7.37433,1.47036,4.22762,1.45,0.0817171
1581157545.662833288,-1.17139,7.33951,1.73215,4.26002,1.45783,0.0730095
1581157545.669352040,-1.3428,7.29455,1.67804,4.25785,1.47771,0.071364
1581157545.675432511,-1.53729,7.2908,1.50417,4.25746,1.49899,0.0698994
1581157545.681521975,-1.27602,7.13921,1.61115,4.19914,1.46024,0.0749035
1581157545.687821011,-1.04548,7.1824,1.60739,4.23303,1.44787,0.0724331
1581157545.693804156,-1.07124,7.27718,1.42005,4.28667,1.4657,0.0665911
1581157545.700466395,-1.16549,7.4673,1.28002,4.3703,1.49605,0.0587815
1581157545.706553341,-1.32173,7.63003,1.16867,4.41058,1.52046,0.0550957
1581157545.712700667,-1.25312,7.71209,1.19691,4.42237,1.5143,0.0552183
1581157545.756569290,-1.11232,7.73421,1.38369,4.41413,1.48848,0.0610067
1581157545.762843857,-1.35487,7.71154,1.24666,4.42974,1.52074,0.0573936
1581157545.769321320,-1.29789,7.69859,1.38739,4.42481,1.51299,0.0575569
1581157545.775548738,-1.49922,7.72404,1.42216,4.43737,1.53583,0.0547856
1581157545.782468668,-1.47672,7.67074,1.36055,4.41122,1.52722,0.0566275
1581157545.788623005,-1.29161,7.69913,1.20921,4.41501,1.50826,0.058172
1581157545.795318333,-1.07214,7.65292,1.13335,4.3987,1.48115,0.0606329
1581157545.801472109,-1.07544,7.68179,1.099,4.4201,1.48471,0.0581417
1581157545.808358882,-1.15055,7.67173,1.2228,4.41912,1.48914,0.0571174
1581157545.814650831,-1.02894,7.7004,1.59879,4.42693,1.47563,0.0549823
1581157545.821356035,-1.17695,7.71901,1.62592,4.43673,1.49042,0.0523632
1581157545.863625531,-1.26741,7.84055,1.54671,4.48383,1.50682,0.0448938
1581157545.911985545,-1.1966,7.98168,1.55699,4.55336,1.49872,0.0241796
1581157545.918516897,-1.0996,7.99517,1.83162,4.54172,1.48854,0.0259623
1581157545.925304866,-1.15531,8.03157,1.94487,4.56639,1.50307,0.0229225
1581157545.932640001,-1.42649,8.08385,1.64461,4.58568,1.53503,0.0199805
1581157545.939422974,-1.1722,8.06676,1.43343,4.57131,1.50733,0.0224621
1581157545.945545568,-1.05834,7.94537,1.38655,4.52812,1.48674,0.0266544
1581157545.951851143,-0.987114,7.90573,1.4601,4.52119,1.47817,0.0263474
1581157545.958537863,-1.08242,7.90074,1.34085,4.52681,1.49002,0.0247743
1581157545.964766711,-1.22615,7.93575,1.11586,4.54345,1.50818,0.0210429
1581157545.971411049,-1.33286,7.96049,1.20284,4.53566,1.51241,0.0202605
1581157545.977541980,-1.2554,7.95593,1.56583,4.52156,1.49686,0.0206966
1581157546.020413611,-0.996169,7.90005,1.76574,4.52916,1.46047,0.014617
1581157546.026679765,-1.13399,7.98013,1.82332,4.56651,1.48353,0.0100206
1581157546.034294178,-1.3325,8.07768,1.57495,4.60031,1.51176,0.00636986
1581157546.040747650,-1.26172,8.12757,1.29257,4.59918,1.50406,0.00872715
1581157546.047430900,-0.963793,8.09676,1.31046,4.57228,1.46687,0.0136056
1581157546.053718174,-0.84087,8.11177,1.34408,4.58042,1.4565,0.0138766
1581157546.060508278,-1.0461,8.08902,1.41207,4.58684,1.47996,0.0138499
1581157546.067079697,-1.1999,8.06313,1.3356,4.58703,1.49604,0.0131554
