timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158604.719793700,-0.1929,52.3839,-2.2785,-23.3832,1.3681,0.963207,-0.264999
1581158604.726436643,-0.390944,51.993,-2.37126,-23.3026,1.36898,0.94385,-0.266668
1581158604.733083612,-0.280348,51.6612,-2.30136,-23.3523,1.36546,0.93317,-0.265333
1581158604.739404340,0.043724,51.2599,-2.05939,-23.1829,1.39187,0.884442,-0.278015
1581158604.746223317,0.262344,50.7507,-2.00696,-23.0835,1.33817,0.883441,-0.285691
1581158604.752399149,0.326644,49.7476,-1.92765,-22.8509,1.37515,0.868088,-0.291031
1581158604.759141489,0.342076,49.5393,-1.94513,-22.8079,1.32849,0.863082,-0.296038
1581158604.765425870,0.126028,49.0377,-1.98411,-22.5444,1.35754,0.81936,-0.304715
1581158604.771590420,-0.05144,48.8217,-2.12257,-23.0283,1.32761,0.863416,-0.297373
1581158604.778298133,-0.16718,48.8217,-2.19919,-23.2246,1.36106,0.886444,-0.281686
1581158604.785494222,-0.146604,48.3767,-2.22877,-22.9867,1.37074,0.892118,-0.272008
1581158604.829335116,0.429524,48.7445,-1.86582,-22.9826,1.37779,0.952527,-0.276013
1581158604.868258822,0.0900199,48.6365,-2.04729,-22.949,1.35138,0.974889,-0.273343
1581158604.874507824,0.123456,48.4667,-2.02444,-22.8012,1.34873,0.957534,-0.277681
1581158604.880644947,0.18004,48.904,-2.01906,-23.2125,1.36106,0.990241,-0.29003
1581158604.888256798,0.246912,49.3515,-1.96798,-23.4679,1.37427,0.992577,-0.290698
1581158604.894429480,0.187756,49.4184,-1.98815,-23.3563,1.3549,0.984567,-0.300377
1581158604.900585570,0.1286,49.012,-2.07955,-23.2609,1.34873,0.996916,-0.295704
1581158604.907203552,0.0977359,48.7445,-2.12123,-23.2246,1.33289,1.01794,-0.298708
1581158604.913326149,0.126028,48.7574,-2.09703,-23.0861,1.31792,0.990241,-0.270339
1581158604.919547887,0.174896,49.0686,-2.02847,-23.3375,1.30824,0.996583,-0.27668
1581158604.925611758,0.187756,48.9991,-1.97201,-23.4719,1.35666,1.02462,-0.250648
1581158604.932215068,0.272632,48.9194,-1.94647,-23.0109,1.34697,0.970884,-0.258991
1581158604.975336446,-0.151748,48.333,-2.19919,-22.9369,1.34609,0.99458,-0.279684
1581158604.982726064,-0.048868,48.3047,-2.1508,-23.0431,1.35226,0.998251,-0.282354
1581158604.989344608,0.054012,48.85,-2.06073,-23.3442,1.35314,1.02729,-0.274344
1581158604.995483286,0.131172,48.6751,-2.02847,-23.109,1.31616,1.01594,-0.274678
1581158605.002317280,0.177468,48.5928,-2.0446,-23.1345,1.35138,1.00893,-0.269004
1581158605.008524386,0.259772,48.5928,-2.01637,-23.3174,1.33905,1.02896,-0.296371
1581158605.015214753,0.275204,48.4925,-1.95454,-23.0996,1.3725,1.0076,-0.281686
1581158605.021481410,0.21862,48.2404,-1.95588,-22.9477,1.33993,0.994246,-0.310055
1581158605.027680127,0.149176,48.2378,-2.04729,-23.0861,1.37515,0.999586,-0.29537
1581158605.034498729,0.164608,47.9266,-2.0446,-23.0982,1.37338,1.00192,-0.320068
1581158605.040630384,0.16718,48.0552,-2.03788,-22.9504,1.3549,0.972219,-0.305717
1581158605.085173521,0.241768,48.171,-1.98815,-23.0337,1.35138,1.00526,-0.312392
1581158605.089603294,0.213476,48.0527,-1.99756,-23.0418,1.38043,0.961872,-0.250314
1581158605.096327708,0.100308,47.9909,-2.10375,-23.0861,1.35314,0.980229,-0.268003
1581158605.102558404,0.01286,48.0218,-2.11316,-23.1614,1.37338,0.990241,-0.263998
1581158605.109420633,-0.007716,48.117,-2.09703,-23.0472,1.38659,0.97589,-0.275011
1581158605.116298645,0.084876,47.9163,-2.05939,-23.1614,1.40508,1.00126,-0.273009
1581158605.122517429,0.164608,47.8315,-2.03385,-23.1493,1.39539,1.00626,-0.277681
1581158605.163276992,0.29578,47.7286,-1.9626,-23.1789,1.35754,1.00459,-0.278015
1581158605.169415330,0.190328,47.8443,-2.00428,-22.8939,1.36634,0.98924,-0.263664
