timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581157976.149705746,0.131172,51.7615,-2.08896,-23.3281,1.33641,1.00793,-0.295036
1581157976.157650015,0.221192,51.8026,-2.03923,-23.3899,1.38571,0.97055,-0.274678
1581157976.163958670,0.18004,51.674,-2.0809,-23.1318,1.34521,0.924158,-0.288361
1581157976.170695317,-0.018004,51.2291,-2.18037,-23.1507,1.36634,0.928497,-0.29003
1581157976.177047257,-0.1286,50.8613,-2.19516,-23.1386,1.34697,0.917817,-0.2927
1581157976.183743095,-0.056584,50.6555,-2.11047,-22.9719,1.38219,0.903132,-0.294369
1581157976.225897802,0.105452,48.7008,-2.07687,-23.0337,1.37691,0.899795,-0.290698
1581157976.232569021,0.190328,48.4513,-2.0809,-22.777,1.3681,0.910475,-0.284023
1581157976.238704894,0.216048,48.4179,-1.9868,-22.9692,1.36282,0.934838,-0.274678
1581157976.293573757,-0.01286,48.7368,-2.14542,-22.8845,1.36194,0.938176,-0.290364
1581157976.306593907,0.069444,48.7882,-2.07014,-23.1171,1.37867,1.00126,-0.28202
1581157976.312767429,0.18004,48.8062,-2.00024,-23.0982,1.33289,0.988572,-0.293034
1581157976.319551822,0.234052,48.7008,-1.99218,-22.8926,1.36546,0.955531,-0.297039
1581157976.325783044,0.306068,49.0069,-2.02982,-23.1507,1.3144,0.987905,-0.31406
1581157976.336652140,0.252056,49.102,-2.01234,-23.2394,1.3505,0.998251,-0.303047
1581157976.338621887,0.213476,49.12,-2.02175,-23.1776,1.32144,0.988906,-0.32741
1581157976.344884766,0.254628,48.8757,-2.01772,-23.2555,1.34697,0.994246,-0.305383
1581157976.352752320,0.262344,48.8217,-2.02041,-23.2945,1.33993,0.990909,-0.320735
1581157976.395608238,0.151748,48.4925,-2.02041,-22.8979,1.32144,0.992577,-0.293701
1581157976.434843803,0.239196,48.5953,-2.0231,-23.1117,1.35402,1.01227,-0.295704
1581157976.440873081,0.324072,48.5516,-2.01503,-22.9598,1.32673,1.00493,-0.299709
1581157976.447597358,0.339504,48.5336,-2.00293,-23.1587,1.3549,1.0126,-0.293368
1581157976.454755939,0.375512,48.6905,-1.96798,-23.2596,1.34081,1.02695,-0.304048
1581157976.461045152,0.390944,48.4693,-1.93303,-23.0875,1.3681,1.01194,-0.296705
1581157976.467566822,0.383228,48.5748,-1.95319,-23.1991,1.3593,1.00459,-0.323405
1581157976.473671630,0.316356,48.1041,-2.01503,-23.1695,1.34873,1.03396,-0.311057
1581157976.479980045,0.357508,48.0449,-1.97336,-22.8845,1.36018,0.996249,-0.33542
1581157976.486455421,0.365224,47.9575,-1.98142,-22.949,1.35138,1.00159,-0.314394
1581157976.492783161,0.388372,47.8778,-1.93034,-23.109,1.35666,1.04598,-0.331415
1581157976.535589101,0.18004,48.2353,-2.11316,-23.0808,1.37162,1.00893,-0.275345
1581157976.542052406,0.131172,48.2661,-2.10241,-23.0566,1.3637,1.01294,-0.293368
1581157976.548669268,0.120884,48.333,-2.09434,-23.0122,1.36458,1.02695,-0.282688
1581157976.556644669,0.169752,48.1375,-2.0809,-23.3953,1.37779,1.05499,-0.287694
1581157976.562973348,0.311212,48.0938,-2.00831,-23.4316,1.38835,1.04331,-0.287026
1581157976.569625774,0.429524,48.2121,-1.93975,-23.2878,1.38307,1.01527,-0.294369
1581157976.576055619,0.509256,48.1478,-1.89136,-23.2044,1.34697,1.04197,-0.287694
1581157976.583587354,0.509256,48.2996,-1.89539,-23.1184,1.38219,1.04131,-0.284023
1581157976.589936216,0.39866,47.7723,-1.97201,-22.9638,1.3593,1.03296,-0.284356
1581157976.596589896,0.383228,47.8855,-2.01637,-22.9853,1.36018,1.01461,-0.280685
1581157976.602778237,0.30864,47.7697,-1.99621,-22.9383,1.37603,1.01027,-0.287026
1581157976.609531658,0.36008,47.8778,-1.97739,-23.0982,1.3593,1.03296,-0.27935
1581157976.657980455,0.113168,48.1144,-2.11854,-23.1735,1.33377,1.0076,-0.316397
1581157976.664950482,0.226336,47.8932,-2.09031,-23.1372,1.35402,1.00893,-0.292366
1581157976.671743899,0.344648,47.9626,-1.95185,-22.9598,1.32232,0.980896,-0.282354
1581157976.678558997,0.457816,48.0475,-1.86851,-23.0324,1.33641,0.995247,-0.274678
1581157976.685569023,0.486108,47.8778,-1.90883,-23.2596,1.32496,1.02896,-0.278683
1581157976.691790367,0.550408,47.564,-1.92228,-23.1668,1.34257,1.01961,-0.272675
1581157976.697947863,0.624996,47.5177,-1.85103,-22.8213,1.34257,0.986236,-0.287694
1581157976.737683781,0.39866,47.3762,-1.94916,-22.9571,1.3549,1.02495,-0.30071
1581157976.743958425,0.375512,47.4611,-1.9169,-22.9342,1.3681,1.00159,-0.291699
1581157976.750643480,0.3858,47.4817,-1.96395,-23.2031,1.3505,1.01561,-0.286693
1581157976.757921979,0.408948,47.5151,-1.9747,-23.1789,1.3549,1.01761,-0.272675
1581157976.801928508,0.52726,47.51,-1.85775,-23.0055,1.36634,1.01194,-0.281686
1581157976.808649239,0.24434,47.263,-2.01503,-22.9329,1.39275,1.02662,-0.309722
1581157976.814923416,0.34722,47.173,-1.99218,-22.8912,1.40684,1.0076,-0.31406
1581157976.821647236,0.465532,46.939,-1.94782,-22.8979,1.37074,1.02829,-0.315729
