timestamp,x,y,z,a,b,c
1581157101.905814422,0.000506888,-0.000163724,-6.60248e-15,-nan,-nan,-nan
1581157101.947529150,0.00089067,-0.000254789,-6.79056e-15,-nan,-nan,-nan
1581157101.953810417,0.00135471,-0.000679558,-1.25162e-14,-nan,-nan,-nan
1581157101.960406550,-0.00102279,-0.00146327,-4.96504e-14,-nan,-nan,-nan
1581157101.966719601,-0.000691051,-0.00170037,-5.27753e-14,-nan,-nan,-nan
1581157101.972970888,-0.00239054,-0.00217284,-6.54024e-14,-nan,-nan,-nan
1581157101.979662095,-0.00326525,-0.00192647,-5.89889e-14,-nan,-nan,-nan
1581157101.985736576,-0.00591907,-0.0022832,-7.49738e-14,-nan,-nan,-nan
1581157102.031255088,-0.0144605,-0.00303798,-1.16046e-13,-nan,-nan,-nan
1581157102.037792589,-0.0201598,-0.00250286,-9.13083e-14,-nan,-nan,-nan
1581157102.044527627,-0.0223088,-0.0025591,-9.18696e-14,-nan,-nan,-nan
1581157102.050975963,-0.0212962,-0.00254461,-8.42291e-14,-nan,-nan,-nan
1581157102.057647502,-0.0197511,-0.00255275,-8.93997e-14,-nan,-nan,-nan
1581157102.064399668,-0.0216933,-0.00278398,-1.03614e-13,-nan,-nan,-nan
1581157102.070864162,-0.0216601,-0.002899,-1.1079e-13,-nan,-nan,-nan
1581157102.077622038,-0.0186057,-0.00298126,-1.13531e-13,-nan,-nan,-nan
1581157102.083961845,-0.0202047,-0.00361124,-1.45379e-13,-nan,-nan,-nan
1581157102.090914279,-0.0183069,-0.00313774,-1.27197e-13,-nan,-nan,-nan
1581157102.096851052,-0.0196771,-0.00346373,-1.32907e-13,-nan,-nan,-nan
1581157102.141678782,-0.0164497,-0.00267005,-9.17126e-14,-nan,-nan,-nan
1581157102.147915733,-0.0152352,-0.00267938,-8.33981e-14,-nan,-nan,-nan
1581157102.154517273,-0.0145208,-0.00272463,-9.4234e-14,-nan,-nan,-nan
1581157102.160739176,-0.0154753,-0.00296278,-1.09836e-13,-nan,-nan,-nan
1581157102.167493061,-0.0154998,-0.00351885,-1.31074e-13,-nan,-nan,-nan
1581157102.173735536,-0.0140297,-0.00328288,-1.26456e-13,-nan,-nan,-nan
1581157102.179956960,-0.0150183,-0.0035707,-1.31989e-13,-nan,-nan,-nan
1581157102.186749175,-0.0138382,-0.00304986,-1.12929e-13,-nan,-nan,-nan
1581157102.193527907,-0.0168281,-0.00339212,-1.31506e-13,-nan,-nan,-nan
1581157102.199820473,-0.015288,-0.00275905,-9.76704e-14,-nan,-nan,-nan
1581157102.206481772,-0.0159925,-0.0028776,-9.93724e-14,-nan,-nan,-nan
1581157102.213767213,-0.0152419,-0.00253633,-8.41888e-14,-nan,-nan,-nan
1581157102.258824808,-0.0161027,-0.00305128,-1.09686e-13,-nan,-nan,-nan
1581157102.265776424,-0.014255,-0.00291576,-1.09332e-13,-nan,-nan,-nan
1581157102.271863581,-0.0163467,-0.00316012,-1.14574e-13,-nan,-nan,-nan
1581157102.278534736,-0.0155949,-0.00255614,-8.89388e-14,-nan,-nan,-nan
1581157102.284910907,-0.0171107,-0.00267168,-8.88676e-14,-nan,-nan,-nan
1581157102.291687617,-0.0154473,-0.00234157,-7.46349e-14,-nan,-nan,-nan
1581157102.297851269,-0.0174092,-0.00253285,-7.93203e-14,-nan,-nan,-nan
1581157102.305035564,-0.0158336,-0.00238649,-7.51313e-14,-nan,-nan,-nan
1581157102.312623351,-0.0133015,-0.00214331,-7.04708e-14,-nan,-nan,-nan
1581157102.319603809,-0.0191714,-0.00332632,-1.19487e-13,-nan,-nan,-nan
1581157102.325964318,-0.0158861,-0.00349289,-1.34058e-13,-nan,-nan,-nan
1581157102.369963572,-0.00209819,-0.000485046,-1.88806e-14,-nan,-nan,-nan
1581157102.376776746,-0.108578,-0.0212693,-7.93709e-13,-nan,-nan,-nan
1581157102.383481626,-0.0150429,-0.00260373,-9.51029e-14,-nan,-nan,-nan
1581157102.389893815,-0.0163646,-0.00311375,-1.13094e-13,-nan,-nan,-nan
1581157102.396579119,-0.0140483,-0.00301345,-1.09817e-13,-nan,-nan,-nan
1581157102.402795213,-0.0178481,-0.00353346,-1.32601e-13,-nan,-nan,-nan
1581157102.408935953,-0.0155341,-0.00297712,-1.16742e-13,-nan,-nan,-nan
1581157102.416829567,-0.0156757,-0.00306605,-1.19624e-13,-nan,-nan,-nan
1581157102.423074432,-0.0173845,-0.00312438,-1.15341e-13,-nan,-nan,-nan
1581157102.429639992,-0.0150474,-0.00263492,-8.98703e-14,-nan,-nan,-nan
1581157102.435859572,-0.0172041,-0.00253222,-8.03835e-14,-nan,-nan,-nan
1581157102.442628908,-0.0163905,-0.00207805,-6.29735e-14,-nan,-nan,-nan
1581157102.487697168,-0.0160064,-0.00263768,-9.08855e-14,-nan,-nan,-nan
1581157102.494644647,-0.017283,-0.00417179,-1.69812e-13,-nan,-nan,-nan
1581157102.500852052,-0.0161635,-0.00394139,-1.59135e-13,-nan,-nan,-nan
1581157102.507646808,-0.0157843,-0.0034256,-1.43857e-13,-nan,-nan,-nan
1581157102.515007544,-0.0171406,-0.00316949,-1.19542e-13,-nan,-nan,-nan
1581157102.521813409,-0.015024,-0.00240718,-7.74332e-14,-nan,-nan,-nan
1581157102.528563462,-0.0162095,-0.00258515,-8.45087e-14,-nan,-nan,-nan
1581157102.534890847,-0.0162094,-0.00227799,-7.30794e-14,-nan,-nan,-nan
1581157102.541589979,-0.0175268,-0.00238648,-7.57439e-14,-nan,-nan,-nan
1581157102.590064277,-0.0163024,-0.00290005,-1.06252e-13,-nan,-nan,-nan
1581157102.596754948,-0.0161492,-0.00273523,-1.04251e-13,-nan,-nan,-nan
1581157102.607781001,-0.0178713,-0.00264731,-9.28931e-14,-nan,-nan,-nan
1581157102.650512986,-0.0165726,-0.00256143,-8.87489e-14,-nan,-nan,-nan
1581157102.656604953,-0.0159422,-0.00311807,-1.20951e-13,-nan,-nan,-nan
1581157102.662967116,-0.0180016,-0.00339422,-1.35863e-13,-nan,-nan,-nan
1581157102.669549621,-0.0158434,-0.00299643,-1.15603e-13,-nan,-nan,-nan
1581157102.675792191,-0.0181805,-0.00346475,-1.32638e-13,-nan,-nan,-nan
1581157102.682422912,-0.0152632,-0.00266013,-1.01594e-13,-nan,-nan,-nan
