timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581157320.276998611,0.216048,49.4544,-1.8591,-22.6197,1.32408,1.01294,-0.282688
1581157320.283149079,0.162036,50.3906,-1.9411,-22.9396,1.33465,1.02295,-0.281353
1581157320.290100415,0.020576,51.3345,-2.11719,-23.1883,1.34785,1.00626,-0.270673
1581157320.296676920,-0.123456,51.7383,-2.23952,-23.2878,1.35226,0.98657,-0.268003
1581157320.303027967,-0.187756,52.1447,-2.26506,-23.3053,1.34961,0.959536,-0.270339
1581157320.309220799,-0.069444,52.245,-2.15349,-23.2945,1.36634,0.964209,-0.269338
1581157320.315925369,0.023148,52.0212,-2.07014,-23.3456,1.36194,0.954864,-0.267669
1581157320.323097264,0.079732,51.6663,-2.07821,-23.3402,1.37515,0.919486,-0.290364
1581157320.329823347,0.010288,51.2857,-2.1266,-23.0727,1.34521,0.884776,-0.293368
1581157320.368880863,0.105452,48.9606,-2.04729,-23.3093,1.34609,0.911142,-0.290698
1581157320.412240007,0.354936,48.7317,-1.87388,-22.8375,1.35754,0.951192,-0.289029
1581157320.418949873,0.249484,48.7239,-1.97336,-22.9342,1.37162,0.960204,-0.275679
1581157320.426716968,0.156892,48.6133,-2.04864,-23.4397,1.35314,0.998251,-0.289029
1581157320.440989527,-0.002572,48.4359,-2.08762,-22.8254,1.3593,0.947855,-0.275345
1581157320.447282675,-0.046296,48.4616,-2.08493,-23.0378,1.39187,0.985569,-0.272675
1581157320.453983805,-0.002572,48.7342,-2.11047,-23.0619,1.35578,0.989908,-0.280351
1581157320.460727892,0,48.6288,-2.08896,-23.0552,1.37779,0.98924,-0.275679
1581157320.467302092,0.108024,48.5413,-2.07955,-22.8375,1.33553,0.96254,-0.289029
1581157320.473984584,0.228908,49.0017,-1.97336,-22.992,1.34081,0.973554,-0.288361
1581157320.480314275,0.210904,49.2075,-1.94916,-23.187,1.33729,0.980896,-0.305049
1581157320.486936857,0.172324,49.3592,-2.05805,-23.3241,1.35842,0.981897,-0.286693
1581157320.529911617,0.277776,48.5593,-2.04326,-22.8953,1.32849,0.985569,-0.263998
1581157320.536172333,0.280348,48.4513,-2.00024,-22.8334,1.30207,0.973887,-0.29003
1581157320.543807368,0.267488,48.3484,-1.91959,-22.8832,1.33201,0.991576,-0.28202
1581157320.550145027,0.1286,48.4667,-2.00159,-23.0808,1.32056,0.999252,-0.29804
1581157320.556798815,0.018004,48.6211,-2.15349,-23.2609,1.3549,1.01761,-0.289029
1581157320.563245091,-0.023148,48.369,-2.21667,-22.941,1.31176,1.00226,-0.300043
1581157320.571229351,-0.041152,48.3253,-2.13064,-22.9544,1.34081,0.985902,-0.284023
1581157320.578096826,0.0951639,48.6468,-2.0446,-23.3913,1.33641,1.03563,-0.28469
1581157320.584661753,0.0925919,48.6699,-2.06073,-23.1695,1.3637,1.00159,-0.277348
1581157320.591125048,0.190328,48.6519,-2.09569,-22.9907,1.35314,0.975222,-0.285024
1581157320.597932796,0.27006,48.4384,-2.07955,-23.1386,1.34081,0.993245,-0.288028
1581157320.604245692,0.352364,48.4565,-1.94379,-23.1439,1.33641,1.00426,-0.291031
1581157320.652117688,0.47582,48.4076,-1.91556,-23.152,1.38923,1.00226,-0.303047
1581157320.658926506,0.416664,48.225,-1.97201,-22.9853,1.32849,0.987905,-0.286693
1581157320.665732529,0.388372,48.117,-1.97067,-23.0633,1.35754,0.990241,-0.276013
1581157320.672069010,0.41152,48.3407,-1.91421,-23.0996,1.37691,0.98657,-0.270339
1581157320.679284932,0.267488,48.2018,-2.01772,-23.0566,1.37162,0.990909,-0.272341
1581157320.686095288,0.182612,48.1761,-2.13064,-23.1883,1.39275,0.979561,-0.278349
1581157320.692770098,0.105452,48.0835,-2.10106,-23.0257,1.38043,0.980229,-0.274344
1581157320.732293824,0.545264,48.3793,-1.91018,-23.1534,1.35402,1.01394,-0.283689
1581157320.738997230,0.416664,47.9909,-1.95185,-23.1345,1.35754,1.03597,-0.265333
1581157320.745284454,0.378084,48.117,-1.99083,-22.9867,1.35666,0.994914,-0.282354
1581157320.752903438,0.30864,47.7312,-2.01503,-22.906,1.33905,0.999586,-0.266668
1581157320.796055456,0.259772,47.8855,-2.03385,-22.8939,1.3505,0.996249,-0.28202
1581157320.802736527,0.07716,48.1247,-2.14811,-23.1224,1.3232,1.00059,-0.29537
1581157320.809134076,0.0977359,48.0449,-2.14273,-23.2663,1.34521,0.99992,-0.286693
1581157320.815913646,0.195472,47.9292,-2.07283,-23.0929,1.32584,0.983232,-0.275679
1581157320.823257527,0.34722,47.9523,-1.96395,-22.8724,1.32408,0.9839,-0.268003
1581157320.830077029,0.406376,48.1401,-1.91556,-23.07,1.32584,0.992244,-0.278683
1581157320.836273583,0.498968,48.0038,-1.91959,-23.2488,1.34345,1.02061,-0.257323
1581157320.843025363,0.558124,47.5743,-1.87388,-23.1023,1.3144,1.01794,-0.280018
