timestamp,x,y,z,a,b,c
1581158870.165896188,0.000389582,-8.05505e-05,-2.34047e-15,-nan,-nan,-nan
1581158870.204818942,0.000731891,-0.000185942,-1.71175e-15,-nan,-nan,-nan
1581158870.211140719,-0.00175205,-0.00043843,-3.55905e-16,-nan,-nan,-nan
1581158870.217711402,-0.00188521,-0.000637039,-3.44731e-15,-nan,-nan,-nan
1581158870.223944513,-0.00332603,-0.00145151,-4.08356e-14,-nan,-nan,-nan
1581158870.230663537,-0.00375465,-0.0017924,-5.69564e-14,-nan,-nan,-nan
1581158870.236838778,-0.00536181,-0.00230836,-8.44632e-14,-nan,-nan,-nan
1581158870.243732349,-0.00776404,-0.00245131,-8.88909e-14,-nan,-nan,-nan
1581158870.250050533,-0.010439,-0.00254665,-9.03313e-14,-nan,-nan,-nan
1581158870.289792656,-0.0162336,-0.00324393,-1.30506e-13,-nan,-nan,-nan
1581158870.296963466,-0.0227261,-0.00355044,-1.38852e-13,-nan,-nan,-nan
1581158870.306766848,-0.0185901,-0.00243005,-8.54682e-14,-nan,-nan,-nan
1581158870.345893062,-0.0191979,-0.00243048,-7.8785e-14,-nan,-nan,-nan
1581158870.352176838,-0.0193807,-0.00326023,-1.23722e-13,-nan,-nan,-nan
1581158870.358826239,-0.0168076,-0.00314114,-1.19894e-13,-nan,-nan,-nan
1581158870.365008088,-0.0176249,-0.0034359,-1.30501e-13,-nan,-nan,-nan
1581158870.371763515,-0.0148282,-0.0030028,-1.10581e-13,-nan,-nan,-nan
1581158870.378067033,-0.0165424,-0.00333854,-1.24083e-13,-nan,-nan,-nan
1581158870.384758629,-0.0163767,-0.00295163,-1.14684e-13,-nan,-nan,-nan
1581158870.391114755,-0.0175716,-0.00289427,-1.04658e-13,-nan,-nan,-nan
1581158870.431157629,-0.0155504,-0.00301882,-1.07256e-13,-nan,-nan,-nan
1581158870.437615259,-0.0140445,-0.00413368,-1.70792e-13,-nan,-nan,-nan
1581158870.443682187,-0.0135343,-0.00391317,-1.63498e-13,-nan,-nan,-nan
1581158870.487079378,-0.0154987,-0.00262382,-8.71537e-14,-nan,-nan,-nan
1581158870.494759085,-0.0160386,-0.0022947,-6.42579e-14,-nan,-nan,-nan
1581158870.501072158,-0.0162301,-0.00261364,-7.42529e-14,-nan,-nan,-nan
