timestamp,posx,posy,posz,ox,oy,oz, ow
1581158692.924873049,0.719735,0.000501954,0.685673,-0.000211041,0.70702,0.000303434,0.707194
1581158692.931806960,0.718939,0.00050385,0.685575,-0.000222719,0.707071,0.000302003,0.707143
1581158692.938504879,0.718786,0.000498124,0.685588,-0.000222295,0.707062,0.000291975,0.707152
1581158692.945201007,0.718601,0.000490394,0.685609,-0.000209908,0.707046,0.00029005,0.707167
1581158692.951421316,0.718436,0.000486201,0.685629,-0.000217464,0.707033,0.000273361,0.70718
1581158692.957848573,0.718238,0.000483478,0.685661,-0.000230711,0.707014,0.000253379,0.7072
1581158692.964676351,0.718067,0.000480697,0.685687,-0.000243105,0.707002,0.000236486,0.707211
1581158692.971424060,0.717872,0.000480129,0.685704,-0.00024701,0.707,0.000236477,0.707213
1581158692.977729982,0.717704,0.000479411,0.685719,-0.000257399,0.706999,0.000231524,0.707214
1581158692.984455830,0.717507,0.000479499,0.685743,-0.000266864,0.706996,0.000231188,0.707217
1581158693.025650608,0.716381,0.000494873,0.685833,-0.000291137,0.706954,0.000202301,0.70726
1581158693.031765575,0.716233,0.000495779,0.685831,-0.000288438,0.706951,0.000201034,0.707263
1581158693.075676042,0.715179,0.00049283,0.685817,-0.00028399,0.706985,0.000240475,0.707228
1581158693.081602581,0.71503,0.000491203,0.685816,-0.000284048,0.706987,0.000240848,0.707227
1581158693.089360582,0.714838,0.00048663,0.68581,-0.000281884,0.706978,0.000225211,0.707236
1581158693.095739671,0.714694,0.000481568,0.685811,-0.000271456,0.706963,0.000216296,0.70725
1581158693.102379356,0.714525,0.000478394,0.68581,-0.000272984,0.706947,0.000194923,0.707266
1581158693.108757711,0.714377,0.000475922,0.685814,-0.000269179,0.706934,0.000184132,0.70728
1581158693.115473623,0.714202,0.000474234,0.685827,-0.000253809,0.706916,0.00018418,0.707297
1581158693.121800213,0.714054,0.000473833,0.685826,-0.000252774,0.706917,0.000186053,0.707296
1581158693.128349607,0.713883,0.000473527,0.685824,-0.000251371,0.706924,0.000196168,0.70729
1581158693.134602867,0.713736,0.00047214,0.685823,-0.000251437,0.706929,0.000201738,0.707284
1581158693.140814047,0.713562,0.00047231,0.68582,-0.000248046,0.706939,0.000215011,0.707275
1581158693.150661191,0.713411,0.000471678,0.685818,-0.000250909,0.706946,0.000219654,0.707267
1581158693.191815819,0.712315,0.000450283,0.685808,-0.000210736,0.706949,0.000230665,0.707265
1581158693.198519776,0.71214,0.000453578,0.685813,-0.000207336,0.706945,0.000234957,0.707268
1581158693.204832524,0.71199,0.000457661,0.685813,-0.000221213,0.706947,0.000228701,0.707266
1581158693.211401061,0.711815,0.000464489,0.68581,-0.000230957,0.706955,0.000233073,0.707259
1581158693.217647118,0.711664,0.00046896,0.68581,-0.000236004,0.706961,0.000238774,0.707253
1581158693.224312411,0.711489,0.000474348,0.685808,-0.000240374,0.70697,0.000248378,0.707243
1581158693.265203598,0.710464,0.000458861,0.685805,-0.000241217,0.706951,0.000208266,0.707262
1581158693.271329017,0.710313,0.000452948,0.68581,-0.000231426,0.706939,0.000200424,0.707274
1581158693.277700586,0.710164,0.000445887,0.685811,-0.000216286,0.706929,0.000197826,0.707284
1581158693.284367342,0.709991,0.000441653,0.685808,-0.00021489,0.706931,0.000196774,0.707282
1581158693.291626350,0.709816,0.00043998,0.685806,-0.000213649,0.706938,0.000203038,0.707276
1581158693.340636936,0.708712,0.000417989,0.685806,-0.000197445,0.706948,0.000211841,0.707265
1581158693.341537528,0.708562,0.000413316,0.685809,-0.00020783,0.706943,0.000193602,0.707271
1581158693.347700763,0.708415,0.00040817,0.685806,-0.000210075,0.706942,0.000184799,0.707272
