timestamp,fx,fy,fz,tx,ty,tz
1581158912.180964808,-1.80531,2.45606,-2.01148,1.767,1.48068,0.264457
1581158912.186973671,-2.47706,2.65987,-2.45256,1.87317,1.60177,0.253522
1581158912.193664064,-2.52321,2.86222,-2.40931,1.9188,1.61682,0.251093
1581158912.201195139,-2.28959,2.98251,-1.95554,1.9342,1.58327,0.252324
1581158912.207819600,-2.16691,3.03884,-1.42403,1.96317,1.5734,0.251683
1581158912.213981016,-1.98437,2.84448,-0.937293,1.92411,1.52422,0.255413
1581158912.257724442,-1.8505,2.81215,0.77607,1.95523,1.39701,0.256011
1581158912.263919883,-2.07448,2.99055,0.721304,2.02402,1.43349,0.249955
1581158912.270671572,-2.4341,3.13436,0.586564,2.10058,1.4907,0.24218
1581158912.276995743,-2.44614,3.16725,0.470735,2.1167,1.48713,0.240662
1581158912.283192919,-2.09474,3.23754,0.532761,2.13949,1.45389,0.242549
1581158912.289902259,-2.13009,3.20272,0.451177,2.13896,1.45747,0.245483
1581158912.297175326,-2.29721,3.27147,0.367162,2.17965,1.49359,0.246078
1581158912.303901379,-2.44685,3.50749,0.190553,2.28663,1.5637,0.241368
1581158912.310190770,-2.06735,3.63702,0.319581,2.31459,1.53993,0.244248
1581158912.316918364,-2.14429,3.83099,0.752232,2.37531,1.5774,0.240932
1581158912.323526008,-2.4644,3.98284,0.841409,2.42541,1.6373,0.236162
1581158912.365804362,-2.44979,4.0637,0.989293,2.44698,1.6497,0.235962
1581158912.372650456,-1.71303,3.4152,0.808717,2.28408,1.5157,0.247825
1581158912.378738280,-1.8565,3.51971,1.09501,2.33966,1.55401,0.241007
1581158912.385025429,-2.04975,3.59432,1.05033,2.37092,1.58438,0.235063
1581158912.391127183,-2.20778,3.75037,0.760089,2.41809,1.61805,0.22916
1581158912.399070725,-1.6874,3.69151,1.22527,2.35496,1.52497,0.232644
1581158912.405707618,-1.73983,3.76358,1.17066,2.38557,1.54378,0.228343
1581158912.411961934,-1.53075,3.84187,1.24111,2.42185,1.53774,0.225909
1581158912.418120293,-1.8539,3.90971,1.12086,2.45727,1.58558,0.222248
1581158912.424622653,-2.10025,3.97104,0.892338,2.48209,1.6217,0.22023
1581158912.430857463,-1.92844,3.94292,0.902052,2.44425,1.58259,0.224453
1581158912.470246513,-1.86943,3.7306,0.924791,2.38381,1.5642,0.218804
1581158912.513097602,-2.00232,4.09525,1.1362,2.56631,1.64479,0.205302
1581158912.519604397,-2.07306,4.15787,0.939069,2.5886,1.66001,0.204684
1581158912.525854766,-2.0621,4.16246,1.18646,2.57245,1.64304,0.204589
1581158912.532148601,-2.14865,4.16833,1.13285,2.58197,1.65565,0.203479
1581158912.538887273,-2.08032,4.24733,1.08854,2.6227,1.66473,0.199397
1581158912.545168276,-2.30301,4.30762,0.978171,2.67843,1.71419,0.193777
1581158912.551880406,-2.36045,4.36861,0.972902,2.69889,1.72668,0.191864
1581158912.558137770,-2.08491,4.23803,1.00158,2.64354,1.67152,0.198689
1581158912.564744875,-2.05202,4.29076,0.973191,2.66993,1.68004,0.199588
1581158912.570976080,-2.03805,4.25973,1.04549,2.66229,1.67221,0.201279
1581158912.577678943,-2.36904,4.47579,0.976543,2.76145,1.746,0.196162
1581158912.583908776,-2.2802,4.52479,0.886376,2.7713,1.73682,0.199381
1581158912.627234470,-1.96653,4.34324,1.00974,2.73656,1.67871,0.211009
1581158912.633906199,-2.05145,4.45193,0.93533,2.78693,1.70587,0.207134
1581158912.640818297,-2.25152,4.56726,0.748092,2.82899,1.74017,0.204788
1581158912.647090508,-2.15745,4.6829,0.804578,2.85117,1.73554,0.203716
1581158912.653626422,-2.156,4.65972,1.00119,2.83729,1.72521,0.20537
1581158912.659992836,-2.02643,4.62208,1.32916,2.80989,1.69539,0.208155
1581158912.667055244,-2.1271,4.67657,1.24229,2.85477,1.7283,0.203452
1581158912.673863119,-2.39248,4.67642,1.13701,2.86864,1.75923,0.200128
1581158912.680110321,-2.37712,4.73683,1.04217,2.88396,1.76148,0.197847
1581158912.686797381,-2.04484,4.66943,1.17736,2.84675,1.70741,0.199444
1581158912.692787465,-2.19187,4.71926,1.21703,2.86382,1.72563,0.195062
1581158912.777194690,-2.20498,4.89047,1.07868,2.93431,1.6953,0.179171
1581158912.783771242,-2.03253,4.89552,1.22146,2.93413,1.67324,0.180569
1581158912.789975896,-2.08283,4.9084,1.2262,2.94781,1.68134,0.179214
1581158912.797737372,-2.24411,5.01597,1.06172,3.01135,1.72263,0.175144
1581158912.804882970,-2.29686,4.97615,1.05108,3.00194,1.72303,0.17638
1581158912.811125513,-2.3043,4.96719,1.07055,3.00452,1.71985,0.177468
1581158912.817984794,-2.00375,4.8896,1.24471,2.97271,1.67295,0.182875
1581158912.824708014,-2.1157,4.93746,1.22039,2.99315,1.69001,0.182654
