timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581158070.123074038,0.447528,50.0742,-1.82684,-22.8334,1.34433,1.01861,-0.294369
1581158070.129330850,0.280348,51.0259,-2.00293,-23.1534,1.35666,1.02262,-0.288361
1581158070.136112843,0.082304,51.6483,-2.14811,-23.2985,1.34873,1.01327,-0.27935
1581158070.142506541,-0.136316,51.9852,-2.26237,-23.2421,1.34257,0.973887,-0.277681
1581158070.149166252,-0.1929,52.2759,-2.29329,-23.3846,1.3549,0.961205,-0.27401
1581158070.155357408,-0.056584,52.0881,-2.19247,-23.3012,1.36722,0.933837,-0.278349
1581158070.163129754,0.11574,51.8232,-2.09972,-23.3725,1.37162,0.92783,-0.277014
1581158070.169395868,0.23148,51.3731,-2.04998,-23.1883,1.36722,0.895456,-0.301378
1581158070.176015594,0.200616,50.9359,-2.04326,-23.1372,1.3505,0.875764,-0.294369
1581158070.252161452,0.547836,48.6545,-1.84028,-22.7259,1.35138,0.950859,-0.301712
1581158070.259996996,0.3858,48.6828,-1.93841,-22.9463,1.38835,0.976891,-0.289029
1581158070.266168953,0.187756,48.5336,-2.04998,-23.5082,1.36106,1.02929,-0.302045
1581158070.272986311,0.190328,48.6802,-2.02847,-23.4356,1.37779,1.0096,-0.291031
1581158070.280213553,0.357508,48.4359,-1.93572,-22.9705,1.34785,0.989574,-0.281353
1581158070.286481884,0.352364,48.3536,-1.89539,-23.0552,1.3593,0.99458,-0.274344
1581158070.293174627,0.336932,48.6596,-1.90749,-23.1453,1.34785,0.994246,-0.283355
1581158070.299451430,0.28292,48.4873,-1.97605,-23.0673,1.36546,0.991576,-0.271674
1581158070.306182810,0.246912,48.6288,-2.00696,-22.9558,1.33729,0.976224,-0.292366
1581158070.312426652,0.177468,48.8217,-2.03116,-23.0633,1.3637,0.960537,-0.291031
1581158070.319057735,0.126028,49.1586,-2.04326,-23.1668,1.3637,0.951526,-0.293034
1581158070.358213664,0.324072,49.0223,-1.97336,-23.4047,1.3505,1.00693,-0.260994
1581158070.402194203,-0.048868,48.2918,-2.21398,-23.0257,1.34345,1.00793,-0.285358
1581158070.408431166,-0.0951639,48.2455,-2.23011,-22.8092,1.32673,0.963207,-0.298708
1581158070.415194709,-0.074588,48.3587,-2.15618,-23.3093,1.37074,1.00126,-0.276013
1581158070.421425087,-0.023148,48.8474,-2.13736,-23.3362,1.34961,1.00593,-0.288695
1581158070.428066770,-0.020576,48.5516,-2.15214,-23.156,1.36546,1.00893,-0.27668
1581158070.434500640,0.056584,48.441,-2.16962,-22.9907,1.36634,0.995581,-0.286693
1581158070.441027340,0.223764,48.5002,-2.07821,-23.2058,1.36546,1.01194,-0.286693
1581158070.447435839,0.33436,48.6056,-1.96395,-23.0351,1.34257,1.0076,-0.294035
1581158070.453965249,0.406376,48.4076,-1.90883,-23.0136,1.34433,0.999252,-0.320402
1581158070.461299526,0.396088,48.3407,-1.97067,-23.1695,1.35402,1.01761,-0.30872
1581158070.467506917,0.43724,48.243,-1.96933,-23.0794,1.34169,0.990909,-0.333418
1581158070.510242485,0.563268,48.0372,-1.89136,-23.2313,1.37515,1.0096,-0.286025
1581158070.549064538,0.162036,48.0089,-2.07283,-23.195,1.37779,1.00326,-0.281353
1581158070.555177878,0.241768,48.0449,-2.04057,-23.3012,1.38571,1.01127,-0.286359
1581158070.569244665,0.326644,48.0835,-1.98815,-23.2569,1.37162,1.01027,-0.289363
1581158070.575325979,0.324072,48.3021,-2.00965,-22.992,1.37603,0.969882,-0.278015
1581158070.582061545,0.28292,48.0604,-2.05133,-23.0095,1.35138,1.00493,-0.26867
1581158070.588219588,0.28292,47.8675,-2.03519,-23.0472,1.34785,1.01027,-0.285358
