timestamp,fx,fy,fz,tx,ty,tz
1581157496.074536221,-1.58398,2.14155,-2.21822,1.64661,1.41618,0.264646
1581157496.080927553,-1.98097,2.55008,-2.28881,1.80031,1.53082,0.251536
1581157496.087989145,-2.52487,2.8564,-2.55451,1.9029,1.62766,0.24308
1581157496.093674980,-2.19063,2.94043,-2.09464,1.89174,1.57237,0.245133
1581157496.100352313,-2.06094,2.86713,-1.72698,1.86233,1.53677,0.247928
1581157496.107444544,-1.91455,2.5415,-1.26803,1.78895,1.48146,0.252345
1581157496.114119976,-1.8949,2.69731,-0.749426,1.87154,1.5053,0.249063
1581157496.120337648,-1.86981,2.78297,-0.141572,1.87846,1.47996,0.250662
1581157496.161456702,-2.07374,2.91947,0.891445,1.98391,1.42893,0.241851
1581157496.168064623,-2.33881,3.08351,0.850845,2.04749,1.46783,0.236897
1581157496.174255578,-2.13902,3.05912,0.636904,2.04068,1.43797,0.2406
1581157496.217442776,-2.41861,3.85187,0.84035,2.36082,1.6319,0.230882
1581157496.223593947,-2.28518,4.03391,0.981519,2.41465,1.64772,0.228407
1581157496.231278838,-2.16552,3.94254,1.2109,2.3751,1.61875,0.231678
1581157496.238417762,-1.70144,3.8582,1.16143,2.35172,1.57064,0.234687
1581157496.245068080,-1.75734,3.78696,0.806823,2.36343,1.5929,0.234499
1581157496.251267439,-2.16993,3.74132,0.473944,2.36779,1.64027,0.233613
1581157496.257976135,-2.02508,3.51748,0.488161,2.29829,1.59771,0.238716
1581157496.264437536,-1.7845,3.39204,0.725817,2.2479,1.54927,0.241134
1581157496.271112917,-1.6037,3.34288,1.00731,2.23775,1.52605,0.241
1581157496.277402395,-1.88197,3.44729,1.00536,2.28964,1.57688,0.234364
1581157496.283976120,-2.00303,3.63008,0.923146,2.35591,1.61683,0.228783
1581157496.290266159,-1.87646,3.63633,0.93341,2.32556,1.58222,0.228917
1581157496.334078777,-1.68502,3.78895,1.24216,2.37044,1.56637,0.219902
1581157496.340467648,-1.83727,3.82929,1.29153,2.41488,1.60668,0.216127
1581157496.347064932,-1.91331,3.95924,1.22243,2.46653,1.63775,0.210378
1581157496.353367948,-2.08884,3.911,1.06355,2.44638,1.647,0.210696
1581157496.359916776,-1.97904,3.8059,1.05057,2.39196,1.61073,0.211352
1581157496.366270189,-1.74554,3.72339,1.21488,2.37074,1.58071,0.213813
1581157496.407360355,-2.08803,4.08082,1.0109,2.55297,1.68151,0.202936
1581157496.413481381,-2.04332,4.14069,1.0886,2.56767,1.68021,0.203139
1581157496.420262951,-2.03914,4.16318,1.35619,2.5667,1.67121,0.202189
1581157496.427058248,-2.16862,4.21463,1.30782,2.59977,1.69833,0.198693
