timestamp,fx,fy,fz,tx,ty,tz
1581158870.287079581,-2.09795,3.06082,0.580413,2.04758,1.48628,0.248355
1581158870.293145444,-2.13537,3.16599,0.600558,2.07622,1.48648,0.242718
1581158870.300695668,-2.30908,3.2397,0.589032,2.10122,1.50279,0.241477
1581158870.343210157,-2.03075,3.73398,0.692468,2.33721,1.59118,0.243827
1581158870.349742442,-2.3028,3.86307,0.670862,2.38048,1.63998,0.240023
1581158870.355993504,-2.17522,4.01522,0.699768,2.43249,1.65265,0.237484
1581158870.362713316,-1.99832,3.93784,0.957356,2.38593,1.61033,0.242184
1581158870.369047808,-1.76147,3.88421,0.864652,2.37787,1.58759,0.243437
1581158870.375599355,-1.59791,3.75012,0.725227,2.35168,1.56457,0.245972
1581158870.381985028,-2.01993,3.76766,0.381459,2.40401,1.63981,0.240823
1581158870.388188116,-1.95776,3.60856,0.506046,2.34689,1.60641,0.244785
1581158870.395920772,-1.75616,3.49568,0.66001,2.30951,1.56986,0.248638
1581158870.434869714,-1.68613,3.79795,1.07301,2.40001,1.588,0.230827
1581158870.440925589,-1.64766,3.8494,0.954357,2.42971,1.5985,0.226087
1581158870.450174836,-1.85745,3.9543,0.713357,2.47725,1.64283,0.222431
1581158870.490968012,-2.05231,3.88819,0.756157,2.43605,1.64061,0.222549
1581158870.498622687,-1.73481,3.80079,0.897435,2.40184,1.59102,0.223104
1581158870.504996268,-1.99322,3.87601,0.828187,2.46394,1.64784,0.217345
1581158870.511590402,-2.10728,3.75978,0.808151,2.43735,1.64289,0.214694
1581158870.517910046,-2.03672,3.73637,0.553845,2.43694,1.63328,0.21638
1581158870.524122179,-1.92382,3.82567,0.606913,2.46674,1.6282,0.216111
1581158870.563562489,-2.05227,4.18935,1.17121,2.59189,1.65629,0.21031
1581158870.569927003,-2.03667,4.23072,1.22921,2.62487,1.66858,0.206244
1581158870.576215050,-2.26971,4.28088,1.04381,2.65351,1.70237,0.202767
1581158870.583085574,-2.18746,4.20859,1.0717,2.63123,1.68083,0.203454
1581158870.589589554,-2.02395,4.23938,0.998652,2.64983,1.67188,0.204901
1581158870.633903001,-2.20723,4.52825,0.999512,2.78007,1.72432,0.214804
1581158870.640196107,-2.30742,4.46853,0.96001,2.77055,1.7273,0.215504
1581158870.646741524,-2.1859,4.35023,0.980396,2.71914,1.68904,0.218881
1581158870.652965258,-2.0428,4.40183,0.980685,2.75224,1.6872,0.215811
1581158870.659821307,-1.99842,4.47174,0.999026,2.7834,1.69009,0.214125
1581158870.666111340,-2.25553,4.66167,0.84275,2.84066,1.73239,0.210163
1581158870.672926465,-2.17689,4.65264,0.894667,2.82174,1.71143,0.212114
1581158870.679667867,-2.12701,4.69315,1.13308,2.81397,1.6927,0.212943
1581158870.685905938,-2.0578,4.64238,1.4442,2.81124,1.68372,0.21239
1581158870.692229848,-2.17582,4.64723,1.36782,2.83916,1.70892,0.209133
1581158870.699213739,-2.37051,4.61101,1.23916,2.83609,1.72585,0.20669
1581158870.705940440,-2.40475,4.50598,1.03422,2.79985,1.71357,0.206819
1581158870.748248400,-1.98999,4.51277,1.3069,2.78827,1.63286,0.18805
1581158870.754927945,-2.02789,4.53512,1.36951,2.82017,1.64786,0.184347
1581158870.761139461,-2.10909,4.63581,1.40763,2.8691,1.67191,0.179348
1581158870.768020517,-2.33077,4.66499,1.35943,2.87583,1.69156,0.179203
1581158870.774792103,-2.03259,4.60867,1.47788,2.82911,1.63582,0.183312
1581158870.781037130,-1.81425,4.61186,1.55992,2.82679,1.60916,0.185434
1581158870.787667150,-2.07794,4.64879,1.45391,2.86768,1.65497,0.180409
1581158870.794899361,-2.27522,4.7468,1.40384,2.91308,1.69017,0.176619
1581158870.801686796,-2.40377,4.82954,1.03962,2.94045,1.71209,0.17428
1581158870.807816960,-2.11396,4.85946,1.17472,2.92201,1.6672,0.176597
1581158870.814097777,-2.11611,4.86647,1.14623,2.93869,1.67218,0.176974
1581158870.857140635,-2.24024,4.92169,1.33309,3.004,1.68489,0.17806
1581158870.870243900,-2.11783,4.96314,1.25834,2.99477,1.6616,0.182765
1581158870.877014786,-2.03088,5.01613,1.2246,3.01141,1.65715,0.183103
1581158870.883788905,-2.00179,4.99415,1.30674,3.03133,1.66304,0.182149
1581158870.890084042,-2.08658,4.98762,1.24763,3.04497,1.67907,0.181161
1581158870.897809767,-2.19225,4.94968,1.56307,3.03309,1.68454,0.181065
1581158870.904094410,-2.28564,4.93454,1.53943,3.03616,1.70057,0.18025
1581158870.910800606,-2.30961,5.04198,1.56383,3.06785,1.71629,0.179396
