timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581156920.651172733,-0.239196,48.297,-2.06477,-23.2085,1.31176,1.04564,-0.260994
1581156920.657549608,-0.223764,48.2764,-2.06073,-23.1802,1.30736,1.04464,-0.255654
1581156920.664192714,-0.208332,48.2507,-2.05267,-23.1587,1.31264,1.04598,-0.254986
1581156920.670535638,-0.216048,48.2507,-2.04998,-23.156,1.31264,1.04464,-0.25265
1581156920.677252857,-0.20576,48.2558,-2.03385,-23.156,1.30736,1.04498,-0.251315
1581156920.683927458,-0.200616,48.2507,-2.02982,-23.1695,1.31176,1.04064,-0.253651
1581156920.690198461,-0.200616,48.2584,-2.03519,-23.1789,1.3144,1.04164,-0.249646
1581156920.696492889,-0.198044,48.2378,-2.03385,-23.1762,1.31088,1.0393,-0.249646
1581156920.704326208,-0.216048,48.2173,-2.03519,-23.1507,1.30912,1.0393,-0.250314
1581156920.748410267,0.311212,48.2713,-1.80264,-22.5229,1.33025,1.01494,-0.296705
1581156920.755013839,0.33436,48.7162,-1.80129,-22.2581,1.31792,0.982565,-0.295704
1581156920.761276953,0.198044,49.799,-1.90749,-22.7434,1.33993,0.998251,-0.281353
1581156920.767902241,-0.043724,50.7584,-2.07418,-23.0848,1.34609,1.01594,-0.280018
1581156920.774299354,-0.293208,51.6046,-2.28254,-23.2286,1.3637,0.982565,-0.272675
1581156920.780509702,-0.277776,51.9286,-2.30539,-23.2985,1.33553,0.979227,-0.278349
1581156920.787168170,-0.10288,52.2064,-2.18844,-23.2367,1.3505,0.9572,-0.272675
1581156920.793379684,0.030864,52.2502,-2.10644,-23.2918,1.35138,0.944851,-0.26333
1581156920.799432914,0.11574,52.0341,-2.07821,-23.3967,1.39099,0.922823,-0.283021
1581156920.807245715,0.0900199,51.602,-2.10375,-23.0969,1.34609,0.882773,-0.293701
1581156920.813515692,0.084876,51.1571,-2.04595,-23.0969,1.36106,0.867754,-0.291031
1581156920.891122539,0.491252,48.4745,-1.84431,-22.5417,1.33465,0.923157,-0.294703
1581156920.897281134,0.362652,48.3664,-1.91421,-22.82,1.36018,0.94919,-0.28469
1581156920.905163142,0.216048,48.6519,-1.9868,-23.4074,1.34873,0.961872,-0.299042
1581156920.911898560,0.018004,48.7651,-2.08896,-23.3469,1.38395,0.940178,-0.281019
1581156920.918896454,-0.030864,48.3844,-2.12795,-22.8348,1.36282,0.934505,-0.283355
1581156920.925219351,-0.131172,48.4153,-2.10778,-22.8939,1.37162,0.942515,-0.280018
1581156920.931452806,-0.033436,48.5722,-2.09972,-23.0458,1.33905,0.946186,-0.296038
1581156920.938553833,0.043724,48.5362,-2.05401,-23.0633,1.37779,0.952527,-0.290364
1581156920.945211120,0.195472,48.7651,-2.03519,-22.8509,1.35842,0.926828,-0.307385
1581156920.951391193,0.280348,48.8294,-1.97739,-22.9074,1.33729,0.950191,-0.299375
1581156920.958084772,0.313784,49.0454,-1.89136,-23.0122,1.33553,0.948856,-0.320735
1581156920.964219298,0.303496,49.3258,-1.95051,-23.2192,1.34609,0.958535,-0.297706
1581156921.050612316,-0.020576,48.333,-2.12257,-23.0431,1.34433,0.966545,-0.289029
1581156921.057124228,0.059156,48.5053,-2.04864,-23.3147,1.33289,1.00393,-0.301378
1581156921.063311904,0.110596,48.5105,-2.04192,-23.0445,1.35842,0.968214,-0.283021
1581156921.070138297,0.156892,48.513,-2.09434,-22.8428,1.31528,0.94385,-0.30872
1581156921.076245077,0.198044,48.351,-2.0688,-23.0593,1.35226,0.965544,-0.289029
1581156921.082514484,0.306068,48.4693,-1.9747,-23.0781,1.35754,0.959202,-0.310389
1581156921.089162931,0.324072,48.4204,-1.93572,-22.82,1.32232,0.931167,-0.32207
1581156921.095355015,0.329216,48.4359,-1.95857,-22.9759,1.35138,0.961872,-0.324407
1581156921.103265892,0.339504,48.2121,-2.00159,-23.0929,1.3549,0.971551,-0.336422
1581156921.109497038,0.336932,48.0989,-1.96933,-22.8791,1.34345,0.953862,-0.328412
1581156921.116010411,0.383228,48.1607,-1.93438,-22.9988,1.33289,0.968214,-0.340093
1581156921.192207597,0.300924,47.9909,-1.98008,-23.1722,1.3725,1.01894,-0.30605
1581156921.198579530,0.403804,47.9883,-1.92093,-23.1883,1.35226,0.995915,-0.300043
1581156921.206375998,0.491252,48.0166,-1.8712,-23.0781,1.36194,0.992244,-0.293701
1581156921.213192725,0.4501,48.3922,-1.91287,-22.9195,1.3725,0.967546,-0.281686
1581156921.219524263,0.336932,48.0115,-1.95588,-23.0431,1.36634,0.995581,-0.278683
1581156921.226279146,0.288064,48.0038,-2.02444,-22.9544,1.32849,0.977225,-0.282688
1581156921.232912984,0.23148,47.7183,-2.00293,-22.8791,1.32761,0.986904,-0.281353
1581156921.239295210,0.239196,47.7569,-2.01234,-22.7931,1.35314,0.969215,-0.299042
1581156921.245914448,0.2572,47.9266,-1.99756,-23.0794,1.34873,0.997918,-0.290698
1581156921.252187111,0.221192,47.5177,-1.98411,-23.0525,1.3593,0.969882,-0.30605
1581156921.258545093,0.208332,47.2682,-1.9989,-22.7192,1.33377,0.958535,-0.31139
1581156921.265162960,0.182612,47.2733,-2.02444,-22.8993,1.33201,0.987571,-0.309054
1581156921.308340900,0.362652,48.0989,-1.93841,-22.9934,1.34169,0.966545,-0.28202
1581156921.315111865,0.39866,47.8289,-1.929,-23.2461,1.34521,0.991576,-0.273676
1581156921.321503078,0.491252,47.6849,-1.89539,-22.988,1.33289,0.967546,-0.287026
1581156921.328116552,0.55298,47.4096,-1.83625,-22.8133,1.36194,0.969549,-0.27935
1581156921.334465502,0.648144,47.263,-1.78113,-23.1023,1.31528,1.00393,-0.299709
1581156921.341007329,0.583844,47.6206,-1.78113,-23.1762,1.37162,0.989574,-0.293368
1581156921.347342098,0.5144,47.5717,-1.89539,-23.148,1.3505,0.982565,-0.2927
1581156921.353990776,0.383228,47.3428,-1.95992,-23.1117,1.34257,1.00393,-0.294703
1581156921.393398281,0.349792,47.3634,-1.92362,-22.9262,1.3505,0.993579,-0.290364
1581156921.400127429,0.3858,47.3068,-1.89808,-23.0324,1.36722,0.998585,-0.302045
1581156921.407548290,0.339504,47.3891,-1.93975,-23.1144,1.36898,1.01194,-0.307385
1581156921.418177466,0.198044,47.708,-2.06477,-23.2999,1.39892,1.01861,-0.321737
1581156921.424392904,0.123456,47.708,-2.08628,-23.1856,1.40068,1.01961,-0.314394
1581156921.431279971,0.136316,47.6128,-2.04864,-22.9544,1.40596,1.00059,-0.318065
1581156921.437559544,0.262344,47.4482,-2.02578,-22.8966,1.37515,1.0096,-0.319734
1581156921.444183226,0.306068,47.2476,-1.96529,-22.9571,1.38483,1.00893,-0.304715
1581156921.451308738,0.432096,47.0058,-1.89808,-23.0283,1.38395,1.0363,-0.295704
1581156921.457183052,0.470676,47.0316,-1.86044,-22.9544,1.38835,1.02629,-0.290698
1581156921.463540242,0.401232,46.9853,-1.90346,-23.156,1.413,1.04097,-0.280018
1581156921.470181166,0.34722,46.9338,-1.93169,-23.0364,1.39892,1.02695,-0.284356
1581156921.476491423,0.20576,46.6072,-2.01906,-22.7501,1.39539,1.00292,-0.282354
1581156921.483262068,0.162036,46.7204,-2.04326,-23.0431,1.4086,1.01027,-0.279684
1581156921.489570870,0.149176,47.1293,-2.04729,-23.1628,1.38131,1.03663,-0.294035
1581156921.499187538,0.264916,47.3325,-1.98142,-23.0821,1.39363,1.01894,-0.2927
1581156921.506528107,0.416664,47.2013,-1.92497,-23.2596,1.38659,1.04498,-0.299042
1581156921.513505971,0.588988,47.2759,-1.81877,-23.1278,1.38659,1.0393,-0.298708
1581156921.520047161,0.666148,47.3736,-1.75425,-22.9799,1.37867,1.0066,-0.303714
1581156921.560279443,0.280348,46.993,-1.98815,-23.238,1.35666,1.02996,-0.280685
1581156921.566590994,0.24434,46.7564,-2.01772,-23.2985,1.37427,1.02929,-0.270673
1581156921.572971679,0.311212,46.4863,-1.98815,-23.0297,1.39011,0.997918,-0.28736
1581156921.579417266,0.50154,46.386,-1.86582,-22.8227,1.35666,1.01494,-0.291365
1581156921.586124600,0.511828,46.5866,-1.76769,-22.742,1.35138,1.00459,-0.292033
1581156921.592330878,0.444956,46.885,-1.82684,-23.1077,1.35666,1.01728,-0.307052
1581156921.598551984,0.339504,47.0316,-1.99218,-23.3348,1.35138,1.03763,-0.309054
1581156921.608519638,0.14146,46.8207,-2.05805,-23.1077,1.36194,1.02095,-0.304715
1581156921.616338016,0.131172,46.7126,-2.01906,-22.8536,1.35402,0.990241,-0.309054
1581156921.622535285,0.074588,47.0007,-2.03788,-22.9719,1.36018,0.99458,-0.289696
1581156921.629220118,0.146604,46.921,-2.05536,-23.2017,1.35578,1.0136,-0.291031
1581156921.635475806,0.252056,46.9055,-2.04864,-23.3604,1.38835,1.03997,-0.281019
1581156921.675315892,0.293208,46.1288,-1.97201,-22.8778,1.36546,1.03296,-0.293701
1581156921.681531624,0.403804,46.0851,-1.86716,-23.0472,1.38571,1.04631,-0.295036
1581156921.688071230,0.444956,46.1648,-1.83356,-22.9746,1.37603,1.04965,-0.302713
1581156921.694257662,0.41152,46.0619,-1.89539,-23.0109,1.3725,1.05199,-0.305717
1581156921.700333079,0.442384,46.0979,-1.91018,-23.2165,1.38483,1.062,-0.304715
1581156921.708048489,0.473248,46.3911,-1.85641,-23.1668,1.39187,1.02028,-0.299042
1581156921.714290758,0.516972,46.3551,-1.81608,-22.8348,1.37603,1.00826,-0.297039
1581156921.757243927,0.434668,46.0233,-1.8712,-22.9934,1.39892,1.03229,-0.302045
1581156921.764116620,0.34722,45.779,-1.93841,-22.7702,1.38747,1.01627,-0.302379
1581156921.770353500,0.275204,45.7661,-1.96798,-22.9114,1.4086,1.04698,-0.302045
1581156921.777206407,0.298352,45.8047,-1.92093,-23.113,1.40156,1.06834,-0.311724
1581156921.783460973,0.331788,46.0105,-1.90749,-23.1171,1.40332,1.06634,-0.314728
1581156921.790143203,0.331788,45.8484,-1.89942,-23.1439,1.41124,1.07602,-0.319734
1581156921.796235286,0.352364,45.8819,-1.9411,-23.1009,1.40508,1.07068,-0.319067
1581156921.804007992,0.37294,45.9436,-1.91556,-23.0781,1.40244,1.05032,-0.317398
1581156921.810401615,0.336932,46.3371,-1.91959,-22.9638,1.41388,1.04498,-0.300377
1581156921.817208939,0.264916,46.1494,-1.96664,-23.113,1.41036,1.05632,-0.299709
1581156921.823367214,0.21862,46.2368,-2.00831,-23.0835,1.41564,1.04464,-0.288028
1581156921.866249268,0.370368,45.6633,-1.90615,-22.9262,1.38219,1.04331,-0.287694
1581156921.906463583,0.478392,45.7764,-1.78113,-23.1722,1.37515,1.06901,-0.279016
1581156921.913082667,0.516972,45.7816,-1.79995,-23.1184,1.37338,1.07134,-0.277014
1581156921.919594828,0.493824,45.7327,-1.84565,-23.2259,1.39539,1.06433,-0.272675
1581156921.926261035,0.581272,45.7173,-1.80802,-23.3335,1.38571,1.05933,-0.270005
1581156921.933445457,0.601848,45.8099,-1.73139,-22.8496,1.37338,1.02395,-0.272008
1581156921.939552772,0.555552,45.9796,-1.75559,-22.8496,1.36458,1.02495,-0.269671
1581156921.946150383,0.429524,45.8253,-1.847,-23.1372,1.37691,1.04965,-0.267001
1581156921.952165195,0.34722,46.0696,-1.93706,-23.3268,1.38747,1.05098,-0.275345
1581156921.958534566,0.29578,45.9565,-1.97336,-23.1493,1.38131,1.0373,-0.279016
1581156921.965077780,0.318928,45.6941,-1.90346,-22.9611,1.3637,1.04331,-0.280685
1581156921.971211153,0.383228,45.7224,-1.8228,-22.9598,1.36546,1.04097,-0.286693
1581156922.015161508,0.146604,45.4549,-2.00696,-23.0337,1.3681,1.05332,-0.281686
1581156922.021490539,0.1286,45.2569,-2.04729,-23.0781,1.36546,1.04898,-0.27668
1581156922.028123482,0.254628,45.3443,-1.93438,-23.1587,1.39715,1.03363,-0.271674
1581156922.034384407,0.421808,45.4164,-1.82415,-22.8966,1.39804,1.04598,-0.264331
1581156922.041211584,0.599276,45.2029,-1.70989,-22.9047,1.40948,1.04631,-0.270673
1581156922.047341890,0.648144,45.3675,-1.70585,-23.1641,1.42093,1.04998,-0.265666
1581156922.054048742,0.60442,45.3469,-1.765,-23.1265,1.39275,1.0363,-0.273343
1581156922.060422917,0.509256,45.4395,-1.80264,-23.066,1.39627,1.02195,-0.281686
1581156922.067109909,0.426952,45.563,-1.82952,-23.2206,1.41212,1.03997,-0.283355
1581156922.074170191,0.375512,45.2749,-1.86313,-23.0431,1.39715,1.03296,-0.289696
1581156922.129444727,0.606992,44.8634,-1.683,-22.8805,1.40508,1.04898,-0.270339
1581156922.173590204,0.56584,44.9251,-1.73543,-23.0687,1.40772,1.062,-0.262996
1581156922.180278589,0.41152,44.8839,-1.84028,-23.0122,1.40684,1.04131,-0.299709
1581156922.187106372,0.509256,45.028,-1.74215,-23.0861,1.42445,1.04531,-0.30872
1581156922.193307340,0.524688,45.298,-1.72198,-23.2233,1.43413,1.05866,-0.307719
1581156922.200099831,0.493824,45.3289,-1.76634,-23.1789,1.43149,1.03964,-0.302045
1581156922.207533405,0.349792,44.7399,-1.85238,-23.0337,1.42621,1.03463,-0.303047
1581156922.214285311,0.290636,44.2152,-1.8712,-22.574,1.38483,1.01627,-0.295036
1581156922.220690984,0.259772,44.2384,-1.86447,-22.5632,1.39187,1.01661,-0.286693
1581156922.227292204,0.28292,44.5805,-1.83221,-23.1184,1.41036,1.07101,-0.28202
1581156922.233543033,0.318928,44.8222,-1.81743,-23.3711,1.40684,1.06967,-0.281019
1581156922.240092464,0.36008,44.7811,-1.85506,-23.1318,1.41124,1.02662,-0.275011
1581156922.246536452,0.43724,44.5187,-1.78382,-23.0364,1.40772,1.03997,-0.270673
1581156922.288412775,0.504112,44.4879,-1.68434,-22.9208,1.38043,1.02829,-0.280018
1581156922.327989177,0.493824,44.4724,-1.68838,-23.0297,1.38571,1.07568,-0.262663
1581156922.336837839,0.406376,44.3181,-1.7771,-23.1359,1.41036,1.09604,-0.257656
