timestamp,posx,posy,posz,ox,oy,oz, ow
1581158415.821895020,0.71956,0.000474016,0.685635,-0.000187532,0.707007,0.000281534,0.707207
1581158415.828562304,0.719448,0.000472259,0.685613,-0.000190186,0.707017,0.000275948,0.707197
1581158415.834849973,0.71932,0.000467727,0.685599,-0.000176411,0.707022,0.000281159,0.707191
1581158415.841440662,0.719199,0.000466855,0.685594,-0.000179917,0.707021,0.000270677,0.707193
1581158415.848277836,0.719041,0.000468295,0.685601,-0.00018546,0.707012,0.000258633,0.707201
1581158415.854516956,0.718893,0.000472096,0.685614,-0.000186645,0.707001,0.000255069,0.707212
1581158415.861366991,0.718712,0.000474366,0.68563,-0.0001859,0.706988,0.000248827,0.707226
1581158415.867589336,0.71855,0.000473805,0.685651,-0.000182577,0.706973,0.000245934,0.70724
1581158415.874784755,0.718326,0.000472137,0.685682,-0.000205909,0.706958,0.000221187,0.707255
1581158415.881417407,0.718155,0.000473455,0.685707,-0.000223195,0.706951,0.000211279,0.707262
1581158415.887769679,0.717957,0.00047653,0.685728,-0.000243718,0.706953,0.00020498,0.70726
1581158415.894452396,0.71779,0.000479834,0.685738,-0.000254492,0.706958,0.000207609,0.707256
1581158415.936451089,0.71664,0.000500939,0.685848,-0.000291138,0.706926,0.000197864,0.707288
1581158415.942700188,0.716486,0.000505148,0.685853,-0.000291835,0.706921,0.000196194,0.707292
1581158415.949351411,0.71631,0.000510295,0.685851,-0.000293119,0.706919,0.000195637,0.707294
1581158415.955606686,0.716162,0.000513008,0.685849,-0.000288365,0.706918,0.000199169,0.707296
1581158415.962205955,0.715986,0.000518351,0.685858,-0.000286259,0.706914,0.000206907,0.7073
1581158415.968553253,0.715835,0.000522586,0.685867,-0.000289491,0.706914,0.000214393,0.707299
1581158415.976379032,0.715639,0.000525352,0.685865,-0.000288684,0.706923,0.000228829,0.70729
1581158416.015851758,0.71467,0.000508808,0.685838,-0.000276559,0.706924,0.000217383,0.70729
1581158416.022406439,0.714525,0.000507111,0.685836,-0.000279786,0.706911,0.000198801,0.707302
1581158416.028707539,0.714353,0.000505554,0.685842,-0.000271863,0.706895,0.000190835,0.707318
1581158416.035299527,0.714203,0.000505728,0.68585,-0.000265027,0.706885,0.000190986,0.707328
1581158416.078741581,0.714057,0.000507913,0.685843,-0.000269037,0.706893,0.000195967,0.70732
1581158416.085789781,0.712981,0.000501978,0.685797,-0.000261876,0.706952,0.000245371,0.707262
1581158416.091799650,0.712808,0.000496939,0.685795,-0.000251703,0.706951,0.000247031,0.707263
1581158416.098556357,0.712659,0.000493246,0.685793,-0.000245942,0.706949,0.000246905,0.707264
1581158416.105392474,0.712486,0.000488559,0.685789,-0.000242835,0.706947,0.000240025,0.707267
1581158416.111670654,0.712339,0.000487194,0.685784,-0.000243891,0.706947,0.000234003,0.707267
1581158416.118740564,0.712166,0.00048878,0.685784,-0.000242271,0.706946,0.000236465,0.707268
1581158416.125597135,0.711992,0.000494886,0.68578,-0.000263715,0.706952,0.000227592,0.707262
1581158416.131708743,0.711819,0.000500284,0.685775,-0.000270906,0.70696,0.000233089,0.707254
1581158416.138462552,0.71167,0.000505257,0.685772,-0.000277909,0.706968,0.000237991,0.707246
1581158416.144684246,0.711521,0.000510506,0.685767,-0.000282024,0.706978,0.000246985,0.707236
