timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581158736.207433802,-0.145417,0.494994,0.234333,-1.19786,0.476098,-0.132204,-0.58338
1581158736.213704730,-0.145417,0.494995,0.234333,-1.19786,0.476067,-0.132209,-0.583358
1581158736.220690451,-0.145417,0.494996,0.234333,-1.19787,0.476032,-0.132215,-0.583331
1581158736.227375552,-0.145417,0.494996,0.234333,-1.19788,0.475998,-0.13222,-0.5833
1581158736.233535654,-0.145417,0.494997,0.234333,-1.19789,0.475968,-0.132223,-0.583271
1581158736.239897147,-0.145417,0.494998,0.234332,-1.1979,0.475931,-0.132227,-0.583239
1581158736.283770841,-0.145417,0.494999,0.234333,-1.19791,0.475873,-0.132232,-0.583188
1581158736.329859318,-0.145729,0.49381,0.234332,-1.20017,0.472218,-0.132994,-0.579026
1581158736.336370142,-0.145774,0.49352,0.234332,-1.20062,0.4716,-0.133122,-0.578362
1581158736.342542180,-0.145828,0.493202,0.234332,-1.2011,0.470923,-0.13326,-0.577636
1581158736.348795787,-0.145907,0.492786,0.234333,-1.2017,0.470069,-0.133431,-0.576688
1581158736.354866829,-0.145982,0.492396,0.234333,-1.20225,0.469304,-0.133585,-0.575873
1581158736.361440218,-0.14606,0.491994,0.234333,-1.20282,0.468502,-0.13375,-0.574988
1581158736.367630878,-0.146138,0.491574,0.234333,-1.2034,0.467658,-0.133915,-0.574099
1581158736.373739654,-0.14623,0.491071,0.234333,-1.20409,0.466664,-0.134106,-0.573052
1581158736.380658531,-0.146308,0.49063,0.234332,-1.20469,0.465834,-0.134253,-0.572173
1581158736.386773189,-0.146387,0.490192,0.234332,-1.2053,0.465019,-0.134383,-0.571281
1581158736.397421373,-0.14649,0.489622,0.234332,-1.2061,0.463923,-0.134553,-0.570096
1581158736.437882647,-0.147002,0.486615,0.234333,-1.21033,0.458268,-0.135658,-0.563806
1581158736.444581844,-0.147066,0.486223,0.234333,-1.2109,0.457499,-0.135821,-0.562953
1581158736.450826099,-0.14713,0.485845,0.234331,-1.21146,0.456743,-0.135985,-0.562118
1581158736.457581881,-0.147206,0.485409,0.234332,-1.21212,0.45587,-0.136159,-0.561131
1581158736.464355274,-0.147282,0.484961,0.234332,-1.21276,0.454993,-0.13631,-0.560159
1581158736.470661463,-0.147349,0.484578,0.234332,-1.2133,0.454236,-0.136436,-0.559308
